id,region,time,soil,vs
246,SOUTHEAST,1633046400000,850.1974629009095,294.2963140258497
217,SOUTHEASTERN SHORE,1633046400000,544.3539325842696,413.314606741573
249,EAST OZARKS,1633046400000,1078.5600500743292,311.50379469525075
245,RIO GRANDE DRNG. BASIN,1633046400000,58.48164988632673,398.61156219551805
231,EASTERN PIEDMONT,1633046400000,584.9254329698525,189.84605516356638
251,SOUTH CENTRAL,1633046400000,38.79567387687188,482.70549084858567
247,CENTRAL,1633046400000,1221.216346817617,258.6745823553776
235,WESTERN PIEDMONT,1633046400000,440.22062350119904,224.912641315519
252,SOUTHWEST,1633046400000,37.310437850176385,495.5934841253372
257,SOUTHEAST,1633046400000,732.5302085830737,416.8221050107888
401,UNKNOWN2,1633046400000,717.920245398773,387.3006134969325
198,CENTRAL COAST DRNG.,1633046400000,192.2660141246438,287.6285466484946
241,SOUTHERN,1633046400000,252.39729225023342,240.64425770308122
222,SOUTHEAST DESERT BASINS,1633046400000,7.963826541730224,351.55752887339287
255,WESTERN,1633046400000,1209.2221935483872,290.89677419354837
259,WEST OZARKS,1633046400000,947.0696655625601,353.24073084731276
250,SOUTHWESTERN MOUNTAIN,1633046400000,337.10550615595076,224.88372093023256
248,DIXIE,1633046400000,38.135478408128705,314.2845046570703
244,EXTREME SOUTHERN,1633046400000,2.9637854889589907,355.606309148265
266,BOOTHEEL,1633046400000,742.9117647058823,304.0103806228374
273,NORTH CENTRAL,1633046400000,58.59868125280983,469.2477146710625
274,NORTHEAST,1633046400000,557.7765599883093,398.85284232061963
270,PANHANDLE,1633046400000,24.80482256596906,491.54686078252956
253,NORTHWEST,1633046400000,14.892402729116725,348.4704038355154
258,NORTHEAST,1633046400000,19.214712483798564,315.8578067208295
264,NORTHERN MOUNTAINS,1633046400000,35.4497587581288,418.113418642053
269,NORTHEASTERN PLAINS,1633046400000,2.9157186348341613,449.62025316455697
262,NORTHWESTERN PLATEAU,1633046400000,24.134593679458238,305.92644845748686
272,MIDDLE,1633046400000,1336.988309427079,256.6992786667772
271,CUMBERLAND PLATEAU,1633046400000,1246.027075488614,213.02492379415457
265,EASTERN,1633046400000,822.7575620767494,181.744920993228
263,NORTHERN MOUNTAINS,1633046400000,496.22161741835146,212.20062208398133
260,NORTHERN PIEDMONT,1633046400000,341.0247247039269,206.26220652399752
256,NORTHERN COASTAL PLAIN,1633046400000,549.2031782065834,240.1305334846765
278,WESTERN,1633046400000,1129.2290066225166,298.8635761589404
283,NORTHWEST,1633046400000,959.9605568445476,343.56277391080175
282,NORTH CENTRAL,1633046400000,1060.7034028540065,281.3940724478595
281,NORTHEAST,1633046400000,653.2272231739604,298.0018688677776
279,HIGH PLAINS,1633046400000,11.808069258412283,492.8317543286508
284,CENTRAL,1633046400000,212.34230911102915,426.91011926718306
286,EAST CENTRAL,1633046400000,1023.1957842086459,371.1718470882458
285,WEST CENTRAL,1633046400000,75.89565754270426,492.13624202510806
275,SOUTHERN MOUNTAINS,1633046400000,756.8875065708779,264.0634308743648
268,CENTRAL PIEDMONT,1633046400000,223.3274378585086,188.71175908221798
267,CENTRAL COASTAL PLAIN,1633046400000,455.65690208667735,249.35794542536115
294,WEST CENTRAL,1633046400000,972.556043152313,303.6204059243006
287,CENTRAL VALLEY,1633046400000,3.4213612031608465,358.8401733367321
298,LOW ROLLING PLAINS,1633046400000,29.50631273931491,478.05960881713753
280,SOUTHERN PIEDMONT,1633046400000,220.8528813559322,195.6949152542373
276,SOUTHERN COASTAL PLAIN,1633046400000,461.6567063277447,247.61627906976744
288,SOUTHWESTERN MOUNTAINS,1633046400000,13.100285330647868,399.95216515609263
300,SOUTHWEST,1633046400000,44.890498057223596,472.5927234192865
277,NORTH CENTRAL,1633046400000,54.43937254901961,321.96862745098036
303,CENTRAL,1633046400000,1184.8992473901433,257.4654042243263
295,SOUTHEASTERN PLAINS,1633046400000,1.0583764062024932,422.13256308908484
302,EAST CENTRAL,1633046400000,625.2370045807608,297.09420434176457
309,SOUTHEAST,1633046400000,1012.8373702422145,339.2713209851415
293,CENTRAL HIGHLANDS,1633046400000,6.93316677076827,430.46221111805124
261,SOUTH COAST DRNG.,1633046400000,67.32904958281385,292.2719861896998
291,MOUNTAIN,1633046400000,1027.217115689382,233.7717908082409
290,NORTHWEST,1633046400000,767.1099506817523,211.6565129097766
289,NORTH CENTRAL,1633046400000,244.58276824890308,213.2508974870363
312,NORTH CENTRAL,1633046400000,1443.002044989775,293.05725971370146
311,NORTHEAST,1633046400000,1426.066734763364,270.6469186244467
308,NORTHERN VALLEY,1633046400000,1070.3594296475653,258.46650524616626
297,NORTHEAST,1633046400000,1255.3367931281316,223.19971367215462
305,APPALACHIAN MOUNTAIN,1633046400000,1330.9573495811119,221.68824574765168
299,NORTH CENTRAL,1633046400000,1180.0406952965236,211.65235173824132
301,NORTHWEST,1633046400000,1458.0246998284733,178.83018867924528
315,SOUTH CENTRAL,1633046400000,383.57377291543463,383.7714370195151
314,UPPER DELTA,1633046400000,844.4592094196804,299.66778805719093
292,NORTHEAST,1633046400000,447.68364228967204,259.0588714605826
316,SOUTHWEST,1633046400000,1081.8432778489116,291.0166453265045
313,EASTERN VALLEY,1633046400000,1563.2294977749523,201.35410044500955
307,WEST CENTRAL,1633046400000,959.9638168427794,209.75664425232148
320,SOUTHEAST,1633046400000,1138.3750337018064,270.14828794823404
304,EAST CENTRAL,1633046400000,65.89273169413671,304.06106457714134
306,CENTRAL,1633046400000,555.6548276769271,216.47987371744279
326,SOUTH CENTRAL,1633046400000,1627.6026387272022,251.7986030267753
296,SOUTHWEST,1633046400000,0.4633131618759455,269.64321734745334
318,UPPER PLAINS,1633046400000,1591.347976478727,226.42511241784848
329,NORTH CENTRAL,1633046400000,242.72957139490254,377.82498905760747
327,EAST CENTRAL,1633046400000,1398.6950405340963,236.3233190271817
310,SOUTH CENTRAL,1633046400000,26.173423223631687,258.0315798811319
330,LOWER DELTA,1633046400000,827.0086904405155,283.25741684147437
331,EAST TEXAS,1633046400000,1025.1735488437942,292.07251848356145
324,WEST CENTRAL,1633046400000,1172.0245190494154,189.03809883062996
325,PIEDMONT PLATEAU,1633046400000,1880.696437659033,195.2264631043257
323,CENTRAL,1633046400000,1005.9813329646017,209.42616150442478
321,SOUTHEAST,1633046400000,23.462413562346644,286.31998661610527
332,CENTRAL,1633046400000,1577.8475813177647,260.2668890742285
322,EAST CENTRAL,1633046400000,1195.6568648191242,186.98540300401947
328,SOUTHERN DESERT,1633046400000,5.318195050946143,334.27583697234354
319,SOUTHERN,1633046400000,1126.603009474271,245.86847482816273
333,PRAIRIE,1633046400000,1647.7683299389003,205.68228105906314
337,NORTHWEST,1633046400000,1144.2914951989026,275.63786008230454
336,NORTH CENTRAL,1633046400000,1480.9745048941497,245.77282039608468
335,NORTHEAST,1633046400000,940.8231540565178,256.8854451534488
342,SOUTHWEST,1633046400000,2153.6186802030456,238.55634517766498
341,SOUTHEAST,1633046400000,1422.031434986732,200.59399877526025
338,COASTAL PLAIN,1633046400000,1267.5424090571641,196.2769116555308
334,SOUTHEAST,1633046400000,1527.8938094495556,199.58053952908156
339,SOUTH CENTRAL,1633046400000,854.3607779578606,196.95623987034037
340,SOUTHWEST,1633046400000,596.4624082523309,201.53540964094427
346,SOUTH CENTRAL,1633046400000,1691.6692353289864,209.06046235921755
348,WEST CENTRAL,1633046400000,1999.5283540802213,232.72130013831259
347,EDWARDS PLATEAU,1633046400000,102.04267756848661,339.4650976196844
345,TRANS PECOS,1633046400000,2.4637611096649437,362.4011751143505
349,CENTRAL,1633046400000,1700.891094420601,216.27682403433477
351,GULF,1633046400000,1024.6743052169672,253.8274012676743
352,NORTHWEST,1633046400000,1363.921322690992,223.3568985176739
354,COASTAL,1633046400000,1255.0509969325153,227.13573619631902
355,EAST CENTRAL,1633046400000,1587.7660307366189,205.05299417064123
356,SOUTHWEST,1633046400000,1404.9374301675978,261.9664804469274
350,NORTH,1633046400000,1202.8708887706227,207.64981373070782
357,SOUTH CENTRAL,1633046400000,584.7891680343391,304.3959096073728
358,SOUTH CENTRAL,1633046400000,1453.2901767365393,240.308261405672
359,UPPER COAST,1633046400000,1528.8796857463524,321.46127946127945
360,SOUTHEAST,1633046400000,1197.3046294075318,311.5519309186855
405,UNKNOWN6,1633046400000,1384.4705882352941,416.890756302521
361,NORTH CENTRAL,1633046400000,1233.5968475788106,235.33636659083524
364,SOUTHERN,1633046400000,62.19992558601017,310.22634255239984
363,SOUTH CENTRAL,1633046400000,893.7767319277109,254.34738955823292
407,UNKNOWN8,1633046400000,448.0,469.4117647058824
366,EVERGLADES & SW COAST,1633046400000,1184.4572717622082,268.5615711252654
365,LOWER EAST COAST,1633046400000,1018.4436728395061,335.0848765432099
369,LOWER VALLEY,1633046400000,104.55457660303475,356.38766519823787
370,KEYS,1633046400000,1042.3781094527362,369.60199004975124
17,NORTH CENTRAL,1635724800000,502.91753108217466,367.2228352828662
2,E OLYMPIC CASCADE FOOTHLS,1635724800000,2048.0901701528123,292.31602904519343
20,NORTH CENTRAL,1635724800000,70.9327016859412,498.53838651247037
18,NORTHWEST,1635724800000,69.92987997473152,501.46978311223415
3,CASCADE MOUNTAINS WEST,1635724800000,1853.7793427230047,277.5978090766823
12,NORTH CENTRAL,1635724800000,42.71650280634346,567.4392586732964
16,NORTHEASTERN,1635724800000,32.99605674658931,492.7308162987808
1,PUGET SOUND LOWLANDS,1635724800000,1863.3269924565432,335.736306985897
21,NORTHEAST,1635724800000,125.91513256917911,517.4400833622785
5,EAST SLOPE CASCADES,1635724800000,1223.8159225863205,298.40554211568065
6,OKANOGAN BIG BEND,1635724800000,395.83285864188275,292.36546244940786
7,NORTHEASTERN,1635724800000,870.3593768868494,285.6261321096486
11,WESTERN,1635724800000,481.2269348675093,366.91345063620713
23,NORTHWEST,1635724800000,282.9236603865916,459.21621401190765
10,PANHANDLE,1635724800000,1646.1869391824525,292.3878364905284
26,NORTHEAST,1635724800000,432.75544371405095,333.29396055875105
4,WEST OLYMPIC COASTAL,1635724800000,1793.850070721358,410.2465144473631
400,UNKNOWN1,1635724800000,604.125,595.0568181818181
9,NE OLYMPIC SAN JUAN,1635724800000,1933.8557692307693,392.5
8,PUGET SOUND LOWLANDS,1635724800000,2034.9671232876713,374.6849315068493
30,WEST CENTRAL,1635724800000,56.811217510259915,507.6162790697674
15,CENTRAL MOUNTAINS,1635724800000,583.3849885308164,277.55010717106006
24,CENTRAL,1635724800000,42.63127486266338,523.3297025951885
35,CENTRAL,1635724800000,65.37896107654464,523.9603530603385
37,EAST CENTRAL,1635724800000,242.3944455234026,515.8147213051078
19,PALOUSE BLUE MOUNTAINS,1635724800000,576.6922931620703,317.043823196071
14,CENTRAL BASIN,1635724800000,205.05417486143392,294.06400858215625
38,WEST UPPER,1635724800000,743.1958796959348,468.81678968822297
13,NORTHERN,1635724800000,505.917538614848,317.42214748380667
39,SOUTHEASTERN,1635724800000,21.171119173262973,452.6660070360598
43,SOUTH CENTRAL,1635724800000,43.38050356806247,510.01885014137605
41,SOUTHWEST,1635724800000,38.6967750568714,516.092600026763
48,EAST CENTRAL,1635724800000,902.1654058936434,330.605171051146
28,NORTH CENTRAL CANYONS,1635724800000,1062.2640449438202,260.7260155574762
47,NORTHWEST,1635724800000,873.3064212507844,340.0052290315833
53,CENTRAL,1635724800000,874.1138879754467,410.4340677408747
46,EAST UPPER,1635724800000,784.2950654582074,483.46928499496477
57,WEST CENTRAL,1635724800000,379.9804748169514,475.2629243399157
55,NORTH CENTRAL,1635724800000,953.0056930151084,344.1022553098314
59,SOUTHEAST,1635724800000,159.65651732637377,509.34029288096275
42,SOUTHWESTERN,1635724800000,84.59052987598648,380.81999248402855
34,NORTH CENTRAL PRAIRIES,1635724800000,757.8076470588235,252.2941176470588
50,SOUTH CENTRAL,1635724800000,42.49562377531026,451.58197256694973
22,COASTAL AREA,1635724800000,2492.4751565762003,382.94780793319416
25,WILLAMETTE VALLEY,1635724800000,2210.362784780849,307.8281484908061
64,NORTHEAST,1635724800000,763.2757970517655,366.05416523825846
371,EAST UPPER,1635724800000,1097.1186440677966,341.77966101694915
32,NORTH CENTRAL,1635724800000,375.8042973286876,294.42857142857144
36,NORTHEAST,1635724800000,267.79473684210524,304.86453839516827
68,NORTHWEST,1635724800000,26.171645003012827,489.1873977791168
70,NORTH CENTRAL,1635724800000,59.57219104967839,495.27850006842755
71,NORTHEAST,1635724800000,245.0512095062951,495.86080067902105
65,NORTHWEST LOWER,1635724800000,763.3347808105873,388.51116625310175
66,NORTHEAST LOWER,1635724800000,696.0252651278852,361.414535246413
27,SOUTHERN INTERIOR,1635724800000,657.3409194876486,311.4181152790485
33,NORTHERN CASCADES,1635724800000,2235.93906305037,336.99542092286015
56,NORTHEASTERN VALLEYS,1635724800000,71.93901303538175,311.8994413407821
40,NORTHERN,1635724800000,451.19673295454544,342.02414772727275
373,EAST CENTRAL,1635724800000,345.42138364779873,477.54716981132077
81,WEST CENTRAL,1635724800000,832.2398431931575,361.45580898075553
31,COASTAL,1635724800000,761.7344,439.29371428571426
44,SOUTH CENTRAL,1635724800000,113.66455002456817,295.48021317609704
75,BIG HORN,1635724800000,35.4204588547592,372.94084186575657
77,POWDR,1635724800000,31.556793086893904,440.3936629860778
73,YELLOWSTONE DRAINAGE,1635724800000,151.301280227596,431.4224751066856
54,ST. LAWRENCE VALLEY,1635724800000,769.7490799598528,316.68116426898627
51,CHAMPLAIN VALLEY,1635724800000,684.0908765652952,280.7692307692308
45,NORTHEASTERN,1635724800000,483.77734183423246,298.2000980872977
49,WESTERN,1635724800000,642.8021466905188,268.70483005366725
82,BELLE FOURCHE DRAINAGE,1635724800000,24.63994673768309,469.0226364846871
87,CENTRAL,1635724800000,59.77345537757437,468.2827579345339
90,EAST CENTRAL,1635724800000,246.16647633549042,486.0576069026773
91,SOUTHEAST,1635724800000,709.9084681255947,421.09229305423406
84,EAST CENTRAL,1635724800000,293.59938909774434,419.79558270676694
63,SOUTHWESTERN VALLEYS,1635724800000,135.8503341540626,239.78192050650722
74,EASTERN HIGHLANDS,1635724800000,181.52500457959334,338.1168712218355
99,SOUTHWEST,1635724800000,138.60133013116572,528.8897099575097
92,CENTRAL,1635724800000,582.1166114333057,346.7667771333886
93,BLACK HILLS,1635724800000,44.06507304116866,497.12483399734396
62,NORTHERN PLATEAU,1635724800000,738.6190720766992,335.7267591165896
80,SNAKE DRAINAGE,1635724800000,279.7274832137069,371.852280620514
105,SOUTH CENTRAL,1635724800000,329.4759348720701,501.6013598139202
100,SOUTHWEST,1635724800000,23.020563847429518,459.9126589275843
67,SOUTHEAST,1635724800000,22.746880176697957,253.97680839315296
79,UPPER SNAKE RIVER PLAINS,1635724800000,55.36976389946687,304.62046204620464
58,SOUTHERN,1635724800000,841.6864882722167,295.1668318467129
72,GREAT LAKES,1635724800000,1081.1737505838394,413.6976490736416
106,CHEYENNE & NIOBRARA DRNG.,1635724800000,19.287423213708372,467.1645651471064
104,WEST CENTRAL LOWER,1635724800000,764.2541757443719,404.68409586056646
101,CENTRAL LOWER,1635724800000,1196.6185468451242,336.64435946462714
98,EAST CENTRAL LOWER,1635724800000,1009.5428947368421,379.28684210526313
115,SOUTHEAST,1635724800000,139.58141612687066,469.1199463926737
61,HIGH PLATEAU,1635724800000,413.0208293883734,311.78564665782994
69,SOUTHEASTERN,1635724800000,801.3996294008647,285.775169857937
102,WIND RIVER,1635724800000,37.126704545454544,376.01278409090907
52,SOUTHWESTERN VALLEYS,1635724800000,1866.5430244399186,299.6906822810591
118,SOUTH CENTRAL,1635724800000,46.839015533588864,469.58240871494854
120,SOUTHWEST,1635724800000,357.91427995159336,387.5716014521985
119,SOUTH CENTRAL,1635724800000,351.39536516853934,405.12640449438203
78,HUDSON VALLEY,1635724800000,951.1905498281787,272.46048109965636
121,SOUTHEAST,1635724800000,451.4944680851064,436.53617021276597
97,CENTRAL PLAINS,1635724800000,30.90362060173381,289.59714431412544
130,NORTH CENTRAL,1635724800000,309.37781785392247,523.0081154192967
131,NORTHWEST,1635724800000,167.8843744981532,520.2184037257106
129,NORTHEAST,1635724800000,494.86890349360084,445.5136630923556
86,SOUTHWESTERN HIGHLANDS,1635724800000,24.940219658000835,268.2997358543028
88,MOHAWK VALLEY,1635724800000,765.749162479062,345.6825795644891
112,GREEN AND BEAR DRAINAGE,1635724800000,51.744987324268266,327.75754782207883
116,SOUTHEAST LOWER,1635724800000,837.0592207792208,388.5090909090909
122,SOUTHWEST LOWER,1635724800000,1034.6971415072053,419.1896999763761
96,CENTRAL LAKES,1635724800000,981.7970505617977,383.2677902621723
126,LOWER PLATTE,1635724800000,26.830071421946016,483.4922548928671
95,EASTERN PLATEAU,1635724800000,833.2845360824742,351.5515463917526
124,SOUTH CENTRAL LOWER,1635724800000,890.3758331909075,361.88514783797643
138,NORTH CENTRAL,1635724800000,51.669337000059784,472.15818736175044
136,PANHANDLE,1635724800000,18.442224708326673,477.4652389323957
143,NORTHEAST,1635724800000,138.75359928014396,479.9385122975405
83,COASTAL,1635724800000,1043.6134167140422,421.5861284820921
133,UPPER PLATTE,1635724800000,34.30552771567343,463.3243389098759
85,CENTRAL,1635724800000,959.6356694845923,278.72647941096267
94,WESTERN,1635724800000,898.4744079449962,283.91138273491214
149,CENTRAL,1635724800000,477.16424894712213,503.5532678209328
117,WESTERN PLATEAU,1635724800000,890.3487311092101,379.76047904191614
150,WEST CENTRAL,1635724800000,309.81115335868185,478.9195183776933
148,NORTHWEST,1635724800000,526.0317836812144,449.39911448450346
146,NORTHEAST,1635724800000,587.5189634460271,434.7039643041016
151,EAST CENTRAL,1635724800000,484.77474533922737,460.97443782433214
134,NORTHWEST PLATEAU,1635724800000,937.18645773433,381.82001150086256
377,COASTAL,1635724800000,1001.829268292683,515.8536585365854
114,NORTHWEST,1635724800000,923.6971649484536,270.42525773195877
110,CENTRAL,1635724800000,1039.0074950690334,305.0927021696252
108,ALL,1635724800000,1032.4339853300733,373.0073349633252
128,UPPER SUSQUEHANNA,1635724800000,915.9458791208791,337.21153846153845
89,NORTH COAST DRNG.,1635724800000,2197.844103854512,240.8595447786801
135,WESTERN,1635724800000,13.344307415444874,274.4667337108982
140,NORTH CENTRAL,1635724800000,100.48005854372485,259.7676545920234
142,NORTHERN MOUNTAINS,1635724800000,104.2848382321844,315.15013744977796
107,SACRAMENTO DRNG.,1635724800000,1179.7095315449797,221.6332265004171
113,NORTHWESTERN,1635724800000,27.765399077412102,261.59747257433037
127,POCONO MOUNTAINS,1635724800000,904.5107788595271,313.22670375521557
125,NORTHEASTERN,1635724800000,26.334825805608208,313.55840250996795
109,NORTHEAST INTER. BASINS,1635724800000,275.20468023721753,277.27680718063795
144,NORTHEAST,1635724800000,1156.6200578592093,412.8640308582449
376,ALL,1635724800000,1100.5263157894738,451.57894736842104
160,NORTHWEST,1635724800000,786.4926936862421,413.52633030052385
159,NORTH CENTRAL,1635724800000,719.5519951632406,418.4250302297461
164,CENTRAL,1635724800000,88.18302802567716,481.51401283857837
166,EAST CENTRAL,1635724800000,161.72905795111234,463.963196923922
158,NORTHEAST,1635724800000,621.6073803191489,393.73670212765956
153,NORTHWEST,1635724800000,638.7759882869692,378.0136652025378
154,NORTH CENTRAL,1635724800000,693.8012530455969,451.1590671771667
145,CENTRAL MOUNTAINS,1635724800000,985.0419561731694,338.0919294494922
141,MIDDLE SUSQUEHANNA,1635724800000,902.8486250321254,295.3816499614495
168,SOUTHEAST,1635724800000,688.4673786858602,463.58254005107966
171,SOUTH CENTRAL,1635724800000,880.1882470119522,463.44223107569724
173,SOUTHWEST,1635724800000,484.0177884615385,428.74759615384613
123,COASTAL,1635724800000,1083.3837837837839,379.3333333333333
172,SOUTHWEST,1635724800000,25.125170913610937,459.0702299564947
139,NORTHERN,1635724800000,919.1805825242718,277.18058252427187
170,EAST,1635724800000,871.0319390067999,419.1489800123635
178,CENTRAL,1635724800000,1037.698728893948,446.0785429709733
157,SOUTHWEST PLATEAU,1635724800000,723.2262592898431,332.34104046242777
132,COASTAL,1635724800000,886.6836403033586,403.09859154929575
181,WEST,1635724800000,1032.7936027663714,434.33542251999137
161,NORTHEAST HILLS,1635724800000,993.2540636042403,330.2226148409894
147,EAST CENTRAL MOUNTAINS,1635724800000,789.0818826563508,293.3075435203095
163,CENTRAL HILLS,1635724800000,790.5147232037691,377.36160188457006
375,COASTAL,1635724800000,1068.8823529411766,426.3235294117647
174,PLATTE DRAINAGE BASIN,1635724800000,29.59628064243449,408.3702451394759
167,CO DRAINAGE BASIN,1635724800000,84.08141549121504,274.0636599851522
184,KS DRAINAGE BASIN,1635724800000,8.049968374446554,435.96078431372547
176,WEST CENTRAL,1635724800000,571.6323103647944,386.7400115807759
202,SOUTHEAST,1635724800000,164.61915164755143,449.9927180047333
162,SOUTH CENTRAL MOUNTAINS,1635724800000,996.6376524892845,331.388064622486
177,CENTRAL,1635724800000,695.5146524582224,347.3674013078227
205,SOUTH CENTRAL,1635724800000,109.87440022579734,486.41546711826135
155,SOUTHEASTERN PIEDMONT,1635724800000,706.1757575757575,280.3515151515152
186,CENTRAL,1635724800000,763.6800479328939,388.4002396644697
180,UINTA BASIN,1635724800000,20.075057018453244,194.30852166701223
169,NORTHWESTERN,1635724800000,897.430293896006,263.3308214016579
209,NORTHEAST PRAIRIE,1635724800000,699.7503185795599,399.8428340837652
211,NORTHWEST PRAIRIE,1635724800000,708.7371759730597,407.1031404182003
152,SOUTHERN,1635724800000,759.9892605093587,340.7180116600184
188,EAST CENTRAL,1635724800000,720.0022182786158,399.472049689441
195,WEST CENTRAL,1635724800000,1002.8294637921504,377.77501381978993
156,COASTAL,1635724800000,743.2666666666667,438.82828282828285
165,LOWER SUSQUEHANNA,1635724800000,873.3091072229699,274.0825482279049
187,SOUTHEAST,1635724800000,1097.8069381598793,280.5516052574876
216,WEST SOUTHWEST,1635724800000,770.2496449424018,389.6465204355373
223,NORTH CENTRAL,1635724800000,74.7982091058141,478.28729978559716
220,NORTHWEST,1635724800000,24.41499551032625,481.50703382220894
225,NORTHEAST,1635724800000,316.3224384869629,426.5846492838781
214,SOUTHWEST,1635724800000,746.530299220518,330.2263012320845
219,EAST SOUTHEAST,1635724800000,668.6922075809338,361.83504148365057
175,NORTHERN,1635724800000,659.5778894472362,329.54773869346735
201,SOUTH CENTRAL,1635724800000,35.08266781782862,303.35347866753006
213,SOUTHEAST,1635724800000,18.937241141279337,184.66923607915325
374,APPALACHIAN MOUNTAIN,1635724800000,698.9169230769231,272.33846153846156
179,NORTHERN CENTRAL,1635724800000,638.9150132275132,289.04100529100526
191,APPALACHIAN MOUNTAIN,1635724800000,900.7094801223242,313.0275229357798
192,NORTHEASTERN,1635724800000,689.4284090909091,294.7689393939394
196,ALLEGHENY PLATEAU,1635724800000,813.9967689822294,371.11470113085625
200,CENTRAL,1635724800000,592.4716390423573,327.8821362799263
207,NORTH CENTRAL,1635724800000,572.6193421422547,259.2493674444757
224,SOUTHEAST,1635724800000,1016.8169582772543,340.1390758187528
218,SOUTH CENTRAL,1635724800000,1106.319476744186,267.00581395348837
208,NORTHERN,1635724800000,582.599228357849,236.35399083674946
229,AR DRAINAGE BASIN,1635724800000,10.268535419382877,369.5302042590178
189,NORTHEASTERN SHORE,1635724800000,598.380846325167,344.2761692650334
232,SOUTH CENTRAL,1635724800000,967.1844192634561,344.5665722379603
193,SOUTHERN,1635724800000,794.8943370165746,370.7596685082873
234,SOUTHWEST,1635724800000,699.3357060849598,334.72101033295064
206,UPPER SOUTHERN,1635724800000,476.2567049808429,314.8914431673052
239,EAST CENTRAL,1635724800000,446.6039854055571,439.22537187763123
238,CENTRAL,1635724800000,41.683601542758346,485.502061444341
183,SOUTH CENTRAL,1635724800000,10.56476227399288,330.0933986536496
237,WEST CENTRAL,1635724800000,27.372117400419288,478.9098532494759
233,BLUE GRASS,1635724800000,1136.9578163771712,281.3063786308568
204,CENTRAL EASTERN SHORE,1635724800000,743.1020151133501,372.2166246851385
228,SOUTHWESTERN,1635724800000,773.109158796398,215.17461014715573
240,WEST CENTRAL PLAINS,1635724800000,614.8986733760293,394.94624885635864
226,CENTRAL MOUNTAIN,1635724800000,493.79136522753794,301.0781796966161
182,SAN JOAQUIN DRNG.,1635724800000,262.5648457125717,257.4972816917251
215,LOWER SOUTHERN,1635724800000,419.6437659033079,314.6437659033079
236,EASTERN,1635724800000,1130.3944532933572,209.90349479996252
243,SOUTHWEST,1635724800000,732.0207858048162,331.96958174904944
221,TIDEWATER,1635724800000,525.0401694915254,273.6627118644068
246,SOUTHEAST,1635724800000,810.8906175203447,307.48683580660605
217,SOUTHEASTERN SHORE,1635724800000,460.877106741573,413.2022471910112
249,EAST OZARKS,1635724800000,964.0124403411314,327.27720835615366
245,RIO GRANDE DRNG. BASIN,1635724800000,52.11968171484248,344.597271841507
231,EASTERN PIEDMONT,1635724800000,479.50384862091084,205.73123797305965
251,SOUTH CENTRAL,1635724800000,36.218413754853024,480.3139212423738
247,CENTRAL,1635724800000,1207.0035896727875,283.3176860416954
235,WESTERN PIEDMONT,1635724800000,372.90184994861255,236.73689619732787
252,SOUTHWEST,1635724800000,34.180431624818425,463.5256277235941
257,SOUTHEAST,1635724800000,489.16830496283865,439.8309757851834
401,UNKNOWN2,1635724800000,714.1226993865031,278.7730061349693
198,CENTRAL COAST DRNG.,1635724800000,176.33267253128486,227.73881799033578
241,SOUTHERN,1635724800000,218.83473389355743,265.0980392156863
222,SOUTHEAST DESERT BASINS,1635724800000,7.428878840706036,321.9356068860318
255,WESTERN,1635724800000,1152.2092903225807,313.99225806451614
259,WEST OZARKS,1635724800000,803.9454001495886,368.08847099049046
250,SOUTHWESTERN MOUNTAIN,1635724800000,301.3337893296854,249.6391928864569
248,DIXIE,1635724800000,36.74259102455546,288.2303132938188
244,EXTREME SOUTHERN,1635724800000,2.8870662460567824,317.9671924290221
266,BOOTHEEL,1635724800000,686.6100346020761,313.6747404844291
273,NORTH CENTRAL,1635724800000,52.59703281882212,454.2379739247715
274,NORTHEAST,1635724800000,457.7466023673827,407.0583077597545
270,PANHANDLE,1635724800000,23.55338186229906,451.2041249620867
253,NORTHWEST,1635724800000,14.415083901899317,306.1460446247464
258,NORTHEAST,1635724800000,17.475768975437045,227.7978693136914
264,NORTHERN MOUNTAINS,1635724800000,32.11838332983707,363.00957974966786
269,NORTHEASTERN PLAINS,1635724800000,2.91315494311809,416.7192757570902
262,NORTHWESTERN PLATEAU,1635724800000,22.6418359668924,210.6997742663657
272,MIDDLE,1635724800000,1267.2232816516043,282.37459580465963
271,CUMBERLAND PLATEAU,1635724800000,1226.2298726914112,218.26250672404518
265,EASTERN,1635724800000,792.7602708803612,192.91196388261852
263,NORTHERN MOUNTAINS,1635724800000,401.2519440124417,232.30171073094868
260,NORTHERN PIEDMONT,1635724800000,275.15478911281946,211.62268855183876
256,NORTHERN COASTAL PLAIN,1635724800000,475.1140749148695,254.96783957623913
278,WESTERN,1635724800000,1013.711655629139,322.10596026490066
283,NORTHWEST,1635724800000,896.1211652487755,348.79092549626193
282,NORTH CENTRAL,1635724800000,1016.6981339187706,270.61690450054886
281,NORTHEAST,1635724800000,617.6896122099362,297.6203083631833
279,HIGH PLAINS,1635724800000,11.484384188173799,448.22378307742565
284,CENTRAL,1635724800000,175.59178654862905,417.2679208164269
286,EAST CENTRAL,1635724800000,885.5205430510897,371.4719542693819
285,WEST CENTRAL,1635724800000,66.43218769294093,466.92323523358715
275,SOUTHERN MOUNTAINS,1635724800000,658.548274049413,285.7175398633257
268,CENTRAL PIEDMONT,1635724800000,187.3534894837476,197.6410133843212
267,CENTRAL COASTAL PLAIN,1635724800000,420.108948635634,262.02247191011236
