id,region,time,soil,vs
19,PALOUSE BLUE MOUNTAINS,1538352000000,246.32187381941822,206.4809217982622
14,CENTRAL BASIN,1538352000000,50.809047023064544,242.31807616663687
38,WEST UPPER,1538352000000,1234.617935441225,393.0582791671257
13,NORTHERN,1538352000000,505.917538614848,335.90931738913804
39,SOUTHEASTERN,1538352000000,47.90759674582234,365.14896657871594
43,SOUTH CENTRAL,1538352000000,81.65652349535479,428.90399892284904
41,SOUTHWEST,1538352000000,65.42031312725813,423.7655560016058
48,EAST CENTRAL,1538352000000,1341.502653268601,280.07564638139326
28,NORTH CENTRAL CANYONS,1538352000000,755.2445980985307,168.47018150388936
47,NORTHWEST,1538352000000,1351.6305166283205,268.77849822212926
53,CENTRAL,1538352000000,1126.9909021155322,346.6962621944536
46,EAST UPPER,1538352000000,1128.0040281973816,418.9963074857335
57,WEST CENTRAL,1538352000000,600.3744175726647,407.9920124251165
55,NORTH CENTRAL,1538352000000,1113.7361506459383,267.0133566892928
59,SOUTHEAST,1538352000000,143.09308394954328,444.21632593881395
42,SOUTHWESTERN,1538352000000,98.36527621195039,306.7313040210447
34,NORTH CENTRAL PRAIRIES,1538352000000,607.5370588235294,161.89411764705883
50,SOUTH CENTRAL,1538352000000,83.01260613977793,344.7446113651208
22,COASTAL AREA,1538352000000,1274.8322894919972,291.28462073764786
25,WILLAMETTE VALLEY,1538352000000,1045.1831849196253,240.6337458077946
64,NORTHEAST,1538352000000,1187.6460404525196,295.6907781967775
371,EAST UPPER,1538352000000,1264.093220338983,375.4237288135593
32,NORTH CENTRAL,1538352000000,163.09419279907084,250.08826945412312
36,NORTHEAST,1538352000000,177.80181190681623,218.26143226919757
68,NORTHWEST,1538352000000,59.692003098906774,422.35430834122405
70,NORTH CENTRAL,1538352000000,93.63103872998495,439.10770494046807
71,NORTHEAST,1538352000000,168.6353090960532,441.4372612816523
65,NORTHWEST LOWER,1538352000000,1177.002688172043,346.1455748552523
66,NORTHEAST LOWER,1538352000000,1278.9825327510916,320.75951341235185
27,SOUTHERN INTERIOR,1538352000000,657.2296431838976,343.05809698078684
33,NORTHERN CASCADES,1538352000000,1156.852412821416,286.2768580486087
56,NORTHEASTERN VALLEYS,1538352000000,67.60963687150839,284.57635009310985
40,NORTHERN,1538352000000,451.19673295454544,345.48295454545456
373,EAST CENTRAL,1538352000000,1198.7735849056603,400.188679245283
81,WEST CENTRAL,1538352000000,1177.3034568781184,294.07163221667855
31,COASTAL,1538352000000,761.7344,465.01257142857145
44,SOUTH CENTRAL,1538352000000,74.0456967910194,263.5378160789205
75,BIG HORN,1538352000000,46.48122866894198,328.50967007963595
77,POWDR,1538352000000,55.528660585693714,367.89630340854535
73,YELLOWSTONE DRAINAGE,1538352000000,168.09701280227597,339.87766714082505
54,ST. LAWRENCE VALLEY,1538352000000,769.7490799598528,312.57611241217796
51,CHAMPLAIN VALLEY,1538352000000,684.0908765652952,280.3577817531306
45,NORTHEASTERN,1538352000000,483.77734183423246,315.7797940166748
49,WESTERN,1538352000000,642.8021466905188,279.42754919499106
82,BELLE FOURCHE DRAINAGE,1538352000000,63.62316910785619,376.948069241012
87,CENTRAL,1538352000000,92.0361158093722,423.03850363147944
90,EAST CENTRAL,1538352000000,285.5547519350336,436.86080446643825
91,SOUTHEAST,1538352000000,1148.9052331113226,327.91436726926736
84,EAST CENTRAL,1538352000000,1022.6360432330827,354.89426691729324
63,SOUTHWESTERN VALLEYS,1538352000000,132.0918044319381,220.7052409426662
74,EASTERN HIGHLANDS,1538352000000,139.45457043414544,329.9120718080234
99,SOUTHWEST,1538352000000,1021.9510437834842,443.3955292813597
92,CENTRAL,1538352000000,943.0793289146644,293.7406793703397
93,BLACK HILLS,1538352000000,97.63612217795485,427.7257636122178
62,NORTHERN PLATEAU,1538352000000,738.6190720766992,332.85225132682757
80,SNAKE DRAINAGE,1538352000000,243.9249826348692,325.4248668673304
105,SOUTH CENTRAL,1538352000000,1023.2537126498479,384.5034889962426
100,SOUTHWEST,1538352000000,48.174350469872856,407.1111111111111
67,SOUTHEAST,1538352000000,27.555935946990612,242.85367200441746
79,UPPER SNAKE RIVER PLAINS,1538352000000,67.7932216298553,315.7933485656258
58,SOUTHERN,1538352000000,841.6864882722167,310.25602907168815
72,GREAT LAKES,1538352000000,1057.7566557683326,384.0417250505994
106,CHEYENNE & NIOBRARA DRNG.,1538352000000,29.898803750404138,369.8528936307792
104,WEST CENTRAL LOWER,1538352000000,1372.3253449527958,397.5054466230937
101,CENTRAL LOWER,1538352000000,1225.9555449330785,310.77198852772466
98,EAST CENTRAL LOWER,1538352000000,1049.3015789473684,332.7105263157895
115,SOUTHEAST,1538352000000,440.1917578735761,410.99396917578736
61,HIGH PLATEAU,1538352000000,163.34292747585684,268.23518273054344
69,SOUTHEASTERN,1538352000000,801.3996294008647,292.6806670784435
102,WIND RIVER,1538352000000,37.345454545454544,319.1605113636364
52,SOUTHWESTERN VALLEYS,1538352000000,608.7575101832994,247.49618126272912
118,SOUTH CENTRAL,1538352000000,88.60540649586443,416.2315916885213
120,SOUTHWEST,1538352000000,1180.542557482856,320.75231948366275
119,SOUTH CENTRAL,1538352000000,861.1963951310861,331.3061797752809
78,HUDSON VALLEY,1538352000000,951.7774914089347,283.0446735395189
121,SOUTHEAST,1538352000000,1008.9931914893617,326.54893617021276
97,CENTRAL PLAINS,1538352000000,40.03850076491586,307.26670066292706
130,NORTH CENTRAL,1538352000000,1026.8649233543733,388.9666366095582
131,NORTHWEST,1538352000000,1204.711739200257,404.1400353300144
129,NORTHEAST,1538352000000,1061.8827395364926,338.44863369076444
86,SOUTHWESTERN HIGHLANDS,1538352000000,29.533574308355345,300.6687056860837
88,MOHAWK VALLEY,1538352000000,765.749162479062,337.61306532663315
112,GREEN AND BEAR DRAINAGE,1538352000000,57.36586771145425,293.11592532841667
116,SOUTHEAST LOWER,1538352000000,777.5388744588745,326.14199134199134
122,SOUTHWEST LOWER,1538352000000,1078.3574297188754,379.4448381762343
96,CENTRAL LAKES,1538352000000,981.0447097378277,370.9925093632959
126,LOWER PLATTE,1538352000000,22.105834338187552,375.75364066413135
95,EASTERN PLATEAU,1538352000000,833.2845360824742,352.21907216494844
124,SOUTH CENTRAL LOWER,1538352000000,889.4476157921723,320.44607759357376
138,NORTH CENTRAL,1538352000000,78.31643450708435,426.42255036766903
136,PANHANDLE,1538352000000,21.090698417772096,423.67348569602046
143,NORTHEAST,1538352000000,572.6915116976604,399.6475704859028
83,COASTAL,1538352000000,1044.5338260375213,451.1995451961342
133,UPPER PLATTE,1538352000000,37.375838408758,356.86762778505897
85,CENTRAL,1538352000000,959.6356694845923,313.29151895282246
94,WESTERN,1538352000000,898.4744079449962,293.97249809014517
149,CENTRAL,1538352000000,1022.1093433161753,362.11667446576195
117,WESTERN PLATEAU,1538352000000,890.3487311092101,364.93299116053606
150,WEST CENTRAL,1538352000000,1224.4515209125475,344.52154626109
148,NORTHWEST,1538352000000,925.6783681214421,344.46552814674254
146,NORTHEAST,1538352000000,760.9073279560666,367.6608889651622
151,EAST CENTRAL,1538352000000,958.1047472611955,340.4747261195464
134,NORTHWEST PLATEAU,1538352000000,937.1866014951121,353.2259919493962
377,COASTAL,1538352000000,1001.829268292683,569.2682926829268
114,NORTHWEST,1538352000000,923.6971649484536,290.83762886597935
110,CENTRAL,1538352000000,1039.7179487179487,327.87376725838266
108,ALL,1538352000000,1032.4339853300733,400.30562347188265
128,UPPER SUSQUEHANNA,1538352000000,915.9458791208791,341.6510989010989
89,NORTH COAST DRNG.,1538352000000,507.5699988562278,240.9544778680087
135,WESTERN,1538352000000,18.045519504578415,308.91547133859103
140,NORTH CENTRAL,1538352000000,122.34577387486279,277.7515550676912
142,NORTHERN MOUNTAINS,1538352000000,137.61376612391626,294.64897441319516
107,SACRAMENTO DRNG.,1538352000000,297.8083154058919,264.96553540852614
113,NORTHWESTERN,1538352000000,19.14509439082064,290.47369849207274
127,POCONO MOUNTAINS,1538352000000,904.5107788595271,322.1835883171071
125,NORTHEASTERN,1538352000000,27.868292045231716,348.3920517680894
109,NORTHEAST INTER. BASINS,1538352000000,70.85238018913287,301.91697387401825
144,NORTHEAST,1538352000000,1161.0919318547092,361.2407585985214
376,ALL,1538352000000,1100.5855263157894,475.7894736842105
160,NORTHWEST,1538352000000,828.6903777226357,355.16129032258067
159,NORTH CENTRAL,1538352000000,748.9921402660218,347.65417170495766
164,CENTRAL,1538352000000,94.15328010020353,436.04509159229684
166,EAST CENTRAL,1538352000000,921.4682779456193,378.34248832738257
158,NORTHEAST,1538352000000,647.7383643617021,323.35438829787233
153,NORTHWEST,1538352000000,639.6024890190337,314.55344070278187
154,NORTH CENTRAL,1538352000000,766.0111381830839,405.97285067873304
145,CENTRAL MOUNTAINS,1538352000000,986.9591127739177,322.6082308925708
141,MIDDLE SUSQUEHANNA,1538352000000,909.466975070676,289.64533538936007
168,SOUTHEAST,1538352000000,1035.5326213141398,337.34385883445555
171,SOUTH CENTRAL,1538352000000,1071.743625498008,329.17330677290835
173,SOUTHWEST,1538352000000,1142.5822115384615,302.7692307692308
123,COASTAL,1538352000000,1091.38018018018,396.2882882882883
172,SOUTHWEST,1538352000000,27.455189558732133,446.5630826600373
139,NORTHERN,1538352000000,926.2139805825243,287.45242718446605
170,EAST,1538352000000,929.0828353595714,341.8668864619823
178,CENTRAL,1538352000000,1042.720356668564,332.49667994687917
157,SOUTHWEST PLATEAU,1538352000000,850.6859344894027,303.0649600880815
132,COASTAL,1538352000000,978.4160346695558,428.2015167930661
181,WEST,1538352000000,1197.8121893235357,319.5029176572293
161,NORTHEAST HILLS,1538352000000,1010.1791519434629,298.1554770318021
147,EAST CENTRAL MOUNTAINS,1538352000000,791.7814313346229,295.46744036105736
163,CENTRAL HILLS,1538352000000,818.7923046721634,333.79662347860227
375,COASTAL,1538352000000,1105.485294117647,473.38235294117646
174,PLATTE DRAINAGE BASIN,1538352000000,42.255508593970134,396.66215835446604
167,CO DRAINAGE BASIN,1538352000000,266.08314773570896,269.6133382826033
184,KS DRAINAGE BASIN,1538352000000,14.199367488931056,455.41302972802026
176,WEST CENTRAL,1538352000000,739.807759119861,321.71395483497395
202,SOUTHEAST,1538352000000,864.1561987984708,369.8161296195157
162,SOUTH CENTRAL MOUNTAINS,1538352000000,1075.316188592153,309.57797560171446
177,CENTRAL,1538352000000,819.1596028093969,290.5860983288932
205,SOUTH CENTRAL,1538352000000,98.70674569573808,446.3307931131809
155,SOUTHEASTERN PIEDMONT,1538352000000,757.6686060606061,277.3187878787879
186,CENTRAL,1538352000000,926.1643698821649,326.97823047733175
180,UINTA BASIN,1538352000000,25.590711175616836,192.1044992743106
169,NORTHWESTERN,1538352000000,1117.9781461944235,232.33609645817634
209,NORTHEAST PRAIRIE,1538352000000,822.4876391130745,315.3037125138051
211,NORTHWEST PRAIRIE,1538352000000,1012.8728952932885,304.49134622914875
152,SOUTHERN,1538352000000,966.474071801166,363.7895059834305
188,EAST CENTRAL,1538352000000,836.7537710736468,331.131322094055
195,WEST CENTRAL,1538352000000,1104.5265339966832,307.8662244333886
156,COASTAL,1538352000000,1216.3616161616162,485.2929292929293
165,LOWER SUSQUEHANNA,1538352000000,951.2664872139973,269.44818304172276
187,SOUTHEAST,1538352000000,1191.1482439129497,242.35078646843354
216,WEST SOUTHWEST,1538352000000,678.6561464415338,294.101309768029
223,NORTH CENTRAL,1538352000000,318.2842729221844,429.041493252617
220,NORTHWEST,1538352000000,19.958994313079916,459.3265489374439
225,NORTHEAST,1538352000000,1009.3180315828131,323.2262210796915
214,SOUTHWEST,1538352000000,1005.9899421674629,286.4722152376163
219,EAST SOUTHEAST,1538352000000,859.792093704246,280.09435496990403
175,NORTHERN,1538352000000,803.8442211055276,328.29145728643215
201,SOUTH CENTRAL,1538352000000,43.55536369522987,296.5623426145766
213,SOUTHEAST,1538352000000,52.136044638748274,197.49827427519557
374,APPALACHIAN MOUNTAIN,1538352000000,1111.68,264.8615384615385
179,NORTHERN CENTRAL,1538352000000,1000.3597883597884,288.9914021164021
191,APPALACHIAN MOUNTAIN,1538352000000,1119.8532110091744,289.5107033639144
192,NORTHEASTERN,1538352000000,1159.0185606060606,274.29924242424244
196,ALLEGHENY PLATEAU,1538352000000,883.3651050080775,337.8675282714055
200,CENTRAL,1538352000000,864.7040515653775,293.6593001841621
207,NORTH CENTRAL,1538352000000,975.3682878830475,240.80404835535563
224,SOUTHEAST,1538352000000,1205.031852848811,302.43606998654104
218,SOUTH CENTRAL,1538352000000,1284.6968023255813,229.7093023255814
208,NORTHERN,1538352000000,1454.6693995659514,226.46491439594888
229,AR DRAINAGE BASIN,1538352000000,21.25128205128205,402.14689265536725
189,NORTHEASTERN SHORE,1538352000000,966.380846325167,344.6770601336303
232,SOUTH CENTRAL,1538352000000,1374.0759206798866,306.0198300283286
193,SOUTHERN,1538352000000,1109.2085635359117,358.2803867403315
234,SOUTHWEST,1538352000000,1382.92812858783,288.2732491389208
206,UPPER SOUTHERN,1538352000000,1204.1289910600256,310.485312899106
239,EAST CENTRAL,1538352000000,867.100617457199,339.4190289082234
238,CENTRAL,1538352000000,379.1957707141907,426.8652746375848
183,SOUTH CENTRAL,1538352000000,13.932717724597328,363.05642688471437
237,WEST CENTRAL,1538352000000,15.077118897873614,472.84366576819406
233,BLUE GRASS,1538352000000,1191.0867026711428,246.74500072982048
204,CENTRAL EASTERN SHORE,1538352000000,1048.3627204030226,349.6095717884131
228,SOUTHWESTERN,1538352000000,1151.7028332967275,197.4170876345267
240,WEST CENTRAL PLAINS,1538352000000,1109.9953110704482,313.0912625800549
226,CENTRAL MOUNTAIN,1538352000000,1315.1724620770128,261.5752625437573
182,SAN JOAQUIN DRNG.,1538352000000,175.8813692774924,306.86738405009186
215,LOWER SOUTHERN,1538352000000,1289.527989821883,296.51399491094145
236,EASTERN,1538352000000,1231.1696805022018,186.96523938911272
243,SOUTHWEST,1538352000000,563.3536121673004,258.90747782002535
221,TIDEWATER,1538352000000,1452.4166101694916,217.03050847457627
246,SOUTHEAST,1538352000000,871.1256582096697,252.44375299186214
217,SOUTHEASTERN SHORE,1538352000000,1328.3651685393259,376.7977528089888
249,EAST OZARKS,1538352000000,820.9161254987872,251.0077458727799
245,RIO GRANDE DRNG. BASIN,1538352000000,256.4209158817798,359.03702500811954
231,EASTERN PIEDMONT,1538352000000,1718.4387427838358,166.75272610647852
251,SOUTH CENTRAL,1538352000000,313.8354963948974,405.40321686078755
247,CENTRAL,1538352000000,1280.4748032583184,242.56109346955682
235,WESTERN PIEDMONT,1538352000000,1696.1116820829052,201.97156560465913
252,SOUTHWEST,1538352000000,13.615895413986305,466.21186968250674
257,SOUTHEAST,1538352000000,877.9404219611604,335.285303284584
401,UNKNOWN2,1538352000000,236.08588957055215,435.2760736196319
198,CENTRAL COAST DRNG.,1538352000000,113.87040019824062,304.1742039400322
241,SOUTHERN,1538352000000,1123.310924369748,232.20821661998133
222,SOUTHEAST DESERT BASINS,1538352000000,6.753159729788625,362.2701024188276
255,WESTERN,1538352000000,1506.029806451613,258.9083870967742
259,WEST OZARKS,1538352000000,1436.7023186237845,287.0595149054386
250,SOUTHWESTERN MOUNTAIN,1538352000000,1175.3052325581396,220.47537619699042
248,DIXIE,1538352000000,41.48433530906012,300.2201524132091
244,EXTREME SOUTHERN,1538352000000,1.6941324921135648,367.593690851735
266,BOOTHEEL,1538352000000,644.738062283737,239.09342560553634
273,NORTH CENTRAL,1538352000000,318.96073729956544,349.2731904690544
274,NORTHEAST,1538352000000,1057.3283647523017,313.0001461347362
270,PANHANDLE,1538352000000,15.00212314225053,423.68213527449194
253,NORTHWEST,1538352000000,10.571639314032824,341.8642817628619
258,NORTHEAST,1538352000000,60.67922738911896,285.6523251035311
264,NORTHERN MOUNTAINS,1538352000000,136.10698552548772,387.3428431578211
269,NORTHEASTERN PLAINS,1538352000000,4.14396731293062,418.02836083960904
262,NORTHWESTERN PLATEAU,1538352000000,48.74332204665162,276.26975169300226
272,MIDDLE,1538352000000,1243.9218141115994,246.4206948014261
271,CUMBERLAND PLATEAU,1538352000000,1252.15205307513,196.19329388560158
265,EASTERN,1538352000000,1241.790632054176,176.50451467268624
263,NORTHERN MOUNTAINS,1538352000000,1210.3013219284603,206.1353032659409
260,NORTHERN PIEDMONT,1538352000000,1453.1851236235195,174.72470392686475
256,NORTHERN COASTAL PLAIN,1538352000000,1101.3159288687098,199.75217555807794
278,WESTERN,1538352000000,937.7377483443709,264.63311258278145
283,NORTHWEST,1538352000000,1763.9236916731115,282.5161124001031
282,NORTH CENTRAL,1538352000000,1692.1418221734357,213.3304061470911
281,NORTHEAST,1538352000000,975.8691792555677,228.20588693349944
279,HIGH PLAINS,1538352000000,99.37477948382882,415.42208428618096
284,CENTRAL,1538352000000,927.1413992376737,314.2800934464527
286,EAST CENTRAL,1538352000000,1640.6677384780278,292.21864951768487
285,WEST CENTRAL,1538352000000,245.46388145708994,354.5997118748714
275,SOUTHERN MOUNTAINS,1538352000000,996.7066760119152,256.4762572279657
268,CENTRAL PIEDMONT,1538352000000,1308.6376673040154,172.60994263862332
267,CENTRAL COASTAL PLAIN,1538352000000,973.5589887640449,183.7018459069021
294,WEST CENTRAL,1538352000000,2042.9482537941124,248.6158347046992
287,CENTRAL VALLEY,1538352000000,4.134718327810349,324.515676777976
298,LOW ROLLING PLAINS,1538352000000,358.16956431749975,361.00538135154716
280,SOUTHERN PIEDMONT,1538352000000,1248.678418079096,191.4915254237288
276,SOUTHERN COASTAL PLAIN,1538352000000,928.9697133585722,204.8512709572742
288,SOUTHWESTERN MOUNTAINS,1538352000000,26.54120510238335,370.00419603893926
300,SOUTHWEST,1538352000000,527.4514305898975,340.36029671494174
277,NORTH CENTRAL,1538352000000,22.560470588235294,297.65019607843135
303,CENTRAL,1538352000000,2187.749939305657,210.2257829570284
295,SOUTHEASTERN PLAINS,1538352000000,1.1581635755548798,377.1249619945272
302,EAST CENTRAL,1538352000000,1096.5467038438558,246.13622784305915
309,SOUTHEAST,1538352000000,2067.630164868716,280.15672705068187
293,CENTRAL HIGHLANDS,1538352000000,21.520799500312304,391.71392879450343
261,SOUTH COAST DRNG.,1538352000000,67.35705380262779,308.1768485662223
291,MOUNTAIN,1538352000000,1051.824088748019,229.57210776545168
290,NORTHWEST,1538352000000,1372.5163910646938,220.14505366985784
289,NORTH CENTRAL,1538352000000,1126.520542481053,221.87076186677302
312,NORTH CENTRAL,1538352000000,1065.5273517382414,274.35327198364007
311,NORTHEAST,1538352000000,1031.7677902621722,259.89785495403476
308,NORTHERN VALLEY,1538352000000,848.3266074791499,246.87920365886467
297,NORTHEAST,1538352000000,1261.7820329277022,242.77738010021474
305,APPALACHIAN MOUNTAIN,1538352000000,1117.99238385377,220.78700177710078
299,NORTH CENTRAL,1538352000000,1056.0010224948876,233.67893660531698
301,NORTHWEST,1538352000000,1302.9821612349915,185.7975986277873
315,SOUTH CENTRAL,1538352000000,1535.5292726197517,297.6700177409817
314,UPPER DELTA,1538352000000,764.8486122792262,271.1101766190076
292,NORTHEAST,1538352000000,729.9580362599307,242.51578732939498
316,SOUTHWEST,1538352000000,2252.511395646607,249.66709346991038
313,EASTERN VALLEY,1538352000000,1151.5244755244755,208.6395422759059
307,WEST CENTRAL,1538352000000,1036.7854626961255,233.39417227025297
320,SOUTHEAST,1538352000000,1446.3855486654086,235.9369102183877
304,EAST CENTRAL,1538352000000,167.94704134017832,277.9221831937314
306,CENTRAL,1538352000000,308.8363588529334,231.5180215732702
326,SOUTH CENTRAL,1538352000000,2332.3428405122236,221.3930927435002
296,SOUTHWEST,1538352000000,0.3826273323247605,278.55143721633885
318,UPPER PLAINS,1538352000000,1203.1907644413698,232.4662746454514
329,NORTH CENTRAL,1538352000000,988.4421399952863,306.08228679169054
327,EAST CENTRAL,1538352000000,878.633524082022,239.32761087267525
310,SOUTH CENTRAL,1538352000000,9.333895147698039,246.36476536857978
330,LOWER DELTA,1538352000000,638.1084806712616,266.4938567575667
331,EAST TEXAS,1538352000000,2429.1298175239895,265.38933459178855
324,WEST CENTRAL,1538352000000,918.4805733685401,210.8977744247454
325,PIEDMONT PLATEAU,1538352000000,1510.5804071246819,209.33333333333334
323,CENTRAL,1538352000000,740.9759402654868,241.08268805309734
321,SOUTHEAST,1538352000000,25.22947802810618,281.61554762435867
332,CENTRAL,1538352000000,930.8605087572978,258.267306088407
322,EAST CENTRAL,1538352000000,609.2803046329595,224.69430928707425
328,SOUTHERN DESERT,1538352000000,3.108296943231441,330.19796215429403
319,SOUTHERN,1538352000000,594.0252647222738,297.85621400705924
333,PRAIRIE,1538352000000,1060.59266802444,214.69959266802445
337,NORTHWEST,1538352000000,2530.1344307270233,245.35322359396434
336,NORTH CENTRAL,1538352000000,2223.8349647165946,224.68472569997724
335,NORTHEAST,1538352000000,1026.7171072622302,237.43846855059252
342,SOUTHWEST,1538352000000,1718.488121827411,240.37766497461928
341,SOUTHEAST,1538352000000,1135.5995101041028,209.41212492345377
338,COASTAL PLAIN,1538352000000,1065.5554008908687,205.89829250185596
334,SOUTHEAST,1538352000000,985.4681116482145,260.38827381880554
339,SOUTH CENTRAL,1538352000000,470.8393841166937,235.11345218800648
340,SOUTHWEST,1538352000000,464.7028367387423,222.27137472723666
346,SOUTH CENTRAL,1538352000000,1533.3470657972732,210.74096028452874
348,WEST CENTRAL,1538352000000,2507.191908713693,231.701244813278
347,EDWARDS PLATEAU,1538352000000,810.2675276047836,289.3199098307416
345,TRANS PECOS,1538352000000,17.226507009780224,322.8790301587892
349,CENTRAL,1538352000000,1829.0652718168812,212.00286123032905
351,GULF,1538352000000,741.0716723549488,269.35153583617745
352,NORTHWEST,1538352000000,1109.2613454960092,243.0752565564424
354,COASTAL,1538352000000,1044.6993865030674,239.32515337423314
355,EAST CENTRAL,1538352000000,1591.6629570747218,217.3794382617912
356,SOUTHWEST,1538352000000,1564.8312849162012,283.60148975791435
350,NORTH,1538352000000,950.2348057477382,266.1341138903672
357,SOUTH CENTRAL,1538352000000,1600.722004797374,319.783486933468
358,SOUTH CENTRAL,1538352000000,1573.5421290587751,235.3842992190711
359,UPPER COAST,1538352000000,1806.3848484848486,351.21773288439954
360,SOUTHEAST,1538352000000,1071.2273926601104,360.90429359558647
405,UNKNOWN6,1538352000000,1567.7478991596638,446.38655462184875
361,NORTH CENTRAL,1538352000000,888.5914852128697,304.39389015274617
364,SOUTHERN,1538352000000,741.020029765596,311.13171276199927
363,SOUTH CENTRAL,1538352000000,676.9761546184739,315.4078815261044
407,UNKNOWN8,1538352000000,1433.1176470588234,510.0
366,EVERGLADES & SW COAST,1538352000000,854.4657643312102,340.9965498938429
365,LOWER EAST COAST,1538352000000,638.2206790123457,452.7083333333333
369,LOWER VALLEY,1538352000000,547.0626529613314,383.0885952031326
370,KEYS,1538352000000,1079.8059701492537,524.776119402985
17,NORTH CENTRAL,1541030400000,1159.5898624291915,301.8303538586037
2,E OLYMPIC CASCADE FOOTHLS,1541030400000,2039.1059932805895,229.37574509591417
20,NORTH CENTRAL,1541030400000,103.19381357113,423.17681482513586
18,NORTHWEST,1541030400000,91.68214360918088,419.57043588123815
3,CASCADE MOUNTAINS WEST,1541030400000,1830.7579029733959,228.53521126760563
12,NORTH CENTRAL,1541030400000,77.42347534561344,457.366180736053
16,NORTHEASTERN,1541030400000,32.886461496623305,417.7976703077551
1,PUGET SOUND LOWLANDS,1541030400000,1776.3253525746147,259.38340439488354
21,NORTHEAST,1541030400000,181.51267801319904,452.03658677781635
5,EAST SLOPE CASCADES,1541030400000,923.0265009896635,255.59269848251594
6,OKANOGAN BIG BEND,1541030400000,288.5308049767651,233.78503972417928
7,NORTHEASTERN,1541030400000,722.6163506822847,222.0794590025359
11,WESTERN,1541030400000,392.7500524923361,297.38630159996643
23,NORTHWEST,1541030400000,633.8859799363837,405.11051300872685
10,PANHANDLE,1541030400000,1331.615403788634,220.60568295114655
26,NORTHEAST,1541030400000,882.1773829087921,258.6575595727198
4,WEST OLYMPIC COASTAL,1541030400000,1793.850070721358,323.69771671044657
400,UNKNOWN1,1541030400000,882.5965909090909,518.6931818181819
9,NE OLYMPIC SAN JUAN,1541030400000,1469.5192307692307,289.9519230769231
8,PUGET SOUND LOWLANDS,1541030400000,1914.66301369863,281.3150684931507
30,WEST CENTRAL,1541030400000,82.51493388052896,441.8217054263566
15,CENTRAL MOUNTAINS,1541030400000,560.5157748279622,239.0553905163013
24,CENTRAL,1541030400000,93.84807728736503,422.19785944307637
35,CENTRAL,1541030400000,93.84430617855593,450.57010562870784
37,EAST CENTRAL,1541030400000,197.2917071275976,451.8489026995533
19,PALOUSE BLUE MOUNTAINS,1541030400000,574.6203248961089,254.54287873063845
14,CENTRAL BASIN,1541030400000,97.91927409261577,246.4822099052387
38,WEST UPPER,1541030400000,1234.617935441225,396.51206345708937
13,NORTHERN,1541030400000,505.917538614848,371.0102142501246
39,SOUTHEASTERN,1541030400000,47.81975593667546,407.29991204925244
43,SOUTH CENTRAL,1541030400000,81.65652349535479,435.12589201561866
41,SOUTHWEST,1541030400000,65.53178107854944,462.1022347116285
48,EAST CENTRAL,1541030400000,1341.502653268601,287.1864062323586
28,NORTH CENTRAL CANYONS,1541030400000,1297.461106309421,226.79343128781332
47,NORTHWEST,1541030400000,1351.6305166283205,277.3164609914244
53,CENTRAL,1541030400000,1126.9909021155322,368.84687054696917
46,EAST UPPER,1541030400000,1128.0040281973816,440.3054716347768
57,WEST CENTRAL,1541030400000,600.3744175726647,413.85622365209673
55,NORTH CENTRAL,1541030400000,1113.7361506459383,261.94109918984014
59,SOUTHEAST,1541030400000,143.09308394954328,432.14441061331013
42,SOUTHWESTERN,1541030400000,103.1261180007516,327.37767756482526
34,NORTH CENTRAL PRAIRIES,1541030400000,1038.4029411764707,219.52941176470588
50,SOUTH CENTRAL,1541030400000,83.85656433703461,382.08360548661005
22,COASTAL AREA,1541030400000,2198.0985386221296,337.4293667362561
25,WILLAMETTE VALLEY,1541030400000,1969.006360587487,279.517751821441
64,NORTHEAST,1541030400000,1187.6460404525196,280.78505313678437
371,EAST UPPER,1541030400000,1264.093220338983,355.33898305084745
32,NORTH CENTRAL,1541030400000,302.7358885017422,263.6422764227642
36,NORTHEAST,1541030400000,301.7509059534081,265.993097497843
68,NORTHWEST,1541030400000,67.09322544546785,428.87062064216235
70,NORTH CENTRAL,1541030400000,93.63158615026687,422.7357328589024
71,NORTHEAST,1541030400000,168.6353090960532,419.7496109775074
65,NORTHWEST LOWER,1541030400000,1177.002688172043,344.38585607940445
66,NORTHEAST LOWER,1541030400000,1281.4170305676855,314.16562694946975
27,SOUTHERN INTERIOR,1541030400000,657.3409194876486,382.63380603842637
33,NORTHERN CASCADES,1541030400000,2035.0619936597393,311.23635082775627
56,NORTHEASTERN VALLEYS,1541030400000,70.86941340782123,280.75418994413405
40,NORTHERN,1541030400000,451.19673295454544,354.16903409090907
373,EAST CENTRAL,1541030400000,1198.7735849056603,408.0503144654088
81,WEST CENTRAL,1541030400000,1177.3034568781184,299.3531717747683
31,COASTAL,1541030400000,761.7344,532.56
44,SOUTH CENTRAL,1541030400000,125.8912575121896,263.51853951695205
75,BIG HORN,1541030400000,46.55384907091392,341.7349260523322
77,POWDR,1541030400000,55.50878540566491,402.5194431108977
73,YELLOWSTONE DRAINAGE,1541030400000,169.5561877667141,363.4082503556188
54,ST. LAWRENCE VALLEY,1541030400000,769.7490799598528,338.34392773502844
51,CHAMPLAIN VALLEY,1541030400000,684.0908765652952,291.60286225402507
45,NORTHEASTERN,1541030400000,483.77734183423246,315.14222658165767
49,WESTERN,1541030400000,642.8021466905188,285.3524150268336
82,BELLE FOURCHE DRAINAGE,1541030400000,63.605592543275634,419.36884154460716
