id,region,time,soil,vs
262,NORTHWESTERN PLATEAU,1693526400000,37.3449021820918,276.80398796087286
272,MIDDLE,1693526400000,680.2485697703341,200.29848271287622
271,CUMBERLAND PLATEAU,1693526400000,734.182356105433,162.1140398063475
265,EASTERN,1693526400000,681.5892776523702,142.08126410835214
263,NORTHERN MOUNTAINS,1693526400000,627.5851477449455,160.40824261275273
260,NORTHERN PIEDMONT,1693526400000,374.73530022854766,186.92499480573446
256,NORTHERN COASTAL PLAIN,1693526400000,327.3713583049565,268.90465380249714
278,WESTERN,1693526400000,472.5694039735099,225.86622516556292
283,NORTHWEST,1693526400000,448.18690384119617,259.53338489301365
282,NORTH CENTRAL,1693526400000,430.27398463227223,204.11416026344676
281,NORTHEAST,1693526400000,243.54134869957952,213.38888023672325
279,HIGH PLAINS,1693526400000,16.516824567134922,424.8487422410977
284,CENTRAL,1693526400000,149.9417189229067,346.0654125169064
286,EAST CENTRAL,1693526400000,480.9467667023937,289.087173990711
285,WEST CENTRAL,1693526400000,25.202305001029018,404.94957810249025
275,SOUTHERN MOUNTAINS,1693526400000,447.66374627650254,210.21727702821096
268,CENTRAL PIEDMONT,1693526400000,570.7131931166348,173.25047801147227
267,CENTRAL COASTAL PLAIN,1693526400000,797.9484349919743,288.37279293739965
294,WEST CENTRAL,1693526400000,540.5522033278479,235.90418723715487
287,CENTRAL VALLEY,1693526400000,3.296201886311496,308.3953606933469
298,LOW ROLLING PLAINS,1693526400000,14.898633964607265,393.41043154299905
280,SOUTHERN PIEDMONT,1693526400000,405.5812429378531,181.6316384180791
276,SOUTHERN COASTAL PLAIN,1693526400000,647.604921579232,273.3802055164954
288,SOUTHWESTERN MOUNTAINS,1693526400000,23.205605908022825,345.98858677408526
300,SOUTHWEST,1693526400000,18.5273754856941,393.2585658777817
277,NORTH CENTRAL,1693526400000,75.12627450980392,289.08862745098037
303,CENTRAL,1693526400000,520.1842680262199,205.19058023792184
295,SOUTHEASTERN PLAINS,1693526400000,1.464639708117969,364.3581635755549
302,EAST CENTRAL,1693526400000,275.0651264688309,227.62995419239195
309,SOUTHEAST,1693526400000,561.9419906370853,263.4459596987584
293,CENTRAL HIGHLANDS,1693526400000,9.318925671455341,364.10243597751406
261,SOUTH COAST DRNG.,1693526400000,162.64649467728015,286.8370576388223
291,MOUNTAIN,1693526400000,273.621236133122,208.24088748019017
290,NORTHWEST,1693526400000,362.7528285465622,191.58688714824484
289,NORTH CENTRAL,1693526400000,435.5321100917431,197.09613083366574
312,NORTH CENTRAL,1693526400000,465.25817995910023,240.35020449897752
311,NORTHEAST,1693526400000,409.83792986040174,223.64317330609467
308,NORTHERN VALLEY,1693526400000,379.19209039548025,199.78208232445522
297,NORTHEAST,1693526400000,468.62992125984255,204.1231209735147
305,APPALACHIAN MOUNTAIN,1693526400000,425.7857324193958,180.7819243462808
299,NORTH CENTRAL,1693526400000,338.17280163599185,178.85071574642126
301,NORTHWEST,1693526400000,445.37735849056605,149.073756432247
315,SOUTH CENTRAL,1693526400000,181.78829095209935,312.42755765819044
314,UPPER DELTA,1693526400000,302.28595458368375,237.1026072329689
292,NORTHEAST,1693526400000,323.66938276634755,269.36646974943983
316,SOUTHWEST,1693526400000,588.6548015364917,221.03457106274007
313,EASTERN VALLEY,1693526400000,466.8264462809917,170.8169103623649
307,WEST CENTRAL,1693526400000,582.7406340057637,202.60326609029778
320,SOUTHEAST,1693526400000,371.71339983823134,214.91776759234295
304,EAST CENTRAL,1693526400000,72.98324777087274,285.66873817887057
306,CENTRAL,1693526400000,539.0134175217048,208.8108392528282
326,SOUTH CENTRAL,1693526400000,630.1942180830423,201.04578967792006
296,SOUTHWEST,1693526400000,0.4126323751891074,234.74029248613212
318,UPPER PLAINS,1693526400000,448.56070563818747,201.8280871670702
329,NORTH CENTRAL,1693526400000,128.7723645668496,305.58028349213834
327,EAST CENTRAL,1693526400000,398.66738197424894,213.1855030996662
310,SOUTH CENTRAL,1693526400000,20.593275969129778,241.37407965936308
330,LOWER DELTA,1693526400000,293.2085705723704,227.13515133353312
331,EAST TEXAS,1693526400000,548.3458785590688,218.07456347333647
324,WEST CENTRAL,1693526400000,425.54488872123727,172.41041116559788
325,PIEDMONT PLATEAU,1693526400000,598.3564885496183,180.81424936386767
323,CENTRAL,1693526400000,537.7336836283185,199.76769911504425
321,SOUTHEAST,1693526400000,14.537753736337274,271.57204996654025
332,CENTRAL,1693526400000,406.3179733110926,230.81734778982485
322,EAST CENTRAL,1693526400000,521.8341442775545,197.13137296382484
328,SOUTHERN DESERT,1693526400000,4.338937409024745,275.0604075691412
319,SOUTHERN,1693526400000,596.7198588147872,273.28812929593164
333,PRAIRIE,1693526400000,435.00033944331295,193.88832315003395
337,NORTHWEST,1693526400000,587.4242112482854,196.80041152263374
336,NORTH CENTRAL,1693526400000,520.8290462098794,183.10721602549512
335,NORTHEAST,1693526400000,302.21482831965966,201.61956852020663
342,SOUTHWEST,1693526400000,483.17543147208124,202.59492385786803
341,SOUTHEAST,1693526400000,303.7279036538069,186.34006940191875
338,COASTAL PLAIN,1693526400000,410.329435783222,187.87026726057906
334,SOUTHEAST,1693526400000,663.1422111336348,238.2036488382972
339,SOUTH CENTRAL,1693526400000,499.9893030794165,203.4813614262561
340,SOUTHWEST,1693526400000,315.12021424320574,199.23229517952788
346,SOUTH CENTRAL,1693526400000,390.2809721398933,188.93005334914048
348,WEST CENTRAL,1693526400000,495.7008990318119,177.0435684647303
347,EDWARDS PLATEAU,1693526400000,29.415389905627936,309.3069193443625
345,TRANS PECOS,1693526400000,6.063552861552192,300.79840838942397
349,CENTRAL,1693526400000,334.79649499284693,164.37231759656652
351,GULF,1693526400000,234.5602145294978,238.77133105802048
352,NORTHWEST,1693526400000,1000.018015963512,225.5587229190422
354,COASTAL,1693526400000,262.4490030674847,202.27377300613497
355,EAST CENTRAL,1693526400000,348.7045574986752,166.4175940646529
356,SOUTHWEST,1693526400000,257.8134078212291,202.30540037243946
350,NORTH,1693526400000,865.6741883980841,233.66790846194783
357,SOUTH CENTRAL,1693526400000,189.65465219038,267.3500820603459
358,SOUTH CENTRAL,1693526400000,231.63173037402385,184.45129469790382
359,UPPER COAST,1693526400000,302.49438832772165,274.05387205387206
360,SOUTHEAST,1693526400000,233.3991364835692,228.7598944591029
405,UNKNOWN6,1693526400000,243.27731092436974,341.6806722689076
361,NORTH CENTRAL,1693526400000,941.9007149821255,235.49561260968477
364,SOUTHERN,1693526400000,54.790648641944685,279.92434577700607
363,SOUTH CENTRAL,1693526400000,1099.105045180723,222.23393574297188
407,UNKNOWN8,1693526400000,126.6470588235294,422.94117647058823
366,EVERGLADES & SW COAST,1693526400000,1382.166135881104,208.78052016985137
365,LOWER EAST COAST,1693526400000,1136.025462962963,250.570987654321
369,LOWER VALLEY,1693526400000,43.41752325012237,333.4018600097895
370,KEYS,1693526400000,1689.721393034826,248.1592039800995
17,NORTH CENTRAL,1696118400000,544.1922312955197,309.6645332156257
2,E OLYMPIC CASCADE FOOTHLS,1696118400000,1199.2231494526932,224.75452476427876
20,NORTH CENTRAL,1696118400000,134.6708931308346,443.9180716176675
18,NORTHWEST,1696118400000,149.01516108654454,471.3771320277953
3,CASCADE MOUNTAINS WEST,1696118400000,971.0547730829421,252.54616588419404
12,NORTH CENTRAL,1696118400000,55.868158360643385,420.35295890307754
16,NORTHEASTERN,1696118400000,33.18696460136881,454.0461405973802
1,PUGET SOUND LOWLANDS,1696118400000,586.0347654968842,227.69432600852738
21,NORTHEAST,1696118400000,167.70742155841148,449.13627416927176
5,EAST SLOPE CASCADES,1696118400000,307.06014954915327,282.62370793930063
6,OKANOGAN BIG BEND,1696118400000,115.2281517013941,254.26023084994753
7,NORTHEASTERN,1696118400000,295.05736022219537,241.78963893249608
11,WESTERN,1696118400000,177.13719396968042,291.5453743753412
23,NORTHWEST,1696118400000,222.75181469700678,407.4357719598728
10,PANHANDLE,1696118400000,380.6345962113659,225.49850448654038
26,NORTHEAST,1696118400000,695.1145234182416,271.60846343467546
4,WEST OLYMPIC COASTAL,1696118400000,1737.5700141442717,288.5168720953728
400,UNKNOWN1,1696118400000,330.64772727272725,480.17045454545456
9,NE OLYMPIC SAN JUAN,1696118400000,545.2740384615385,281.0576923076923
8,PUGET SOUND LOWLANDS,1696118400000,975.827397260274,269.8904109589041
30,WEST CENTRAL,1696118400000,115.7701778385773,485.46625626994984
15,CENTRAL MOUNTAINS,1696118400000,301.49449103147447,242.8823374572256
24,CENTRAL,1696118400000,90.25085243417314,386.8161583633264
35,CENTRAL,1696118400000,145.10374764867603,495.17291274779336
37,EAST CENTRAL,1696118400000,170.9831035152457,486.4284327053797
19,PALOUSE BLUE MOUNTAINS,1696118400000,188.82300717793728,202.66150358896866
14,CENTRAL BASIN,1696118400000,51.61344537815126,259.2821383872698
38,WEST UPPER,1696118400000,568.5949102126253,400.07932136168336
13,NORTHERN,1696118400000,505.917538614848,276.47919780767313
39,SOUTHEASTERN,1696118400000,26.139182058047492,407.32574758135445
43,SOUTH CENTRAL,1696118400000,99.88191732866568,496.96916655446347
41,SOUTHWEST,1696118400000,67.98635086310719,493.7883045630938
48,EAST CENTRAL,1696118400000,684.8812238907079,296.9346279778706
28,NORTH CENTRAL CANYONS,1696118400000,514.5073465859982,191.55574762316334
47,NORTHWEST,1696118400000,1221.8692742104163,287.80798996025936
53,CENTRAL,1696118400000,391.69790639044174,386.2928861120246
46,EAST UPPER,1696118400000,640.0439744880832,415.4531722054381
57,WEST CENTRAL,1696118400000,263.8852895495895,451.90370534723763
55,NORTH CENTRAL,1696118400000,1012.972082329757,295.4368294285089
59,SOUTHEAST,1696118400000,154.0381325213861,499.23444976076553
42,SOUTHWESTERN,1696118400000,97.07681322810973,323.44381811349115
34,NORTH CENTRAL PRAIRIES,1696118400000,422.9,187.78235294117647
50,SOUTH CENTRAL,1696118400000,85.02952318745918,360.7093403004572
22,COASTAL AREA,1696118400000,1481.8175365344468,309.0187891440501
25,WILLAMETTE VALLEY,1696118400000,1024.8815774256968,258.03168729038975
64,NORTHEAST,1696118400000,473.6866643812136,322.82482002056906
371,EAST UPPER,1696118400000,762.3898305084746,291.35593220338984
32,NORTH CENTRAL,1696118400000,149.36864111498258,257.8780487804878
36,NORTHEAST,1696118400000,122.13503019844694,254.54270923209663
68,NORTHWEST,1696118400000,30.074115520358095,488.3110958078678
70,NORTH CENTRAL,1696118400000,104.27863692349801,515.3017654304092
71,NORTHEAST,1696118400000,168.6787381524968,506.8849908049229
65,NORTHWEST LOWER,1696118400000,495.7593052109181,339.29900744416875
66,NORTHEAST LOWER,1696118400000,545.0625389893949,324.5134123518403
27,SOUTHERN INTERIOR,1696118400000,657.3409194876486,268.9752973467521
33,NORTHERN CASCADES,1696118400000,1193.551602676999,306.4564987671715
56,NORTHEASTERN VALLEYS,1696118400000,69.9380819366853,297.3207635009311
40,NORTHERN,1696118400000,451.19673295454544,303.73934659090907
373,EAST CENTRAL,1696118400000,448.42138364779873,413.2704402515723
81,WEST CENTRAL,1696118400000,1003.978439059159,324.5830363506771
31,COASTAL,1696118400000,761.7344,365.98857142857145
44,SOUTH CENTRAL,1696118400000,81.97433571455569,284.9053180632725
75,BIG HORN,1696118400000,69.34470989761093,339.1989002654532
77,POWDR,1696118400000,59.6985117618819,371.5112818050888
73,YELLOWSTONE DRAINAGE,1696118400000,202.37155049786628,348.59743954480797
54,ST. LAWRENCE VALLEY,1696118400000,769.7490799598528,284.4596855135497
51,CHAMPLAIN VALLEY,1696118400000,684.0908765652952,263.92128801431124
45,NORTHEASTERN,1696118400000,483.77734183423246,285.5590975968612
49,WESTERN,1696118400000,642.8021466905188,259.41681574239715
82,BELLE FOURCHE DRAINAGE,1696118400000,50.12410119840213,396.237017310253
87,CENTRAL,1696118400000,94.87573375783504,510.7879812953935
90,EAST CENTRAL,1696118400000,209.46415429514022,510.7600558304784
91,SOUTHEAST,1696118400000,687.7472882968601,366.1845861084681
84,EAST CENTRAL,1696118400000,513.1043233082706,370.9351503759398
63,SOUTHWESTERN VALLEYS,1696118400000,130.0594442490327,250.47309180443193
74,EASTERN HIGHLANDS,1696118400000,169.19225132808208,319.6308847774318
99,SOUTHWEST,1696118400000,584.3759467947534,493.26621097358213
92,CENTRAL,1696118400000,672.7932891466446,318.11309030654513
93,BLACK HILLS,1696118400000,78.6218459495352,449.203187250996
62,NORTHERN PLATEAU,1696118400000,738.6190720766992,310.67454203047424
80,SNAKE DRAINAGE,1696118400000,318.8721926371845,331.08821486455196
105,SOUTH CENTRAL,1696118400000,549.8760064412238,429.15548398640186
100,SOUTHWEST,1696118400000,38.264344941956885,446.23880597014926
67,SOUTHEAST,1696118400000,31.457979017117616,257.37382661512976
79,UPPER SNAKE RIVER PLAINS,1696118400000,77.47334348819497,293.8855039350089
58,SOUTHERN,1696118400000,841.6864882722167,257.195242814668
72,GREAT LAKES,1696118400000,678.9816285224973,368.25003892262185
106,CHEYENNE & NIOBRARA DRNG.,1696118400000,23.750727449078564,376.7394115745231
104,WEST CENTRAL LOWER,1696118400000,619.1401597676107,350.4429920116195
101,CENTRAL LOWER,1696118400000,574.8683078393882,295.2103250478011
98,EAST CENTRAL LOWER,1696118400000,616.7681578947369,332.07105263157894
115,SOUTHEAST,1696118400000,237.88831807013625,495.96716551262006
61,HIGH PLATEAU,1696118400000,186.82238212459762,300.52073470933533
69,SOUTHEASTERN,1696118400000,801.3996294008647,256.7881408276714
102,WIND RIVER,1696118400000,64.01761363636363,315.171875
52,SOUTHWESTERN VALLEYS,1696118400000,835.2610743380856,268.36812627291243
118,SOUTH CENTRAL,1696118400000,83.73471857978616,493.1874117409724
120,SOUTHWEST,1696118400000,741.2902379991932,356.45623235175475
119,SOUTH CENTRAL,1696118400000,724.3162453183521,367.1769662921348
78,HUDSON VALLEY,1696118400000,951.7774914089347,244.70618556701032
121,SOUTHEAST,1696118400000,609.9293617021276,380.93617021276594
97,CENTRAL PLAINS,1696118400000,43.886027536970936,307.43243243243245
130,NORTH CENTRAL,1696118400000,167.03264201983768,464.5897204688909
131,NORTHWEST,1696118400000,389.81837160751564,475.4070981210856
129,NORTHEAST,1696118400000,309.642684192321,402.5613974403321
86,SOUTHWESTERN HIGHLANDS,1696118400000,34.37522591408314,287.18198248296954
88,MOHAWK VALLEY,1696118400000,764.3500837520938,310.74539363484087
112,GREEN AND BEAR DRAINAGE,1696118400000,74.46934777598526,298.304332795575
116,SOUTHEAST LOWER,1696118400000,391.625974025974,351.0839826839827
122,SOUTHWEST LOWER,1696118400000,740.9841719820458,346.9596031183558
96,CENTRAL LAKES,1696118400000,697.8047752808989,345.51732209737827
126,LOWER PLATTE,1696118400000,27.45274093312309,372.07772933865135
95,EASTERN PLATEAU,1696118400000,832.0577319587629,315.47809278350513
124,SOUTH CENTRAL LOWER,1696118400000,600.6475816099812,317.7644847034695
138,NORTH CENTRAL,1696118400000,62.24624858013989,486.0841752854666
136,PANHANDLE,1696118400000,31.25267700175803,445.96531884289595
143,NORTHEAST,1696118400000,175.71745650869826,483.84373125374924
83,COASTAL,1696118400000,995.1273450824332,379.87492893689597
133,UPPER PLATTE,1696118400000,49.52802405365816,341.15411302135533
85,CENTRAL,1696118400000,954.9211889828198,247.4556858467412
94,WESTERN,1696118400000,898.4744079449962,241.10771581359816
149,CENTRAL,1696118400000,310.5785368897208,448.7147090937451
117,WESTERN PLATEAU,1696118400000,493.054747647562,343.6070715711434
150,WEST CENTRAL,1696118400000,155.24825728770597,436.35773130544993
148,NORTHWEST,1696118400000,544.3727071473751,396.12428842504744
146,NORTHEAST,1696118400000,449.7678050454779,387.2198386819976
151,EAST CENTRAL,1696118400000,490.33845858158753,415.10859119738615
134,NORTHWEST PLATEAU,1696118400000,796.4813110983324,326.74669350201265
377,COASTAL,1696118400000,665.6341463414634,445.8536585365854
114,NORTHWEST,1696118400000,923.6971649484536,247.62886597938143
110,CENTRAL,1696118400000,1030.8796844181459,280.2406311637081
108,ALL,1696118400000,964.460880195599,338.8753056234719
128,UPPER SUSQUEHANNA,1696118400000,808.5024725274725,310.13186813186815
89,NORTH COAST DRNG.,1696118400000,639.181516641885,238.52796522932633
135,WESTERN,1696118400000,32.06489175885248,302.38606891441276
140,NORTH CENTRAL,1696118400000,159.01866081229417,281.35199414562754
142,NORTHERN MOUNTAINS,1696118400000,138.68524000845844,312.3778811588074
107,SACRAMENTO DRNG.,1696118400000,316.49040698950694,256.97677481670104
113,NORTHWESTERN,1696118400000,36.058185060278326,277.0139938752568
127,POCONO MOUNTAINS,1696118400000,903.1289986091795,279.45062586926286
125,NORTHEASTERN,1696118400000,41.79077063860383,319.6666448787502
109,NORTHEAST INTER. BASINS,1696118400000,79.57124539188973,299.77881070684407
144,NORTHEAST,1696118400000,608.9752491160399,347.29026036644166
376,ALL,1696118400000,1010.4605263157895,403.0263157894737
160,NORTHWEST,1696118400000,779.0355665839537,360.9070857457954
159,NORTH CENTRAL,1696118400000,650.7663240628779,359.9455864570738
164,CENTRAL,1696118400000,90.21559417566932,506.1969625802411
166,EAST CENTRAL,1696118400000,128.50054929964296,476.34441087613294
158,NORTHEAST,1696118400000,458.92320478723406,348.94281914893617
153,NORTHWEST,1696118400000,238.72352367008295,338.51390922401174
154,NORTH CENTRAL,1696118400000,240.39018447615732,387.5113122171946
145,CENTRAL MOUNTAINS,1696118400000,728.2164617851416,297.14858364510957
141,MIDDLE SUSQUEHANNA,1696118400000,677.7154973014649,262.3258802364431
168,SOUTHEAST,1696118400000,173.16299048061296,416.97237055955424
171,SOUTH CENTRAL,1696118400000,205.60378486055777,412.06573705179284
173,SOUTHWEST,1696118400000,145.70576923076922,401.31009615384613
123,COASTAL,1696118400000,1065.5945945945946,338.9549549549549
172,SOUTHWEST,1696118400000,69.58147917961466,474.02113113735237
139,NORTHERN,1696118400000,923.6667961165049,238.57864077669902
170,EAST,1696118400000,506.3189779517824,377.31918400989076
178,CENTRAL,1696118400000,589.1216088028837,390.7854297097325
157,SOUTHWEST PLATEAU,1696118400000,278.13033305807875,280.083952656207
132,COASTAL,1696118400000,978.2871072589382,337.7248104008667
181,WEST,1696118400000,551.3442835530582,387.5470066998055
161,NORTHEAST HILLS,1696118400000,275.84028268551236,282.0106007067138
147,EAST CENTRAL MOUNTAINS,1696118400000,773.9929078014185,255.29335912314636
163,CENTRAL HILLS,1696118400000,318.16018845700825,315.66156262269334
375,COASTAL,1696118400000,1088.8235294117646,346.47058823529414
174,PLATTE DRAINAGE BASIN,1696118400000,33.684192730346574,396.05860805860806
167,CO DRAINAGE BASIN,1696118400000,112.72779015095273,293.6411160603811
184,KS DRAINAGE BASIN,1696118400000,29.522327640733714,454.81087919038583
176,WEST CENTRAL,1696118400000,114.40995946728431,329.4093804284887
202,SOUTHEAST,1696118400000,113.24212634261788,474.2981977061715
162,SOUTH CENTRAL MOUNTAINS,1696118400000,160.99901088031652,287.41180349488957
177,CENTRAL,1696118400000,209.16444659723905,285.53644950351173
205,SOUTH CENTRAL,1696118400000,116.77109793959922,515.0860852384984
155,SOUTHEASTERN PIEDMONT,1696118400000,619.7459393939394,236.36848484848485
186,CENTRAL,1696118400000,222.9326942280807,346.63271420011984
180,UINTA BASIN,1696118400000,57.240721542608334,217.4476466929297
169,NORTHWESTERN,1696118400000,587.2464204973625,216.948003014318
209,NORTHEAST PRAIRIE,1696118400000,384.2640387392745,374.812675218758
211,NORTHWEST PRAIRIE,1696118400000,213.43315843057405,387.17440676638734
152,SOUTHERN,1696118400000,636.5826940779381,273.4918686713716
188,EAST CENTRAL,1696118400000,108.00976042590949,349.11268855368235
195,WEST CENTRAL,1696118400000,335.6525704809287,340.5831951354339
156,COASTAL,1696118400000,415.3272727272727,329.050505050505
165,LOWER SUSQUEHANNA,1696118400000,439.3831314490803,237.13772992373262
187,SOUTHEAST,1696118400000,575.9584141348847,228.50247791424263
216,WEST SOUTHWEST,1696118400000,303.16679816948084,351.9472936720846
223,NORTH CENTRAL,1696118400000,57.70601589103292,520.9282381132551
220,NORTHWEST,1696118400000,34.00254414845855,498.3478000598623
225,NORTHEAST,1696118400000,161.4105765699596,435.24421593830334
214,SOUTHWEST,1696118400000,241.72718129243148,285.8234850389741
219,EAST SOUTHEAST,1696118400000,268.4906458435009,330.83618025052874
175,NORTHERN,1696118400000,600.4572864321608,277.0603015075377
201,SOUTH CENTRAL,1696118400000,66.26203323980143,311.2893013885891
213,SOUTHEAST,1696118400000,45.05315232397607,228.64990796134376
374,APPALACHIAN MOUNTAIN,1696118400000,205.45538461538462,237.2923076923077
179,NORTHERN CENTRAL,1696118400000,272.05059523809524,249.1170634920635
191,APPALACHIAN MOUNTAIN,1696118400000,131.9388379204893,268.5321100917431
192,NORTHEASTERN,1696118400000,151.22083333333333,257.8560606060606
196,ALLEGHENY PLATEAU,1696118400000,171.06785137318255,308.4329563812601
200,CENTRAL,1696118400000,494.7998158379374,285.04788213627995
207,NORTH CENTRAL,1696118400000,672.9229687939275,225.17570986786617
224,SOUTHEAST,1696118400000,302.49528936742934,304.61193360251235
218,SOUTH CENTRAL,1696118400000,353.83953488372094,227.7906976744186
208,NORTHERN,1696118400000,198.9896310585966,209.58765372558477
229,AR DRAINAGE BASIN,1696118400000,9.985180356366797,406.0152107779226
189,NORTHEASTERN SHORE,1696118400000,392.5746102449889,281.5367483296214
232,SOUTH CENTRAL,1696118400000,423.99518413597735,315.1501416430595
193,SOUTHERN,1696118400000,467.79488950276243,290.4281767955801
234,SOUTHWEST,1696118400000,549.8222732491389,316.8036739380023
206,UPPER SOUTHERN,1696118400000,181.9029374201788,266.7049808429119
239,EAST CENTRAL,1696118400000,83.77406679764243,440.8953129385349
238,CENTRAL,1696118400000,33.502460433568295,521.4124218646097
183,SOUTH CENTRAL,1696118400000,36.033517780988966,338.274415817855
237,WEST CENTRAL,1696118400000,19.339323150643907,515.8101227912549
233,BLUE GRASS,1696118400000,361.12990804262154,257.10261275726174
204,CENTRAL EASTERN SHORE,1696118400000,305.7103274559194,300.3652392947103
228,SOUTHWESTERN,1696118400000,574.6707665275643,191.51987700417308
240,WEST CENTRAL PLAINS,1696118400000,184.95070905763953,370.048032936871
226,CENTRAL MOUNTAIN,1696118400000,200.03430571761962,268.2520420070012
182,SAN JOAQUIN DRNG.,1696118400000,233.1447264819467,284.9514453901241
215,LOWER SOUTHERN,1696118400000,183.10432569974554,265.40712468193385
236,EASTERN,1696118400000,328.51475686311255,199.46594209687999
243,SOUTHWEST,1696118400000,870.3490494296578,305.3713561470216
221,TIDEWATER,1696118400000,364.88864406779663,214.7084745762712
246,SOUTHEAST,1696118400000,915.8113930110101,287.59693633317374
217,SOUTHEASTERN SHORE,1696118400000,558.9403089887641,323.8061797752809
249,EAST OZARKS,1696118400000,568.3824426883656,311.4537203661685
245,RIO GRANDE DRNG. BASIN,1696118400000,45.06787918155245,377.6908087041247
231,EASTERN PIEDMONT,1696118400000,310.22803078896726,164.5349583066068
251,SOUTH CENTRAL,1696118400000,63.91924570160843,506.6522462562396
247,CENTRAL,1696118400000,302.1009250310645,267.02885544663815
235,WESTERN PIEDMONT,1696118400000,338.09232613908875,201.46282973621103
252,SOUTHWEST,1696118400000,35.99014318323304,500.55820709690806
257,SOUTHEAST,1696118400000,191.11651882042676,428.33373291776553
401,UNKNOWN2,1696118400000,250.42331288343559,332.4539877300613
198,CENTRAL COAST DRNG.,1696118400000,125.02316937182505,252.03196629909553
241,SOUTHERN,1696118400000,276.61484593837537,230.3081232492997
222,SOUTHEAST DESERT BASINS,1696118400000,12.863723033340596,353.20276748747006
255,WESTERN,1696118400000,763.0856774193549,292.25290322580645
259,WEST OZARKS,1696118400000,355.3129607864088,351.1379420878299
250,SOUTHWESTERN MOUNTAIN,1696118400000,284.0206908344733,223.03180574555404
248,DIXIE,1696118400000,110.6731583403895,313.9204064352244
244,EXTREME SOUTHERN,1696118400000,9.085552050473186,347.27066246056785
266,BOOTHEEL,1696118400000,240.2892733564014,297.19723183391005
273,NORTH CENTRAL,1696118400000,43.390678855087664,465.9433538138768
274,NORTHEAST,1696118400000,461.8196697354961,391.34005553119977
270,PANHANDLE,1696118400000,33.97512890506521,469.2902638762511
253,NORTHWEST,1696118400000,42.128711045546744,336.6780379863544
258,NORTHEAST,1696118400000,30.05111750387254,289.1274934403945
264,NORTHERN MOUNTAINS,1696118400000,39.588909866442904,394.17593175302426
269,NORTHEASTERN PLAINS,1696118400000,2.740105752283288,435.9149174811729
262,NORTHWESTERN PLATEAU,1696118400000,33.56612114371708,275.7910082768999
272,MIDDLE,1696118400000,461.9714783185474,274.9954398474422
271,CUMBERLAND PLATEAU,1696118400000,500.12748789671866,224.1222879684418
265,EASTERN,1696118400000,468.86805869074493,198.196388261851
263,NORTHERN MOUNTAINS,1696118400000,420.7647744945568,210.4276827371695
260,NORTHERN PIEDMONT,1696118400000,285.075420735508,173.53417826719303
256,NORTHERN COASTAL PLAIN,1696118400000,239.4774877033674,194.8448732500946
278,WESTERN,1696118400000,360.6066225165563,304.2039735099338
283,NORTHWEST,1696118400000,549.4245939675174,334.8698118071668
282,NORTH CENTRAL,1696118400000,659.78682766191,273.9034028540066
281,NORTHEAST,1696118400000,363.9630898613923,285.41348699579504
279,HIGH PLAINS,1696118400000,14.987259065664816,467.4142437112055
284,CENTRAL,1696118400000,351.7202754211238,410.4217385958441
286,EAST CENTRAL,1696118400000,772.9833869239014,352.72597356198645
285,WEST CENTRAL,1696118400000,24.095081292447006,474.95781024902243
275,SOUTHERN MOUNTAINS,1696118400000,298.4363062905204,282.36902050113895
268,CENTRAL PIEDMONT,1696118400000,385.2858508604206,168.12619502868068
267,CENTRAL COASTAL PLAIN,1696118400000,473.29233547351527,212.43780096308186
294,WEST CENTRAL,1696118400000,881.0804534649844,290.2614737611995
287,CENTRAL VALLEY,1696118400000,3.2815447361712975,332.03033392811625
298,LOW ROLLING PLAINS,1696118400000,15.263427506985408,447.6596295146435
280,SOUTHERN PIEDMONT,1696118400000,284.8065536723164,184.48361581920904
276,SOUTHERN COASTAL PLAIN,1696118400000,393.83761492698756,220.91806381828016
288,SOUTHWESTERN MOUNTAINS,1696118400000,21.24236320913058,358.6539107082914
300,SOUTHWEST,1696118400000,40.17767573295655,444.8216178028965
277,NORTH CENTRAL,1696118400000,67.44062745098039,306.81098039215686
303,CENTRAL,1696118400000,834.2626851177471,248.91235736829327
295,SOUTHEASTERN PLAINS,1696118400000,1.4387351778656126,403.1055031924597
302,EAST CENTRAL,1696118400000,248.24118701453892,295.7598088030273
309,SOUTHEAST,1696118400000,830.8237329533889,326.5723590474252
293,CENTRAL HIGHLANDS,1696118400000,8.919175515302936,391.61149281698937
261,SOUTH COAST DRNG.,1696118400000,143.32444614941977,288.47703078546084
291,MOUNTAIN,1696118400000,209.46909667194927,249.5245641838352
290,NORTHWEST,1696118400000,280.56686974180445,226.34464751958225
289,NORTH CENTRAL,1696118400000,328.6860789788592,212.07020343039488
312,NORTH CENTRAL,1696118400000,360.25051124744374,314.930981595092
311,NORTHEAST,1696118400000,320.4027919645897,302.50595846101464
308,NORTHERN VALLEY,1696118400000,268.50524616626313,283.78800107613665
297,NORTHEAST,1696118400000,360.81209735146746,249.35218324982105
305,APPALACHIAN MOUNTAIN,1696118400000,303.6039603960396,251.52576796141153
299,NORTH CENTRAL,1696118400000,255.38936605316974,247.20449897750512
301,NORTHWEST,1696118400000,326.4195540308748,205.2418524871355
315,SOUTH CENTRAL,1696118400000,566.6394145476049,360.67563571850974
314,UPPER DELTA,1696118400000,245.09924306139612,320.93776282590414
292,NORTHEAST,1696118400000,231.91505398248117,242.3487471990222
316,SOUTHWEST,1696118400000,823.3116517285531,269.9820742637644
313,EASTERN VALLEY,1696118400000,344.56611570247935,233.32803560076286
