id,region,time,soil,vs
125,NORTHEASTERN,1349049600000,32.62556376233741,330.6277534479378
109,NORTHEAST INTER. BASINS,1349049600000,70.21830421541914,293.2945984933483
144,NORTHEAST,1349049600000,924.3616200578592,425.25843780135006
376,ALL,1349049600000,608.0197368421053,474.0592105263158
160,NORTHWEST,1349049600000,590.5704438930245,442.614006065619
159,NORTH CENTRAL,1349049600000,657.2611850060459,445.16928657799275
164,CENTRAL,1349049600000,69.3915766400501,494.4408955691248
166,EAST CENTRAL,1349049600000,125.47995056303213,457.56591595715463
158,NORTHEAST,1349049600000,460.29820478723406,428.7436835106383
153,NORTHWEST,1349049600000,243.5878477306003,424.18179599804785
154,NORTH CENTRAL,1349049600000,254.08423250957188,487.9721545422903
145,CENTRAL MOUNTAINS,1349049600000,986.8690539818278,326.1921432389097
141,MIDDLE SUSQUEHANNA,1349049600000,904.745823695708,283.5435620663069
168,SOUTHEAST,1349049600000,316.327141862085,415.51636870211286
171,SOUTH CENTRAL,1349049600000,159.27729083665338,406.5105577689243
173,SOUTHWEST,1349049600000,134.97115384615384,387.7971153846154
123,COASTAL,1349049600000,937.7243243243244,402.5279279279279
172,SOUTHWEST,1349049600000,44.83219390926041,477.8825357364823
139,NORTHERN,1349049600000,917.464077669903,280.40038834951457
170,EAST,1349049600000,461.76756645373996,449.616731918401
178,CENTRAL,1349049600000,439.0364257256688,441.1660026560425
157,SOUTHWEST PLATEAU,1349049600000,821.1954307734654,321.8499862372695
132,COASTAL,1349049600000,340.55146262188515,423.75297941495126
181,WEST,1349049600000,488.7559974065269,411.68078668683813
161,NORTHEAST HILLS,1349049600000,745.1851590106007,348.45088339222616
147,EAST CENTRAL MOUNTAINS,1349049600000,791.7814313346229,286.8117343649258
163,CENTRAL HILLS,1349049600000,575.7934825284649,409.26698076168043
375,COASTAL,1349049600000,649.9852941176471,461.11764705882354
174,PLATTE DRAINAGE BASIN,1349049600000,39.47286559594252,428.1593124823894
167,CO DRAINAGE BASIN,1349049600000,91.7046832467211,334.1731316505815
184,KS DRAINAGE BASIN,1349049600000,28.95471220746363,460.2385831752056
176,WEST CENTRAL,1349049600000,530.1928199189346,428.9154603358425
202,SOUTHEAST,1349049600000,131.96213362461313,436.8130347715274
162,SOUTH CENTRAL MOUNTAINS,1349049600000,996.7359050445103,309.75304978569073
177,CENTRAL,1349049600000,596.8077016226689,382.88108500847665
205,SOUTH CENTRAL,1349049600000,89.11035845328817,478.32063223257126
155,SOUTHEASTERN PIEDMONT,1349049600000,755.8138181818182,277.6758787878788
186,CENTRAL,1349049600000,878.2748152586379,437.7705212702217
180,UINTA BASIN,1349049600000,30.89923284262907,250.86709516898196
169,NORTHWESTERN,1349049600000,1000.4340617935192,269.41446872645065
209,NORTHEAST PRAIRIE,1349049600000,291.1293857786084,396.4701384759154
211,NORTHWEST PRAIRIE,1349049600000,144.02623541389303,381.5642571853708
152,SOUTHERN,1349049600000,881.1350107394907,343.4903344584228
188,EAST CENTRAL,1349049600000,775.1468500443656,442.2608695652174
195,WEST CENTRAL,1349049600000,899.1608623548922,432.6522940851299
156,COASTAL,1349049600000,875.3353535353535,435.93535353535356
165,LOWER SUSQUEHANNA,1349049600000,911.7160161507402,267.1049798115747
187,SOUTHEAST,1349049600000,807.393665158371,296.5449256625727
216,WEST SOUTHWEST,1349049600000,391.1882594287518,403.78302035663563
223,NORTH CENTRAL,1349049600000,73.31580274940093,460.9799470298903
220,NORTHWEST,1349049600000,51.68751870697396,469.78165219994014
225,NORTHEAST,1349049600000,110.38615497612926,408.3092177745134
214,SOUTHWEST,1349049600000,929.5903947699271,375.45888860950464
219,EAST SOUTHEAST,1349049600000,585.9346022449976,413.4974784447698
175,NORTHERN,1349049600000,803.8442211055276,339.1457286432161
201,SOUTH CENTRAL,1349049600000,50.434419742427515,319.53910353262825
213,SOUTHEAST,1349049600000,32.938506672802575,234.85049470777727
374,APPALACHIAN MOUNTAIN,1349049600000,889.3815384615384,264.31384615384616
179,NORTHERN CENTRAL,1349049600000,852.0099206349206,294.5195105820106
191,APPALACHIAN MOUNTAIN,1349049600000,841.5779816513761,287.67584097859327
192,NORTHEASTERN,1349049600000,818.7242424242424,280.642803030303
196,ALLEGHENY PLATEAU,1349049600000,876.4022617124394,342.03392568659126
200,CENTRAL,1349049600000,817.1742173112339,319.6186003683241
207,NORTH CENTRAL,1349049600000,969.1051447849311,261.4062412145066
224,SOUTHEAST,1349049600000,871.8209959623149,393.2826379542396
218,SOUTH CENTRAL,1349049600000,919.8764534883721,293.3546511627907
208,NORTHERN,1349049600000,955.2671810947674,240.3255365324331
229,AR DRAINAGE BASIN,1349049600000,24.12981312472838,411.3927857453281
189,NORTHEASTERN SHORE,1349049600000,894.3741648106904,359.71714922049
232,SOUTH CENTRAL,1349049600000,952.785552407932,395.7405099150142
193,SOUTHERN,1349049600000,1036.0048342541436,382.94958563535914
234,SOUTHWEST,1349049600000,886.1694603903559,395.5138920780712
206,UPPER SOUTHERN,1349049600000,907.2822477650063,325.81609195402297
239,EAST CENTRAL,1349049600000,97.91285433623351,424.39797923098513
238,CENTRAL,1349049600000,60.60353770448198,463.4158797712462
183,SOUTH CENTRAL,1349049600000,21.26754308673739,320.9224262503084
237,WEST CENTRAL,1349049600000,38.76355196166517,467.8719676549865
233,BLUE GRASS,1349049600000,901.1319515399211,324.4084075317472
204,CENTRAL EASTERN SHORE,1349049600000,808.1284634760706,385.17758186397987
228,SOUTHWESTERN,1349049600000,1064.9576103667912,237.50362398418625
240,WEST CENTRAL PLAINS,1349049600000,207.91948764867337,379.7868252516011
226,CENTRAL MOUNTAIN,1349049600000,651.011901983664,291.53372228704785
182,SAN JOAQUIN DRNG.,1349049600000,158.7113719020659,285.06403959356606
215,LOWER SOUTHERN,1349049600000,823.0330788804072,328.65139949109414
236,EASTERN,1349049600000,1108.4377400918204,243.77147943408602
243,SOUTHWEST,1349049600000,382.6780735107731,366.6291508238276
221,TIDEWATER,1349049600000,864.4771186440678,285.5720338983051
246,SOUTHEAST,1349049600000,590.3664432742939,364.0808999521302
217,SOUTHEASTERN SHORE,1349049600000,795.3483146067416,436.9431179775281
249,EAST OZARKS,1349049600000,384.5251545262499,340.5126359439793
245,RIO GRANDE DRNG. BASIN,1349049600000,47.52208509256252,408.29961026307245
231,EASTERN PIEDMONT,1349049600000,782.4998396407954,208.8215202052598
251,SOUTH CENTRAL,1349049600000,58.84669994453688,472.63660565723796
247,CENTRAL,1349049600000,1066.7560403147868,318.96589810851856
235,WESTERN PIEDMONT,1349049600000,588.2497430626927,240.448098663926
252,SOUTHWEST,1349049600000,38.247976758663626,461.03299439717784
257,SOUTHEAST,1349049600000,103.88875569407816,429.76372572524576
401,UNKNOWN2,1349049600000,225.159509202454,315.0368098159509
198,CENTRAL COAST DRNG.,1349049600000,105.26935943501425,248.09366869037294
241,SOUTHERN,1349049600000,636.5378151260504,270.8137254901961
222,SOUTHEAST DESERT BASINS,1349049600000,7.402920026149488,334.22385051209415
255,WESTERN,1349049600000,962.0243870967741,355.3744516129032
259,WEST OZARKS,1349049600000,297.68746660968054,364.22790896463295
250,SOUTHWESTERN MOUNTAIN,1349049600000,730.7318741450068,262.8467852257182
248,DIXIE,1349049600000,46.97883149872989,302.1227773073666
244,EXTREME SOUTHERN,1349049600000,3.3210094637223975,324.45085173501576
266,BOOTHEEL,1349049600000,593.057785467128,350.2892733564014
273,NORTH CENTRAL,1349049600000,57.62580548478945,456.087516858984
274,NORTHEAST,1349049600000,144.9340932339617,409.7343270495397
270,PANHANDLE,1349049600000,43.65878070973612,453.7365787079163
253,NORTHWEST,1349049600000,17.36013276784068,331.549419140697
258,NORTHEAST,1349049600000,27.990294945152215,296.609332026681
264,NORTHERN MOUNTAINS,1349049600000,47.904971680302076,423.62030627228864
269,NORTHEASTERN PLAINS,1349049600000,21.902980291619933,438.2475564813331
262,NORTHWESTERN PLATEAU,1349049600000,38.260628291948834,312.66958239277653
272,MIDDLE,1349049600000,1034.7498549042368,310.06450543072714
271,CUMBERLAND PLATEAU,1349049600000,1251.2157073695535,253.23543123543124
265,EASTERN,1349049600000,1027.7864559819413,226.8176072234763
263,NORTHERN MOUNTAINS,1349049600000,917.2227838258165,252.28265940902023
260,NORTHERN PIEDMONT,1349049600000,527.8907126532308,226.72366507375858
256,NORTHERN COASTAL PLAIN,1349049600000,724.9693530079455,266.0272417707151
278,WESTERN,1349049600000,820.8761589403973,354.8923178807947
283,NORTHWEST,1349049600000,269.26063418406807,355.9695797886053
282,NORTH CENTRAL,1349049600000,533.3356750823272,292.67508232711305
281,NORTHEAST,1349049600000,549.1615013237813,327.76156361937393
279,HIGH PLAINS,1349049600000,23.940052270499837,461.7596537079386
284,CENTRAL,1349049600000,105.01352514447314,422.6894135005533
286,EAST CENTRAL,1349049600000,225.32583065380493,378.5046445158985
285,WEST CENTRAL,1349049600000,30.76600123482198,464.01399464910475
275,SOUTHERN MOUNTAINS,1349049600000,843.8724373576309,307.31697914841425
268,CENTRAL PIEDMONT,1349049600000,516.8233747609943,221.27127151051624
267,CENTRAL COASTAL PLAIN,1349049600000,914.3204253611557,276.97692616372393
294,WEST CENTRAL,1349049600000,331.15048454927773,314.638142256354
287,CENTRAL VALLEY,1349049600000,24.89790976293653,338.80805505990315
298,LOW ROLLING PLAINS,1349049600000,147.30953120149022,438.1169409086205
280,SOUTHERN PIEDMONT,1349049600000,306.3618079096045,235.12361581920905
276,SOUTHERN COASTAL PLAIN,1349049600000,765.9279340183883,279.02879935100054
288,SOUTHWESTERN MOUNTAINS,1349049600000,33.59608929170863,381.3753776435045
300,SOUTHWEST,1349049600000,33.185270222536204,438.4161073825503
277,NORTH CENTRAL,1349049600000,30.34886274509804,294.7272156862745
303,CENTRAL,1349049600000,573.0806020878854,274.9312940033989
295,SOUTHEASTERN PLAINS,1349049600000,8.70775311644877,416.93858315597447
302,EAST CENTRAL,1349049600000,443.4497112129058,336.4977096195977
309,SOUTHEAST,1349049600000,393.8247506615103,350.0718501933645
293,CENTRAL HIGHLANDS,1349049600000,32.3628981886321,417.6523422860712
261,SOUTH COAST DRNG.,1349049600000,69.8623765224897,281.9414021290879
291,MOUNTAIN,1349049600000,842.3201267828844,278.6053882725832
290,NORTHWEST,1349049600000,351.63997679141283,256.2521032782129
289,NORTH CENTRAL,1349049600000,267.92181890706024,253.5500598324691
312,NORTH CENTRAL,1349049600000,631.1799591002045,342.0562372188139
311,NORTHEAST,1349049600000,753.3646578140961,317.59312223357165
308,NORTHERN VALLEY,1349049600000,768.7008340059188,296.5203120796341
297,NORTHEAST,1349049600000,398.13886900501075,265.1560486757337
305,APPALACHIAN MOUNTAIN,1349049600000,917.8771261741559,258.1419141914191
299,NORTH CENTRAL,1349049600000,479.5274028629857,255.8689161554192
301,NORTHWEST,1349049600000,809.7663807890223,216.96363636363637
315,SOUTH CENTRAL,1349049600000,219.7708456534595,380.6493199290361
314,UPPER DELTA,1349049600000,313.11059714045416,344.17157275021026
292,NORTHEAST,1349049600000,361.5610103890813,291.59665919739257
316,SOUTHWEST,1349049600000,637.2860435339309,294.17362355953907
313,EASTERN VALLEY,1349049600000,610.2393515575334,236.75556261919897
307,WEST CENTRAL,1349049600000,236.10822926673072,251.62696125520333
320,SOUTHEAST,1349049600000,377.3467241844163,302.29037476408735
304,EAST CENTRAL,1349049600000,49.28289651445555,275.1226695487706
306,CENTRAL,1349049600000,233.691923178111,251.49381741646934
326,SOUTH CENTRAL,1349049600000,909.3917345750873,268.5842064415988
296,SOUTHWEST,1349049600000,0.7668935955622794,250.36964195663137
318,UPPER PLAINS,1349049600000,669.2756831546178,262.3400207540643
329,NORTH CENTRAL,1349049600000,457.0849803036935,370.54105922359514
327,EAST CENTRAL,1349049600000,515.8426323319027,272.45064377682405
310,SOUTH CENTRAL,1349049600000,16.90756675241728,233.8013838374878
330,LOWER DELTA,1349049600000,255.6841474378184,314.37698531615223
331,EAST TEXAS,1349049600000,1091.5388941324525,297.0048371873525
324,WEST CENTRAL,1349049600000,248.8741984156922,229.41720105620522
325,PIEDMONT PLATEAU,1349049600000,618.9972010178117,234.36437659033078
323,CENTRAL,1349049600000,167.1776825221239,252.5204646017699
321,SOUTHEAST,1349049600000,24.193118447468212,255.25830916796787
332,CENTRAL,1349049600000,599.3177648040033,291.017306088407
322,EAST CENTRAL,1349049600000,209.25470700232705,235.91030251745292
328,SOUTHERN DESERT,1349049600000,9.983042212518194,295.71026200873365
319,SOUTHERN,1349049600000,340.80011146201,296.9951699795653
333,PRAIRIE,1349049600000,573.2683299389003,240.5409029192125
337,NORTHWEST,1349049600000,1336.9897119341563,275.5037722908093
336,NORTH CENTRAL,1349049600000,1271.9087184156613,261.0712497154564
335,NORTHEAST,1349049600000,449.00638103919783,279.66970525676084
342,SOUTHWEST,1349049600000,1662.613197969543,261.09076142131977
341,SOUTHEAST,1349049600000,992.6842212696469,230.00510308226168
338,COASTAL PLAIN,1349049600000,716.3777839643652,229.8226614699332
334,SOUTHEAST,1349049600000,765.765476376111,264.01122719476064
339,SOUTH CENTRAL,1349049600000,286.17585089141005,248.25397082658023
340,SOUTHWEST,1349049600000,253.3824637968657,245.58063876215036
346,SOUTH CENTRAL,1349049600000,1426.605512744517,231.11647895672792
348,WEST CENTRAL,1349049600000,1701.2126556016597,252.4975795297372
347,EDWARDS PLATEAU,1349049600000,179.96817330837123,338.9349711534788
345,TRANS PECOS,1349049600000,2.5190584210330593,347.1056115428954
349,CENTRAL,1349049600000,1498.408261802575,235.98229613733906
351,GULF,1349049600000,490.2535348610434,276.3178937103852
352,NORTHWEST,1349049600000,941.1509692132269,253.8522234891676
354,COASTAL,1349049600000,705.4850460122699,239.38228527607362
355,EAST CENTRAL,1349049600000,1135.7681505034445,216.46952835188128
356,SOUTHWEST,1349049600000,1138.8245810055867,276.12141527001864
350,NORTH,1349049600000,1127.6602448110698,254.8868547099521
357,SOUTH CENTRAL,1349049600000,579.706160838278,344.0913394773387
358,SOUTH CENTRAL,1349049600000,1071.7040690505548,250.93505959720508
359,UPPER COAST,1349049600000,796.995847362514,352.8122334455668
360,SOUTHEAST,1349049600000,621.6795394579036,320.1228112257136
405,UNKNOWN6,1349049600000,459.218487394958,441.66386554621846
361,NORTH CENTRAL,1349049600000,1251.7133571660709,307.6953201169971
364,SOUTHERN,1349049600000,70.64064244077886,340.60182314275085
363,SOUTH CENTRAL,1349049600000,1088.7045682730923,333.3468875502008
407,UNKNOWN8,1349049600000,400.47058823529414,521.1176470588235
366,EVERGLADES & SW COAST,1349049600000,1274.8942409766455,350.95289278131634
365,LOWER EAST COAST,1349049600000,1133.986111111111,458.2345679012346
369,LOWER VALLEY,1349049600000,82.05384238864416,414.79148311306903
370,KEYS,1349049600000,1609.771144278607,474.4577114427861
17,NORTH CENTRAL,1351728000000,419.2245273302435,337.8654454498639
2,E OLYMPIC CASCADE FOOTHLS,1351728000000,2048.1370976482062,276.99013763953616
20,NORTH CENTRAL,1351728000000,97.72021736101435,476.43959871812734
18,NORTHWEST,1351728000000,82.51105495893873,506.31754053484946
3,CASCADE MOUNTAINS WEST,1351728000000,1854.164945226917,264.57965571205006
12,NORTH CENTRAL,1351728000000,117.17305156891551,463.6963875390816
16,NORTHEASTERN,1351728000000,80.55808366949191,441.13438788922633
1,PUGET SOUND LOWLANDS,1351728000000,1863.2197441784192,303.83765168907837
21,NORTHEAST,1351728000000,127.60009262475397,482.9272895681371
5,EAST SLOPE CASCADES,1351728000000,1197.1966131515285,290.33582581922144
6,OKANOGAN BIG BEND,1351728000000,426.3204916804077,276.21196222455404
7,NORTHEASTERN,1351728000000,1027.644245864026,273.14539306847
11,WESTERN,1351728000000,814.6690463192374,336.1801536975602
23,NORTHWEST,1351728000000,196.58755403311312,440.17551586330643
10,PANHANDLE,1351728000000,1901.1166500498505,273.7853938185444
26,NORTHEAST,1351728000000,496.2162078882498,295.6978225143796
4,WEST OLYMPIC COASTAL,1351728000000,1793.850070721358,367.86744796928673
400,UNKNOWN1,1351728000000,882.5965909090909,554.5909090909091
9,NE OLYMPIC SAN JUAN,1351728000000,1937.1634615384614,349.6057692307692
8,PUGET SOUND LOWLANDS,1351728000000,2034.9671232876713,339.41917808219176
30,WEST CENTRAL,1351728000000,95.57284541723666,483.15025079799364
15,CENTRAL MOUNTAINS,1351728000000,841.4914827210168,272.6164028127703
24,CENTRAL,1351728000000,113.49791627202121,445.053892782724
35,CENTRAL,1351728000000,83.69049341629287,477.4880625090436
37,EAST CENTRAL,1351728000000,94.51310934161974,474.87201398329773
19,PALOUSE BLUE MOUNTAINS,1351728000000,700.3959199093313,283.12674726105024
14,CENTRAL BASIN,1351728000000,227.02279635258358,274.0051850527445
38,WEST UPPER,1351728000000,1228.9193566156218,429.2379640850501
13,NORTHERN,1351728000000,505.91778774289986,283.62275784753365
39,SOUTHEASTERN,1351728000000,78.85152814423923,397.62324098504837
43,SOUTH CENTRAL,1351728000000,75.1105426147839,459.70230241012524
41,SOUTHWEST,1351728000000,98.77104241937643,470.7461528168072
48,EAST CENTRAL,1351728000000,374.9351925031049,300.2420684204584
28,NORTH CENTRAL CANYONS,1351728000000,1635.0985306828004,249.9075194468453
47,NORTHWEST,1351728000000,608.090775988287,300.43986613679147
53,CENTRAL,1351728000000,210.20837443823305,364.76301655157295
46,EAST UPPER,1351728000000,1108.9425981873112,502.19956361195034
57,WEST CENTRAL,1351728000000,165.97903261593078,425.5721100510317
55,NORTH CENTRAL,1351728000000,909.8800087584848,291.0914166849135
59,SOUTHEAST,1351728000000,99.81658692185007,459.48122372045816
42,SOUTHWESTERN,1351728000000,169.25426531379182,364.42773393461107
34,NORTH CENTRAL PRAIRIES,1351728000000,1226.85,245.47411764705882
50,SOUTH CENTRAL,1351728000000,96.71861528412802,402.68203788373614
22,COASTAL AREA,1351728000000,2521.834516353514,426.13277661795405
25,WILLAMETTE VALLEY,1351728000000,2296.7314675610037,331.89036660113334
64,NORTHEAST,1351728000000,1075.3711004456634,318.7411724374357
371,EAST UPPER,1351728000000,1113.1694915254238,392.1779661016949
32,NORTH CENTRAL,1351728000000,496.60801393728224,289.0036004645761
36,NORTHEAST,1351728000000,472.56798964624676,299.80785159620365
68,NORTHWEST,1351728000000,55.53559438753551,427.9158991133683
70,NORTH CENTRAL,1351728000000,75.73326946763378,445.8823046393869
71,NORTHEAST,1351728000000,122.15560899702928,446.84566416749186
65,NORTHWEST LOWER,1351728000000,1045.6083540115799,374.897229114971
66,NORTHEAST LOWER,1351728000000,764.9159388646289,346.6129132875858
27,SOUTHERN INTERIOR,1351728000000,657.3409194876486,294.1065873741995
33,NORTHERN CASCADES,1351728000000,2290.4836209933073,352.09756956674886
56,NORTHEASTERN VALLEYS,1351728000000,111.07914338919926,304.20879888268155
40,NORTHERN,1351728000000,451.19673295454544,317.7301136363636
373,EAST CENTRAL,1351728000000,965.1572327044025,434.72327044025155
81,WEST CENTRAL,1351728000000,315.7872416250891,296.63079116179614
31,COASTAL,1351728000000,757.2224,432.8948571428571
44,SOUTH CENTRAL,1351728000000,260.51706542691915,310.79117057867484
75,BIG HORN,1351728000000,60.30830489192264,368.41875237011755
77,POWDR,1351728000000,46.19942390782525,414.2436869899184
73,YELLOWSTONE DRAINAGE,1351728000000,229.79857752489332,405.7083926031294
54,ST. LAWRENCE VALLEY,1351728000000,769.7490799598528,274.50250920040145
51,CHAMPLAIN VALLEY,1351728000000,682.1903398926655,251.38640429338105
45,NORTHEASTERN,1351728000000,483.77734183423246,279.7177538008828
49,WESTERN,1351728000000,640.6772808586762,250.9087656529517
82,BELLE FOURCHE DRAINAGE,1351728000000,43.304127829560585,418.86444740346207
87,CENTRAL,1351728000000,54.640234802507216,427.65615361655557
90,EAST CENTRAL,1351728000000,112.2210379393478,434.6435731506154
91,SOUTHEAST,1351728000000,192.62283539486202,341.42797335870597
84,EAST CENTRAL,1351728000000,770.7201597744361,344.37288533834584
63,SOUTHWESTERN VALLEYS,1351728000000,187.53746042912417,255.8009145269082
74,EASTERN HIGHLANDS,1351728000000,225.90428649935885,334.06585455211575
99,SOUTHWEST,1351728000000,148.11934232403473,449.37483835211526
92,CENTRAL,1351728000000,672.2504142502071,278.78458989229495
93,BLACK HILLS,1351728000000,54.551460823373176,434.16434262948206
62,NORTHERN PLATEAU,1351728000000,738.6190720766992,309.9688409518918
80,SNAKE DRAINAGE,1351728000000,278.3709191942579,356.02894188469554
105,SOUTH CENTRAL,1351728000000,129.39112542494186,417.1332975487565
100,SOUTHWEST,1351728000000,34.00619126589276,401.48214483139856
67,SOUTHEAST,1351728000000,28.07730535615682,276.2580894533407
79,UPPER SNAKE RIVER PLAINS,1351728000000,89.06130997715157,312.88029956841837
58,SOUTHERN,1351728000000,797.8445655764783,277.5117277832838
72,GREAT LAKES,1351728000000,1080.8731122528413,364.6792775961389
106,CHEYENNE & NIOBRARA DRNG.,1351728000000,26.408341416100875,414.17119301648887
104,WEST CENTRAL LOWER,1351728000000,1031.4538852578069,339.2182280319535
101,CENTRAL LOWER,1351728000000,816.1187858508604,283.90846080305926
98,EAST CENTRAL LOWER,1351728000000,547.1107894736842,305.31947368421055
115,SOUTHEAST,1351728000000,97.87100737100737,411.9386866205048
61,HIGH PLATEAU,1351728000000,847.2092406741148,344.8731300889983
69,SOUTHEASTERN,1351728000000,801.3996294008647,269.57442865966647
102,WIND RIVER,1351728000000,47.00809659090909,354.2197443181818
52,SOUTHWESTERN VALLEYS,1351728000000,2831.511583503055,342.95124745417513
118,SOUTH CENTRAL,1351728000000,54.17450070607222,422.5630421625983
120,SOUTHWEST,1351728000000,405.34247680516336,299.94594594594594
119,SOUTH CENTRAL,1351728000000,530.2759831460675,309.04190074906364
78,HUDSON VALLEY,1351728000000,917.5881443298969,264.80979381443296
121,SOUTHEAST,1351728000000,525.2110638297872,319.00212765957446
97,CENTRAL PLAINS,1351728000000,37.639724630290665,281.28454869964304
130,NORTH CENTRAL,1351728000000,124.2663660955816,437.2562669071235
131,NORTHWEST,1351728000000,132.41753653444675,438.87971735988435
129,NORTHEAST,1351728000000,240.2431684538222,353.21221030785193
86,SOUTHWESTERN HIGHLANDS,1351728000000,27.213679966634228,285.8636174058112
88,MOHAWK VALLEY,1351728000000,765.749162479062,316.8283082077052
112,GREEN AND BEAR DRAINAGE,1351728000000,76.22061534915879,300.357858953676
116,SOUTHEAST LOWER,1351728000000,277.2116017316017,300.2779220779221
122,SOUTHWEST LOWER,1351728000000,682.0848098275454,308.3699503897945
96,CENTRAL LAKES,1351728000000,981.7970505617977,340.69639513108615
126,LOWER PLATTE,1351728000000,21.451071329190242,420.9246823114739
95,EASTERN PLATEAU,1351728000000,833.2271907216494,328.54600515463915
124,SOUTH CENTRAL LOWER,1351728000000,449.04460775935735,276.0921210049564
138,NORTH CENTRAL,1351728000000,47.08895797214085,419.8179589884618
136,PANHANDLE,1351728000000,26.598769378296307,401.04666773214
143,NORTHEAST,1351728000000,105.39112177564488,420.9505098980204
83,COASTAL,1351728000000,774.9539511085844,457.2689027856737
133,UPPER PLATTE,1351728000000,34.36026520700023,419.88921440135687
85,CENTRAL,1351728000000,907.7371148077448,278.68475593127897
94,WESTERN,1351728000000,898.4744079449962,273.10695187165777
149,CENTRAL,1351728000000,140.90594291062237,424.84089845577915
117,WESTERN PLATEAU,1351728000000,887.9754776161961,335.27145708582833
150,WEST CENTRAL,1351728000000,128.9863751584284,405.0877693282636
148,NORTHWEST,1351728000000,395.35657811511703,346.5929791271347
146,NORTHEAST,1351728000000,320.3614209713403,320.2471254504891
151,EAST CENTRAL,1351728000000,276.6659619450317,367.89890447818567
134,NORTHWEST PLATEAU,1351728000000,932.5274583093732,317.8907418056354
377,COASTAL,1351728000000,507.4634146341463,566.2682926829268
114,NORTHWEST,1351728000000,923.6971649484536,271.82603092783506
110,CENTRAL,1351728000000,1003.8153846153846,315.74003944773176
108,ALL,1351728000000,954.9767726161369,397.9083129584352
128,UPPER SUSQUEHANNA,1351728000000,905.9741758241759,310.33186813186813
89,NORTH COAST DRNG.,1351728000000,2240.1552098821917,290.1989019787258
135,WESTERN,1351728000000,24.154607526597154,317.30778595246915
140,NORTH CENTRAL,1351728000000,131.27094767654592,308.8196121478229
142,NORTHERN MOUNTAINS,1351728000000,201.56386128145485,321.5957919221823
107,SACRAMENTO DRNG.,1351728000000,1379.1031303507925,273.4079553935988
113,NORTHWESTERN,1351728000000,31.406054967631896,293.221498623871
127,POCONO MOUNTAINS,1351728000000,897.4853963838665,299.67559109874827
125,NORTHEASTERN,1351728000000,29.991666121968755,331.30564089156155
109,NORTHEAST INTER. BASINS,1351728000000,357.08414810065716,327.14265106587595
144,NORTHEAST,1351728000000,864.6583092253295,316.91899710703956
376,ALL,1351728000000,668.9473684210526,494.4605263157895
160,NORTHWEST,1351728000000,526.0838158257513,297.6049076371657
159,NORTH CENTRAL,1351728000000,569.3331318016928,304.9516324062878
164,CENTRAL,1351728000000,64.49945201189917,436.3563488335682
166,EAST CENTRAL,1351728000000,114.00961274375172,414.4829717110684
158,NORTHEAST,1351728000000,379.49434840425533,286.077460106383
153,NORTHWEST,1351728000000,198.81137140068327,271.3509028794534
154,NORTH CENTRAL,1351728000000,203.88270100939783,339.8092586146885
145,CENTRAL MOUNTAINS,1351728000000,986.6464457509353,288.42383752004275
141,MIDDLE SUSQUEHANNA,1351728000000,897.9018247237215,261.7959393472115
168,SOUTHEAST,1351728000000,272.9479916415138,390.25539818899466
171,SOUTH CENTRAL,1351728000000,141.949203187251,404.9543824701195
173,SOUTHWEST,1351728000000,119.90504807692308,375.3973557692308
123,COASTAL,1351728000000,959.9657657657658,400.1027027027027
172,SOUTHWEST,1351728000000,41.94282162834058,399.9635798632691
139,NORTHERN,1351728000000,909.9669902912622,277.2423300970874
170,EAST,1351728000000,418.7273851226046,319.291572223367
178,CENTRAL,1351728000000,389.4336937962436,353.37507114399546
157,SOUTHWEST PLATEAU,1351728000000,722.7162124965594,273.1910266996972
132,COASTAL,1351728000000,316.0866738894908,434.1614301191766
181,WEST,1351728000000,434.6267559974065,359.42900367408686
161,NORTHEAST HILLS,1351728000000,656.8526501766785,255.40459363957598
147,EAST CENTRAL MOUNTAINS,1351728000000,789.4300451321728,279.0876853642811
163,CENTRAL HILLS,1351728000000,489.784844915587,284.56065959952883
375,COASTAL,1351728000000,673.0735294117648,477.3382352941176
174,PLATTE DRAINAGE BASIN,1351728000000,39.82349957734573,368.7993801070724
167,CO DRAINAGE BASIN,1351728000000,90.63090819104183,279.15098366740904
184,KS DRAINAGE BASIN,1351728000000,27.52536369386464,388.2574320050601
176,WEST CENTRAL,1351728000000,444.64736537348,283.0060799073538
202,SOUTHEAST,1351728000000,118.99235390496996,411.667576916075
162,SOUTH CENTRAL MOUNTAINS,1351728000000,925.3030003297066,289.5367622815694
177,CENTRAL,1351728000000,504.85662387987406,257.5865827076774
205,SOUTH CENTRAL,1351728000000,82.48602878916172,442.4411515664691
155,SOUTHEASTERN PIEDMONT,1351728000000,704.8732121212121,268.83757575757573
186,CENTRAL,1351728000000,799.3545036948273,295.5092869982025
180,UINTA BASIN,1351728000000,28.90524569769853,201.36139332365747
169,NORTHWESTERN,1351728000000,907.1070082893746,193.75433308214016
209,NORTHEAST PRAIRIE,1351728000000,243.53563843343812,363.0621017755501
211,NORTHWEST PRAIRIE,1351728000000,125.43221865455399,373.54702795833657
152,SOUTHERN,1351728000000,788.9100951212029,349.63792574409325
188,EAST CENTRAL,1351728000000,675.8331854480923,296.0825199645075
195,WEST CENTRAL,1351728000000,846.6904367053621,288.0127142067441
156,COASTAL,1351728000000,768.0666666666667,455.559595959596
165,LOWER SUSQUEHANNA,1351728000000,832.0493494840736,248.9896814715119
