id,region,time,soil,vs
37,EAST CENTRAL,1506816000000,134.08448242377162,544.7881141969315
19,PALOUSE BLUE MOUNTAINS,1506816000000,210.2708726860597,310.50642236494144
14,CENTRAL BASIN,1506816000000,53.95869837296621,341.6646701233685
38,WEST UPPER,1506816000000,1229.910983805222,481.9292717858323
13,NORTHERN,1506816000000,505.917538614848,335.9062032884903
39,SOUTHEASTERN,1506816000000,29.61961301671064,508.577726473175
43,SOUTH CENTRAL,1506816000000,51.98545846236704,563.7346169381984
41,SOUTHWEST,1506816000000,42.360230161916235,569.9136892814131
48,EAST CENTRAL,1506816000000,1273.4994919272892,367.8119001919386
28,NORTH CENTRAL CANYONS,1506816000000,541.4822817631806,255.31849611063095
47,NORTHWEST,1506816000000,1348.1692114620373,371.27494248065256
53,CENTRAL,1506816000000,766.7015236216157,447.89904636632684
46,EAST UPPER,1506816000000,1127.6498825109097,488.05270224907684
57,WEST CENTRAL,1506816000000,307.2331928111826,503.08375859773685
55,NORTH CENTRAL,1506816000000,1113.0412743595357,374.6192248740968
59,SOUTHEAST,1506816000000,126.18631288966218,543.63549369291
42,SOUTHWESTERN,1506816000000,85.23096580232995,387.41909056745584
34,NORTH CENTRAL PRAIRIES,1506816000000,452.20529411764704,246.40882352941176
50,SOUTH CENTRAL,1506816000000,71.74846505551926,463.06557805355976
22,COASTAL AREA,1506816000000,1617.0197633959638,330.956993736952
25,WILLAMETTE VALLEY,1506816000000,1370.6316641609808,287.039782583555
64,NORTHEAST,1506816000000,1072.7658553308192,392.9103531025026
371,EAST UPPER,1506816000000,1264.093220338983,378.8474576271187
32,NORTH CENTRAL,1506816000000,185.31974448315913,347.4399535423926
36,NORTHEAST,1506816000000,128.69266609145816,300.9739430543572
68,NORTHWEST,1506816000000,41.2479986227081,542.0268571920461
70,NORTH CENTRAL,1506816000000,66.10127275215547,556.9898727247845
71,NORTHEAST,1506816000000,132.35676899137079,527.1704625831094
65,NORTHWEST LOWER,1506816000000,1018.778329197684,403.27150537634407
66,NORTHEAST LOWER,1506816000000,1005.0801621958827,359.84170305676855
27,SOUTHERN INTERIOR,1506816000000,657.3409194876486,331.76692589204026
33,NORTHERN CASCADES,1506816000000,1466.879535047552,347.5265938710814
56,NORTHEASTERN VALLEYS,1506816000000,66.81168528864059,333.923417132216
40,NORTHERN,1506816000000,451.19673295454544,367.34446022727275
373,EAST CENTRAL,1506816000000,969.2767295597484,486.1069182389937
81,WEST CENTRAL,1506816000000,988.2072344975054,395.98164647184603
31,COASTAL,1506816000000,761.3830857142857,458.0153142857143
44,SOUTH CENTRAL,1506816000000,82.510639906263,329.1844880371924
75,BIG HORN,1506816000000,40.78431930223739,398.18752370117556
77,POWDR,1506816000000,42.763322131541045,461.58684589534323
73,YELLOWSTONE DRAINAGE,1506816000000,160.7263157894737,423.28250355618775
54,ST. LAWRENCE VALLEY,1506816000000,766.8574774171964,328.4550016728003
51,CHAMPLAIN VALLEY,1506816000000,644.5538461538462,309.7019677996422
45,NORTHEASTERN,1506816000000,483.77734183423246,343.35335948994606
49,WESTERN,1506816000000,606.972450805009,309.41824686940964
82,BELLE FOURCHE DRAINAGE,1506816000000,41.548601864181094,489.8551264980027
87,CENTRAL,1506816000000,67.8604118993135,534.7990249726396
90,EAST CENTRAL,1506816000000,156.89785560208097,522.9214566679356
91,SOUTHEAST,1506816000000,916.9893434823978,447.97469077069456
84,EAST CENTRAL,1506816000000,656.7281484962406,437.89943609022555
63,SOUTHWESTERN VALLEYS,1506816000000,131.27136827295112,271.60270840661275
74,EASTERN HIGHLANDS,1506816000000,135.50613665506503,371.28256090859134
99,SOUTHWEST,1506816000000,592.9532606687604,546.8281913910955
92,CENTRAL,1506816000000,741.3823529411765,382.1487158243579
93,BLACK HILLS,1506816000000,66.12118193891102,511.60922974767595
62,NORTHERN PLATEAU,1506816000000,738.6190720766992,360.6091422701592
80,SNAKE DRAINAGE,1506816000000,226.40727020143552,390.98819171104424
105,SOUTH CENTRAL,1506816000000,800.0984075863303,515.9586688137413
100,SOUTHWEST,1506816000000,37.84599226091763,507.6177998894417
67,SOUTHEAST,1506816000000,29.222087244616233,301.8674765323026
79,UPPER SNAKE RIVER PLAINS,1506816000000,65.91850723533892,354.1887534907337
58,SOUTHERN,1506816000000,823.0997687479353,323.24810042946814
72,GREAT LAKES,1506816000000,992.0490425035031,422.6447143079558
106,CHEYENNE & NIOBRARA DRNG.,1506816000000,23.64241836404785,482.109602327837
104,WEST CENTRAL LOWER,1506816000000,824.1238198983297,404.6710239651416
101,CENTRAL LOWER,1506816000000,717.0683556405354,330.9314053537285
98,EAST CENTRAL LOWER,1506816000000,603.0978947368421,359.3360526315789
115,SOUTHEAST,1506816000000,236.2701585883404,508.3363859727496
61,HIGH PLATEAU,1506816000000,182.91743987881082,328.4716909676198
69,SOUTHEASTERN,1506816000000,801.0994441012971,318.62384187770226
102,WIND RIVER,1506816000000,36.18821022727273,390.99204545454546
52,SOUTHWESTERN VALLEYS,1506816000000,768.2443991853361,289.43800916496946
118,SOUTH CENTRAL,1506816000000,67.79604599556183,531.8585838208594
120,SOUTHWEST,1506816000000,712.2672448567971,416.12626058894716
119,SOUTH CENTRAL,1506816000000,593.4201779026217,427.3242041198502
78,HUDSON VALLEY,1506816000000,882.6982817869416,289.56975945017183
121,SOUTHEAST,1506816000000,556.7897872340426,452.0863829787234
97,CENTRAL PLAINS,1506816000000,41.38908720040796,338.2646608873024
130,NORTH CENTRAL,1506816000000,737.6272317403066,540.2272317403066
131,NORTHWEST,1506816000000,784.9391360205557,538.5429580857556
129,NORTHEAST,1506816000000,735.6580767900381,466.1805603597371
86,SOUTHWESTERN HIGHLANDS,1506816000000,31.490754900597803,327.86737105519256
88,MOHAWK VALLEY,1506816000000,765.0900335008375,356.65577889447235
112,GREEN AND BEAR DRAINAGE,1506816000000,64.24884766075132,362.8538257663056
116,SOUTHEAST LOWER,1506816000000,318.17229437229435,377.16277056277056
122,SOUTHWEST LOWER,1506816000000,544.9825183085283,402.1419796834396
96,CENTRAL LAKES,1506816000000,903.2612359550562,397.4311797752809
126,LOWER PLATTE,1506816000000,21.183470921064835,493.44828865596884
95,EASTERN PLATEAU,1506816000000,827.2164948453608,355.3569587628866
124,SOUTH CENTRAL LOWER,1506816000000,409.22355152965304,350.71218595111947
138,NORTH CENTRAL,1506816000000,62.97764093979793,540.6913971423447
136,PANHANDLE,1506816000000,26.815806296947418,523.706009269618
143,NORTHEAST,1506816000000,276.83308338332336,522.6883623275345
83,COASTAL,1506816000000,1006.8897100625355,461.47413303013076
133,UPPER PLATTE,1506816000000,35.00616760465654,451.2346773571814
85,CENTRAL,1506816000000,945.4750477229343,314.64548677392963
94,WESTERN,1506816000000,885.4194041252865,301.048128342246
149,CENTRAL,1506816000000,827.1260333801279,521.493682732803
117,WESTERN PLATEAU,1506816000000,832.8254918733961,392.1206159110351
150,WEST CENTRAL,1506816000000,920.4976235741445,506.9942965779468
148,NORTHWEST,1506816000000,653.6277672359266,454.20018975332067
146,NORTHEAST,1506816000000,416.8203192037069,451.94062124592415
151,EAST CENTRAL,1506816000000,654.0676532769556,466.052277532193
134,NORTHWEST PLATEAU,1506816000000,930.9989936745255,373.0904255319149
377,COASTAL,1506816000000,871.3658536585366,549.609756097561
114,NORTHWEST,1506816000000,923.6971649484536,291.7783505154639
110,CENTRAL,1506816000000,1026.3597633136094,337.5376725838264
108,ALL,1506816000000,1019.7432762836186,407.4168704156479
128,UPPER SUSQUEHANNA,1506816000000,861.1796703296703,342.1901098901099
89,NORTH COAST DRNG.,1506816000000,532.1939265698273,288.60030881848337
135,WESTERN,1506816000000,27.674906049859736,333.0096331974805
140,NORTH CENTRAL,1506816000000,149.33589462129527,315.5215879985364
142,NORTHERN MOUNTAINS,1506816000000,128.74212307041657,354.5330936773102
107,SACRAMENTO DRNG.,1506816000000,307.5692145585459,278.1570443868815
113,NORTHWESTERN,1506816000000,30.838081947513277,297.6750397333023
127,POCONO MOUNTAINS,1506816000000,900.6185674547984,310.86265646731573
125,NORTHEASTERN,1506816000000,35.98215569645075,347.0751356297797
109,NORTHEAST INTER. BASINS,1506816000000,71.92627023561468,305.74899823689697
144,NORTHEAST,1506816000000,848.226293796207,383.173256187721
376,ALL,1506816000000,979.0723684210526,487.9078947368421
160,NORTHWEST,1506816000000,484.712158808933,409.2944582299421
159,NORTH CENTRAL,1506816000000,451.4135429262394,392.5903869407497
164,CENTRAL,1506816000000,79.82699232816658,553.697510568342
166,EAST CENTRAL,1506816000000,523.7334523482559,524.9596264762428
158,NORTHEAST,1506816000000,343.9145611702128,370.0246010638298
153,NORTHWEST,1506816000000,237.47535383113714,354.71498291849684
154,NORTH CENTRAL,1506816000000,258.97145840584756,408.83327532196313
145,CENTRAL MOUNTAINS,1506816000000,933.910208444682,329.51924104756813
141,MIDDLE SUSQUEHANNA,1506816000000,864.041120534567,284.11488049344644
168,SOUTHEAST,1506816000000,594.6559089853727,468.2356628743905
171,SOUTH CENTRAL,1506816000000,816.0577689243028,490.196015936255
173,SOUTHWEST,1506816000000,1046.2875,478.03413461538463
123,COASTAL,1506816000000,1078.6990990990992,409.96936936936936
172,SOUTHWEST,1506816000000,37.06376631448104,540.7965195773772
139,NORTHERN,1506816000000,926.2093203883495,278.5425242718447
170,EAST,1506816000000,440.8264990727385,423.18504018133115
178,CENTRAL,1506816000000,575.2196926579396,443.9721115537849
157,SOUTHWEST PLATEAU,1506816000000,587.1735480319295,312.20162400220204
132,COASTAL,1506816000000,691.566630552546,419.3564463705309
181,WEST,1506816000000,745.7196887832289,436.95288523881567
161,NORTHEAST HILLS,1506816000000,565.1162544169612,312.30742049469967
147,EAST CENTRAL MOUNTAINS,1506816000000,791.7814313346229,287.20309477756285
163,CENTRAL HILLS,1506816000000,435.3356890459364,341.9831173930114
375,COASTAL,1506816000000,1051.8382352941176,465.70588235294116
174,PLATTE DRAINAGE BASIN,1506816000000,34.184051845590304,455.05432516201745
167,CO DRAINAGE BASIN,1506816000000,109.14390002474634,331.5643095768374
184,KS DRAINAGE BASIN,1506816000000,18.519924098671726,521.0116382036686
176,WEST CENTRAL,1506816000000,387.0243196294152,344.0199768384482
202,SOUTHEAST,1506816000000,450.0112870926634,521.4001456399053
162,SOUTH CENTRAL MOUNTAINS,1506816000000,795.5311572700297,309.45169798879
177,CENTRAL,1506816000000,459.6575441995641,305.0261564543473
205,SOUTH CENTRAL,1506816000000,83.15071972904319,565.3900649167372
155,SOUTHEASTERN PIEDMONT,1506816000000,704.1481212121212,273.2121212121212
186,CENTRAL,1506816000000,629.2834032354704,358.1513880567206
180,UINTA BASIN,1506816000000,36.25212523325731,248.90856313497824
169,NORTHWESTERN,1506816000000,909.5350414468727,240.1243406179352
209,NORTHEAST PRAIRIE,1506816000000,595.7977232180783,414.1159629598165
211,NORTHWEST PRAIRIE,1506816000000,746.0635131960216,446.25460098676484
152,SOUTHERN,1506816000000,900.3007057379564,329.5072108008592
188,EAST CENTRAL,1506816000000,558.8775510204082,360.85936113575866
195,WEST CENTRAL,1506816000000,693.5248756218906,359.5292979546711
156,COASTAL,1506816000000,1030.9272727272728,412.34747474747473
165,LOWER SUSQUEHANNA,1506816000000,792.6235980260207,260.14445939883353
187,SOUTHEAST,1506816000000,873.7444516268046,251.55613014436543
216,WEST SOUTHWEST,1506816000000,587.1443900899479,392.72321287675555
223,NORTH CENTRAL,1506816000000,81.74977929120948,558.8587463740698
220,NORTHWEST,1506816000000,27.72912301706076,557.6909607901825
225,NORTHEAST,1506816000000,626.1432243848697,489.2936099889827
214,SOUTHWEST,1506816000000,796.8521498617048,293.2187578576817
219,EAST SOUTHEAST,1506816000000,597.0414836505613,347.67252318204004
175,NORTHERN,1506816000000,733.2060301507538,324.63065326633165
201,SOUTH CENTRAL,1506816000000,56.37556658752428,340.4838477588316
213,SOUTHEAST,1506816000000,34.36654394845835,258.18775885872066
374,APPALACHIAN MOUNTAIN,1506816000000,816.1846153846154,255.08
179,NORTHERN CENTRAL,1506816000000,808.4563492063492,281.9279100529101
191,APPALACHIAN MOUNTAIN,1506816000000,612.3792048929664,282.9418960244648
192,NORTHEASTERN,1506816000000,758.5625,268.7852272727273
196,ALLEGHENY PLATEAU,1506816000000,740.9111470113086,332.5282714054927
200,CENTRAL,1506816000000,851.970349907919,294.86279926335175
207,NORTH CENTRAL,1506816000000,866.6151251054259,238.88192296879393
224,SOUTHEAST,1506816000000,982.3871691341409,310.3615971287573
218,SOUTH CENTRAL,1506816000000,1159.2473837209302,236.52645348837208
208,NORTHERN,1506816000000,1124.0899445382204,222.64745599228357
229,AR DRAINAGE BASIN,1506816000000,13.407170795306389,456.3659278574533
189,NORTHEASTERN SHORE,1506816000000,768.7416481069042,341.7104677060134
232,SOUTH CENTRAL,1506816000000,1150.043909348442,314.8359773371105
193,SOUTHERN,1506816000000,987.5421270718232,350.1567679558011
234,SOUTHWEST,1506816000000,1015.5290470723306,309.7467278989667
206,UPPER SOUTHERN,1506816000000,921.3563218390805,307.7228607918263
239,EAST CENTRAL,1506816000000,338.3713163064833,484.95088408644403
238,CENTRAL,1506816000000,77.87312142572151,562.3906104535178
183,SOUTH CENTRAL,1506816000000,24.136643992528107,353.1695978571177
237,WEST CENTRAL,1506816000000,21.22881102126385,566.6871817909554
233,BLUE GRASS,1506816000000,1139.9130054006714,256.69800029192817
204,CENTRAL EASTERN SHORE,1506816000000,762.2544080604534,356.2758186397985
228,SOUTHWESTERN,1506816000000,1150.755765429387,202.4559631012519
240,WEST CENTRAL PLAINS,1506816000000,617.9326395242452,404.1156221408966
226,CENTRAL MOUNTAIN,1506816000000,994.4737456242707,263.3465577596266
182,SAN JOAQUIN DRNG.,1506816000000,228.3859622811293,301.97787859472834
215,LOWER SOUTHERN,1506816000000,839.2251908396946,303.4961832061069
236,EASTERN,1506816000000,1229.9639276679472,198.86386208188887
243,SOUTHWEST,1506816000000,546.7503168567807,316.97084917617235
221,TIDEWATER,1506816000000,1066.181186440678,245.60152542372882
246,SOUTHEAST,1506816000000,698.2450933460987,288.64528482527527
217,SOUTHEASTERN SHORE,1506816000000,837.9157303370787,377.02247191011236
249,EAST OZARKS,1506816000000,720.7125420546123,315.72858148814646
245,RIO GRANDE DRNG. BASIN,1506816000000,76.35547255602468,411.08314387788243
231,EASTERN PIEDMONT,1506816000000,1297.515554842848,179.74406670942912
251,SOUTH CENTRAL,1506816000000,65.78191902384914,557.2631170271769
247,CENTRAL,1506816000000,1221.6435178793317,261.83390860140827
235,WESTERN PIEDMONT,1506816000000,1294.775950668037,209.37410071942446
252,SOUTHWEST,1506816000000,18.314691844781073,577.9362938368956
257,SOUTHEAST,1506816000000,270.1309038599856,460.07755933828815
401,UNKNOWN2,1506816000000,252.88343558282207,407.5828220858896
198,CENTRAL COAST DRNG.,1506816000000,128.50811547515798,299.9312352868294
241,SOUTHERN,1506816000000,1007.37441643324,236.93930905695612
222,SOUTHEAST DESERT BASINS,1506816000000,10.018141207234692,376.1457289169754
255,WESTERN,1506816000000,1144.3954838709678,286.9843870967742
259,WEST OZARKS,1506816000000,823.2735334971685,362.3934181002244
250,SOUTHWESTERN MOUNTAIN,1506816000000,1136.030950752394,229.46357729138168
248,DIXIE,1506816000000,54.45977984758679,337.6375952582557
244,EXTREME SOUTHERN,1506816000000,2.0709148264984227,378.5660567823344
266,BOOTHEEL,1506816000000,371.0290657439446,296.09411764705885
273,NORTH CENTRAL,1506816000000,63.02757380488536,517.3732953693991
274,NORTHEAST,1506816000000,250.68581031711238,424.12830629840715
270,PANHANDLE,1506816000000,20.464513193812557,560.1058538064907
253,NORTHWEST,1506816000000,16.4595242485709,376.51382998340404
258,NORTHEAST,1506816000000,23.29285872348497,346.798280276926
264,NORTHERN MOUNTAINS,1506816000000,46.09698622473953,431.16872945947836
269,NORTHEASTERN PLAINS,1506816000000,4.999278961704855,502.3086845056882
262,NORTHWESTERN PLATEAU,1506816000000,33.65895410082769,334.78301354401805
272,MIDDLE,1506816000000,1331.6633778293674,278.0232153221126
271,CUMBERLAND PLATEAU,1506816000000,1252.1907835753989,224.1117088040165
265,EASTERN,1506816000000,1241.790632054176,198.5678329571106
263,NORTHERN MOUNTAINS,1506816000000,1206.2204510108866,221.99922239502334
260,NORTHERN PIEDMONT,1506816000000,924.8194473301476,199.98504051527115
256,NORTHERN COASTAL PLAIN,1506816000000,721.6583427922815,223.23231176693153
278,WESTERN,1506816000000,924.5033112582781,311.5380132450331
283,NORTHWEST,1506816000000,966.1667955658675,346.3250837844805
282,NORTH CENTRAL,1506816000000,1170.162019758507,272.97321624588363
281,NORTHEAST,1506816000000,563.8170066967762,290.5782588381872
279,HIGH PLAINS,1506816000000,9.075726886638353,543.7049983665469
284,CENTRAL,1506816000000,114.16402311570147,451.7915898192549
286,EAST CENTRAL,1506816000000,384.4876741693462,377.6000357270454
285,WEST CENTRAL,1506816000000,27.660012348219798,536.383000617411
275,SOUTHERN MOUNTAINS,1506816000000,996.7066760119152,285.3397581916944
268,CENTRAL PIEDMONT,1506816000000,922.3123804971319,197.19144359464627
267,CENTRAL COASTAL PLAIN,1506816000000,650.5692215088283,246.22090690208668
294,WEST CENTRAL,1506816000000,933.0217590053027,298.04845492777474
287,CENTRAL VALLEY,1506816000000,4.74917155238338,340.2299260769819
298,LOW ROLLING PLAINS,1506816000000,26.540256649073786,498.31946600434645
280,SOUTHERN PIEDMONT,1506816000000,870.5416949152542,216.37514124293784
276,SOUTHERN COASTAL PLAIN,1506816000000,567.0162249864792,263.23539751216873
288,SOUTHWESTERN MOUNTAINS,1506816000000,16.77240684793555,391.04229607250755
300,SOUTHWEST,1506816000000,34.10420346167432,498.13157894736844
277,NORTH CENTRAL,1506816000000,31.096,345.27513725490195
303,CENTRAL,1506816000000,1301.3515416363196,249.1094925952901
295,SOUTHEASTERN PLAINS,1506816000000,1.3138948008513225,445.5981149285497
302,EAST CENTRAL,1506816000000,586.9796853216491,302.0143397729536
309,SOUTHEAST,1506816000000,602.3910034602076,338.21555058009363
293,CENTRAL HIGHLANDS,1506816000000,15.07257963772642,420.7841349156777
261,SOUTH COAST DRNG.,1506816000000,131.65627697324254,314.3287618682267
291,MOUNTAIN,1506816000000,1051.824088748019,262.3660855784469
290,NORTHWEST,1506816000000,1302.652161299681,244.91760951552075
289,NORTH CENTRAL,1506816000000,920.1072995612286,244.18907060231354
312,NORTH CENTRAL,1506816000000,1225.2839979550101,322.7571574642127
311,NORTHEAST,1506816000000,1384.2808988764045,306.21178072863466
308,NORTHERN VALLEY,1506816000000,1163.3596986817327,289.4635458703255
297,NORTHEAST,1506816000000,1194.0114531138154,269.471009305655
305,APPALACHIAN MOUNTAIN,1506816000000,1323.5795887281035,260.958618938817
299,NORTH CENTRAL,1506816000000,1137.9310838445808,261.6811860940695
301,NORTHWEST,1506816000000,1458.0246998284733,217.30806174957118
315,SOUTH CENTRAL,1506816000000,133.85393258426967,397.33264340626846
314,UPPER DELTA,1506816000000,576.1766190075693,320.92136248948697
292,NORTHEAST,1506816000000,570.4744347117539,291.31065390099815
316,SOUTHWEST,1506816000000,951.3836107554417,269.8169014084507
313,EASTERN VALLEY,1506816000000,1523.1697393515576,250.04767959313415
307,WEST CENTRAL,1506816000000,997.4546910022415,256.85078450208135
320,SOUTHEAST,1506816000000,763.8800215691562,275.00835804799135
304,EAST CENTRAL,1506816000000,47.94839232639827,327.38989462307484
306,CENTRAL,1506816000000,488.5656406208892,256.74059458037357
326,SOUTH CENTRAL,1506816000000,1094.0064027939463,240.94256887854092
296,SOUTHWEST,1506816000000,0.40683308119011596,295.566061522945
318,UPPER PLAINS,1506816000000,1580.7779315115877,271.7561397440332
329,NORTH CENTRAL,1506816000000,89.36133463519747,390.2014746978216
327,EAST CENTRAL,1506816000000,1365.4346685741536,277.89127324749643
310,SOUTH CENTRAL,1506816000000,10.901091102634613,287.14308524793756
330,LOWER DELTA,1506816000000,664.6484866646689,303.3895714713815
331,EAST TEXAS,1506816000000,495.2996696554979,284.24968538618845
324,WEST CENTRAL,1506816000000,1213.901169370049,257.26084496416445
325,PIEDMONT PLATEAU,1506816000000,1811.1824427480917,259.27837150127226
323,CENTRAL,1506816000000,818.9074944690266,279.85412057522126
321,SOUTHEAST,1506816000000,30.354505911220166,301.21715369172426
332,CENTRAL,1506816000000,1328.4816513761468,293.70809007506256
322,EAST CENTRAL,1506816000000,797.1438544531416,257.7192722657076
328,SOUTHERN DESERT,1506816000000,4.17117903930131,321.9326055312955
319,SOUTHERN,1506816000000,990.8374512353706,319.11480587033253
333,PRAIRIE,1506816000000,1523.7754582484724,267.1812627291242
337,NORTHWEST,1506816000000,780.5843621399177,251.50720164609052
336,NORTH CENTRAL,1506816000000,1074.6885954928296,239.69451399954474
335,NORTHEAST,1506816000000,900.9930112427834,266.16195685202064
342,SOUTHWEST,1506816000000,1738.557157360406,263.55289340101524
341,SOUTHEAST,1506816000000,1343.369871402327,249.23045519493775
338,COASTAL PLAIN,1506816000000,1240.496752041574,276.0602264291017
334,SOUTHEAST,1506816000000,1362.1587400592546,305.73943552159676
339,SOUTH CENTRAL,1506816000000,692.6348460291734,296.5220421393841
340,SOUTHWEST,1506816000000,597.9587383455663,301.4683594524896
346,SOUTH CENTRAL,1506816000000,1573.6404860699467,243.65530527563723
348,WEST CENTRAL,1506816000000,1420.0743430152145,236.92185338865838
347,EDWARDS PLATEAU,1506816000000,54.583120009169754,347.9852901845413
345,TRANS PECOS,1506816000000,1.7332936670261425,375.63764828381244
349,CENTRAL,1506816000000,1155.2215665236051,233.53558655221747
351,GULF,1506816000000,939.099951243296,356.17162359824476
352,NORTHWEST,1506816000000,1337.3844925883695,355.6807297605473
354,COASTAL,1506816000000,1025.0299079754602,303.42024539877303
355,EAST CENTRAL,1506816000000,1244.200317965024,253.10201377848438
356,SOUTHWEST,1506816000000,730.2,300.7633147113594
350,NORTH,1506816000000,1144.9831825439064,326.2129856306546
357,SOUTH CENTRAL,1506816000000,179.38644110592097,311.07751546521905
358,SOUTH CENTRAL,1506816000000,950.8647759967118,286.3251130291821
359,UPPER COAST,1506816000000,375.2104377104377,357.9618406285073
360,SOUTHEAST,1506816000000,880.334132885584,402.3432477812425
405,UNKNOWN6,1506816000000,302.10084033613447,470.78991596638656
361,NORTH CENTRAL,1506816000000,1207.4553136171596,382.7629184270393
364,SOUTHERN,1506816000000,46.84149820166191,274.57999503906734
363,SOUTH CENTRAL,1506816000000,1089.1138303212851,419.4863202811245
407,UNKNOWN8,1506816000000,95.3529411764706,477.8235294117647
366,EVERGLADES & SW COAST,1506816000000,1360.7369957537155,436.7356687898089
365,LOWER EAST COAST,1506816000000,1136.278549382716,534.5879629629629
369,LOWER VALLEY,1506816000000,175.1375428291728,310.0416054821341
370,KEYS,1506816000000,1683.0149253731342,572.7412935323383
17,NORTH CENTRAL,1509494400000,821.9350400941661,387.16994041050543
2,E OLYMPIC CASCADE FOOTHLS,1509494400000,2048.134063075756,319.1109786496153
20,NORTH CENTRAL,1509494400000,109.74947749756166,515.7703775950954
18,NORTHWEST,1509494400000,93.95799115603285,483.98694461992
3,CASCADE MOUNTAINS WEST,1509494400000,1843.8179968701095,293.81048513302034
12,NORTH CENTRAL,1509494400000,56.92100802350548,521.1845406260594
16,NORTHEASTERN,1509494400000,25.773466890268775,463.17132756198157
1,PUGET SOUND LOWLANDS,1509494400000,1857.7543456871106,351.81797310593635
21,NORTHEAST,1509494400000,112.5922195206669,551.4325576010189
5,EAST SLOPE CASCADES,1509494400000,1103.6570266109522,307.4612931603255
6,OKANOGAN BIG BEND,1509494400000,430.8457502623295,289.0047968820267
7,NORTHEASTERN,1509494400000,866.6590991426157,283.6618765849535
11,WESTERN,1509494400000,383.4222483517406,343.88523075630957
23,NORTHWEST,1509494400000,307.26824891933774,484.76404860941193
10,PANHANDLE,1509494400000,1408.8551844466601,279.2958624127617
26,NORTHEAST,1509494400000,881.31635168447,346.71970008216925
4,WEST OLYMPIC COASTAL,1509494400000,1793.850070721358,435.8217821782178
400,UNKNOWN1,1509494400000,882.5965909090909,635.2727272727273
9,NE OLYMPIC SAN JUAN,1509494400000,1884.1009615384614,410.84615384615387
8,PUGET SOUND LOWLANDS,1509494400000,2034.9671232876713,397.86575342465756
30,WEST CENTRAL,1509494400000,69.23039215686275,473.8391472868217
15,CENTRAL MOUNTAINS,1509494400000,636.80532470951,287.40935584552324
24,CENTRAL,1509494400000,68.07160447054366,474.0722201174465
35,CENTRAL,1509494400000,105.95340761105484,520.1692953262914
37,EAST CENTRAL,1509494400000,134.08448242377162,527.918430763255
19,PALOUSE BLUE MOUNTAINS,1509494400000,664.1956932376276,313.80940687570836
14,CENTRAL BASIN,1509494400000,228.27132129447523,299.69113177185767
38,WEST UPPER,1509494400000,1233.7688663655392,485.02170320590506
13,NORTHERN,1509494400000,505.917538614848,344.12313153961134
39,SOUTHEASTERN,1509494400000,28.06541336851363,408.7289467897977
43,SOUTH CENTRAL,1509494400000,51.40918271172748,469.03689241955027
41,SOUTHWEST,1509494400000,41.836344172353805,477.05700521878765
48,EAST CENTRAL,1509494400000,1274.9905159760642,346.5298633848933
28,NORTH CENTRAL CANYONS,1509494400000,1249.9693171996544,271.17891097666376
47,NORTHWEST,1509494400000,1348.173708429199,349.20361848985567
53,CENTRAL,1509494400000,767.8304285870876,406.5577112791845
46,EAST UPPER,1509494400000,1128.0040281973816,531.8188989593823
57,WEST CENTRAL,1509494400000,307.34035944086975,460.7722431772798
55,NORTH CENTRAL,1509494400000,1113.3685132472083,347.0246332384497
59,SOUTHEAST,1509494400000,126.18631288966218,488.8191967522111
42,SOUTHWESTERN,1509494400000,109.34821495678317,378.9639984968057
34,NORTH CENTRAL PRAIRIES,1509494400000,989.8429411764706,264.7770588235294
50,SOUTH CENTRAL,1509494400000,86.36133246244285,410.69601567602876
22,COASTAL AREA,1509494400000,2519.6840640222686,419.7813500347947
25,WILLAMETTE VALLEY,1509494400000,2293.1614432751244,347.9576731814502
64,NORTHEAST,1509494400000,1110.5958176208433,372.67706547823104
371,EAST UPPER,1509494400000,1264.093220338983,424.8813559322034
32,NORTH CENTRAL,1509494400000,505.82682926829267,325.61533101045296
36,NORTHEAST,1509494400000,442.4251941328732,324.24892148403796
68,NORTHWEST,1509494400000,38.013600757510545,449.11147456314023
70,NORTH CENTRAL,1509494400000,62.62748049815246,468.48391952921855
71,NORTHEAST,1509494400000,131.96237091526382,472.1159994341491
65,NORTHWEST LOWER,1509494400000,1165.816170388751,440.67018196856907
66,NORTHEAST LOWER,1509494400000,1271.0386774797255,404.62616968184653
27,SOUTHERN INTERIOR,1509494400000,657.3409194876486,347.8156450137237
33,NORTHERN CASCADES,1509494400000,2283.8485382176823,376.557238464248
56,NORTHEASTERN VALLEYS,1509494400000,84.62290502793296,323.44506517690877
40,NORTHERN,1509494400000,451.19673295454544,381.92436079545456
373,EAST CENTRAL,1509494400000,1138.572327044025,508.50943396226415
81,WEST CENTRAL,1509494400000,986.1450463292944,351.3562009978617
31,COASTAL,1509494400000,761.6969142857143,488.8998857142857
44,SOUTH CENTRAL,1509494400000,214.87500472464754,349.46139018029254
75,BIG HORN,1509494400000,42.45686386044748,375.16590822904817
77,POWDR,1509494400000,41.099471915506484,410.3706192990879
73,YELLOWSTONE DRAINAGE,1509494400000,173.79658605974396,419.52916073968703
54,ST. LAWRENCE VALLEY,1509494400000,769.7490799598528,362.4707259953162
51,CHAMPLAIN VALLEY,1509494400000,654.1491949910554,329.4221824686941
45,NORTHEASTERN,1509494400000,483.77734183423246,353.66233447768514
49,WESTERN,1509494400000,610.0161001788908,323.5051878354204
82,BELLE FOURCHE DRAINAGE,1509494400000,38.7728362183755,414.7866844207723
