id,region,time,soil,vs
28,NORTH CENTRAL CANYONS,1604188800000,1217.2286084701816,259.4641313742437
47,NORTHWEST,1604188800000,719.6527923028655,359.93829742731646
53,CENTRAL,1604188800000,311.7675106872739,420.6280828674778
46,EAST UPPER,1604188800000,1125.5711648204094,530.6797583081571
57,WEST CENTRAL,1604188800000,185.05424894608387,478.95828710894165
55,NORTH CENTRAL,1604188800000,964.0743376395884,373.6041164878476
59,SOUTHEAST,1604188800000,128.59547629404088,510.2624329418588
42,SOUTHWESTERN,1604188800000,86.96572717023675,375.82638105975195
34,NORTH CENTRAL PRAIRIES,1604188800000,797.53,253.8470588235294
50,SOUTH CENTRAL,1604188800000,63.77165251469628,437.97256694970605
22,COASTAL AREA,1604188800000,2413.1739735560195,357.5017397355602
25,WILLAMETTE VALLEY,1604188800000,2222.8183184919626,294.99826529432175
64,NORTHEAST,1604188800000,1112.1624957147756,402.11004456633526
371,EAST UPPER,1604188800000,1260.9830508474577,407.1186440677966
32,NORTH CENTRAL,1604188800000,446.19012775842043,313.80371660859464
36,NORTHEAST,1604188800000,282.15073339085416,312.1389128559103
68,NORTHWEST,1604188800000,43.69561849014376,455.808728587415
70,NORTH CENTRAL,1604188800000,82.89886410291501,486.92486656630626
71,NORTHEAST,1604188800000,146.99844391002972,500.7115575045975
65,NORTHWEST LOWER,1604188800000,1085.7803970223324,460.6430934656741
66,NORTHEAST LOWER,1604188800000,855.9876793512165,421.9541484716157
27,SOUTHERN INTERIOR,1604188800000,657.3409194876486,326.5016010978957
33,NORTHERN CASCADES,1604188800000,2228.5103909827403,335.8893976752378
56,NORTHEASTERN VALLEYS,1604188800000,58.700186219739294,317.8282122905028
40,NORTHERN,1604188800000,451.19673295454544,369.375
373,EAST CENTRAL,1604188800000,1065.3647798742138,506.9182389937107
81,WEST CENTRAL,1604188800000,608.496079828938,365.5773342836778
31,COASTAL,1604188800000,761.6555428571429,471.1291428571429
44,SOUTH CENTRAL,1604188800000,210.83898401179272,313.3991004271081
75,BIG HORN,1604188800000,47.2922828972317,384.19321198331437
77,POWDR,1604188800000,41.13451752280365,444.8286125780125
73,YELLOWSTONE DRAINAGE,1604188800000,194.9610241820768,415.72972972972974
54,ST. LAWRENCE VALLEY,1604188800000,767.773837403814,398.236868517899
51,CHAMPLAIN VALLEY,1604188800000,616.7134168157424,334.7728085867621
45,NORTHEASTERN,1604188800000,483.77734183423246,352.3442864149093
49,WESTERN,1604188800000,583.1896243291592,330.8121645796064
82,BELLE FOURCHE DRAINAGE,1604188800000,38.82876165113183,453.5845539280959
87,CENTRAL,1604188800000,69.7478857825092,466.261068550393
90,EAST CENTRAL,1604188800000,131.0710569724654,499.54193630249966
91,SOUTHEAST,1604188800000,503.9509039010466,421.2350142721218
84,EAST CENTRAL,1604188800000,962.3369360902255,454.3773496240602
63,SOUTHWESTERN VALLEYS,1604188800000,208.46658459373901,266.30847696095674
74,EASTERN HIGHLANDS,1604188800000,137.7532515112658,358.46308847774316
99,SOUTHWEST,1604188800000,161.03898023277296,537.7166081655274
92,CENTRAL,1604188800000,932.590927920464,376.2738193869097
93,BLACK HILLS,1604188800000,61.2921646746348,463.16733067729086
62,NORTHERN PLATEAU,1604188800000,738.6190720766992,407.58774182503
80,SNAKE DRAINAGE,1604188800000,230.85992127807364,370.3473026163464
105,SOUTH CENTRAL,1604188800000,195.58865628913938,494.8613347647164
100,SOUTHWEST,1604188800000,37.31608623548922,431.1332227750138
67,SOUTHEAST,1604188800000,27.77658752070679,289.829928216455
79,UPPER SNAKE RIVER PLAINS,1604188800000,64.21985275450622,341.6793602437167
58,SOUTHERN,1604188800000,841.5004955401388,314.0089197224975
72,GREAT LAKES,1604188800000,722.5718511598941,478.23758368363696
106,CHEYENNE & NIOBRARA DRNG.,1604188800000,22.16682832201746,441.8541868735855
104,WEST CENTRAL LOWER,1604188800000,721.8507625272331,462.60711692084243
101,CENTRAL LOWER,1604188800000,486.66204588910136,402.2442638623327
98,EAST CENTRAL LOWER,1604188800000,317.1336842105263,432.2289473684211
115,SOUTHEAST,1604188800000,123.8481125753853,484.9642617824436
61,HIGH PLATEAU,1604188800000,611.1948494603295,320.8861957962507
69,SOUTHEASTERN,1604188800000,801.3996294008647,317.61581222977145
102,WIND RIVER,1604188800000,37.82173295454545,399.22727272727275
52,SOUTHWESTERN VALLEYS,1604188800000,1926.882382892057,301.7795315682281
118,SOUTH CENTRAL,1604188800000,58.21747024409925,476.6774258624168
120,SOUTHWEST,1604188800000,1120.5282371924163,396.0871319080274
119,SOUTH CENTRAL,1604188800000,819.6985018726592,429.95786516853934
78,HUDSON VALLEY,1604188800000,821.8706185567011,312.38831615120273
121,SOUTHEAST,1604188800000,634.672340425532,458.08936170212763
97,CENTRAL PLAINS,1604188800000,67.19658337582865,320.5430902600714
130,NORTH CENTRAL,1604188800000,170.64797114517583,513.4102795311092
131,NORTHWEST,1604188800000,155.76987313312992,513.1299180986028
129,NORTHEAST,1604188800000,813.6821169145625,439.24247665167763
86,SOUTHWESTERN HIGHLANDS,1604188800000,28.60989851244265,316.03920478242736
88,MOHAWK VALLEY,1604188800000,758.2453936348409,394.1038525963149
112,GREEN AND BEAR DRAINAGE,1604188800000,58.94641622493662,315.4142659598986
116,SOUTHEAST LOWER,1604188800000,164.55515151515152,442.21991341991344
122,SOUTHWEST LOWER,1604188800000,352.50318922749824,463.8814079848807
96,CENTRAL LAKES,1604188800000,596.185627340824,441.1306179775281
126,LOWER PLATTE,1604188800000,20.24385492996939,466.4520916427048
95,EASTERN PLATEAU,1604188800000,696.0747422680413,400.1069587628866
124,SOUTH CENTRAL LOWER,1604188800000,238.06135703298582,419.1215176892839
138,NORTH CENTRAL,1604188800000,51.02110360495008,493.4297841812638
136,PANHANDLE,1604188800000,26.14951254594854,439.93367428480104
143,NORTHEAST,1604188800000,139.748050389922,501.624175164967
83,COASTAL,1604188800000,995.8567367822626,464.9630471859011
133,UPPER PLATTE,1604188800000,35.483000539665404,459.3816976331817
85,CENTRAL,1604188800000,959.3894191437142,313.65421325334063
94,WESTERN,1604188800000,891.8395721925134,319.9694423223835
149,CENTRAL,1604188800000,265.3687412260178,502.0121665886757
117,WESTERN PLATEAU,1604188800000,623.1676646706587,436.41573994867406
150,WEST CENTRAL,1604188800000,147.49144486692015,482.91032953105196
148,NORTHWEST,1604188800000,368.2139468690702,474.3722327640734
146,NORTHEAST,1604188800000,271.0118414278359,477.9148790114982
151,EAST CENTRAL,1604188800000,611.9788583509513,466.22525466077263
134,NORTHWEST PLATEAU,1604188800000,834.0037377803335,417.84790109258194
377,COASTAL,1604188800000,579.2926829268292,565.8536585365854
114,NORTHWEST,1604188800000,923.6971649484536,307.4226804123711
110,CENTRAL,1604188800000,1039.7179487179487,344.41420118343194
108,ALL,1604188800000,1032.4339853300733,413.0317848410758
128,UPPER SUSQUEHANNA,1604188800000,380.54148351648354,389.7554945054945
89,NORTH COAST DRNG.,1604188800000,993.9085554157612,252.40478096763124
135,WESTERN,1604188800000,17.255650240829937,329.2912718996454
140,NORTH CENTRAL,1604188800000,108.6161727039883,303.6443468715697
142,NORTHERN MOUNTAINS,1604188800000,114.93064072742652,334.20384859378305
107,SACRAMENTO DRNG.,1604188800000,454.3591781182772,246.7923782763314
113,NORTHWESTERN,1604188800000,22.923595766949646,288.25018412993757
127,POCONO MOUNTAINS,1604188800000,629.6888038942976,351.2134909596662
125,NORTHEASTERN,1604188800000,26.842244591149747,348.31426890646446
109,NORTHEAST INTER. BASINS,1604188800000,142.3210450392691,309.3188010899183
144,NORTHEAST,1604188800000,620.8257794921248,447.20347155255547
376,ALL,1604188800000,1100.2434210526317,491.7105263157895
160,NORTHWEST,1604188800000,241.23876481941,467.95423214778054
159,NORTH CENTRAL,1604188800000,211.04232164449817,470.3174123337364
164,CENTRAL,1604188800000,76.79708783466417,529.4379207765775
166,EAST CENTRAL,1604188800000,148.39288656962373,497.60093380939304
158,NORTHEAST,1604188800000,205.16057180851064,444.468085106383
153,NORTHWEST,1604188800000,266.06734992679355,431.3933626159102
154,NORTH CENTRAL,1604188800000,338.8016011138183,504.4761573268361
145,CENTRAL MOUNTAINS,1604188800000,511.57589524318547,367.6563335114912
141,MIDDLE SUSQUEHANNA,1604188800000,562.153687997944,327.7409406322282
168,SOUTHEAST,1604188800000,418.2008358486185,487.06059902484327
171,SOUTH CENTRAL,1604188800000,600.7613545816733,490.4402390438247
173,SOUTHWEST,1604188800000,171.29543269230768,451.9230769230769
123,COASTAL,1604188800000,1091.38018018018,419.2072072072072
172,SOUTHWEST,1604188800000,35.013797389683035,498.3629583592293
139,NORTHERN,1604188800000,904.8291262135922,309.86796116504854
170,EAST,1604188800000,208.51926643313413,476.54852668452503
178,CENTRAL,1604188800000,181.63858850313034,493.13602731929427
157,SOUTHWEST PLATEAU,1604188800000,383.0562895678503,354.49077897054775
132,COASTAL,1604188800000,962.7410617551462,440.7692307692308
181,WEST,1604188800000,222.68705424681218,466.5506807866868
161,NORTHEAST HILLS,1604188800000,587.5314487632509,362.6749116607774
147,EAST CENTRAL MOUNTAINS,1604188800000,738.541586073501,324.79045776918116
163,CENTRAL HILLS,1604188800000,601.1491951315273,413.886925795053
375,COASTAL,1604188800000,1105.485294117647,466.3235294117647
174,PLATTE DRAINAGE BASIN,1604188800000,27.891462383770076,408.71456748379825
167,CO DRAINAGE BASIN,1604188800000,94.57386785449147,298.3577703538728
184,KS DRAINAGE BASIN,1604188800000,9.330297280202403,481.20809614168246
176,WEST CENTRAL,1604188800000,538.8975101331789,430.97857556456285
202,SOUTHEAST,1604188800000,157.6430001820499,503.9796104132532
162,SOUTH CENTRAL MOUNTAINS,1604188800000,388.12693702604685,354.3587207385427
177,CENTRAL,1604188800000,684.2216032937757,380.63695810123517
205,SOUTH CENTRAL,1604188800000,92.99576629974598,538.6677956534011
155,SOUTHEASTERN PIEDMONT,1604188800000,688.2118787878787,308.2060606060606
186,CENTRAL,1604188800000,722.4733373277412,431.5458358298382
180,UINTA BASIN,1604188800000,29.124403897988802,213.75492432096206
169,NORTHWESTERN,1604188800000,406.7415222305953,284.6345139412208
209,NORTHEAST PRAIRIE,1604188800000,551.4663155211962,443.8662815393764
211,NORTHWEST PRAIRIE,1604188800000,337.34568094604117,448.99209021849794
152,SOUTHERN,1604188800000,966.474071801166,354.23749616446764
188,EAST CENTRAL,1604188800000,651.1881100266194,443.24755989352263
195,WEST CENTRAL,1604188800000,865.0259812050857,421.3101160862355
156,COASTAL,1604188800000,1216.3616161616162,432.26262626262627
165,LOWER SUSQUEHANNA,1604188800000,741.9816061013908,306.4917003140422
187,SOUTHEAST,1604188800000,500.6511527687998,305.7659987071752
216,WEST SOUTHWEST,1604188800000,604.7928041660092,432.9777497238441
223,NORTH CENTRAL,1604188800000,56.0962290326649,532.5867070248455
220,NORTHWEST,1604188800000,33.71355881472613,536.4471715055373
225,NORTHEAST,1604188800000,132.43371281674624,480.413147264047
214,SOUTHWEST,1604188800000,963.5833542871511,357.44028161931107
219,EAST SOUTHEAST,1604188800000,1045.800065072393,402.2238490320482
175,NORTHERN,1604188800000,803.8442211055276,341.03015075376885
201,SOUTH CENTRAL,1604188800000,43.882653428304195,332.14619756817035
213,SOUTHEAST,1604188800000,27.010872066267833,227.94236079153245
374,APPALACHIAN MOUNTAIN,1604188800000,892.0461538461539,303.04615384615386
179,NORTHERN CENTRAL,1604188800000,994.1752645502645,310.9325396825397
191,APPALACHIAN MOUNTAIN,1604188800000,408.9724770642202,325.53516819571865
192,NORTHEASTERN,1604188800000,832.001893939394,319.4015151515151
196,ALLEGHENY PLATEAU,1604188800000,431.2746365105008,378.3521809369951
200,CENTRAL,1604188800000,810.348802946593,346.3959484346225
207,NORTH CENTRAL,1604188800000,482.4571267922407,279.62327804329493
224,SOUTHEAST,1604188800000,1068.039479587259,366.3526244952894
218,SOUTH CENTRAL,1604188800000,759.9607558139535,287.53197674418607
208,NORTHERN,1604188800000,1439.483240897034,257.66095972992525
229,AR DRAINAGE BASIN,1604188800000,9.9,427.2112125162973
189,NORTHEASTERN SHORE,1604188800000,966.380846325167,349.1314031180401
232,SOUTH CENTRAL,1604188800000,1216.4042492917847,370.74504249291783
193,SOUTHERN,1604188800000,1109.2085635359117,353.8881215469613
234,SOUTHWEST,1604188800000,1321.859012629162,366.44776119402985
206,UPPER SOUTHERN,1604188800000,1204.1289910600256,321.14942528735634
239,EAST CENTRAL,1604188800000,102.10230143137805,492.81644681448216
238,CENTRAL,1604188800000,41.90065168240457,540.3351509509243
183,SOUTH CENTRAL,1604188800000,14.15137630846227,350.5459415641631
237,WEST CENTRAL,1604188800000,26.78975741239892,543.8469601677149
233,BLUE GRASS,1604188800000,1080.1990950226245,302.1077215005109
204,CENTRAL EASTERN SHORE,1604188800000,1048.3627204030226,353.3375314861461
228,SOUTHWESTERN,1604188800000,849.348781023501,241.0432681748298
240,WEST CENTRAL PLAINS,1604188800000,401.7031107044831,434.2371912168344
226,CENTRAL MOUNTAIN,1604188800000,1315.101050175029,307.0548424737456
182,SAN JOAQUIN DRNG.,1604188800000,198.60575156537064,271.7862097409171
215,LOWER SOUTHERN,1604188800000,1289.527989821883,304.69465648854964
236,EASTERN,1604188800000,1082.949686123864,229.56432118429683
243,SOUTHWEST,1604188800000,1228.3490494296577,365.2750316856781
221,TIDEWATER,1604188800000,1452.4166101694916,237.36610169491524
246,SOUTHEAST,1604188800000,1361.2079942556247,337.510770703686
217,SOUTHEASTERN SHORE,1604188800000,1337.3497191011236,365.9691011235955
249,EAST OZARKS,1604188800000,1358.3890931851968,351.623503638213
245,RIO GRANDE DRNG. BASIN,1604188800000,45.64257875933745,371.83501136732707
231,EASTERN PIEDMONT,1604188800000,1718.4387427838358,189.1661321359846
251,SOUTH CENTRAL,1604188800000,34.038824181919026,525.6505823627288
247,CENTRAL,1604188800000,1110.536103824382,300.97335358276956
235,WESTERN PIEDMONT,1604188800000,1696.1116820829052,223.8711887632751
252,SOUTHWEST,1604188800000,24.95071591616518,534.7779622328284
257,SOUTHEAST,1604188800000,262.46931191560776,477.7079836969552
401,UNKNOWN2,1604188800000,199.48466257668713,318.46625766871165
198,CENTRAL COAST DRNG.,1604188800000,110.54677239499442,251.6751331929129
241,SOUTHERN,1604188800000,1118.924836601307,274.2577030812325
222,SOUTHEAST DESERT BASINS,1604188800000,10.44691109174112,335.84059707997386
255,WESTERN,1604188800000,1451.8310967741936,335.3509677419355
259,WEST OZARKS,1604188800000,1208.39779891014,396.55839299070414
250,SOUTHWESTERN MOUNTAIN,1604188800000,1173.6157660738713,259.5485636114911
248,DIXIE,1604188800000,64.8670618120237,310.5419136325148
244,EXTREME SOUTHERN,1604188800000,4.22422712933754,332.10851735015774
266,BOOTHEEL,1604188800000,1204.4757785467127,323.560553633218
273,NORTH CENTRAL,1604188800000,38.893451221339724,495.35741046006297
274,NORTHEAST,1604188800000,447.44249598129477,435.6641823761508
270,PANHANDLE,1604188800000,26.525932666060054,519.0536851683348
253,NORTHWEST,1604188800000,24.302507836990596,323.0195463765443
258,NORTHEAST,1604188800000,20.454746625359594,288.1203173900673
264,NORTHERN MOUNTAINS,1604188800000,36.23382980211174,413.69764352143204
269,NORTHEASTERN PLAINS,1604188800000,3.1662393847139882,488.4986380387758
262,NORTHWESTERN PLATEAU,1604188800000,30.744074492099323,281.5265237020316
272,MIDDLE,1604188800000,1144.0630959290274,300.2338114584197
271,CUMBERLAND PLATEAU,1604188800000,1251.9546351084812,240.68674914828762
265,EASTERN,1604188800000,1177.3208803611737,203.5316027088036
263,NORTHERN MOUNTAINS,1604188800000,1210.3013219284603,227.2706065318818
260,NORTHERN PIEDMONT,1604188800000,1453.1851236235195,182.11094951173905
256,NORTHERN COASTAL PLAIN,1604188800000,1102.4275444570565,211.63828982217177
278,WESTERN,1604188800000,740.3180132450331,334.8132450331126
283,NORTHWEST,1604188800000,1498.606084042279,378.2933745810776
282,NORTH CENTRAL,1604188800000,1604.5795828759606,286.3929747530187
281,NORTHEAST,1604188800000,1177.543217567357,297.89596636038
279,HIGH PLAINS,1604188800000,15.680398562561255,500.94021561581184
284,CENTRAL,1604188800000,288.382515676872,442.56854789130705
286,EAST CENTRAL,1604188800000,1203.6000357270455,395.2786709539121
285,WEST CENTRAL,1604188800000,33.64004939287919,514.4803457501544
275,SOUTHERN MOUNTAINS,1604188800000,995.1254599614508,297.8062029087086
268,CENTRAL PIEDMONT,1604188800000,1308.6376673040154,171.83795411089866
267,CENTRAL COASTAL PLAIN,1604188800000,990.0860754414125,233.473113964687
294,WEST CENTRAL,1604188800000,1855.8718230023771,309.94880234046445
287,CENTRAL VALLEY,1604188800000,3.546647973489676,353.9166454244201
298,LOW ROLLING PLAINS,1604188800000,66.3546000206975,463.77936458656734
280,SOUTHERN PIEDMONT,1604188800000,1248.619209039548,191.29491525423728
276,SOUTHERN COASTAL PLAIN,1604188800000,970.296917252569,242.92725797728502
288,SOUTHWESTERN MOUNTAINS,1604188800000,17.673716012084594,378.39459550184625
300,SOUTHWEST,1604188800000,48.122218297421405,475.87954786294597
277,NORTH CENTRAL,1604188800000,44.50243137254902,303.8227450980392
303,CENTRAL,1604188800000,1879.0199077445982,253.12454479242535
295,SOUTHEASTERN PLAINS,1604188800000,1.0763757981149285,439.05624809972636
302,EAST CENTRAL,1604188800000,718.0828520215097,297.79725154351723
309,SOUTHEAST,1604188800000,1010.903724811724,358.2129045389782
293,CENTRAL HIGHLANDS,1604188800000,7.859212991880075,441.736414740787
261,SOUTH COAST DRNG.,1604188800000,112.03251174834564,291.6140788337969
291,MOUNTAIN,1604188800000,1051.824088748019,251.36291600633913
290,NORTHWEST,1604188800000,1445.0609225413402,219.97679141282273
289,NORTH CENTRAL,1604188800000,1381.828081372158,223.78938970881532
312,NORTH CENTRAL,1604188800000,1069.0403885480573,322.86042944785277
311,NORTHEAST,1604188800000,1005.2785154919986,301.94416070820563
308,NORTHERN VALLEY,1604188800000,975.6556362658058,281.24024751143395
297,NORTHEAST,1604188800000,1435.1027201145312,249.57408732999284
305,APPALACHIAN MOUNTAIN,1604188800000,1070.7278497080476,242.6123381568926
299,NORTH CENTRAL,1604188800000,1148.417791411043,250.31083844580778
301,NORTHWEST,1604188800000,1411.233962264151,196.52487135506004
315,SOUTH CENTRAL,1604188800000,458.291691306919,395.41986989946776
314,UPPER DELTA,1604188800000,567.4857022708159,310.5592935239697
292,NORTHEAST,1604188800000,851.6952536158077,272.0004074149521
316,SOUTHWEST,1604188800000,1525.2637644046094,280.64532650448143
313,EASTERN VALLEY,1604188800000,919.0410044500953,218.064208518754
307,WEST CENTRAL,1604188800000,1263.3051552993916,237.93147614473264
320,SOUTHEAST,1604188800000,1279.4049609059045,262.7959018603397
304,EAST CENTRAL,1604188800000,39.416103755741695,288.773304512294
306,CENTRAL,1604188800000,599.2199421204946,241.78637200736648
326,SOUTH CENTRAL,1604188800000,1762.1792782305006,247.76096235933255
296,SOUTHWEST,1604188800000,0.5416036308623298,246.79273827534038
318,UPPER PLAINS,1604188800000,771.8049117952265,247.38152888273953
329,NORTH CENTRAL,1604188800000,351.2617420288879,366.6741860543416
327,EAST CENTRAL,1604188800000,441.46542680019076,255.03814973772054
310,SOUTH CENTRAL,1604188800000,18.18185043910228,237.21724474407878
330,LOWER DELTA,1604188800000,901.001498351813,286.7935271201678
331,EAST TEXAS,1604188800000,1208.680627654554,277.1783073776939
324,WEST CENTRAL,1604188800000,976.6184458694833,230.34703885326292
325,PIEDMONT PLATEAU,1604188800000,1207.0249363867686,229.93129770992365
323,CENTRAL,1604188800000,611.5695519911504,258.5107853982301
321,SOUTHEAST,1604188800000,14.149620789649788,277.2919919696632
332,CENTRAL,1604188800000,865.5954962468724,278.5070892410342
322,EAST CENTRAL,1604188800000,375.83858684154853,240.16289401311613
328,SOUTHERN DESERT,1604188800000,7.625254730713246,338.4708879184862
319,SOUTHERN,1604188800000,708.8263050343675,297.30447705740295
333,PRAIRIE,1604188800000,933.2864901561439,229.0020366598778
337,NORTHWEST,1604188800000,1990.898148148148,253.90946502057614
336,NORTH CENTRAL,1604188800000,2187.611199635784,234.51627589346688
335,NORTHEAST,1604188800000,1534.4244910361592,246.58766332421757
342,SOUTHWEST,1604188800000,2253.3683248730963,251.7015228426396
341,SOUTHEAST,1604188800000,1325.0881812614819,222.19228413962034
338,COASTAL PLAIN,1604188800000,976.9272457312546,237.5872308834447
334,SOUTHEAST,1604188800000,806.3938874161859,287.42866053329175
339,SOUTH CENTRAL,1604188800000,379.512641815235,280.91085899513774
340,SOUTHWEST,1604188800000,311.6125768696687,272.7871454076572
346,SOUTH CENTRAL,1604188800000,1839.2711914641375,222.33847065797272
348,WEST CENTRAL,1604188800000,2478.0933609958506,230.66390041493776
347,EDWARDS PLATEAU,1604188800000,65.50750773698086,359.0753830283116
345,TRANS PECOS,1604188800000,2.935145587743111,365.2035997173776
349,CENTRAL,1604188800000,1888.0055436337625,219.11659513590845
351,GULF,1604188800000,803.2525597269624,289.5709410043881
352,NORTHWEST,1604188800000,917.8358038768529,291.5564424173318
354,COASTAL,1604188800000,1248.3937883435583,245.97009202453987
355,EAST CENTRAL,1604188800000,1708.7050874403815,217.22575516693163
356,SOUTHWEST,1604188800000,1468.3294227188082,265.2048417132216
350,NORTH,1604188800000,835.1254922831293,309.44119212346993
357,SOUTH CENTRAL,1604188800000,577.7283802550184,298.603080419139
358,SOUTH CENTRAL,1604188800000,1560.9136868064118,259.7410604192355
359,UPPER COAST,1604188800000,1152.504938271605,317.75308641975306
360,SOUTHEAST,1604188800000,1211.1571120172703,354.71096186135765
405,UNKNOWN6,1604188800000,683.3865546218487,413.781512605042
361,NORTH CENTRAL,1604188800000,889.6195970100747,362.53981150471236
364,SOUTHERN,1604188800000,40.10312538757287,295.2542477985861
363,SOUTH CENTRAL,1604188800000,790.0013805220883,389.26079317269074
407,UNKNOWN8,1604188800000,204.0,456.47058823529414
366,EVERGLADES & SW COAST,1604188800000,1305.5723195329088,414.49708067940554
365,LOWER EAST COAST,1604188800000,1136.2299382716049,524.9845679012345
369,LOWER VALLEY,1604188800000,100.43563387175722,321.52227116984824
370,KEYS,1604188800000,1711.1641791044776,589.4527363184079
17,NORTH CENTRAL,1606780800000,340.4518502170235,299.2856617376591
2,E OLYMPIC CASCADE FOOTHLS,1606780800000,2048.134063075756,276.89931722119866
20,NORTH CENTRAL,1606780800000,132.00682736519437,437.8542566531977
18,NORTHWEST,1606780800000,132.5,449.9968414403032
3,CASCADE MOUNTAINS WEST,1606780800000,1853.029890453834,257.1205007824726
12,NORTH CENTRAL,1606780800000,68.50404942178024,479.10912720834745
16,NORTHEASTERN,1606780800000,57.588541902733084,405.6624212482437
1,PUGET SOUND LOWLANDS,1606780800000,1863.26926861266,305.8773368317481
21,NORTHEAST,1606780800000,125.90424916058817,439.62023850874147
5,EAST SLOPE CASCADES,1606780800000,1075.1593358258192,261.0941279964812
6,OKANOGAN BIG BEND,1606780800000,296.0403237895368,221.4630490181382
7,NORTHEASTERN,1606780800000,803.8399951696655,231.45996860282574
11,WESTERN,1606780800000,655.3076470835258,306.7891487842775
23,NORTHWEST,1606780800000,201.43650599461708,407.9120789495147
10,PANHANDLE,1606780800000,1564.807078763709,236.45064805583252
26,NORTHEAST,1606780800000,577.3487058340181,272.1271569433032
4,WEST OLYMPIC COASTAL,1606780800000,1793.850070721358,383.1945847645989
400,UNKNOWN1,1606780800000,882.5965909090909,529.6022727272727
9,NE OLYMPIC SAN JUAN,1606780800000,1941.9663461538462,355.1442307692308
8,PUGET SOUND LOWLANDS,1606780800000,2034.9671232876713,338.958904109589
30,WEST CENTRAL,1606780800000,109.20713634290925,455.0547195622435
15,CENTRAL MOUNTAINS,1606780800000,633.3453916444178,228.76734478998233
24,CENTRAL,1606780800000,75.46320325819283,470.11839363515816
35,CENTRAL,1606780800000,120.07466357980032,454.35682245695267
37,EAST CENTRAL,1606780800000,136.14196931442999,470.590405904059
19,PALOUSE BLUE MOUNTAINS,1606780800000,745.6654703437854,251.4374763883642
14,CENTRAL BASIN,1606780800000,214.98042195601644,235.79742535311996
38,WEST UPPER,1606780800000,1187.6892144981823,408.713231243803
13,NORTHERN,1606780800000,505.917538614848,364.9869207772795
39,SOUTHEASTERN,1606780800000,33.47768249780123,412.93425681618294
43,SOUTH CENTRAL,1606780800000,82.95758718190386,456.7254611552444
41,SOUTHWEST,1606780800000,65.19938445068915,483.0924662116954
48,EAST CENTRAL,1606780800000,465.4546686236875,274.55571864062324
28,NORTH CENTRAL CANYONS,1606780800000,1467.939066551426,217.0484010371651
47,NORTHWEST,1606780800000,719.6577075925538,282.1658648818239
53,CENTRAL,1606780800000,311.7675106872739,349.81146552669077
46,EAST UPPER,1606780800000,1125.7364887546157,464.4662638469285
57,WEST CENTRAL,1606780800000,185.05424894608387,416.9924561792767
55,NORTH CENTRAL,1606780800000,964.0767462229035,290.3372016641121
59,SOUTHEAST,1606780800000,128.59547629404088,455.2095113817602
42,SOUTHWESTERN,1606780800000,86.96572717023675,322.2074408117249
34,NORTH CENTRAL PRAIRIES,1606780800000,1051.5041176470588,213.5529411764706
50,SOUTH CENTRAL,1606780800000,63.34003919007185,414.7393860222077
22,COASTAL AREA,1606780800000,2521.834516353514,391.9568545581072
25,WILLAMETTE VALLEY,1606780800000,2296.7314675610037,326.4866427662773
64,NORTHEAST,1606780800000,1112.2019197805964,311.97634556050735
371,EAST UPPER,1606780800000,1260.9830508474577,402.6271186440678
32,NORTH CENTRAL,1606780800000,556.3655052264809,275.7142857142857
36,NORTHEAST,1606780800000,338.5760138050043,281.24590163934425
68,NORTHWEST,1606780800000,43.05930963243522,478.1320478608935
70,NORTH CENTRAL,1606780800000,82.89886410291501,454.79813877104147
71,NORTHEAST,1606780800000,146.99844391002972,438.2769840147121
65,NORTHWEST LOWER,1606780800000,1095.687965260546,383.9309346567411
66,NORTHEAST LOWER,1606780800000,868.621958827199,386.28041172801
27,SOUTHERN INTERIOR,1606780800000,657.3409194876486,374.5642726440988
33,NORTHERN CASCADES,1606780800000,2288.9098274040157,357.5766114829165
56,NORTHEASTERN VALLEYS,1606780800000,58.700186219739294,266.9157355679702
40,NORTHERN,1606780800000,451.19673295454544,397.2443181818182
373,EAST CENTRAL,1606780800000,1070.7672955974842,404.9056603773585
81,WEST CENTRAL,1606780800000,608.496079828938,294.9019957234498
31,COASTAL,1606780800000,761.7344,526.4594285714286
44,SOUTH CENTRAL,1606780800000,237.12408814302452,288.8490758589409
75,BIG HORN,1606780800000,47.2922828972317,331.4742131209708
77,POWDR,1606780800000,41.09476716274604,420.7902064330293
73,YELLOWSTONE DRAINAGE,1606780800000,194.9610241820768,346.7425320056899
54,ST. LAWRENCE VALLEY,1606780800000,769.4683840749415,368.5547005687521
51,CHAMPLAIN VALLEY,1606780800000,645.8053667262969,346.57602862254026
45,NORTHEASTERN,1606780800000,483.77734183423246,372.3516429622364
49,WESTERN,1606780800000,609.8808586762075,350.4364937388193
82,BELLE FOURCHE DRAINAGE,1606780800000,38.55179760319574,450.306258322237
87,CENTRAL,1606780800000,69.64938812058502,449.5721818724505
90,EAST CENTRAL,1606780800000,131.0710569724654,439.05722624032484
91,SOUTHEAST,1606780800000,503.9509039010466,336.7630827783064
84,EAST CENTRAL,1606780800000,963.8712406015038,388.3670112781955
63,SOUTHWESTERN VALLEYS,1606780800000,244.45620823074216,240.72282799859303
74,EASTERN HIGHLANDS,1606780800000,137.7532515112658,324.1546070708921
99,SOUTHWEST,1606780800000,161.03898023277296,463.8666174025494
92,CENTRAL,1606780800000,932.590927920464,310.61101905550953
93,BLACK HILLS,1606780800000,60.24003984063745,490.28220451527227
62,NORTHERN PLATEAU,1606780800000,738.6190720766992,395.99212463619244
