id,region,time,soil,vs
161,NORTHEAST HILLS,1285891200000,162.4547703180212,317.20742049469965
147,EAST CENTRAL MOUNTAINS,1285891200000,791.7814313346229,318.63313990973563
163,CENTRAL HILLS,1285891200000,142.3596387907342,351.534354142128
375,COASTAL,1285891200000,273.30882352941177,543.6911764705883
174,PLATTE DRAINAGE BASIN,1285891200000,44.70414201183432,422.4770357847281
167,CO DRAINAGE BASIN,1285891200000,132.75009279881218,296.2406273199703
184,KS DRAINAGE BASIN,1285891200000,19.208602150537633,478.1650853889943
176,WEST CENTRAL,1285891200000,126.28691372321946,357.80457440648524
202,SOUTHEAST,1285891200000,272.62406699435644,410.63863098488986
162,SOUTH CENTRAL MOUNTAINS,1285891200000,291.8846027035938,329.29970326409494
177,CENTRAL,1285891200000,135.41559699685155,323.3453620731412
205,SOUTH CENTRAL,1285891200000,152.26305390911656,476.64634490544734
155,SOUTHEASTERN PIEDMONT,1285891200000,693.6048484848485,308.8349090909091
186,CENTRAL,1285891200000,168.0373477132015,359.36528859596564
180,UINTA BASIN,1285891200000,35.826871241965584,222.944432925565
169,NORTHWESTERN,1285891200000,170.706857573474,246.698568198945
209,NORTHEAST PRAIRIE,1285891200000,680.3943590179254,345.67402939427404
211,NORTHWEST PRAIRIE,1285891200000,573.6251859973373,336.2753543738742
152,SOUTHERN,1285891200000,503.7710954280454,381.7775391224302
188,EAST CENTRAL,1285891200000,147.12244897959184,370.09316770186336
195,WEST CENTRAL,1285891200000,211.29546710889994,348.7070204532891
156,COASTAL,1285891200000,406.4020202020202,480.22828282828283
165,LOWER SUSQUEHANNA,1285891200000,510.47375504710635,291.4324809331539
187,SOUTHEAST,1285891200000,200.70631329454858,262.338720103426
216,WEST SOUTHWEST,1285891200000,739.5630424491084,339.1510178317816
223,NORTH CENTRAL,1285891200000,93.92306722159162,452.1331819901627
220,NORTHWEST,1285891200000,50.93789284645316,486.32969170906915
225,NORTHEAST,1285891200000,324.7921410209328,362.19243481454276
214,SOUTHWEST,1285891200000,174.630374654262,317.5748051294946
219,EAST SOUTHEAST,1285891200000,290.76362453229217,329.85277371075324
175,NORTHERN,1285891200000,774.8266331658291,369.84170854271355
201,SOUTH CENTRAL,1285891200000,65.96920641772789,311.80387078207065
213,SOUTHEAST,1285891200000,43.66952369995398,212.53595260009203
374,APPALACHIAN MOUNTAIN,1285891200000,278.88307692307694,286.6892307692308
179,NORTHERN CENTRAL,1285891200000,593.2149470899471,318.54100529100526
191,APPALACHIAN MOUNTAIN,1285891200000,167.35168195718654,308.2201834862385
192,NORTHEASTERN,1285891200000,180.4806818181818,298.59621212121215
196,ALLEGHENY PLATEAU,1285891200000,179.82714054927303,351.65751211631664
200,CENTRAL,1285891200000,238.044014732965,315.7633517495396
207,NORTH CENTRAL,1285891200000,165.8524037109924,250.6851279167838
224,SOUTHEAST,1285891200000,220.42754598474653,333.24899057873483
218,SOUTH CENTRAL,1285891200000,261.22093023255815,256.2767441860465
208,NORTHERN,1285891200000,365.4793826862792,259.5775259223535
229,AR DRAINAGE BASIN,1285891200000,30.84328552803129,416.09956540634505
189,NORTHEASTERN SHORE,1285891200000,781.6481069042317,385.37861915367483
232,SOUTH CENTRAL,1285891200000,257.1906515580737,331.8628895184136
193,SOUTHERN,1285891200000,818.1733425414365,413.7258287292818
234,SOUTHWEST,1285891200000,263.81446613088406,320.23145809414467
206,UPPER SOUTHERN,1285891200000,701.2094508301404,346.95402298850576
239,EAST CENTRAL,1285891200000,237.31181588548975,357.49929834409204
238,CENTRAL,1285891200000,61.66019417475728,438.03537704481977
183,SOUTH CENTRAL,1285891200000,32.00919888626511,335.75346279914004
237,WEST CENTRAL,1285891200000,33.629979035639415,481.5843066786463
233,BLUE GRASS,1285891200000,224.78003211210043,277.66661801196904
204,CENTRAL EASTERN SHORE,1285891200000,730.6309823677582,408.3010075566751
228,SOUTHWESTERN,1285891200000,283.3347243575664,214.38392268833735
240,WEST CENTRAL PLAINS,1285891200000,693.3653934126258,322.56004117108876
226,CENTRAL MOUNTAIN,1285891200000,282.4676779463244,294.9558926487748
182,SAN JOAQUIN DRNG.,1285891200000,252.2295002062165,275.7421918938173
215,LOWER SOUTHERN,1285891200000,640.117048346056,346.85496183206106
236,EASTERN,1285891200000,303.83847090789845,211.4083200599644
243,SOUTHWEST,1285891200000,259.22484157160966,293.7660329531052
221,TIDEWATER,1285891200000,969.1440677966102,293.4728813559322
246,SOUTHEAST,1285891200000,224.16419339396842,287.22642412637623
217,SOUTHEASTERN SHORE,1285891200000,565.6081460674158,460.65800561797755
249,EAST OZARKS,1285891200000,553.1206478366325,282.1213520068852
245,RIO GRANDE DRNG. BASIN,1285891200000,97.48733354985384,372.86489119844106
231,EASTERN PIEDMONT,1285891200000,566.7945798588839,213.28527902501602
251,SOUTH CENTRAL,1285891200000,59.47298946200777,420.5420965058236
247,CENTRAL,1285891200000,235.35316857655667,271.6990197432003
235,WESTERN PIEDMONT,1285891200000,601.8859198355601,237.6455978074683
252,SOUTHWEST,1285891200000,37.755447188213324,465.3075326831293
257,SOUTHEAST,1285891200000,261.218532725965,344.67633660992567
401,UNKNOWN2,1285891200000,287.0858895705521,333.4601226993865
198,CENTRAL COAST DRNG.,1285891200000,134.99814149423864,236.94139511832486
241,SOUTHERN,1285891200000,213.70541549953316,258.8636788048553
222,SOUTHEAST DESERT BASINS,1285891200000,11.232839398561778,334.25928851601657
255,WESTERN,1285891200000,295.81470967741933,292.6446451612903
259,WEST OZARKS,1285891200000,1029.9214659685863,304.40250026712255
250,SOUTHWESTERN MOUNTAIN,1285891200000,335.53932968536253,244.6985294117647
248,DIXIE,1285891200000,90.0973751058425,295.2701100762066
244,EXTREME SOUTHERN,1285891200000,5.095141955835962,325.3134384858044
266,BOOTHEEL,1285891200000,195.31280276816608,284.8771626297578
273,NORTH CENTRAL,1285891200000,73.16319496478346,381.81642439682304
274,NORTHEAST,1285891200000,368.74236446003215,318.6174192605582
270,PANHANDLE,1285891200000,49.11692447679709,444.1322414316045
253,NORTHWEST,1285891200000,36.251613498063804,321.7928268486078
258,NORTHEAST,1285891200000,37.407201340372396,284.36657920526034
264,NORTHERN MOUNTAINS,1285891200000,56.701139780434936,397.9958044891966
269,NORTHEASTERN PLAINS,1285891200000,18.079314212465952,440.9125941355552
262,NORTHWESTERN PLATEAU,1285891200000,42.99670805116629,290.2579006772009
272,MIDDLE,1285891200000,292.54423347981094,271.1186468783683
271,CUMBERLAND PLATEAU,1285891200000,419.98368298368297,224.65124618970773
265,EASTERN,1285891200000,381.2797968397291,208.11320541760722
263,NORTHERN MOUNTAINS,1285891200000,565.2383359253499,233.402799377916
260,NORTHERN PIEDMONT,1285891200000,399.6436733845834,215.183669229171
256,NORTHERN COASTAL PLAIN,1285891200000,903.7402572833901,262.7372304199773
278,WESTERN,1285891200000,271.43602649006624,299.2871523178808
283,NORTHWEST,1285891200000,1013.0335137922145,301.574374838876
282,NORTH CENTRAL,1285891200000,551.2035126234907,245.31481888035125
281,NORTHEAST,1285891200000,233.8469085812179,272.6639152779941
279,HIGH PLAINS,1285891200000,24.366187520418165,444.04449526298595
284,CENTRAL,1285891200000,150.30197958932743,324.95032583302594
286,EAST CENTRAL,1285891200000,607.8615576991783,292.23883529832085
285,WEST CENTRAL,1285891200000,51.35933319613089,396.36694793167317
275,SOUTHERN MOUNTAINS,1285891200000,444.42614333274923,292.2842123707727
268,CENTRAL PIEDMONT,1285891200000,269.5246175908222,206.32911089866155
267,CENTRAL COASTAL PLAIN,1285891200000,805.1474719101124,270.1799759229535
294,WEST CENTRAL,1285891200000,646.0477235326385,268.37776558785885
287,CENTRAL VALLEY,1285891200000,14.805123629875096,329.5550599031354
298,LOW ROLLING PLAINS,1285891200000,18.267515264410637,375.0537617717065
280,SOUTHERN PIEDMONT,1285891200000,160.78531073446328,220.6838418079096
276,SOUTHERN COASTAL PLAIN,1285891200000,493.3987290427258,267.97228231476475
288,SOUTHWESTERN MOUNTAINS,1285891200000,37.663561597851626,380.25579053373616
300,SOUTHWEST,1285891200000,52.196220416813844,361.5973154362416
277,NORTH CENTRAL,1285891200000,68.14776470588235,286.56235294117647
303,CENTRAL,1285891200000,449.58048069919886,235.16120417577082
295,SOUTHEASTERN PLAINS,1285891200000,4.327515962298571,412.7749467923381
302,EAST CENTRAL,1285891200000,216.13762198765187,286.04560844453295
309,SOUTHEAST,1285891200000,638.6539792387543,284.84652961530634
293,CENTRAL HIGHLANDS,1285891200000,33.97451592754528,403.6193628981886
261,SOUTH COAST DRNG.,1285891200000,133.38745564400116,264.30085355327515
291,MOUNTAIN,1285891200000,366.0839936608558,262.9160063391442
290,NORTHWEST,1285891200000,211.1772555845663,242.08732230925443
289,NORTH CENTRAL,1285891200000,192.20582369365775,244.66852812126047
312,NORTH CENTRAL,1285891200000,340.78093047034764,302.2640593047035
311,NORTHEAST,1285891200000,310.87776642832824,283.28021790943137
308,NORTHERN VALLEY,1285891200000,223.87274683884854,266.4920634920635
297,NORTHEAST,1285891200000,331.21045096635646,255.87007874015748
305,APPALACHIAN MOUNTAIN,1285891200000,299.0700685453161,236.26859609037828
299,NORTH CENTRAL,1285891200000,261.31022494887526,246.62556237218814
301,NORTHWEST,1285891200000,367.75608919382506,205.1663807890223
315,SOUTH CENTRAL,1285891200000,393.0155233589592,280.06889414547607
314,UPPER DELTA,1285891200000,219.20185029436502,303.5727502102607
292,NORTHEAST,1285891200000,234.88897942554493,283.78916276227335
316,SOUTHWEST,1285891200000,456.5935979513444,254.99820742637644
313,EASTERN VALLEY,1285891200000,360.8677685950413,219.44532739987287
307,WEST CENTRAL,1285891200000,298.100544348383,246.9702209414025
320,SOUTHEAST,1285891200000,228.57616608250203,263.98732812078725
304,EAST CENTRAL,1285891200000,62.436098351796815,276.8843555795731
306,CENTRAL,1285891200000,184.16890292028413,249.41752170481453
326,SOUTH CENTRAL,1285891200000,362.65269693441985,232.82052774544044
296,SOUTHWEST,1285891200000,1.1442259203227434,245.66767523953607
318,UPPER PLAINS,1285891200000,340.47267381528883,241.10031131096505
329,NORTH CENTRAL,1285891200000,330.8617554964479,295.8142486784957
327,EAST CENTRAL,1285891200000,287.51883643299954,256.10467334287074
310,SOUTH CENTRAL,1285891200000,26.93896921848665,232.49773795795264
330,LOWER DELTA,1285891200000,198.83128558585557,291.50644291279593
331,EAST TEXAS,1285891200000,440.90195847097687,264.46035865974517
324,WEST CENTRAL,1285891200000,324.7240663900415,216.34345529988684
325,PIEDMONT PLATEAU,1285891200000,456.25954198473283,219.28167938931298
323,CENTRAL,1285891200000,352.27129424778764,243.91745022123894
321,SOUTHEAST,1285891200000,19.45231987508365,267.14945349096587
332,CENTRAL,1285891200000,308.4364053377815,279.6138448707256
322,EAST CENTRAL,1285891200000,283.90353289612864,226.96044002538608
328,SOUTHERN DESERT,1285891200000,8.66113537117904,321.4943959243086
319,SOUTHERN,1285891200000,354.1848411666357,278.53000185770014
333,PRAIRIE,1285891200000,307.4477257298031,230.346911065852
337,NORTHWEST,1285891200000,423.6015089163237,247.73422496570646
336,NORTH CENTRAL,1285891200000,364.58251764170274,237.09128158433873
335,NORTHEAST,1285891200000,239.38316621087816,260.85749012458217
342,SOUTHWEST,1285891200000,651.8647715736041,256.9120812182741
341,SOUTHEAST,1285891200000,357.90875688916105,227.19146764645845
338,COASTAL PLAIN,1285891200000,276.9913697104677,219.7421121009651
334,SOUTHEAST,1285891200000,451.6655231560892,224.1426789334165
339,SOUTH CENTRAL,1285891200000,238.30534846029173,230.62820097244733
340,SOUTHWEST,1285891200000,162.24380083316802,227.7665145804404
346,SOUTH CENTRAL,1285891200000,509.70539419087135,228.38529934795494
348,WEST CENTRAL,1285891200000,503.1964038727524,234.61203319502076
347,EDWARDS PLATEAU,1285891200000,183.43583081801856,286.1907309058954
345,TRANS PECOS,1285891200000,3.7485032166895986,354.58640437321037
349,CENTRAL,1285891200000,497.37571530758225,229.44581545064378
351,GULF,1285891200000,311.03169185763045,267.43295953193564
352,NORTHWEST,1285891200000,417.14561003420755,231.563740022805
354,COASTAL,1285891200000,386.46587423312883,232.54102760736197
355,EAST CENTRAL,1285891200000,673.7827239003709,215.09167991520934
356,SOUTHWEST,1285891200000,445.47448789571695,265.603165735568
350,NORTH,1285891200000,502.61351782863227,198.3069717935072
357,SOUTH CENTRAL,1285891200000,684.9469132685267,303.18078525438705
358,SOUTH CENTRAL,1285891200000,711.7681874229346,254.62638717632552
359,UPPER COAST,1285891200000,682.8687991021325,331.24410774410774
360,SOUTHEAST,1285891200000,429.22667306308466,307.8858239385944
405,UNKNOWN6,1285891200000,357.39495798319325,425.5042016806723
361,NORTH CENTRAL,1285891200000,423.9458888527787,225.5417614559636
364,SOUTHERN,1285891200000,304.42781842986483,288.70612675182934
363,SOUTH CENTRAL,1285891200000,352.5293674698795,241.73682228915663
407,UNKNOWN8,1285891200000,554.7647058823529,469.94117647058823
366,EVERGLADES & SW COAST,1285891200000,694.738322717622,265.8479299363057
365,LOWER EAST COAST,1285891200000,481.8533950617284,347.1296296296296
369,LOWER VALLEY,1285891200000,325.65736661771905,355.7812041116006
370,KEYS,1285891200000,1045.9900497512438,374.3830845771144
17,NORTH CENTRAL,1288569600000,1164.0494372103287,359.6579857279482
2,E OLYMPIC CASCADE FOOTHLS,1288569600000,2048.1370976482062,253.39102633575376
20,NORTH CENTRAL,1288569600000,235.42859133342623,462.18893688170544
18,NORTHWEST,1288569600000,135.84965255843335,486.3340703305959
3,CASCADE MOUNTAINS WEST,1288569600000,1846.6535211267606,251.58794992175274
12,NORTH CENTRAL,1288569600000,57.96745394959883,470.469054883791
16,NORTHEASTERN,1288569600000,47.64030276934234,456.84145401803926
1,PUGET SOUND LOWLANDS,1288569600000,1858.281075762545,285.5480485405051
21,NORTHEAST,1288569600000,465.35637374088225,490.80757207363666
5,EAST SLOPE CASCADES,1288569600000,899.614031229382,284.03991642841436
6,OKANOGAN BIG BEND,1288569600000,279.39289461849796,270.0623594663469
7,NORTHEASTERN,1288569600000,685.5614056273397,267.2656683975365
11,WESTERN,1288569600000,343.92894637382943,318.57787762986607
23,NORTHWEST,1288569600000,958.5678166544327,456.77603784356904
10,PANHANDLE,1288569600000,1259.3359920239282,267.456630109671
26,NORTHEAST,1288569600000,882.1773829087921,321.0179745275267
4,WEST OLYMPIC COASTAL,1288569600000,1793.850070721358,346.26712467165083
400,UNKNOWN1,1288569600000,882.5965909090909,594.1193181818181
9,NE OLYMPIC SAN JUAN,1288569600000,1765.326923076923,334.96634615384613
8,PUGET SOUND LOWLANDS,1288569600000,2034.5835616438355,321.93698630136987
30,WEST CENTRAL,1288569600000,107.46671226630187,496.7398540811673
15,CENTRAL MOUNTAINS,1288569600000,569.7395555221299,267.6322340465536
24,CENTRAL,1288569600000,70.08159689335102,441.6696817579087
35,CENTRAL,1288569600000,179.886991752279,491.16770366083057
37,EAST CENTRAL,1288569600000,488.06467275199066,499.63973587104294
19,PALOUSE BLUE MOUNTAINS,1288569600000,567.4982999622214,270.24291650925574
14,CENTRAL BASIN,1288569600000,223.00920793849454,273.5197568389058
38,WEST UPPER,1288569600000,1234.617935441225,464.2859975762917
13,NORTHERN,1288569600000,505.91778774289986,326.556365221724
39,SOUTHEASTERN,1288569600000,49.14830694810906,445.4123790677221
43,SOUTH CENTRAL,1288569600000,93.45751985997038,488.34657331358557
41,SOUTHWEST,1288569600000,78.14625986886124,513.5491770373344
48,EAST CENTRAL,1288569600000,1334.6858981596476,328.1682285198148
28,NORTH CENTRAL CANYONS,1288569600000,1277.0821089023336,232.06525496974936
47,NORTHWEST,1288569600000,1351.6300983057938,332.2482744195775
53,CENTRAL,1288569600000,1135.7134714457964,410.46300559026633
46,EAST UPPER,1288569600000,1127.9362202081236,534.054212823095
57,WEST CENTRAL,1288569600000,898.252274240071,464.1625249611715
55,NORTH CENTRAL,1288569600000,1113.7361506459383,333.38821983796805
59,SOUTHEAST,1288569600000,317.9309844860084,482.64912280701753
42,SOUTHWESTERN,1288569600000,91.45569334836527,349.62472754603533
34,NORTH CENTRAL PRAIRIES,1288569600000,1055.5888235294117,225.23235294117646
50,SOUTH CENTRAL,1288569600000,87.17642064010451,412.49921619856303
22,COASTAL AREA,1288569600000,2521.834516353514,347.57077244258875
25,WILLAMETTE VALLEY,1288569600000,2296.7314675610037,287.1279056320111
64,NORTHEAST,1288569600000,1187.1146726088448,362.59993143640725
371,EAST UPPER,1288569600000,1264.093220338983,431.10169491525426
32,NORTH CENTRAL,1288569600000,495.3033681765389,291.0840882694541
36,NORTHEAST,1288569600000,312.60198446937017,296.9872303710095
68,NORTHWEST,1288569600000,79.84677627614703,499.188000344323
70,NORTH CENTRAL,1288569600000,112.02203366634734,485.96879704393046
71,NORTHEAST,1288569600000,373.8200594143443,478.0370632338379
65,NORTHWEST LOWER,1288569600000,978.3641439205956,416.9203887510339
66,NORTHEAST LOWER,1288569600000,903.1313162819713,386.0460074859638
27,SOUTHERN INTERIOR,1288569600000,657.3409194876486,344.16788655077767
33,NORTHERN CASCADES,1288569600000,2290.408946812258,331.26382529059526
56,NORTHEASTERN VALLEYS,1288569600000,70.30656424581005,310.39851024208565
40,NORTHERN,1288569600000,451.19673295454544,362.4783380681818
373,EAST CENTRAL,1288569600000,1197.7358490566037,490.4025157232704
81,WEST CENTRAL,1288569600000,1165.5065930149678,351.5924803991447
31,COASTAL,1288569600000,761.7344,488.45142857142855
44,SOUTH CENTRAL,1288569600000,228.1173224477454,327.6481082511245
75,BIG HORN,1288569600000,50.58143723928707,379.2268676526356
77,POWDR,1288569600000,55.94594335093615,439.5837734037446
73,YELLOWSTONE DRAINAGE,1288569600000,155.62190611664295,398.4833570412518
54,ST. LAWRENCE VALLEY,1288569600000,769.7490799598528,313.71729675476746
51,CHAMPLAIN VALLEY,1288569600000,684.0908765652952,293.8046511627907
45,NORTHEASTERN,1288569600000,483.77734183423246,325.54413928396275
49,WESTERN,1288569600000,642.8021466905188,293.53774597495527
82,BELLE FOURCHE DRAINAGE,1288569600000,64.90572569906792,463.5339547270306
87,CENTRAL,1288569600000,100.21002885285046,471.73654362749977
90,EAST CENTRAL,1288569600000,479.35414287526964,476.1011292983124
91,SOUTHEAST,1288569600000,1108.9446241674596,404.47706945765935
84,EAST CENTRAL,1288569600000,765.5143327067669,416.29487781954884
63,SOUTHWESTERN VALLEYS,1288569600000,254.17780513542033,286.53148083010905
74,EASTERN HIGHLANDS,1288569600000,197.1419673932955,362.7710203333944
99,SOUTHWEST,1288569600000,943.8538703122114,513.9310918159986
92,CENTRAL,1288569600000,920.5764291632146,340.91445733222866
93,BLACK HILLS,1288569600000,109.53884462151395,485.1749667994688
62,NORTHERN PLATEAU,1288569600000,738.6190720766992,353.45095017976377
80,SNAKE DRAINAGE,1288569600000,239.75850891410047,376.3417457744848
105,SOUTH CENTRAL,1288569600000,883.1939524065128,489.3404902487028
100,SOUTHWEST,1288569600000,50.62841348811498,462.3787728026534
67,SOUTHEAST,1288569600000,77.51739370513529,316.5393705135284
79,UPPER SNAKE RIVER PLAINS,1288569600000,119.43970550901244,340.03528814419906
58,SOUTHERN,1288569600000,841.3240832507433,314.4165840766435
72,GREAT LAKES,1288569600000,960.8967772069127,401.762883387825
106,CHEYENNE & NIOBRARA DRNG.,1288569600000,49.90090526996443,451.09586162301974
104,WEST CENTRAL LOWER,1288569600000,633.059186637618,404.50907770515613
101,CENTRAL LOWER,1288569600000,610.7817877629063,331.4631931166348
98,EAST CENTRAL LOWER,1288569600000,446.7502631578947,364.8407894736842
115,SOUTHEAST,1288569600000,591.8662050480232,459.1818181818182
61,HIGH PLATEAU,1288569600000,576.7301647415262,336.44499147888655
69,SOUTHEASTERN,1288569600000,801.3996294008647,308.22297714638665
102,WIND RIVER,1288569600000,50.06690340909091,384.2230113636364
52,SOUTHWESTERN VALLEYS,1288569600000,2529.6848268839103,294.9543024439919
118,SOUTH CENTRAL,1288569600000,85.36998184385718,464.8527335081703
120,SOUTHWEST,1288569600000,917.9461476401775,377.4437273093989
119,SOUTH CENTRAL,1288569600000,439.50959737827714,391.8251404494382
78,HUDSON VALLEY,1288569600000,946.3993127147767,297.4022336769759
121,SOUTHEAST,1288569600000,345.3127659574468,412.57234042553193
97,CENTRAL PLAINS,1288569600000,201.29653238143806,347.85619581846
130,NORTH CENTRAL,1288569600000,624.2972046889089,511.4775473399459
131,NORTHWEST,1288569600000,887.5810181467801,508.1861249397784
129,NORTHEAST,1288569600000,681.2130750605327,429.56174334140434
86,SOUTHWESTERN HIGHLANDS,1288569600000,120.33087724176282,360.792576115668
88,MOHAWK VALLEY,1288569600000,765.749162479062,360.6603852596315
112,GREEN AND BEAR DRAINAGE,1288569600000,71.47171007144503,355.71237612353076
116,SOUTHEAST LOWER,1288569600000,516.233593073593,364.53662337662337
122,SOUTHWEST LOWER,1288569600000,479.2034018426648,390.34349161351287
96,CENTRAL LAKES,1288569600000,962.4571629213483,383.0531367041198
126,LOWER PLATTE,1288569600000,39.829422131527686,447.66431685372413
95,EASTERN PLATEAU,1288569600000,833.2845360824742,369.4257731958763
124,SOUTH CENTRAL LOWER,1288569600000,531.047513245599,342.5079473594257
138,NORTH CENTRAL,1288569600000,79.17038321276978,464.95372750642673
136,PANHANDLE,1288569600000,23.816685312450055,456.98345852645036
143,NORTHEAST,1288569600000,337.624775044991,469.34148170365927
83,COASTAL,1288569600000,957.408186469585,487.3774872086413
133,UPPER PLATTE,1288569600000,55.996299437206076,441.35163056048106
85,CENTRAL,1288569600000,952.1587128442869,309.60785383146987
94,WESTERN,1288569600000,898.4744079449962,307.04660045836516
149,CENTRAL,1288569600000,522.3835595070972,497.90781469349554
117,WESTERN PLATEAU,1288569600000,890.3487311092101,375.27117194183063
150,WEST CENTRAL,1288569600000,701.354721166033,476.7227503168568
148,NORTHWEST,1288569600000,413.69876660341555,440.34092346616063
146,NORTHEAST,1288569600000,252.65934443109663,419.3674274927064
151,EAST CENTRAL,1288569600000,541.6453968864117,453.4649240822602
134,NORTHWEST PLATEAU,1288569600000,929.8591144335825,360.5816561242093
377,COASTAL,1288569600000,808.0975609756098,609.6829268292682
114,NORTHWEST,1288569600000,923.6971649484536,298.7435567010309
110,CENTRAL,1288569600000,967.3270216962525,337.97199211045364
108,ALL,1288569600000,868.9486552567237,416.3288508557457
128,UPPER SUSQUEHANNA,1288569600000,915.9458791208791,351.73131868131867
89,NORTH COAST DRNG.,1288569600000,2172.2950360288232,279.3529680887567
135,WESTERN,1288569600000,49.808765151114166,374.0663208595776
140,NORTH CENTRAL,1288569600000,259.46542261251375,335.7281375777534
142,NORTHERN MOUNTAINS,1288569600000,169.45115246352293,365.8140198773525
107,SACRAMENTO DRNG.,1288569600000,1161.0903543047812,279.29384905826055
113,NORTHWESTERN,1288569600000,42.64158623095709,327.2171570337636
127,POCONO MOUNTAINS,1288569600000,904.5107788595271,333.13421418636995
125,NORTHEASTERN,1288569600000,162.62177266488007,398.78076998496635
109,NORTHEAST INTER. BASINS,1288569600000,359.063151146017,351.5856707805738
144,NORTHEAST,1288569600000,898.5991642558663,366.46448087431696
376,ALL,1288569600000,711.0328947368421,509.82894736842104
160,NORTHWEST,1288569600000,530.4634684312103,392.6473669699476
159,NORTH CENTRAL,1288569600000,587.023276904474,393.78536880290204
164,CENTRAL,1288569600000,126.38750587130109,483.6084233599499
166,EAST CENTRAL,1288569600000,304.6273001922549,471.401675363911
158,NORTHEAST,1288569600000,635.8454122340426,368.1911569148936
153,NORTHWEST,1288569600000,666.7440214738897,341.66373840898
154,NORTH CENTRAL,1288569600000,664.686042464323,399.41420118343194
145,CENTRAL MOUNTAINS,1288569600000,946.8450026723677,328.89337252805984
141,MIDDLE SUSQUEHANNA,1288569600000,851.9545104086353,298.2004626060139
168,SOUTHEAST,1288569600000,553.0376131878338,474.18319015556074
171,SOUTH CENTRAL,1288569600000,668.0286852589642,477.8464143426295
173,SOUTHWEST,1288569600000,721.7060096153846,448.6995192307692
123,COASTAL,1288569600000,842.3189189189189,416.7981981981982
172,SOUTHWEST,1288569600000,50.45121193287756,465.2377874456184
139,NORTHERN,1288569600000,898.7732038834952,294.89631067961164
170,EAST,1288569600000,459.16649495157634,418.36101380589326
178,CENTRAL,1288569600000,464.63669132991845,450.0956175298805
157,SOUTHWEST PLATEAU,1288569600000,733.0569777043765,312.2338287916323
132,COASTAL,1288569600000,362.97724810400865,439.31310942578546
181,WEST,1288569600000,764.3955046466393,449.7343851307543
161,NORTHEAST HILLS,1288569600000,730.121554770318,300.71519434628976
147,EAST CENTRAL MOUNTAINS,1288569600000,791.7814313346229,307.7653127014829
163,CENTRAL HILLS,1288569600000,771.767177071064,335.749509226541
375,COASTAL,1288569600000,494.5882352941176,483.79411764705884
174,PLATTE DRAINAGE BASIN,1288569600000,45.67348548887011,409.6528599605523
167,CO DRAINAGE BASIN,1288569600000,153.91106780499877,318.6744617668894
184,KS DRAINAGE BASIN,1288569600000,18.560404807084122,462.40139152435165
176,WEST CENTRAL,1288569600000,785.3552403011001,354.4988419224088
202,SOUTHEAST,1288569600000,288.15656289823414,475.77535044602223
162,SOUTH CENTRAL MOUNTAINS,1288569600000,641.9360369271349,320.9950544015826
177,CENTRAL,1288569600000,782.344877694357,313.5957859045774
205,SOUTH CENTRAL,1288569600000,133.29777025119955,502.08467400508044
155,SOUTHEASTERN PIEDMONT,1288569600000,723.2795151515152,288.6278787878788
186,CENTRAL,1288569600000,848.4649490713002,385.46395046934293
180,UINTA BASIN,1288569600000,58.66825627202986,259.50653120464443
169,NORTHWESTERN,1288569600000,658.3330821401657,237.19743782969104
209,NORTHEAST PRAIRIE,1288569600000,679.0551355025061,439.8055390366154
211,NORTHWEST PRAIRIE,1288569600000,540.8549612342392,447.3503015114731
152,SOUTHERN,1288569600000,507.30868364529,343.1245780914391
188,EAST CENTRAL,1288569600000,836.7537710736468,381.4423247559894
195,WEST CENTRAL,1288569600000,721.3007186290769,381.657269209508
156,COASTAL,1288569600000,387.58787878787876,435.43838383838386
165,LOWER SUSQUEHANNA,1288569600000,685.9515477792733,276.64872139973085
187,SOUTHEAST,1288569600000,748.9429002370179,253.21848739495798
216,WEST SOUTHWEST,1288569600000,856.0635947609279,414.7509862711062
223,NORTH CENTRAL,1288569600000,85.52869214276706,506.3834026989532
220,NORTHWEST,1288569600000,46.9103561807842,501.6019155941335
225,NORTHEAST,1288569600000,293.9210429673155,470.05049577671684
214,SOUTHWEST,1288569600000,888.4737239124969,316.76188081468445
219,EAST SOUTHEAST,1288569600000,875.9235399381812,377.2889214250854
175,NORTHERN,1288569600000,761.2060301507538,333.5175879396985
201,SOUTH CENTRAL,1288569600000,86.68630836750846,383.9199222965681
213,SOUTHEAST,1288569600000,43.84100322135297,276.6240220892775
374,APPALACHIAN MOUNTAIN,1288569600000,437.9138461538462,268.9876923076923
179,NORTHERN CENTRAL,1288569600000,639.7404100529101,293.2483465608466
191,APPALACHIAN MOUNTAIN,1288569600000,441.3211009174312,293.0428134556575
192,NORTHEASTERN,1288569600000,382.81060606060606,278.00795454545454
196,ALLEGHENY PLATEAU,1288569600000,644.389337641357,347.2471728594507
200,CENTRAL,1288569600000,571.2686924493554,309.35561694290976
207,NORTH CENTRAL,1288569600000,637.0193983694124,236.40905257239245
224,SOUTHEAST,1288569600000,1186.1942575145806,346.28936742934053
218,SOUTH CENTRAL,1288569600000,663.0720930232558,252.96715116279069
208,NORTHERN,1288569600000,526.9177718832891,227.19990354473114
229,AR DRAINAGE BASIN,1288569600000,29.808952629291614,413.6393741851369
189,NORTHEASTERN SHORE,1288569600000,751.6659242761692,345.84187082405344
232,SOUTH CENTRAL,1288569600000,1271.4626062322945,359.9660056657224
193,SOUTHERN,1288569600000,781.4281767955802,353.0055248618784
