id,region,time,soil,vs
30,WEST CENTRAL,1380585600000,338.9423164614683,464.82250341997263
15,CENTRAL MOUNTAINS,1380585600000,349.93821682397623,233.60884443274546
24,CENTRAL,1380585600000,77.10769085053988,416.38799962114035
35,CENTRAL,1380585600000,446.92620460136015,483.31066415858777
37,EAST CENTRAL,1380585600000,535.8193824043503,468.4490192270344
19,PALOUSE BLUE MOUNTAINS,1380585600000,184.7117491499811,225.5693237627503
14,CENTRAL BASIN,1380585600000,48.653495440729486,261.60307527266224
38,WEST UPPER,1380585600000,1202.4391318717637,415.84973008703315
13,NORTHERN,1380585600000,505.91629297458894,278.19238913801695
39,SOUTHEASTERN,1380585600000,59.000879507475815,450.6652924362357
43,SOUTH CENTRAL,1380585600000,452.08172882725194,495.7122660562811
41,SOUTHWEST,1380585600000,273.6789776528837,509.6111334136224
48,EAST CENTRAL,1380585600000,946.9644349102405,298.66580106130743
28,NORTH CENTRAL CANYONS,1380585600000,577.6296456352636,191.73076923076923
47,NORTHWEST,1380585600000,1026.2869692532943,304.4889144530433
53,CENTRAL,1380585600000,770.59399320399,379.238846870547
46,EAST UPPER,1380585600000,1123.8465928163814,423.0067136623028
57,WEST CENTRAL,1380585600000,780.1646327934325,446.2235411581984
55,NORTH CENTRAL,1380585600000,999.6938909568645,304.5366761550252
59,SOUTHEAST,1380585600000,528.0059446136001,482.9286646367986
42,SOUTHWESTERN,1380585600000,148.40015031942877,323.1425028184893
34,NORTH CENTRAL PRAIRIES,1380585600000,446.8347058823529,185.49823529411765
50,SOUTH CENTRAL,1380585600000,167.19830176355325,399.8244284781189
22,COASTAL AREA,1380585600000,1867.0455114822546,255.17606123869172
25,WILLAMETTE VALLEY,1380585600000,1581.5246906441541,217.72510697351683
64,NORTHEAST,1380585600000,1059.8316763798423,323.8333904696606
371,EAST UPPER,1380585600000,1264.093220338983,350.1186440677966
32,NORTH CENTRAL,1380585600000,197.10162601626016,259.6678281068525
36,NORTHEAST,1380585600000,119.3748921484038,243.72407247627265
68,NORTHWEST,1380585600000,199.62133080829818,537.1701816303693
70,NORTH CENTRAL,1380585600000,402.619953469276,511.0578896948132
71,NORTHEAST,1380585600000,634.9673221106239,488.86744942707594
65,NORTHWEST LOWER,1380585600000,989.9867659222498,340.970223325062
66,NORTHEAST LOWER,1380585600000,880.7504678727386,317.2529631940112
27,SOUTHERN INTERIOR,1380585600000,636.0877172918573,249.27024245196705
33,NORTHERN CASCADES,1380585600000,1807.2342374075379,276.3895737935893
56,NORTHEASTERN VALLEYS,1380585600000,67.87453445065177,283.4171322160149
40,NORTHERN,1380585600000,437.0628551136364,289.3728693181818
373,EAST CENTRAL,1380585600000,957.6477987421383,409.8867924528302
81,WEST CENTRAL,1380585600000,611.8932644333571,312.3731290092659
31,COASTAL,1380585600000,607.6029714285714,351.73622857142857
44,SOUTH CENTRAL,1380585600000,81.67864837283139,263.0230562800015
75,BIG HORN,1380585600000,174.35523321956768,364.48672734167616
77,POWDR,1380585600000,111.72683629380701,444.9755160825732
73,YELLOWSTONE DRAINAGE,1380585600000,753.8543385490754,376.40284495021336
54,ST. LAWRENCE VALLEY,1380585600000,769.7490799598528,287.9347607895617
51,CHAMPLAIN VALLEY,1380585600000,634.8508050089446,248.9638640429338
45,NORTHEASTERN,1380585600000,483.67802844531633,269.9487493869544
49,WESTERN,1380585600000,586.5688729874777,239.78855098389982
82,BELLE FOURCHE DRAINAGE,1380585600000,96.97097203728362,502.84181091877497
87,CENTRAL,1380585600000,386.78469803999604,512.732862401751
90,EAST CENTRAL,1380585600000,776.5603349828702,503.2775028549676
91,SOUTHEAST,1380585600000,536.0333016175072,357.4479543292103
84,EAST CENTRAL,1380585600000,631.3355263157895,350.5674342105263
63,SOUTHWESTERN VALLEYS,1380585600000,114.90397467463947,234.26116778051355
74,EASTERN HIGHLANDS,1380585600000,211.67658911888626,322.0707089210478
99,SOUTHWEST,1380585600000,663.0293737299095,510.41658969148347
92,CENTRAL,1380585600000,563.5555095277548,299.72410936205466
93,BLACK HILLS,1380585600000,175.7875166002656,544.5328685258964
62,NORTHERN PLATEAU,1380585600000,738.6190720766992,309.43194658448897
80,SNAKE DRAINAGE,1380585600000,803.82889557768,344.4105116925214
105,SOUTH CENTRAL,1380585600000,482.9887278582931,440.6931472535337
100,SOUTHWEST,1380585600000,121.80420121614152,529.8618021006081
67,SOUTHEAST,1380585600000,27.451684152401988,256.2586416344561
79,UPPER SNAKE RIVER PLAINS,1380585600000,58.556486417872556,303.53808073115005
58,SOUTHERN,1380585600000,552.8579451602246,238.97737033366369
72,GREAT LAKES,1380585600000,1054.633815973844,361.1429238673517
106,CHEYENNE & NIOBRARA DRNG.,1380585600000,39.04881991593922,490.60701584222437
104,WEST CENTRAL LOWER,1380585600000,1039.1103848946987,329.4753086419753
101,CENTRAL LOWER,1380585600000,900.3429732313575,284.2440248565966
98,EAST CENTRAL LOWER,1380585600000,699.1042105263158,315.11894736842106
115,SOUTHEAST,1380585600000,584.3813937904847,499.6487603305785
61,HIGH PLATEAU,1380585600000,206.01779965915546,274.50350312440827
69,SOUTHEASTERN,1380585600000,749.9357628165534,236.66337245213094
102,WIND RIVER,1380585600000,149.4071022727273,333.5186079545455
52,SOUTHWESTERN VALLEYS,1380585600000,930.2377800407332,237.3406313645621
118,SOUTH CENTRAL,1380585600000,254.8438571716764,527.0889650998588
120,SOUTHWEST,1380585600000,445.8676885841065,322.4588543767648
119,SOUTH CENTRAL,1380585600000,410.7450842696629,329.6748595505618
78,HUDSON VALLEY,1380585600000,627.530412371134,232.74295532646047
121,SOUTHEAST,1380585600000,560.2553191489362,342.23617021276596
97,CENTRAL PLAINS,1380585600000,38.823814380418156,290.38781234064254
130,NORTH CENTRAL,1380585600000,376.71541929666364,458.4301172227232
131,NORTHWEST,1380585600000,518.7247470692147,497.85498634976716
129,NORTHEAST,1380585600000,380.34313386371497,371.5700449671394
86,SOUTHWESTERN HIGHLANDS,1380585600000,29.453774502989017,284.96899763659115
88,MOHAWK VALLEY,1380585600000,761.964824120603,305.1725293132328
112,GREEN AND BEAR DRAINAGE,1380585600000,128.30853883383267,307.0088730122148
116,SOUTHEAST LOWER,1380585600000,533.2732467532468,329.09679653679655
122,SOUTHWEST LOWER,1380585600000,889.0803212851406,323.0231514292464
96,CENTRAL LAKES,1380585600000,964.6568352059925,335.4082397003745
126,LOWER PLATTE,1380585600000,35.15796308320193,460.4559873852147
95,EASTERN PLATEAU,1380585600000,782.2119845360825,305.46507731958764
124,SOUTH CENTRAL LOWER,1380585600000,665.6193813023415,299.7450008545548
138,NORTH CENTRAL,1380585600000,102.83410055598732,546.0237938662043
136,PANHANDLE,1380585600000,31.164695540994085,535.6247402908742
143,NORTHEAST,1380585600000,320.9763047390522,509.6423215356929
83,COASTAL,1380585600000,262.5827174530983,367.55088118249006
133,UPPER PLATTE,1380585600000,103.54652686762779,381.5341145632565
85,CENTRAL,1380585600000,423.48459230979,234.50313607853832
94,WESTERN,1380585600000,678.9419404125287,229.6646294881589
149,CENTRAL,1380585600000,388.22024645141164,439.66588675713615
117,WESTERN PLATEAU,1380585600000,868.8554319931566,328.7927003136584
150,WEST CENTRAL,1380585600000,470.7265525982256,451.7503168567807
148,NORTHWEST,1380585600000,433.491935483871,364.1582858950032
146,NORTHEAST,1380585600000,429.451347176935,345.9962244722842
151,EAST CENTRAL,1380585600000,339.8041514510859,380.8508552758024
134,NORTHWEST PLATEAU,1380585600000,937.1866014951121,320.235192639448
377,COASTAL,1380585600000,232.46341463414635,433.5853658536585
114,NORTHWEST,1380585600000,569.9896907216495,231.85953608247422
110,CENTRAL,1380585600000,381.15108481262325,269.65404339250495
108,ALL,1380585600000,284.3753056234719,329.1112469437653
128,UPPER SUSQUEHANNA,1380585600000,859.2392857142858,295.5131868131868
89,NORTH COAST DRNG.,1380585600000,563.2765069198216,240.13176255289946
135,WESTERN,1380585600000,25.17022177526068,305.00259355316786
140,NORTH CENTRAL,1380585600000,122.0089645078668,284.0931211123308
142,NORTHERN MOUNTAINS,1380585600000,146.45210403890886,323.4462888559949
107,SACRAMENTO DRNG.,1380585600000,279.72195635948543,241.89893313430215
113,NORTHWESTERN,1380585600000,30.6064658681242,272.66643408148235
127,POCONO MOUNTAINS,1380585600000,793.3894297635605,275.19401947148816
125,NORTHEASTERN,1380585600000,33.17295248055429,320.73387149486894
109,NORTHEAST INTER. BASINS,1380585600000,68.30501682962013,286.82609392530856
144,NORTHEAST,1380585600000,1063.1407907425264,334.74091931854707
376,ALL,1380585600000,254.625,406.25
160,NORTHWEST,1380585600000,713.1155224703612,323.7642679900744
159,NORTH CENTRAL,1380585600000,709.9579806529625,324.072853688029
164,CENTRAL,1380585600000,106.39611711288555,554.7451072490998
166,EAST CENTRAL,1380585600000,267.31941774237845,492.3920626201593
158,NORTHEAST,1380585600000,602.1519281914893,311.8154920212766
153,NORTHWEST,1380585600000,539.4016593460225,299.27598828696927
154,NORTH CENTRAL,1380585600000,569.5589975635224,353.7365123564219
145,CENTRAL MOUNTAINS,1380585600000,986.8735970069481,282.1413682522715
141,MIDDLE SUSQUEHANNA,1380585600000,887.491390388075,250.6828578771524
168,SOUTHEAST,1380585600000,407.42117483166936,397.46644996517296
171,SOUTH CENTRAL,1380585600000,481.4683266932271,408.65657370517926
173,SOUTHWEST,1380585600000,400.91995192307695,406.0536057692308
123,COASTAL,1380585600000,309.1747747747748,350.409009009009
172,SOUTHWEST,1380585600000,42.367930391547546,542.8781852082038
139,NORTHERN,1380585600000,681.3378640776699,250.55223300970874
170,EAST,1380585600000,584.8433958376262,346.1918400989079
178,CENTRAL,1380585600000,558.4424207930184,371.3259343578069
157,SOUTHWEST PLATEAU,1380585600000,709.1512524084778,271.23135150013763
132,COASTAL,1380585600000,180.65980498374864,381.53629469122427
181,WEST,1380585600000,553.3215906634969,372.7536200561919
161,NORTHEAST HILLS,1380585600000,811.2575971731449,270.0964664310954
147,EAST CENTRAL MOUNTAINS,1380585600000,704.5570599613153,263.53965183752416
163,CENTRAL HILLS,1380585600000,744.2014134275619,294.784844915587
375,COASTAL,1380585600000,248.60294117647058,406.1617647058824
174,PLATTE DRAINAGE BASIN,1380585600000,120.51597633136095,427.6355029585799
167,CO DRAINAGE BASIN,1380585600000,349.5967582281613,306.6973212076219
184,KS DRAINAGE BASIN,1380585600000,30.966097406704616,511.3433270082226
176,WEST CENTRAL,1380585600000,725.7738853503184,294.469600463231
202,SOUTHEAST,1380585600000,205.87638813034772,473.0813762971054
162,SOUTH CENTRAL MOUNTAINS,1380585600000,963.1902406857896,274.2598087701945
177,CENTRAL,1380585600000,803.1457980140469,260.10801646887865
205,SOUTH CENTRAL,1380585600000,99.73948631103585,556.4510302003952
155,SOUTHEASTERN PIEDMONT,1380585600000,526.8671515151515,261.52024242424244
186,CENTRAL,1380585600000,907.6722588376273,310.64909127221887
180,UINTA BASIN,1380585600000,31.909807173958118,220.91789342732739
169,NORTHWESTERN,1380585600000,1024.7558402411455,198.71439336850037
209,NORTHEAST PRAIRIE,1380585600000,476.9192082236004,360.4878090221731
211,NORTHWEST PRAIRIE,1380585600000,556.0740073615789,370.5584618999139
152,SOUTHERN,1380585600000,538.4314206811905,321.22522246087755
188,EAST CENTRAL,1380585600000,825.6885536823426,313.16548358473824
195,WEST CENTRAL,1380585600000,884.7808181315644,308.8546158098397
156,COASTAL,1380585600000,483.25454545454545,406.810101010101
165,LOWER SUSQUEHANNA,1380585600000,803.88111260655,244.34948407357558
187,SOUTHEAST,1380585600000,1087.502262443439,210.76190476190476
216,WEST SOUTHWEST,1380585600000,498.34921887328386,333.67997475145967
223,NORTH CENTRAL,1380585600000,73.83263967713457,525.6867196367764
220,NORTHWEST,1380585600000,50.19844357976654,551.725231966477
225,NORTHEAST,1380585600000,302.5631656261476,412.44730077120823
214,SOUTHWEST,1380585600000,1005.9899421674629,253.10133266281116
219,EAST SOUTHEAST,1380585600000,745.9845453066537,300.5836993655442
175,NORTHERN,1380585600000,532.6155778894472,321.79899497487435
201,SOUTH CENTRAL,1380585600000,55.42369954672998,324.5302539751061
213,SOUTHEAST,1380585600000,41.55165669581224,240.7827312471238
374,APPALACHIAN MOUNTAIN,1380585600000,866.4338461538462,239.2
179,NORTHERN CENTRAL,1380585600000,722.6640211640212,276.64186507936506
191,APPALACHIAN MOUNTAIN,1380585600000,821.5626911314985,254.41896024464833
192,NORTHEASTERN,1380585600000,867.5556818181818,247.69242424242424
196,ALLEGHENY PLATEAU,1380585600000,855.0791599353796,300.69789983844913
200,CENTRAL,1380585600000,794.6594843462246,264.3066298342541
207,NORTH CENTRAL,1380585600000,944.5529940961485,201.7812763564802
224,SOUTHEAST,1380585600000,1204.3530731269627,272.3131449080305
218,SOUTH CENTRAL,1380585600000,1282.082558139535,198.0125
208,NORTHERN,1380585600000,1185.523752109959,216.8210754762479
229,AR DRAINAGE BASIN,1380585600000,43.68696219035202,432.92937853107344
189,NORTHEASTERN SHORE,1380585600000,577.9554565701559,341.98218262806233
232,SOUTH CENTRAL,1380585600000,1355.4543909348442,280.03512747875357
193,SOUTHERN,1380585600000,701.9993093922652,352.06906077348066
234,SOUTHWEST,1380585600000,1289.5244546498277,276.57749712973595
206,UPPER SOUTHERN,1380585600000,866.8786717752236,308.5721583652618
239,EAST CENTRAL,1380585600000,412.94288520909345,406.76999719337635
238,CENTRAL,1380585600000,77.16677749700759,518.6250831227557
183,SOUTH CENTRAL,1380585600000,25.22933775067846,340.63764846861454
237,WEST CENTRAL,1380585600000,46.95327942497754,552.2139862234202
233,BLUE GRASS,1380585600000,1191.0867026711428,222.90512333965845
204,CENTRAL EASTERN SHORE,1380585600000,603.7871536523929,358.2153652392947
228,SOUTHWESTERN,1380585600000,1138.636723039754,163.0610586426532
240,WEST CENTRAL PLAINS,1380585600000,803.7828225068619,347.6174519670631
226,CENTRAL MOUNTAIN,1380585600000,909.3869311551925,251.463243873979
182,SAN JOAQUIN DRNG.,1380585600000,176.8607851224176,277.925349630685
215,LOWER SOUTHERN,1380585600000,847.4605597964377,305.1234096692112
236,EASTERN,1380585600000,1225.851400730816,168.7976201630282
243,SOUTHWEST,1380585600000,583.2704689480355,273.4400506970849
221,TIDEWATER,1380585600000,1071.0691525423729,244.0671186440678
246,SOUTHEAST,1380585600000,856.8532790808999,256.9047391096218
217,SOUTHEASTERN SHORE,1380585600000,695.2731741573034,373.0126404494382
249,EAST OZARKS,1380585600000,715.8240356779595,273.6785071590642
245,RIO GRANDE DRNG. BASIN,1380585600000,225.0764858720364,394.53458915232216
231,EASTERN PIEDMONT,1380585600000,1325.5511545862732,185.68729955099423
251,SOUTH CENTRAL,1380585600000,99.83826955074875,505.13089295618414
247,CENTRAL,1380585600000,1239.7641861107277,225.08849924064614
235,WESTERN PIEDMONT,1380585600000,1126.5318602261048,207.517300445358
252,SOUTHWEST,1380585600000,29.327038804731274,540.7546171404856
257,SOUTHEAST,1380585600000,521.1931191560777,396.41428913929514
401,UNKNOWN2,1380585600000,217.57055214723925,315.14723926380367
198,CENTRAL COAST DRNG.,1380585600000,108.0252756783546,233.09143848345929
241,SOUTHERN,1380585600000,799.8492063492064,207.25863678804856
222,SOUTHEAST DESERT BASINS,1380585600000,7.678170625408586,360.3482784920462
255,WESTERN,1380585600000,1249.527870967742,253.7861935483871
259,WEST OZARKS,1380585600000,1135.3422374185277,318.433913879688
250,SOUTHWESTERN MOUNTAIN,1380585600000,889.9288645690834,200.6997264021888
248,DIXIE,1380585600000,64.0770533446232,320.1744284504657
244,EXTREME SOUTHERN,1380585600000,3.096403785488959,354.6688958990536
266,BOOTHEEL,1380585600000,385.1667820069204,252.42629757785468
273,NORTH CENTRAL,1380585600000,85.1095459313652,459.5910385134123
274,NORTHEAST,1380585600000,445.3223732281163,367.3849188952214
270,PANHANDLE,1380585600000,23.80633909614801,513.9109796784956
253,NORTHWEST,1380585600000,20.808869629356444,363.51567398119124
258,NORTHEAST,1380585600000,31.806689216956975,328.67742547339805
264,NORTHERN MOUNTAINS,1380585600000,66.50164324173134,425.88049786728203
269,NORTHEASTERN PLAINS,1380585600000,13.85515141804198,478.02747957058165
262,NORTHWESTERN PLATEAU,1380585600000,35.98598570353649,314.8528028592927
272,MIDDLE,1380585600000,1010.060276925628,228.40112760135975
271,CUMBERLAND PLATEAU,1380585600000,1107.0681369912138,182.13519813519812
265,EASTERN,1380585600000,961.0959367945824,165.61805869074493
263,NORTHERN MOUNTAINS,1380585600000,958.8316485225505,195.04199066874028
260,NORTHERN PIEDMONT,1380585600000,925.4841055474756,191.14772491169748
256,NORTHERN COASTAL PLAIN,1380585600000,771.9894059780553,211.4748391978812
278,WESTERN,1380585600000,680.6396026490066,263.17827814569534
283,NORTHWEST,1380585600000,1063.8899200824956,305.44392884764113
282,NORTH CENTRAL,1380585600000,1100.766849615807,229.95587266739847
281,NORTHEAST,1380585600000,438.38280641644604,241.91527799408192
279,HIGH PLAINS,1380585600000,13.426298595230318,501.20532505717085
284,CENTRAL,1380585600000,259.99028648715114,397.5817041682036
286,EAST CENTRAL,1380585600000,743.0414433726331,332.1207574133619
285,WEST CENTRAL,1380585600000,49.28689030664746,486.7552994443301
275,SOUTHERN MOUNTAINS,1380585600000,743.8433502715963,249.71421061853863
268,CENTRAL PIEDMONT,1380585600000,855.2913479923518,177.09464627151053
267,CENTRAL COASTAL PLAIN,1380585600000,704.1954253611557,211.3338683788122
294,WEST CENTRAL,1380585600000,1176.5913329676357,259.21612726275373
287,CENTRAL VALLEY,1380585600000,14.76790721386694,352.309074687739
298,LOW ROLLING PLAINS,1380585600000,32.76115078133085,477.2629618131015
280,SOUTHERN PIEDMONT,1380585600000,758.9841807909604,188.650395480226
276,SOUTHERN COASTAL PLAIN,1380585600000,484.7168739859383,216.08288263926445
288,SOUTHWESTERN MOUNTAINS,1380585600000,30.940500167841556,397.40668009399127
300,SOUTHWEST,1380585600000,66.71476510067114,458.37107029318264
277,NORTH CENTRAL,1380585600000,34.28721568627451,327.46070588235295
303,CENTRAL,1380585600000,1245.2308812818646,208.11507647487255
295,SOUTHEASTERN PLAINS,1380585600000,5.206993006993007,434.56539981757373
302,EAST CENTRAL,1380585600000,395.23720374427404,249.50109539932285
309,SOUTHEAST,1380585600000,1293.3038876450235,301.4600040708325
293,CENTRAL HIGHLANDS,1380585600000,35.7738913179263,432.0386008744535
261,SOUTH COAST DRNG.,1380585600000,76.88846264505611,276.4530545698667
291,MOUNTAIN,1380585600000,779.7765451664026,221.45007923930268
290,NORTHWEST,1380585600000,974.8445024659123,200.83986074847692
289,NORTH CENTRAL,1380585600000,962.7343438372557,203.34742720382928
312,NORTH CENTRAL,1380585600000,814.0145705521472,265.4997443762781
311,NORTHEAST,1380585600000,893.9693564862105,247.32005447735784
308,NORTHERN VALLEY,1380585600000,703.2921711057304,225.18213613128867
297,NORTHEAST,1380585600000,1046.8503937007874,206.34251968503938
305,APPALACHIAN MOUNTAIN,1380585600000,915.2460015232292,192.018532622493
299,NORTH CENTRAL,1380585600000,778.1222903885481,193.53803680981596
301,NORTHWEST,1380585600000,1053.0583190394511,152.47924528301886
315,SOUTH CENTRAL,1380585600000,492.65493790656416,354.01153163808397
314,UPPER DELTA,1380585600000,408.34272497897393,265.60050462573594
292,NORTHEAST,1380585600000,476.4332858015889,222.02363006722348
316,SOUTHWEST,1380585600000,1663.405633802817,239.16875800256082
313,EASTERN VALLEY,1380585600000,1102.2663699936427,173.8121424030515
307,WEST CENTRAL,1380585600000,1085.9087415946206,197.18187640089658
320,SOUTHEAST,1380585600000,730.1655432731194,229.10164464815315
304,EAST CENTRAL,1380585600000,50.38205890299919,310.47014320453934
306,CENTRAL,1380585600000,523.1404893449093,196.13128124177848
326,SOUTH CENTRAL,1380585600000,1654.9254947613504,207.18451688009313
296,SOUTHWEST,1380585600000,0.685451336359052,270.04299041855774
318,UPPER PLAINS,1380585600000,1166.4913524731926,201.68626772742996
329,NORTH CENTRAL,1380585600000,254.31460220194606,349.7564391771321
327,EAST CENTRAL,1380585600000,949.829756795422,216.95278969957081
310,SOUTH CENTRAL,1380585600000,12.922203495076731,260.18628581566577
330,LOWER DELTA,1380585600000,451.9793227449805,252.7860353611028
331,EAST TEXAS,1380585600000,1715.3583451313514,252.45025169104923
324,WEST CENTRAL,1380585600000,984.7191625801585,166.31855903432668
325,PIEDMONT PLATEAU,1380585600000,1398.3605597964377,172.70661577608143
323,CENTRAL,1380585600000,1079.3060011061948,192.90486725663717
321,SOUTHEAST,1380585600000,16.29885121570377,293.0413785411555
332,CENTRAL,1380585600000,891.3250625521267,239.4434945788157
322,EAST CENTRAL,1380585600000,757.5147027713138,175.64501798180663
328,SOUTHERN DESERT,1380585600000,6.633114992721979,327.1574963609898
319,SOUTHERN,1380585600000,680.6516812186513,213.8766487088984
333,PRAIRIE,1380585600000,1186.1434147997284,185.78954514596063
337,NORTHWEST,1380585600000,2241.645747599451,232.73422496570646
336,NORTH CENTRAL,1380585600000,1991.1129068973366,213.49760983382654
335,NORTHEAST,1380585600000,787.6536007292616,226.81099969614098
342,SOUTHWEST,1380585600000,1651.0134010152285,220.35918781725888
341,SOUTHEAST,1380585600000,1135.0628699734639,183.39477444376402
338,COASTAL PLAIN,1380585600000,1001.7802524127691,179.24916481069042
334,SOUTHEAST,1380585600000,1005.861063464837,192.4375487291439
339,SOUTH CENTRAL,1380585600000,542.4163695299837,196.40794165316046
340,SOUTHWEST,1380585600000,415.18964491172386,191.24995040666533
346,SOUTH CENTRAL,1380585600000,1451.193538826319,190.41227030231178
348,WEST CENTRAL,1380585600000,2336.909059474412,214.7659059474412
347,EDWARDS PLATEAU,1380585600000,60.89855958430444,343.1608145799106
345,TRANS PECOS,1380585600000,2.27540812911383,351.77516641255437
349,CENTRAL,1380585600000,1797.770922746781,200.53612303290416
351,GULF,1380585600000,766.8054607508533,236.81618722574353
352,NORTHWEST,1380585600000,1013.678905359179,207.89897377423034
354,COASTAL,1380585600000,1037.424463190184,206.07093558282207
355,EAST CENTRAL,1380585600000,1539.6149973502916,187.818759936407
356,SOUTHWEST,1380585600000,1563.743202979516,244.70558659217878
350,NORTH,1380585600000,941.8368281000533,191.59414582224588
357,SOUTH CENTRAL,1380585600000,421.01047847494004,295.2959853553844
358,SOUTH CENTRAL,1380585600000,1548.7755856966708,230.67529798602547
359,UPPER COAST,1380585600000,1200.1383838383838,307.66251402918067
360,SOUTHEAST,1380585600000,1071.0285440153514,308.6262892780043
405,UNKNOWN6,1380585600000,1116.4117647058824,404.05882352941177
361,NORTH CENTRAL,1380585600000,974.4302892427689,220.85716607084822
364,SOUTHERN,1380585600000,168.12513952623092,307.1150936376039
363,SOUTH CENTRAL,1380585600000,803.4794176706828,235.51543674698794
407,UNKNOWN8,1380585600000,747.8823529411765,463.5882352941176
366,EVERGLADES & SW COAST,1380585600000,1082.1912154989384,252.44201167728238
365,LOWER EAST COAST,1380585600000,1063.5601851851852,326.62345679012344
369,LOWER VALLEY,1380585600000,374.27557513460596,363.0748898678414
370,KEYS,1380585600000,1443.9303482587065,342.49751243781094
17,NORTH CENTRAL,1383264000000,982.8625763260502,378.76612962554253
2,E OLYMPIC CASCADE FOOTHLS,1383264000000,2041.2491600736967,244.40457353419313
20,NORTH CENTRAL,1383264000000,418.423296642051,476.6891458826808
18,NORTHWEST,1383264000000,297.5784375658033,471.3375447462624
3,CASCADE MOUNTAINS WEST,1383264000000,1843.0887323943662,249.69358372456963
12,NORTH CENTRAL,1383264000000,84.03239537424191,455.0656194673598
16,NORTHEASTERN,1383264000000,77.15940715224585,424.80229343244343
1,PUGET SOUND LOWLANDS,1383264000000,1807.9731059363726,272.77599212856677
21,NORTHEAST,1383264000000,395.5358342016904,495.27775848095405
5,EAST SLOPE CASCADES,1383264000000,843.8187816142512,274.4114800967671
6,OKANOGAN BIG BEND,1383264000000,229.9454354669465,250.4479088592415
7,NORTHEASTERN,1383264000000,535.3437990580848,241.16749184881053
11,WESTERN,1383264000000,311.1366900432537,316.6493092008567
23,NORTHWEST,1383264000000,673.1262539760215,465.91175271185057
10,PANHANDLE,1383264000000,884.5528414755732,245.1405782652044
26,NORTHEAST,1383264000000,822.9139276910436,350.83350451930977
4,WEST OLYMPIC COASTAL,1383264000000,1793.850070721358,308.2719741361891
400,UNKNOWN1,1383264000000,882.5965909090909,655.0738636363636
9,NE OLYMPIC SAN JUAN,1383264000000,1297.8846153846155,307.34615384615387
8,PUGET SOUND LOWLANDS,1383264000000,1837.2246575342465,298.0109589041096
30,WEST CENTRAL,1383264000000,340.062585499316,488.2000683994528
15,CENTRAL MOUNTAINS,1383264000000,452.9167826119656,250.73808897078177
24,CENTRAL,1383264000000,81.42489107785565,431.66996590263307
35,CENTRAL,1383264000000,446.92620460136015,501.6598176819563
37,EAST CENTRAL,1383264000000,535.8193824043503,505.10234997086815
19,PALOUSE BLUE MOUNTAINS,1383264000000,337.6724593879864,267.8911975821685
14,CENTRAL BASIN,1383264000000,70.26479527981405,267.50402288575003
38,WEST UPPER,1383264000000,1228.7097058499505,523.1771510410929
13,NORTHERN,1383264000000,505.91778774289986,401.857125062282
39,SOUTHEASTERN,1383264000000,64.72493403693932,384.19101802990326
43,SOUTH CENTRAL,1383264000000,452.8065167631614,490.4634441901171
41,SOUTHWEST,1383264000000,276.97684999330926,475.0904589856818
48,EAST CENTRAL,1383264000000,962.0142260359038,363.2821497120921
28,NORTH CENTRAL CANYONS,1383264000000,845.7783059636993,231.3591184096802
47,NORTHWEST,1383264000000,1056.467057101025,375.6957749424806
53,CENTRAL,1383264000000,785.9187767181849,429.6587745259235
46,EAST UPPER,1383264000000,1128.0040281973816,594.507385028533
57,WEST CENTRAL,1383264000000,786.8451297980919,474.9919014865764
55,NORTH CENTRAL,1383264000000,1034.096124370484,387.0408364352967
59,SOUTHEAST,1383264000000,528.3096998695084,498.5402348847325
42,SOUTHWESTERN,1383264000000,153.94596016535138,340.0794438181135
34,NORTH CENTRAL PRAIRIES,1383264000000,632.6323529411765,224.7658823529412
50,SOUTH CENTRAL,1383264000000,168.2499673416068,382.1278902677988
22,COASTAL AREA,1383264000000,2185.891162143354,316.7447459986082
25,WILLAMETTE VALLEY,1383264000000,2055.3589684283565,266.62565051462934
64,NORTHEAST,1383264000000,1177.3455605073707,428.76225574220086
371,EAST UPPER,1383264000000,1264.093220338983,491.70338983050846
32,NORTH CENTRAL,1383264000000,268.09988385598143,275.9218350754936
36,NORTHEAST,1383264000000,215.4832614322692,276.31941328731665
68,NORTHWEST,1383264000000,205.61005423086854,442.9430145476457
70,NORTH CENTRAL,1383264000000,405.21103051868073,487.6837279321199
71,NORTHEAST,1383264000000,637.9664733342764,491.2969302588768
65,NORTHWEST LOWER,1383264000000,1176.9971050454922,505.68320926385445
66,NORTHEAST LOWER,1383264000000,1206.1519026824703,476.5422645040549
27,SOUTHERN INTERIOR,1383264000000,657.3409194876486,390.30512351326627
33,NORTHERN CASCADES,1383264000000,2108.2402254314898,306.65551250440296
56,NORTHEASTERN VALLEYS,1383264000000,76.96857541899442,296.2313780260708
40,NORTHERN,1383264000000,451.19673295454544,428.3590198863636
373,EAST CENTRAL,1383264000000,1198.7735849056603,575.8301886792453
81,WEST CENTRAL,1383264000000,707.5780470420527,393.19048467569496
31,COASTAL,1383264000000,759.0553142857143,531.3531428571429
44,SOUTH CENTRAL,1383264000000,128.3603205200892,258.65551649846924
75,BIG HORN,1383264000000,174.90841865756542,354.8839590443686
77,POWDR,1383264000000,111.51060969755162,381.777148343735
73,YELLOWSTONE DRAINAGE,1383264000000,755.3954480796586,398.2312944523471
54,ST. LAWRENCE VALLEY,1383264000000,769.7490799598528,405.4610237537638
51,CHAMPLAIN VALLEY,1383264000000,680.5073345259392,368.35491949910556
