id,region,time,pdsi
163,CENTRAL HILLS,1443765600000,-0.5916149719960636
375,COASTAL,1443765600000,-2.2625490187429915
174,PLATTE DRAINAGE BASIN,1443765600000,3.0329787744962835
167,CO DRAINAGE BASIN,1443765600000,0.26194985769419243
184,KS DRAINAGE BASIN,1443765600000,1.4168030779734537
176,WEST CENTRAL,1443765600000,1.297821847265171
202,SOUTHEAST,1443765600000,1.987617270491117
162,SOUTH CENTRAL MOUNTAINS,1443765600000,-0.5175865474338714
177,CENTRAL,1443765600000,0.09358198038828885
205,SOUTH CENTRAL,1443765600000,-0.9110189096888066
155,SOUTHEASTERN PIEDMONT,1443765600000,-0.5178573725992682
186,CENTRAL,1443765600000,1.7069186465496642
180,UINTA BASIN,1443765600000,1.4874355514145108
169,NORTHWESTERN,1443765600000,-0.6523247940362406
209,NORTHEAST PRAIRIE,1443765600000,1.526361962315605
211,NORTHWEST PRAIRIE,1443765600000,1.3028843289822107
152,SOUTHERN,1443765600000,0.21262606155438585
188,EAST CENTRAL,1443765600000,1.805998225161446
195,WEST CENTRAL,1443765600000,0.8590243218237713
156,COASTAL,1443765600000,1.3085272085732547
165,LOWER SUSQUEHANNA,1443765600000,0.22796096890235545
187,SOUTHEAST,1443765600000,-0.7741589453247948
216,WEST SOUTHWEST,1443765600000,1.514023985568665
223,NORTH CENTRAL,1443765600000,-0.47135977582187655
220,NORTHWEST,1443765600000,-0.8626753460200248
225,NORTHEAST,1443765600000,1.2032690649399094
214,SOUTHWEST,1443765600000,1.5222395432121785
219,EAST SOUTHEAST,1443765600000,0.23738436121256215
175,NORTHERN,1443765600000,1.4719922875837066
201,SOUTH CENTRAL,1443765600000,0.08123366182037144
213,SOUTHEAST,1443765600000,2.4738572823734972
374,APPALACHIAN MOUNTAIN,1443765600000,-0.13192820516725381
179,NORTHERN CENTRAL,1443765600000,1.4041260170099152
191,APPALACHIAN MOUNTAIN,1443765600000,-0.6714627921655318
192,NORTHEASTERN,1443765600000,-0.2211363629503834
196,ALLEGHENY PLATEAU,1443765600000,-0.8528917600031126
200,CENTRAL,1443765600000,0.10186863118368718
207,NORTH CENTRAL,1443765600000,-0.6913864672585984
224,SOUTHEAST,1443765600000,1.1958449207111486
218,SOUTH CENTRAL,1443765600000,1.640182653048469
208,NORTHERN,1443765600000,0.6564588854590186
229,AR DRAINAGE BASIN,1443765600000,1.655886714760628
189,NORTHEASTERN SHORE,1443765600000,1.2266072735201454
232,SOUTH CENTRAL,1443765600000,1.7849131243097631
193,SOUTHERN,1443765600000,0.6466552119606088
234,SOUTHWEST,1443765600000,1.4388132406435008
206,UPPER SOUTHERN,1443765600000,1.73770753579058
239,EAST CENTRAL,1443765600000,0.01981476293177121
238,CENTRAL,1443765600000,-1.087007801782591
183,SOUTH CENTRAL,1443765600000,-0.7529074001908751
237,WEST CENTRAL,1443765600000,0.6581935707078159
233,BLUE GRASS,1443765600000,2.469627304666028
204,CENTRAL EASTERN SHORE,1443765600000,0.5661125093038522
228,SOUTHWESTERN,1443765600000,1.5397704792858693
240,WEST CENTRAL PLAINS,1443765600000,0.4926877470963105
226,CENTRAL MOUNTAIN,1443765600000,0.45963127142632
182,SAN JOAQUIN DRNG.,1443765600000,-2.414664679508572
215,LOWER SOUTHERN,1443765600000,1.439191082314511
236,EASTERN,1443765600000,2.2139371934752408
243,SOUTHWEST,1443765600000,1.9514858456568522
221,TIDEWATER,1443765600000,1.3478421815959978
246,SOUTHEAST,1443765600000,1.771266155227102
217,SOUTHEASTERN SHORE,1443765600000,0.9562444435665656
249,EAST OZARKS,1443765600000,2.2435998750234925
245,RIO GRANDE DRNG. BASIN,1443765600000,0.7774185343367538
231,EASTERN PIEDMONT,1443765600000,0.4631139083853263
251,SOUTH CENTRAL,1443765600000,0.4232017012079876
247,CENTRAL,1443765600000,1.9433061788474086
235,WESTERN PIEDMONT,1443765600000,-0.38141572427197495
252,SOUTHWEST,1443765600000,2.4465170856537215
257,SOUTHEAST,1443765600000,-1.0251806109558952
401,UNKNOWN2,1443765600000,-2.1338950271544976
198,CENTRAL COAST DRNG.,1443765600000,-2.3616263937403574
241,SOUTHERN,1443765600000,0.7623653896457327
222,SOUTHEAST DESERT BASINS,1443765600000,0.09635652277309137
255,WESTERN,1443765600000,1.5856602141744587
259,WEST OZARKS,1443765600000,3.002103858079505
250,SOUTHWESTERN MOUNTAIN,1443765600000,0.7252356932667112
248,DIXIE,1443765600000,0.5780270960662465
244,EXTREME SOUTHERN,1443765600000,-0.5239833859363268
266,BOOTHEEL,1443765600000,1.9715536322951694
273,NORTH CENTRAL,1443765600000,1.1417241108426666
274,NORTHEAST,1443765600000,1.4663247106511268
270,PANHANDLE,1443765600000,2.823062128321763
253,NORTHWEST,1443765600000,1.017786126228751
258,NORTHEAST,1443765600000,1.842134320866628
264,NORTHERN MOUNTAINS,1443765600000,0.5772322442510996
269,NORTHEASTERN PLAINS,1443765600000,2.707095817072087
262,NORTHWESTERN PLATEAU,1443765600000,1.8569497741311907
272,MIDDLE,1443765600000,0.4354714916382118
271,CUMBERLAND PLATEAU,1443765600000,1.3748888270626085
265,EASTERN,1443765600000,0.5098781028412075
263,NORTHERN MOUNTAINS,1443765600000,-0.7731454130957369
260,NORTHERN PIEDMONT,1443765600000,-0.7363671293276169
256,NORTHERN COASTAL PLAIN,1443765600000,1.167046700219041
278,WESTERN,1443765600000,0.20571765986943483
283,NORTHWEST,1443765600000,2.571098650289691
282,NORTH CENTRAL,1443765600000,2.506390047483378
281,NORTHEAST,1443765600000,1.9760860193548633
279,HIGH PLAINS,1443765600000,2.868819994353416
284,CENTRAL,1443765600000,2.611856225413236
286,EAST CENTRAL,1443765600000,3.962924560890661
285,WEST CENTRAL,1443765600000,2.86538759696841
275,SOUTHERN MOUNTAINS,1443765600000,-0.8376581393137454
268,CENTRAL PIEDMONT,1443765600000,-1.2791411726657773
267,CENTRAL COASTAL PLAIN,1443765600000,2.30335039816902
294,WEST CENTRAL,1443765600000,2.04855031386847
287,CENTRAL VALLEY,1443765600000,1.4554237819070448
298,LOW ROLLING PLAINS,1443765600000,1.743421039378304
280,SOUTHERN PIEDMONT,1443765600000,-1.5750143120902294
276,SOUTHERN COASTAL PLAIN,1443765600000,1.060757902472743
288,SOUTHWESTERN MOUNTAINS,1443765600000,1.0826684006876328
300,SOUTHWEST,1443765600000,3.049811316304278
277,NORTH CENTRAL,1443765600000,0.04050771232699257
303,CENTRAL,1443765600000,1.0492202794946417
295,SOUTHEASTERN PLAINS,1443765600000,2.6839344282256343
302,EAST CENTRAL,1443765600000,-0.44724258147361856
309,SOUTHEAST,1443765600000,1.605597734022629
293,CENTRAL HIGHLANDS,1443765600000,1.6251428272777577
261,SOUTH COAST DRNG.,1443765600000,1.1577950178557839
291,MOUNTAIN,1443765600000,-1.5576413083128824
290,NORTHWEST,1443765600000,-0.11855961729800038
289,NORTH CENTRAL,1443765600000,-0.386278420623321
312,NORTH CENTRAL,1443765600000,0.6683316286537421
311,NORTHEAST,1443765600000,1.5713817943969912
308,NORTHERN VALLEY,1443765600000,0.37730517337933406
297,NORTHEAST,1443765600000,0.20266225264114143
305,APPALACHIAN MOUNTAIN,1443765600000,-0.10865955825762982
299,NORTH CENTRAL,1443765600000,0.3019103606082321
301,NORTHWEST,1443765600000,-0.6288004557797531
315,SOUTH CENTRAL,1443765600000,3.466874141489146
314,UPPER DELTA,1443765600000,-1.149953039821769
292,NORTHEAST,1443765600000,0.6773137374675691
316,SOUTHWEST,1443765600000,0.8347114799676978
313,EASTERN VALLEY,1443765600000,-0.6733804821773091
307,WEST CENTRAL,1443765600000,0.6433343988520097
320,SOUTHEAST,1443765600000,-0.7012865109327476
304,EAST CENTRAL,1443765600000,0.8786179405400292
306,CENTRAL,1443765600000,1.2126001928563228
326,SOUTH CENTRAL,1443765600000,-0.21322144671278095
296,SOUTHWEST,1443765600000,1.7431132205641602
318,UPPER PLAINS,1443765600000,-1.1379280523564008
329,NORTH CENTRAL,1443765600000,1.7305373552149672
327,EAST CENTRAL,1443765600000,-1.0918979489531275
310,SOUTH CENTRAL,1443765600000,0.5651099968189607
330,LOWER DELTA,1443765600000,-1.7718120051417456
331,EAST TEXAS,1443765600000,0.9412311224575423
324,WEST CENTRAL,1443765600000,0.2237863068752376
325,PIEDMONT PLATEAU,1443765600000,-1.3904749776540044
323,CENTRAL,1443765600000,0.1278141132363336
321,SOUTHEAST,1443765600000,1.6820189448259115
332,CENTRAL,1443765600000,-1.8723655110292399
322,EAST CENTRAL,1443765600000,-0.3557795625876544
328,SOUTHERN DESERT,1443765600000,1.472649558533545
319,SOUTHERN,1443765600000,1.434465389942703
333,PRAIRIE,1443765600000,-1.7072635202378925
337,NORTHWEST,1443765600000,-1.0615106310608537
336,NORTH CENTRAL,1443765600000,-1.9125324365686363
335,NORTHEAST,1443765600000,-1.7716357718602656
342,SOUTHWEST,1443765600000,-1.8754690342548408
341,SOUTHEAST,1443765600000,-2.1583840217165795
338,COASTAL PLAIN,1443765600000,-1.549712168627091
334,SOUTHEAST,1443765600000,0.21045194617610793
339,SOUTH CENTRAL,1443765600000,-0.1134513778440445
340,SOUTHWEST,1443765600000,-0.6228155786710902
346,SOUTH CENTRAL,1443765600000,-2.4453383704002984
348,WEST CENTRAL,1443765600000,-1.2422458496339337
347,EDWARDS PLATEAU,1443765600000,-0.3581347826001343
345,TRANS PECOS,1443765600000,1.4193624855562066
349,CENTRAL,1443765600000,-1.5456944440263218
351,GULF,1443765600000,-1.9957311475857853
352,NORTHWEST,1443765600000,-1.4434684524505181
354,COASTAL,1443765600000,-1.6242260993375006
355,EAST CENTRAL,1443765600000,-1.6706111985906127
356,SOUTHWEST,1443765600000,-1.1021204212665427
350,NORTH,1443765600000,1.2584320820657813
357,SOUTH CENTRAL,1443765600000,2.629587955601594
358,SOUTH CENTRAL,1443765600000,-1.136203207837204
359,UPPER COAST,1443765600000,1.9653920787138583
360,SOUTHEAST,1443765600000,-1.692846159027341
405,UNKNOWN6,1443765600000,-0.6859603493556362
361,NORTH CENTRAL,1443765600000,1.2826006151976095
364,SOUTHERN,1443765600000,2.083493301664189
363,SOUTH CENTRAL,1443765600000,1.3787984736798111
407,UNKNOWN8,1443765600000,3.5753968329656693
366,EVERGLADES & SW COAST,1443765600000,-1.7956164171661382
365,LOWER EAST COAST,1443765600000,-2.544842186029489
369,LOWER VALLEY,1443765600000,3.92332029476791
370,KEYS,1443765600000,-3.4530321146589684
17,NORTH CENTRAL,1446357600000,-2.3034944163697757
2,E OLYMPIC CASCADE FOOTHLS,1446357600000,-2.6990247671283893
20,NORTH CENTRAL,1446357600000,-0.7078585433920274
18,NORTHWEST,1446357600000,-0.23639791772207716
3,CASCADE MOUNTAINS WEST,1446357600000,-2.72975208181352
12,NORTH CENTRAL,1446357600000,-0.1313057621306599
16,NORTHEASTERN,1446357600000,-0.044166894873384044
1,PUGET SOUND LOWLANDS,1446357600000,-2.1031988609048256
21,NORTHEAST,1446357600000,-0.18816021578827224
5,EAST SLOPE CASCADES,1446357600000,-2.635596624651695
6,OKANOGAN BIG BEND,1446357600000,-2.4312276339688372
7,NORTHEASTERN,1446357600000,-3.0102964530664797
11,WESTERN,1446357600000,-3.2669863132841668
23,NORTHWEST,1446357600000,-2.0128056425225505
10,PANHANDLE,1446357600000,-3.5447644601433965
26,NORTHEAST,1446357600000,-2.0517363532122457
4,WEST OLYMPIC COASTAL,1446357600000,-3.3379533595542825
400,UNKNOWN1,1446357600000,-0.49806862743754016
9,NE OLYMPIC SAN JUAN,1446357600000,-1.1019603150586288
8,PUGET SOUND LOWLANDS,1446357600000,-1.2599773535747891
30,WEST CENTRAL,1446357600000,-0.5438672286321495
15,CENTRAL MOUNTAINS,1446357600000,-2.520577659396922
24,CENTRAL,1446357600000,-0.742546725852076
35,CENTRAL,1446357600000,-2.0479821989943714
37,EAST CENTRAL,1446357600000,-2.0833847965516266
19,PALOUSE BLUE MOUNTAINS,1446357600000,-3.384878166424299
14,CENTRAL BASIN,1446357600000,-2.847833603300153
38,WEST UPPER,1446357600000,-0.677481254452249
13,NORTHERN,1446357600000,-0.26551941377322436
39,SOUTHEASTERN,1446357600000,-0.310028125863965
43,SOUTH CENTRAL,1446357600000,-0.8154533003243256
41,SOUTHWEST,1446357600000,-0.10369708703539132
48,EAST CENTRAL,1446357600000,-0.9735952731858639
28,NORTH CENTRAL CANYONS,1446357600000,-3.3776959136956983
47,NORTHWEST,1446357600000,1.1833132379065032
53,CENTRAL,1446357600000,-1.521466073646816
46,EAST UPPER,1446357600000,-0.13417181599425265
57,WEST CENTRAL,1446357600000,-1.9953562955260933
55,NORTH CENTRAL,1446357600000,-0.15313307735528328
59,SOUTHEAST,1446357600000,-2.0072898828175556
42,SOUTHWESTERN,1446357600000,-1.1110970807239482
34,NORTH CENTRAL PRAIRIES,1446357600000,-2.944676473175778
50,SOUTH CENTRAL,1446357600000,-0.4285562808106106
22,COASTAL AREA,1446357600000,-4.088504535085787
25,WILLAMETTE VALLEY,1446357600000,-3.427451913737556
64,NORTHEAST,1446357600000,-0.07162897038077558
371,EAST UPPER,1446357600000,1.1883480785343148
32,NORTH CENTRAL,1446357600000,-3.4970445245977433
36,NORTHEAST,1446357600000,-2.5465706070803904
68,NORTHWEST,1446357600000,0.8828129744542433
70,NORTH CENTRAL,1446357600000,-0.6892260839632587
71,NORTHEAST,1446357600000,-1.6907580034853786
65,NORTHWEST LOWER,1446357600000,0.2608866339862739
66,NORTHEAST LOWER,1446357600000,0.38707552147275215
27,SOUTHERN INTERIOR,1446357600000,0.25514946727386706
33,NORTHERN CASCADES,1446357600000,-3.830680412992536
56,NORTHEASTERN VALLEYS,1446357600000,-0.670433348791661
40,NORTHERN,1446357600000,-0.6995982558275471
373,EAST CENTRAL,1446357600000,-1.1148322830660038
81,WEST CENTRAL,1446357600000,-0.37519897809663705
31,COASTAL,1446357600000,-0.2235702777809303
44,SOUTH CENTRAL,1446357600000,-1.1768545812497881
75,BIG HORN,1446357600000,-0.22155448071153688
77,POWDR,1446357600000,0.6515964153368049
73,YELLOWSTONE DRAINAGE,1446357600000,-1.3085035544171428
54,ST. LAWRENCE VALLEY,1446357600000,-0.6417583834278038
51,CHAMPLAIN VALLEY,1446357600000,-0.6390004786243891
45,NORTHEASTERN,1446357600000,-0.4481575937106723
49,WESTERN,1446357600000,-1.0177531317642794
82,BELLE FOURCHE DRAINAGE,1446357600000,1.5223297815944352
87,CENTRAL,1446357600000,0.5197547508666627
90,EAST CENTRAL,1446357600000,-0.7258070043515418
91,SOUTHEAST,1446357600000,-1.673878843854561
84,EAST CENTRAL,1446357600000,-1.5920742686816538
63,SOUTHWESTERN VALLEYS,1446357600000,-0.3794331099341837
74,EASTERN HIGHLANDS,1446357600000,0.7832965434164593
99,SOUTHWEST,1446357600000,-1.8980275866159688
92,CENTRAL,1446357600000,-1.4370046263785445
93,BLACK HILLS,1446357600000,2.6108748328407394
62,NORTHERN PLATEAU,1446357600000,-2.31507561564852
80,SNAKE DRAINAGE,1446357600000,-0.7361734964945699
105,SOUTH CENTRAL,1446357600000,-1.171948172427101
100,SOUTHWEST,1446357600000,2.817103555903418
67,SOUTHEAST,1446357600000,0.14050285301687046
79,UPPER SNAKE RIVER PLAINS,1446357600000,-0.001749598234647574
58,SOUTHERN,1446357600000,-1.5224200111452115
72,GREAT LAKES,1446357600000,0.0065394485499800535
106,CHEYENNE & NIOBRARA DRNG.,1446357600000,2.26372184402946
104,WEST CENTRAL LOWER,1446357600000,0.06667958629953934
101,CENTRAL LOWER,1446357600000,0.18540989460194765
98,EAST CENTRAL LOWER,1446357600000,-0.6343693330015573
115,SOUTHEAST,1446357600000,-0.31787283128103466
61,HIGH PLATEAU,1446357600000,-2.3730628668996463
69,SOUTHEASTERN,1446357600000,-2.25934424618363
102,WIND RIVER,1446357600000,0.9121036919262472
52,SOUTHWESTERN VALLEYS,1446357600000,-2.890884250827331
118,SOUTH CENTRAL,1446357600000,1.191480397203315
120,SOUTHWEST,1446357600000,-3.724714605289232
119,SOUTH CENTRAL,1446357600000,-2.537064605182067
78,HUDSON VALLEY,1446357600000,-1.6660099612165242
121,SOUTHEAST,1446357600000,-2.5763969326395517
97,CENTRAL PLAINS,1446357600000,-0.03485381543392845
130,NORTH CENTRAL,1446357600000,-0.9681953702535148
131,NORTHWEST,1446357600000,-0.48614875990123685
129,NORTHEAST,1446357600000,-2.9135244449182434
86,SOUTHWESTERN HIGHLANDS,1446357600000,0.7489679774177188
88,MOHAWK VALLEY,1446357600000,-1.2222508381929202
112,GREEN AND BEAR DRAINAGE,1446357600000,0.7699702306254353
116,SOUTHEAST LOWER,1446357600000,-1.683892357322688
122,SOUTHWEST LOWER,1446357600000,-0.6274130685338077
96,CENTRAL LAKES,1446357600000,0.5303784321763084
126,LOWER PLATTE,1446357600000,1.8656959771875938
95,EASTERN PLATEAU,1446357600000,-1.0179304111748133
124,SOUTH CENTRAL LOWER,1446357600000,-0.9114601488135441
138,NORTH CENTRAL,1446357600000,0.7479557998310303
136,PANHANDLE,1446357600000,2.7647996917807562
143,NORTHEAST,1446357600000,0.024499349716128594
83,COASTAL,1446357600000,-1.9574547859911189
133,UPPER PLATTE,1446357600000,0.736451313896801
85,CENTRAL,1446357600000,-2.4195118605778667
94,WESTERN,1446357600000,-1.3149694414529025
149,CENTRAL,1446357600000,0.9865915347858183
117,WESTERN PLATEAU,1446357600000,-0.6060602605478655
150,WEST CENTRAL,1446357600000,2.895304447290449
148,NORTHWEST,1446357600000,-1.3671323513595364
146,NORTHEAST,1446357600000,-0.6342654187776764
151,EAST CENTRAL,1446357600000,-0.29756550678152904
134,NORTHWEST PLATEAU,1446357600000,-1.177387010954408
377,COASTAL,1446357600000,-1.8853846105754886
114,NORTHWEST,1446357600000,-2.281174826253321
110,CENTRAL,1446357600000,-2.64047797496659
108,ALL,1446357600000,-2.5111674768174677
128,UPPER SUSQUEHANNA,1446357600000,-2.0679175809865833
89,NORTH COAST DRNG.,1446357600000,-2.8359834598263145
135,WESTERN,1446357600000,0.7425023375776587
140,NORTH CENTRAL,1446357600000,-0.42871173309153854
142,NORTHERN MOUNTAINS,1446357600000,-1.187123245366436
107,SACRAMENTO DRNG.,1446357600000,-2.650481552569687
113,NORTHWESTERN,1446357600000,1.8184650030526797
127,POCONO MOUNTAINS,1446357600000,-1.8428842135578547
125,NORTHEASTERN,1446357600000,1.4739933430849512
109,NORTHEAST INTER. BASINS,1446357600000,-0.5920922150449272
144,NORTHEAST,1446357600000,0.23129260399581472
376,ALL,1446357600000,-1.8070999964078267
160,NORTHWEST,1446357600000,1.6468409181720225
159,NORTH CENTRAL,1446357600000,0.4553773676442018
164,CENTRAL,1446357600000,-1.1387568493911022
166,EAST CENTRAL,1446357600000,1.5486983889300787
158,NORTHEAST,1446357600000,0.5373587101499355
153,NORTHWEST,1446357600000,0.6234569700843271
154,NORTH CENTRAL,1446357600000,0.5432641818692433
145,CENTRAL MOUNTAINS,1446357600000,-0.5870309996648624
141,MIDDLE SUSQUEHANNA,1446357600000,-1.408795082351726
168,SOUTHEAST,1446357600000,-0.08670923339708846
171,SOUTH CENTRAL,1446357600000,1.957871180240332
173,SOUTHWEST,1446357600000,2.6312051279159885
123,COASTAL,1446357600000,-2.922536360133778
172,SOUTHWEST,1446357600000,0.4266041017727286
139,NORTHERN,1446357600000,-2.2517035597422943
170,EAST,1446357600000,1.1852428049695543
178,CENTRAL,1446357600000,0.21957851118140578
157,SOUTHWEST PLATEAU,1446357600000,-0.5318010825153154
132,COASTAL,1446357600000,-2.3301945920677873
181,WEST,1446357600000,-0.1614242484197949
161,NORTHEAST HILLS,1446357600000,-1.6523409875046169
147,EAST CENTRAL MOUNTAINS,1446357600000,-1.098718031622588
163,CENTRAL HILLS,1446357600000,-1.10528268448303
375,COASTAL,1446357600000,-2.3395588170079624
174,PLATTE DRAINAGE BASIN,1446357600000,3.154224853255215
167,CO DRAINAGE BASIN,1446357600000,0.2276495612296777
184,KS DRAINAGE BASIN,1446357600000,1.48202255931515
176,WEST CENTRAL,1446357600000,0.9263983771643197
202,SOUTHEAST,1446357600000,1.229043934071802
162,SOUTH CENTRAL MOUNTAINS,1446357600000,-0.9595065385521651
177,CENTRAL,1446357600000,-0.36191289265875937
205,SOUTH CENTRAL,1446357600000,-1.097565622448603
155,SOUTHEASTERN PIEDMONT,1446357600000,-0.7332133322443926
186,CENTRAL,1446357600000,1.0955652087410022
180,UINTA BASIN,1446357600000,1.537425874742669
169,NORTHWESTERN,1446357600000,-0.8280507418147133
209,NORTHEAST PRAIRIE,1446357600000,0.7512806893642269
211,NORTHWEST PRAIRIE,1446357600000,0.589141540061786
152,SOUTHERN,1446357600000,0.055886262131233246
188,EAST CENTRAL,1446357600000,1.3610965677033486
195,WEST CENTRAL,1446357600000,0.0720324303120133
156,COASTAL,1446357600000,1.093863940986545
165,LOWER SUSQUEHANNA,1446357600000,0.03267683568994828
187,SOUTHEAST,1446357600000,-1.0481225301208636
216,WEST SOUTHWEST,1446357600000,0.6288774914930393
223,NORTH CENTRAL,1446357600000,-1.1199705723179627
220,NORTHWEST,1446357600000,-0.6737214399682501
225,NORTHEAST,1446357600000,0.012136735691174669
214,SOUTHWEST,1446357600000,1.422754168502631
219,EAST SOUTHEAST,1446357600000,-0.35714277969422276
175,NORTHERN,1446357600000,1.2674764317125975
201,SOUTH CENTRAL,1446357600000,0.3830552559970595
213,SOUTHEAST,1446357600000,2.820478218790951
374,APPALACHIAN MOUNTAIN,1446357600000,-0.5043282042673001
179,NORTHERN CENTRAL,1446357600000,1.3531449131696878
191,APPALACHIAN MOUNTAIN,1446357600000,-0.8242048938197599
192,NORTHEASTERN,1446357600000,-0.1679223480476819
196,ALLEGHENY PLATEAU,1446357600000,-1.107224016000482
200,CENTRAL,1446357600000,-0.5843637198788337
207,NORTH CENTRAL,1446357600000,-1.2842104767090758
224,SOUTHEAST,1446357600000,1.1483916531316796
218,SOUTH CENTRAL,1446357600000,1.3595159879072511
208,NORTHERN,1446357600000,0.8036994613124212
229,AR DRAINAGE BASIN,1446357600000,1.7196405906683527
189,NORTHEASTERN SHORE,1446357600000,1.0297216043020057
232,SOUTH CENTRAL,1446357600000,1.649734655406407
193,SOUTHERN,1446357600000,0.5792279492807655
234,SOUTHWEST,1446357600000,0.9492870247119826
206,UPPER SOUTHERN,1446357600000,1.5307279665145204
239,EAST CENTRAL,1446357600000,-0.7789788561206513
238,CENTRAL,1446357600000,-1.48790464053444
183,SOUTH CENTRAL,1446357600000,0.37549765597874885
237,WEST CENTRAL,1446357600000,0.9796955174637898
233,BLUE GRASS,1446357600000,2.3151766160847953
204,CENTRAL EASTERN SHORE,1446357600000,0.338471872926753
228,SOUTHWESTERN,1446357600000,0.9809261277514097
240,WEST CENTRAL PLAINS,1446357600000,-0.24058973783701426
226,CENTRAL MOUNTAIN,1446357600000,0.8749062614335752
182,SAN JOAQUIN DRNG.,1446357600000,-1.819302487725712
215,LOWER SOUTHERN,1446357600000,1.3586093412170428
236,EASTERN,1446357600000,1.784170336072518
243,SOUTHWEST,1446357600000,1.290327841093678
221,TIDEWATER,1446357600000,1.4144685245035062
246,SOUTHEAST,1446357600000,1.2636763997790876
217,SOUTHEASTERN SHORE,1446357600000,0.8318514597991057
249,EAST OZARKS,1446357600000,1.587260125478855
245,RIO GRANDE DRNG. BASIN,1446357600000,0.6382559278631648
231,EASTERN PIEDMONT,1446357600000,0.6874452103738312
251,SOUTH CENTRAL,1446357600000,-0.09926751693681414
247,CENTRAL,1446357600000,1.9542691784058486
235,WESTERN PIEDMONT,1446357600000,0.7022307860114972
252,SOUTHWEST,1446357600000,2.892061632697397
257,SOUTHEAST,1446357600000,-1.5869497709661158
401,UNKNOWN2,1446357600000,-2.2461141841846275
198,CENTRAL COAST DRNG.,1446357600000,-2.2608787672091792
241,SOUTHERN,1446357600000,0.6184500468521789
222,SOUTHEAST DESERT BASINS,1446357600000,0.87124112065913
255,WESTERN,1446357600000,1.4209053769258242
259,WEST OZARKS,1446357600000,2.3721018971924868
250,SOUTHWESTERN MOUNTAIN,1446357600000,1.060006838895778
248,DIXIE,1446357600000,0.6441377366257128
244,EXTREME SOUTHERN,1446357600000,0.41030893810974783
266,BOOTHEEL,1446357600000,1.4305253735830472
273,NORTH CENTRAL,1446357600000,0.4636337976781115
274,NORTHEAST,1446357600000,0.9456622326596239
270,PANHANDLE,1446357600000,3.132888738614102
253,NORTHWEST,1446357600000,1.4650553187046675
258,NORTHEAST,1446357600000,2.2898485760681906
264,NORTHERN MOUNTAINS,1446357600000,1.1186314471948586
269,NORTHEASTERN PLAINS,1446357600000,3.4332934126181494
262,NORTHWESTERN PLATEAU,1446357600000,2.040899014988862
272,MIDDLE,1446357600000,0.3369856008305564
271,CUMBERLAND PLATEAU,1446357600000,1.2485948225388557
265,EASTERN,1446357600000,0.7914151610230902
263,NORTHERN MOUNTAINS,1446357600000,0.8849371438812196
260,NORTHERN PIEDMONT,1446357600000,0.1313951797682754
256,NORTHERN COASTAL PLAIN,1446357600000,1.438707063686256
278,WESTERN,1446357600000,-0.2516838847583871
283,NORTHWEST,1446357600000,2.00235670683266
282,NORTH CENTRAL,1446357600000,1.9655294534725407
281,NORTHEAST,1446357600000,1.4824461391356072
279,HIGH PLAINS,1446357600000,3.445129915849472
284,CENTRAL,1446357600000,2.080105127692754
286,EAST CENTRAL,1446357600000,3.405239967476034
285,WEST CENTRAL,1446357600000,2.424645333237107
275,SOUTHERN MOUNTAINS,1446357600000,0.7592590969353114
268,CENTRAL PIEDMONT,1446357600000,-0.14970084408834136
267,CENTRAL COASTAL PLAIN,1446357600000,2.764288296140613
294,WEST CENTRAL,1446357600000,1.3713597864902087
287,CENTRAL VALLEY,1446357600000,1.752676946672357
298,LOW ROLLING PLAINS,1446357600000,1.645783487037405
280,SOUTHERN PIEDMONT,1446357600000,0.2688926549794647
276,SOUTHERN COASTAL PLAIN,1446357600000,2.1054879803451927
288,SOUTHWESTERN MOUNTAINS,1446357600000,1.3501331540763744
300,SOUTHWEST,1446357600000,2.666248087793936
277,NORTH CENTRAL,1446357600000,0.8207163391757537
303,CENTRAL,1446357600000,0.4245747342386769
295,SOUTHEASTERN PLAINS,1446357600000,3.4447160245715707
302,EAST CENTRAL,1446357600000,-0.8906735039511434
309,SOUTHEAST,1446357600000,0.8835836897101637
293,CENTRAL HIGHLANDS,1446357600000,2.099793461857427
261,SOUTH COAST DRNG.,1446357600000,1.0069792174561225
291,MOUNTAIN,1446357600000,0.1644770204646998
290,NORTHWEST,1446357600000,2.018477902568559
289,NORTH CENTRAL,1446357600000,2.055871559173491
312,NORTH CENTRAL,1446357600000,0.06366095836585402
311,NORTHEAST,1446357600000,1.035330834993954
308,NORTHERN VALLEY,1446357600000,-0.037409201091162594
297,NORTHEAST,1446357600000,1.5486494857992108
305,APPALACHIAN MOUNTAIN,1446357600000,-0.09284039887482139
299,NORTH CENTRAL,1446357600000,1.346912064915491
301,NORTHWEST,1446357600000,0.14640480277664733
315,SOUTH CENTRAL,1446357600000,3.103785976761665
314,UPPER DELTA,1446357600000,-1.254332772407546
292,NORTHEAST,1446357600000,2.8977845812973904
316,SOUTHWEST,1446357600000,0.2641613314205696
313,EASTERN VALLEY,1446357600000,-0.1858285653661849
307,WEST CENTRAL,1446357600000,2.408081435867124
320,SOUTHEAST,1446357600000,-1.022795451542347
304,EAST CENTRAL,1446357600000,1.298542735107125
306,CENTRAL,1446357600000,3.8707901440324943
326,SOUTH CENTRAL,1446357600000,-0.4230571721202574
296,SOUTHWEST,1446357600000,1.9548985872260602
318,UPPER PLAINS,1446357600000,-1.1540153339640176
329,NORTH CENTRAL,1446357600000,2.153629171006575
