id,region,time,pdsi
149,CENTRAL,1664690400000,-3.2339796209726743
117,WESTERN PLATEAU,1664690400000,0.024773312417002286
150,WEST CENTRAL,1664690400000,-4.022568916639901
148,NORTHWEST,1664690400000,-0.658927102571596
146,NORTHEAST,1664690400000,-1.136260971336069
151,EAST CENTRAL,1664690400000,-2.1844272538180682
134,NORTHWEST PLATEAU,1664690400000,-0.5996935054458536
377,COASTAL,1664690400000,-1.7217521417854178
114,NORTHWEST,1664690400000,-1.7112929566388893
110,CENTRAL,1664690400000,-1.1034030241650492
108,ALL,1664690400000,-0.5646128779567152
128,UPPER SUSQUEHANNA,1664690400000,0.5132660241928907
89,NORTH COAST DRNG.,1664690400000,-0.36287044518903583
135,WESTERN,1664690400000,-1.933787027871473
140,NORTH CENTRAL,1664690400000,-2.546759666087714
142,NORTHERN MOUNTAINS,1664690400000,-1.630832803533699
107,SACRAMENTO DRNG.,1664690400000,-2.1308114909881115
113,NORTHWESTERN,1664690400000,-1.8947333644402282
127,POCONO MOUNTAINS,1664690400000,1.6886601753081258
125,NORTHEASTERN,1664690400000,-2.2708287020702116
109,NORTHEAST INTER. BASINS,1664690400000,-1.239137949910129
144,NORTHEAST,1664690400000,0.8168344041026154
376,ALL,1664690400000,-1.8056111043029361
160,NORTHWEST,1664690400000,-1.4527747115477405
159,NORTH CENTRAL,1664690400000,-0.7560882698521183
164,CENTRAL,1664690400000,-3.872034606378142
166,EAST CENTRAL,1664690400000,-3.87773917726596
158,NORTHEAST,1664690400000,1.7976944803897867
153,NORTHWEST,1664690400000,1.0030246450133502
154,NORTH CENTRAL,1664690400000,0.0023060242147252587
145,CENTRAL MOUNTAINS,1664690400000,1.164454391032458
141,MIDDLE SUSQUEHANNA,1664690400000,0.22578985651693795
168,SOUTHEAST,1664690400000,-2.6131657763592515
171,SOUTH CENTRAL,1664690400000,-2.8229638113601907
173,SOUTHWEST,1664690400000,-3.2985224371346145
123,COASTAL,1664690400000,-1.3459606061017875
172,SOUTHWEST,1664690400000,-4.220415996581544
139,NORTHERN,1664690400000,-0.5112595458630123
170,EAST,1664690400000,-0.32999244465279204
178,CENTRAL,1664690400000,0.0767868212751975
157,SOUTHWEST PLATEAU,1664690400000,1.3778819162647238
132,COASTAL,1664690400000,-1.187446846559241
181,WEST,1664690400000,0.22837079401767327
161,NORTHEAST HILLS,1664690400000,0.8382020029135145
147,EAST CENTRAL MOUNTAINS,1664690400000,-0.18145390057285005
163,CENTRAL HILLS,1664690400000,1.4545517595262534
375,COASTAL,1664690400000,-1.7556127412062066
174,PLATTE DRAINAGE BASIN,1664690400000,-1.9968143134931686
167,CO DRAINAGE BASIN,1664690400000,-1.389903900462311
184,KS DRAINAGE BASIN,1664690400000,-2.3300704208645837
176,WEST CENTRAL,1664690400000,1.674058096933552
202,SOUTHEAST,1664690400000,-3.5341419438814046
162,SOUTH CENTRAL MOUNTAINS,1664690400000,1.6515336843910244
177,CENTRAL,1664690400000,2.6559417143559876
205,SOUTH CENTRAL,1664690400000,-3.1447464492137307
155,SOUTHEASTERN PIEDMONT,1664690400000,0.5963058584688439
186,CENTRAL,1664690400000,0.3444550957806767
180,UINTA BASIN,1664690400000,-1.49387103424176
169,NORTHWESTERN,1664690400000,1.262145188817915
209,NORTHEAST PRAIRIE,1664690400000,-0.2616881885223834
211,NORTHWEST PRAIRIE,1664690400000,-2.2824381963791702
152,SOUTHERN,1664690400000,-1.3198266330017834
188,EAST CENTRAL,1664690400000,-0.46203637968694267
195,WEST CENTRAL,1664690400000,-0.3674838764125199
156,COASTAL,1664690400000,-0.217687076162927
165,LOWER SUSQUEHANNA,1664690400000,0.00857185587232354
187,SOUTHEAST,1664690400000,2.325940530792862
216,WEST SOUTHWEST,1664690400000,2.8018605034735873
223,NORTH CENTRAL,1664690400000,-2.6322997847426555
220,NORTHWEST,1664690400000,-3.806068294249073
225,NORTHEAST,1664690400000,-2.5021645841929203
214,SOUTHWEST,1664690400000,2.057809067757816
219,EAST SOUTHEAST,1664690400000,3.5129184984024233
175,NORTHERN,1664690400000,-1.6444858600367132
201,SOUTH CENTRAL,1664690400000,-2.1871165785750257
213,SOUTHEAST,1664690400000,-1.3365118294841045
374,APPALACHIAN MOUNTAIN,1664690400000,0.5634410249709318
179,NORTHERN CENTRAL,1664690400000,1.1309069410978216
191,APPALACHIAN MOUNTAIN,1664690400000,0.6935117203803025
192,NORTHEASTERN,1664690400000,-0.021220959184545498
196,ALLEGHENY PLATEAU,1664690400000,-0.3117555180819295
200,CENTRAL,1664690400000,1.2602857589466696
207,NORTH CENTRAL,1664690400000,1.184221721621285
224,SOUTHEAST,1664690400000,0.9953499322221478
218,SOUTH CENTRAL,1664690400000,1.608313470186716
208,NORTHERN,1664690400000,0.5446800897573142
229,AR DRAINAGE BASIN,1664690400000,-0.8864789226386919
189,NORTHEASTERN SHORE,1664690400000,0.3039272448895658
232,SOUTH CENTRAL,1664690400000,0.9672228519367696
193,SOUTHERN,1664690400000,-0.956184421102479
234,SOUTHWEST,1664690400000,2.2476903932782832
206,UPPER SOUTHERN,1664690400000,1.4504469976886922
239,EAST CENTRAL,1664690400000,-1.3963074185492972
238,CENTRAL,1664690400000,-2.5033535033696634
183,SOUTH CENTRAL,1664690400000,-1.6440109125189244
237,WEST CENTRAL,1664690400000,-3.2694050143406375
233,BLUE GRASS,1664690400000,2.1044589599967582
204,CENTRAL EASTERN SHORE,1664690400000,1.2050713693150683
228,SOUTHWESTERN,1664690400000,2.8852412338850724
240,WEST CENTRAL PLAINS,1664690400000,-1.3561878608743916
226,CENTRAL MOUNTAIN,1664690400000,-0.34793660164448836
182,SAN JOAQUIN DRNG.,1664690400000,-2.5131646105272467
215,LOWER SOUTHERN,1664690400000,1.915968152615311
236,EASTERN,1664690400000,2.2073739034841373
243,SOUTHWEST,1664690400000,1.255160119002083
221,TIDEWATER,1664690400000,0.03192680281897595
246,SOUTHEAST,1664690400000,1.9230018352677454
217,SOUTHEASTERN SHORE,1664690400000,-1.3243742694010774
249,EAST OZARKS,1664690400000,-0.12112432506989682
245,RIO GRANDE DRNG. BASIN,1664690400000,-0.7029168018352338
231,EASTERN PIEDMONT,1664690400000,-0.6817449742573898
251,SOUTH CENTRAL,1664690400000,-3.3835361466012834
247,CENTRAL,1664690400000,1.597449951247941
235,WESTERN PIEDMONT,1664690400000,-0.809974305415459
252,SOUTHWEST,1664690400000,-3.472275545065718
257,SOUTHEAST,1664690400000,-2.6748461613703536
401,UNKNOWN2,1664690400000,-2.0363167608860007
198,CENTRAL COAST DRNG.,1664690400000,-2.2328151584921025
241,SOUTHERN,1664690400000,1.2826097079922572
222,SOUTHEAST DESERT BASINS,1664690400000,-1.4209797070737016
255,WESTERN,1664690400000,1.3654460213389448
259,WEST OZARKS,1664690400000,-0.3376405950208836
250,SOUTHWESTERN MOUNTAIN,1664690400000,0.9021742473318417
248,DIXIE,1664690400000,-1.2284575197577579
244,EXTREME SOUTHERN,1664690400000,-1.6908876949780622
266,BOOTHEEL,1664690400000,-0.17367531858307267
273,NORTH CENTRAL,1664690400000,-3.726764830427514
274,NORTHEAST,1664690400000,-2.811807689650518
270,PANHANDLE,1664690400000,-3.2015132473876053
253,NORTHWEST,1664690400000,-1.1410779697927365
258,NORTHEAST,1664690400000,0.5097081632363071
264,NORTHERN MOUNTAINS,1664690400000,0.18499895145272752
269,NORTHEASTERN PLAINS,1664690400000,-2.3130819042967006
262,NORTHWESTERN PLATEAU,1664690400000,0.9870588793837427
272,MIDDLE,1664690400000,0.9920034273701946
271,CUMBERLAND PLATEAU,1664690400000,2.083138186104331
265,EASTERN,1664690400000,0.6776027087083659
263,NORTHERN MOUNTAINS,1664690400000,1.3953382560923915
260,NORTHERN PIEDMONT,1664690400000,-0.7108203479293245
256,NORTHERN COASTAL PLAIN,1664690400000,-1.9396568329247286
278,WESTERN,1664690400000,-0.8050410588190914
283,NORTHWEST,1664690400000,-0.6810183031133148
282,NORTH CENTRAL,1664690400000,-0.33739041320862373
281,NORTHEAST,1664690400000,0.5704544985588837
279,HIGH PLAINS,1664690400000,-3.001335077596739
284,CENTRAL,1664690400000,-2.880813557953418
286,EAST CENTRAL,1664690400000,-1.4163040384313947
285,WEST CENTRAL,1664690400000,-3.292382180547652
275,SOUTHERN MOUNTAINS,1664690400000,1.0773739846643902
268,CENTRAL PIEDMONT,1664690400000,-0.7693052904385363
267,CENTRAL COASTAL PLAIN,1664690400000,-2.068482567891324
294,WEST CENTRAL,1664690400000,-0.6695517148443818
287,CENTRAL VALLEY,1664690400000,2.233113901306563
298,LOW ROLLING PLAINS,1664690400000,-3.215300116318298
280,SOUTHERN PIEDMONT,1664690400000,-1.2297122392086435
276,SOUTHERN COASTAL PLAIN,1664690400000,-2.855304653421392
288,SOUTHWESTERN MOUNTAINS,1664690400000,3.674253666102119
300,SOUTHWEST,1664690400000,-3.410117158764287
277,NORTH CENTRAL,1664690400000,0.023133594900369644
303,CENTRAL,1664690400000,-0.24054827285856503
295,SOUTHEASTERN PLAINS,1664690400000,-1.358477550622382
302,EAST CENTRAL,1664690400000,-0.5453760862388303
309,SOUTHEAST,1664690400000,-2.42834588605563
293,CENTRAL HIGHLANDS,1664690400000,1.1476385591701743
261,SOUTH COAST DRNG.,1664690400000,-1.5957498303918616
291,MOUNTAIN,1664690400000,1.1952271536543642
290,NORTHWEST,1664690400000,-0.3025974271697053
289,NORTH CENTRAL,1664690400000,-1.4347653236546503
312,NORTH CENTRAL,1664690400000,0.148097734266734
311,NORTHEAST,1664690400000,0.031917488664361594
308,NORTHERN VALLEY,1664690400000,1.4685727732645086
297,NORTHEAST,1664690400000,0.2950560726015156
305,APPALACHIAN MOUNTAIN,1664690400000,2.4216556665704716
299,NORTH CENTRAL,1664690400000,0.2937934562016022
301,NORTHWEST,1664690400000,1.6014562599799713
315,SOUTH CENTRAL,1664690400000,-3.7203072676544897
314,UPPER DELTA,1664690400000,-0.8698058588120106
292,NORTHEAST,1664690400000,-1.4351779275435077
316,SOUTHWEST,1664690400000,-1.2000751163583125
313,EASTERN VALLEY,1664690400000,2.782228224153541
307,WEST CENTRAL,1664690400000,0.3071395032178805
320,SOUTHEAST,1664690400000,0.3030780992817448
304,EAST CENTRAL,1664690400000,-1.1464973430094818
306,CENTRAL,1664690400000,0.5323397347887832
326,SOUTH CENTRAL,1664690400000,-0.18663012547086713
296,SOUTHWEST,1664690400000,0.1326723584771351
318,UPPER PLAINS,1664690400000,2.3984817825850526
329,NORTH CENTRAL,1664690400000,-3.2330140436041357
327,EAST CENTRAL,1664690400000,2.328999365911899
310,SOUTH CENTRAL,1664690400000,1.0399300683564159
330,LOWER DELTA,1664690400000,0.24993557157539165
331,EAST TEXAS,1664690400000,-2.7771297397803405
324,WEST CENTRAL,1664690400000,1.732344398863462
325,PIEDMONT PLATEAU,1664690400000,1.9456658182885305
323,CENTRAL,1664690400000,1.441297704387325
321,SOUTHEAST,1664690400000,1.518447157777007
332,CENTRAL,1664690400000,2.193005977003388
322,EAST CENTRAL,1664690400000,-0.4573531481693842
328,SOUTHERN DESERT,1664690400000,1.994998176787549
319,SOUTHERN,1664690400000,0.3133676960259291
333,PRAIRIE,1664690400000,3.147090972459686
337,NORTHWEST,1664690400000,-1.3826971864647173
336,NORTH CENTRAL,1664690400000,0.2429232109784379
335,NORTHEAST,1664690400000,0.9283885357386977
342,SOUTHWEST,1664690400000,1.5156064288935887
341,SOUTHEAST,1664690400000,2.7943369385404813
338,COASTAL PLAIN,1664690400000,1.846858915876905
334,SOUTHEAST,1664690400000,0.2609363793429297
339,SOUTH CENTRAL,1664690400000,1.2807331178256833
340,SOUTHWEST,1664690400000,0.9886136999879563
346,SOUTH CENTRAL,1664690400000,2.5883496345705934
348,WEST CENTRAL,1664690400000,-2.2789459406012225
347,EDWARDS PLATEAU,1664690400000,-2.708849705431665
345,TRANS PECOS,1664690400000,-0.9790636328661511
349,CENTRAL,1664690400000,0.22218884177782214
351,GULF,1664690400000,2.688230742967162
352,NORTHWEST,1664690400000,2.0371862414175115
354,COASTAL,1664690400000,1.9150063892615032
355,EAST CENTRAL,1664690400000,0.8315712773645646
356,SOUTHWEST,1664690400000,-2.231523276204827
350,NORTH,1664690400000,1.091692419996661
357,SOUTH CENTRAL,1664690400000,-2.4351435812312565
358,SOUTH CENTRAL,1664690400000,-1.0129898519670377
359,UPPER COAST,1664690400000,-2.5412934345035363
360,SOUTHEAST,1664690400000,-1.215267286775426
405,UNKNOWN6,1664690400000,-2.7820198274456436
361,NORTH CENTRAL,1664690400000,1.437089419332263
364,SOUTHERN,1664690400000,-0.21665172504904828
363,SOUTH CENTRAL,1664690400000,0.08465036299828692
407,UNKNOWN8,1664690400000,1.887460330175975
366,EVERGLADES & SW COAST,1664690400000,1.042145759789498
365,LOWER EAST COAST,1664690400000,0.42148704180617746
369,LOWER VALLEY,1664690400000,1.433224884435639
370,KEYS,1664690400000,2.7512148575610427
17,NORTH CENTRAL,1667282400000,2.3973316160568707
2,E OLYMPIC CASCADE FOOTHLS,1667282400000,-1.6826785780579
20,NORTH CENTRAL,1667282400000,1.059133656626625
18,NORTHWEST,1667282400000,1.6078928539019097
3,CASCADE MOUNTAINS WEST,1667282400000,-1.9223321735582533
12,NORTH CENTRAL,1667282400000,-1.3532660560179866
16,NORTHEASTERN,1667282400000,-0.7712226422265707
1,PUGET SOUND LOWLANDS,1667282400000,-0.6156772703724089
21,NORTHEAST,1667282400000,3.3831930541592414
5,EAST SLOPE CASCADES,1667282400000,0.07273615576513875
6,OKANOGAN BIG BEND,1667282400000,-1.5392652724731435
7,NORTHEASTERN,1667282400000,-1.1455288198006635
11,WESTERN,1667282400000,-1.433404302405035
23,NORTHWEST,1667282400000,2.631498112942789
10,PANHANDLE,1667282400000,-0.31816675006606965
26,NORTHEAST,1667282400000,1.7433874017931457
4,WEST OLYMPIC COASTAL,1667282400000,-2.412510384052515
400,UNKNOWN1,1667282400000,-2.7549019640567254
9,NE OLYMPIC SAN JUAN,1667282400000,0.49803174135703887
8,PUGET SOUND LOWLANDS,1667282400000,-0.492400363681541
30,WEST CENTRAL,1667282400000,1.5005198341592165
15,CENTRAL MOUNTAINS,1667282400000,-1.0206450942905065
24,CENTRAL,1667282400000,-0.5133101275563722
35,CENTRAL,1667282400000,1.6814505866768836
37,EAST CENTRAL,1667282400000,2.827677219824443
19,PALOUSE BLUE MOUNTAINS,1667282400000,3.0732562041505673
14,CENTRAL BASIN,1667282400000,-1.207978126899434
38,WEST UPPER,1667282400000,1.417232183698992
13,NORTHERN,1667282400000,0.05661969277987958
39,SOUTHEASTERN,1667282400000,0.39737485351523005
43,SOUTH CENTRAL,1667282400000,-0.3464543777009908
41,SOUTHWEST,1667282400000,1.52129309919047
48,EAST CENTRAL,1667282400000,-0.9572468099376515
28,NORTH CENTRAL CANYONS,1667282400000,1.6708837500828375
47,NORTHWEST,1667282400000,-1.888158067980482
53,CENTRAL,1667282400000,-1.227954254308413
46,EAST UPPER,1667282400000,1.7374035922298043
57,WEST CENTRAL,1667282400000,-1.436800717355302
55,NORTH CENTRAL,1667282400000,-0.376762138567076
59,SOUTHEAST,1667282400000,0.9145568112386462
42,SOUTHWESTERN,1667282400000,-1.3470752849328862
34,NORTH CENTRAL PRAIRIES,1667282400000,1.6387921575915214
50,SOUTH CENTRAL,1667282400000,0.17182647521868544
22,COASTAL AREA,1667282400000,0.3856852496753292
25,WILLAMETTE VALLEY,1667282400000,1.0709163093375267
64,NORTHEAST,1667282400000,-0.7563780502983906
371,EAST UPPER,1667282400000,-1.3546312708946104
32,NORTH CENTRAL,1667282400000,0.5592710029685014
36,NORTHEAST,1667282400000,0.5434590174106204
68,NORTHWEST,1667282400000,-1.458669764726312
70,NORTH CENTRAL,1667282400000,-1.2784998394631484
71,NORTHEAST,1667282400000,0.33918352446388805
65,NORTHWEST LOWER,1667282400000,1.6115229372187097
66,NORTHEAST LOWER,1667282400000,-0.7041702708996944
27,SOUTHERN INTERIOR,1667282400000,0.8840745613112982
33,NORTHERN CASCADES,1667282400000,0.9216684285038246
56,NORTHEASTERN VALLEYS,1667282400000,-1.303304235695822
40,NORTHERN,1667282400000,-1.8949701521710653
373,EAST CENTRAL,1667282400000,1.6477777786099936
81,WEST CENTRAL,1667282400000,-1.5536843670845093
31,COASTAL,1667282400000,-0.17080131895489092
44,SOUTH CENTRAL,1667282400000,-2.338468079382553
75,BIG HORN,1667282400000,-0.19603147534828366
77,POWDR,1667282400000,-1.0449334288410905
73,YELLOWSTONE DRAINAGE,1667282400000,0.5253148411272113
54,ST. LAWRENCE VALLEY,1667282400000,0.3327442029620609
51,CHAMPLAIN VALLEY,1667282400000,-0.463052460852288
45,NORTHEASTERN,1667282400000,-2.4347682695172623
49,WESTERN,1667282400000,-0.46558676071211774
82,BELLE FOURCHE DRAINAGE,1667282400000,-1.5855122044062449
87,CENTRAL,1667282400000,-1.8857745495291112
90,EAST CENTRAL,1667282400000,-2.630296281908983
91,SOUTHEAST,1667282400000,-2.2058379328879685
84,EAST CENTRAL,1667282400000,1.5930185676758302
63,SOUTHWESTERN VALLEYS,1667282400000,-0.9058230736750207
74,EASTERN HIGHLANDS,1667282400000,-1.132947578370964
99,SOUTHWEST,1667282400000,-2.7887696300361005
92,CENTRAL,1667282400000,0.4428583264305367
93,BLACK HILLS,1667282400000,-2.959498672570906
62,NORTHERN PLATEAU,1667282400000,0.7758286259868047
80,SNAKE DRAINAGE,1667282400000,-1.761771243098372
105,SOUTH CENTRAL,1667282400000,-3.258749033183725
100,SOUTHWEST,1667282400000,-1.9870812596425467
67,SOUTHEAST,1667282400000,-1.549900974351011
79,UPPER SNAKE RIVER PLAINS,1667282400000,-0.9057669033309962
58,SOUTHERN,1667282400000,-1.3270642658845029
72,GREAT LAKES,1667282400000,0.6302235477568525
106,CHEYENNE & NIOBRARA DRNG.,1667282400000,-1.372394384604059
104,WEST CENTRAL LOWER,1667282400000,-0.20802940786931348
101,CENTRAL LOWER,1667282400000,-0.10729007300446813
98,EAST CENTRAL LOWER,1667282400000,-2.1184573339279327
115,SOUTHEAST,1667282400000,-4.02018576962942
61,HIGH PLATEAU,1667282400000,-2.8791002366506775
69,SOUTHEASTERN,1667282400000,-1.7003520695948604
102,WIND RIVER,1667282400000,-0.09774857982737364
52,SOUTHWESTERN VALLEYS,1667282400000,0.6150992873815287
118,SOUTH CENTRAL,1667282400000,-3.2192404675853252
120,SOUTHWEST,1667282400000,-1.9979430551465245
119,SOUTH CENTRAL,1667282400000,-1.9558224088499863
78,HUDSON VALLEY,1667282400000,-0.7409741777068626
121,SOUTHEAST,1667282400000,-1.4633304936060876
97,CENTRAL PLAINS,1667282400000,-1.9097603263695806
130,NORTH CENTRAL,1667282400000,-3.397531413370903
131,NORTHWEST,1667282400000,-4.895665381499196
129,NORTHEAST,1667282400000,-1.245499250680276
86,SOUTHWESTERN HIGHLANDS,1667282400000,-1.7770978720289687
88,MOHAWK VALLEY,1667282400000,0.6254711072111429
112,GREEN AND BEAR DRAINAGE,1667282400000,-1.44251680455308
116,SOUTHEAST LOWER,1667282400000,-1.2529961251013726
122,SOUTHWEST LOWER,1667282400000,0.16934133824470138
96,CENTRAL LAKES,1667282400000,-0.1917013880358102
126,LOWER PLATTE,1667282400000,-2.119683702405285
95,EASTERN PLATEAU,1667282400000,0.630105669957288
124,SOUTH CENTRAL LOWER,1667282400000,0.5527547997997821
138,NORTH CENTRAL,1667282400000,-4.373886235276119
136,PANHANDLE,1667282400000,-2.756589953295097
143,NORTHEAST,1667282400000,-5.024640073289492
83,COASTAL,1667282400000,-1.5642946891510756
133,UPPER PLATTE,1667282400000,-1.3347089652255093
85,CENTRAL,1667282400000,-1.89828969950801
94,WESTERN,1667282400000,-1.425033102463243
149,CENTRAL,1667282400000,-3.5597649895505836
117,WESTERN PLATEAU,1667282400000,-0.6981917124918063
150,WEST CENTRAL,1667282400000,-4.508417039291235
148,NORTHWEST,1667282400000,-1.084370650524971
146,NORTHEAST,1667282400000,-1.7527422605956489
151,EAST CENTRAL,1667282400000,-2.5140768145585444
134,NORTHWEST PLATEAU,1667282400000,-1.0763486692170832
377,COASTAL,1667282400000,-1.0449572689512856
114,NORTHWEST,1667282400000,-1.7211447582160895
110,CENTRAL,1667282400000,-0.9747896111943195
108,ALL,1667282400000,-0.12952730329229079
128,UPPER SUSQUEHANNA,1667282400000,0.3724368120999086
89,NORTH COAST DRNG.,1667282400000,-0.8304984154485046
135,WESTERN,1667282400000,-1.7387466248657122
140,NORTH CENTRAL,1667282400000,-2.4212471021520248
142,NORTHERN MOUNTAINS,1667282400000,-1.5367191780949434
107,SACRAMENTO DRNG.,1667282400000,-2.250758440182656
113,NORTHWESTERN,1667282400000,-2.012295549631718
127,POCONO MOUNTAINS,1667282400000,1.4759185200062308
125,NORTHEASTERN,1667282400000,-2.1608234182984445
109,NORTHEAST INTER. BASINS,1667282400000,-1.2786637803263177
144,NORTHEAST,1667282400000,0.3565230445874434
376,ALL,1667282400000,-1.5084444467888938
160,NORTHWEST,1667282400000,-1.820292873179433
159,NORTH CENTRAL,1667282400000,-1.5005123940916227
164,CENTRAL,1667282400000,-4.17981707959563
166,EAST CENTRAL,1667282400000,-4.367584687650918
158,NORTHEAST,1667282400000,0.6695007748471685
153,NORTHWEST,1667282400000,-0.4057784289268894
154,NORTH CENTRAL,1667282400000,-1.0248370837224616
145,CENTRAL MOUNTAINS,1667282400000,0.6382389088598827
141,MIDDLE SUSQUEHANNA,1667282400000,-0.14907136106582616
168,SOUTHEAST,1667282400000,-2.759641283268936
171,SOUTH CENTRAL,1667282400000,-2.8953150738144457
173,SOUTHWEST,1667282400000,-3.749768431809468
123,COASTAL,1667282400000,-1.3316363622383638
172,SOUTHWEST,1667282400000,-4.462526003588843
139,NORTHERN,1667282400000,-0.5184944983796008
170,EAST,1667282400000,-1.035479083977173
178,CENTRAL,1667282400000,-0.48065294351342525
157,SOUTHWEST PLATEAU,1667282400000,0.8550947341824509
132,COASTAL,1667282400000,-0.9064792775648
181,WEST,1667282400000,-0.2877245872244523
161,NORTHEAST HILLS,1667282400000,0.15137337925629987
147,EAST CENTRAL MOUNTAINS,1667282400000,-0.27931119722422065
163,CENTRAL HILLS,1667282400000,0.4425952107195938
375,COASTAL,1667282400000,-1.3467401914736803
174,PLATTE DRAINAGE BASIN,1667282400000,-2.2444230296233805
167,CO DRAINAGE BASIN,1667282400000,-0.9706860406394253
184,KS DRAINAGE BASIN,1667282400000,-2.6798372346916493
176,WEST CENTRAL,1667282400000,0.22100849246580706
202,SOUTHEAST,1667282400000,-3.852421879978158
162,SOUTH CENTRAL MOUNTAINS,1667282400000,0.9573975164398832
177,CENTRAL,1667282400000,1.708637683757526
205,SOUTH CENTRAL,1667282400000,-3.3861995521364707
155,SOUTHEASTERN PIEDMONT,1667282400000,0.5244848480948595
186,CENTRAL,1667282400000,-1.2629492040526398
180,UINTA BASIN,1667282400000,-1.2622437619431217
169,NORTHWESTERN,1667282400000,0.7903692539305495
209,NORTHEAST PRAIRIE,1667282400000,-0.6394589809252289
211,NORTHWEST PRAIRIE,1667282400000,-2.4348967544559237
152,SOUTHERN,1667282400000,-0.8972588714159407
188,EAST CENTRAL,1667282400000,-2.0165091669972006
195,WEST CENTRAL,1667282400000,-1.6220734275274098
156,COASTAL,1667282400000,0.5400238152403308
165,LOWER SUSQUEHANNA,1667282400000,-0.37868625668512723
187,SOUTHEAST,1667282400000,1.569744666849087
216,WEST SOUTHWEST,1667282400000,2.3795810328961795
223,NORTH CENTRAL,1667282400000,-2.8403262289018336
220,NORTHWEST,1667282400000,-4.0040422088845595
225,NORTHEAST,1667282400000,-2.664728851521711
214,SOUTHWEST,1667282400000,0.8259756084164356
219,EAST SOUTHEAST,1667282400000,2.531928043729487
175,NORTHERN,1667282400000,-1.651808050468296
201,SOUTH CENTRAL,1667282400000,-1.9189934512800384
213,SOUTHEAST,1667282400000,-1.0015620678494819
374,APPALACHIAN MOUNTAIN,1667282400000,0.03843076826670231
179,NORTHERN CENTRAL,1667282400000,0.8959201281557526
191,APPALACHIAN MOUNTAIN,1667282400000,0.288440365860738
192,NORTHEASTERN,1667282400000,-0.33521085867735867
196,ALLEGHENY PLATEAU,1667282400000,-0.6399488400133285
200,CENTRAL,1667282400000,1.020286677970492
207,NORTH CENTRAL,1667282400000,0.7621741168480777
224,SOUTHEAST,1667282400000,-0.40892777028777005
218,SOUTH CENTRAL,1667282400000,0.47180620096569753
208,NORTHERN,1667282400000,0.023150872065524068
229,AR DRAINAGE BASIN,1667282400000,-1.4179938438418358
189,NORTHEASTERN SHORE,1667282400000,0.36185597751148557
232,SOUTH CENTRAL,1667282400000,-0.5860783764397738
193,SOUTHERN,1667282400000,-0.8408029786429505
234,SOUTHWEST,1667282400000,1.048081131628474
206,UPPER SOUTHERN,1667282400000,1.1537909766392709
239,EAST CENTRAL,1667282400000,-1.850203712669745
238,CENTRAL,1667282400000,-2.712972247346092
183,SOUTH CENTRAL,1667282400000,-1.7012109500640114
237,WEST CENTRAL,1667282400000,-3.5847444378584847
233,BLUE GRASS,1667282400000,0.8641385691572032
204,CENTRAL EASTERN SHORE,1667282400000,1.0707829555994686
228,SOUTHWESTERN,1667282400000,2.142616588576785
240,WEST CENTRAL PLAINS,1667282400000,-1.6291914447456413
226,CENTRAL MOUNTAIN,1667282400000,-0.46363204967915916
182,SAN JOAQUIN DRNG.,1667282400000,-2.493766950207638
215,LOWER SOUTHERN,1667282400000,1.4627154985490214
236,EASTERN,1667282400000,1.2565974890305018
243,SOUTHWEST,1667282400000,0.2105166901850441
221,TIDEWATER,1667282400000,-0.28782958184119806
246,SOUTHEAST,1667282400000,0.6973910969019992
217,SOUTHEASTERN SHORE,1667282400000,-1.2513029234215878
249,EAST OZARKS,1667282400000,-0.9467400825279242
245,RIO GRANDE DRNG. BASIN,1667282400000,-0.7635436298343201
231,EASTERN PIEDMONT,1667282400000,-1.1136046060539586
251,SOUTH CENTRAL,1667282400000,-3.559984103997284
247,CENTRAL,1667282400000,0.23922937070029615
235,WESTERN PIEDMONT,1667282400000,-1.0372242195826
252,SOUTHWEST,1667282400000,-3.7540466618994923
257,SOUTHEAST,1667282400000,-2.9557700000639624
401,UNKNOWN2,1667282400000,-2.0479281767516726
198,CENTRAL COAST DRNG.,1667282400000,-2.1397420479565588
241,SOUTHERN,1667282400000,1.2009516035608363
222,SOUTHEAST DESERT BASINS,1667282400000,-1.1206097955585856
255,WESTERN,1667282400000,-0.2598165588138565
259,WEST OZARKS,1667282400000,-0.9442175088668773
250,SOUTHWESTERN MOUNTAIN,1667282400000,0.4908840619717188
248,DIXIE,1667282400000,-1.107099914965894
244,EXTREME SOUTHERN,1667282400000,-1.6440553092279644
266,BOOTHEEL,1667282400000,-1.691014993297325
273,NORTH CENTRAL,1667282400000,-3.870954850067881
274,NORTHEAST,1667282400000,-3.1100438439080693
270,PANHANDLE,1667282400000,-3.436068400567372
253,NORTHWEST,1667282400000,-1.0458067482893436
258,NORTHEAST,1667282400000,0.7689962481378587
264,NORTHERN MOUNTAINS,1667282400000,0.5576345480649748
269,NORTHEASTERN PLAINS,1667282400000,-1.972893498831382
262,NORTHWESTERN PLATEAU,1667282400000,1.2874040629875672
272,MIDDLE,1667282400000,-0.3634027030182146
271,CUMBERLAND PLATEAU,1667282400000,1.2066206450227144
265,EASTERN,1667282400000,-0.24699322774899776
263,NORTHERN MOUNTAINS,1667282400000,1.3424202959345795
260,NORTHERN PIEDMONT,1667282400000,-0.889473992816351
256,NORTHERN COASTAL PLAIN,1667282400000,-1.9953551399569367
278,WESTERN,1667282400000,-1.7371867537111965
283,NORTHWEST,1667282400000,-1.1199733599401929
