id,region,time,pdsi
365,LOWER EAST COAST,1346479200000,2.8478688785234167
369,LOWER VALLEY,1346479200000,-2.8376549254016634
370,KEYS,1346479200000,4.009206825710205
17,NORTH CENTRAL,1349071200000,-4.717163257926939
2,E OLYMPIC CASCADE FOOTHLS,1349071200000,0.6320316557338532
20,NORTH CENTRAL,1349071200000,-3.889219299078535
18,NORTHWEST,1349071200000,-3.3043395850310295
3,CASCADE MOUNTAINS WEST,1349071200000,0.468810125786994
12,NORTH CENTRAL,1349071200000,-2.0481944499640043
16,NORTHEASTERN,1349071200000,-2.37680414729062
1,PUGET SOUND LOWLANDS,1349071200000,1.5441067327297946
21,NORTHEAST,1349071200000,-4.550488294419682
5,EAST SLOPE CASCADES,1349071200000,0.7184205441574446
6,OKANOGAN BIG BEND,1349071200000,-0.31639560087908764
7,NORTHEASTERN,1349071200000,2.4957344968239994
11,WESTERN,1349071200000,-0.26924794990934503
23,NORTHWEST,1349071200000,-5.790996190009248
10,PANHANDLE,1349071200000,3.075263496979131
26,NORTHEAST,1349071200000,-4.222465060681337
4,WEST OLYMPIC COASTAL,1349071200000,-0.4287339848683522
400,UNKNOWN1,1349071200000,-4.249924372023895
9,NE OLYMPIC SAN JUAN,1349071200000,2.5531428558485847
8,PUGET SOUND LOWLANDS,1349071200000,1.9670496868976155
30,WEST CENTRAL,1349071200000,-3.4318529755453686
15,CENTRAL MOUNTAINS,1349071200000,-1.0201713121233256
24,CENTRAL,1349071200000,-3.636847754926932
35,CENTRAL,1349071200000,-4.002997500639638
37,EAST CENTRAL,1349071200000,-5.667246344205731
19,PALOUSE BLUE MOUNTAINS,1349071200000,1.2578239513077498
14,CENTRAL BASIN,1349071200000,-0.7630718241182792
38,WEST UPPER,1349071200000,-6.110975024042484
13,NORTHERN,1349071200000,2.216958235780929
39,SOUTHEASTERN,1349071200000,-3.3412246394606187
43,SOUTH CENTRAL,1349071200000,-3.8204260637096623
41,SOUTHWEST,1349071200000,-3.4616436335865983
48,EAST CENTRAL,1349071200000,-3.1812179249739168
28,NORTH CENTRAL CANYONS,1349071200000,-0.2138628222086
47,NORTHWEST,1349071200000,-5.068811673100212
53,CENTRAL,1349071200000,-4.435487544924304
46,EAST UPPER,1349071200000,-3.9536175305458325
57,WEST CENTRAL,1349071200000,-4.7930988313437695
55,NORTH CENTRAL,1349071200000,-5.6423367251217265
59,SOUTHEAST,1349071200000,-4.750525904644019
42,SOUTHWESTERN,1349071200000,-3.2131681988875047
34,NORTH CENTRAL PRAIRIES,1349071200000,-1.027597479861574
50,SOUTH CENTRAL,1349071200000,-4.358679950404125
22,COASTAL AREA,1349071200000,1.3441568936722796
25,WILLAMETTE VALLEY,1349071200000,1.8685803491184683
64,NORTHEAST,1349071200000,-6.024075080476695
371,EAST UPPER,1349071200000,-2.078824275212101
32,NORTH CENTRAL,1349071200000,-0.6052619874828776
36,NORTHEAST,1349071200000,-1.6801548122961805
68,NORTHWEST,1349071200000,-4.241379878379619
70,NORTH CENTRAL,1349071200000,-4.3240919744106785
71,NORTHEAST,1349071200000,-5.040647091544744
65,NORTHWEST LOWER,1349071200000,-1.9066015499902738
66,NORTHEAST LOWER,1349071200000,-2.438863962713398
27,SOUTHERN INTERIOR,1349071200000,1.7242734405728273
33,NORTHERN CASCADES,1349071200000,1.4643325103861211
56,NORTHEASTERN VALLEYS,1349071200000,-2.626868182276436
40,NORTHERN,1349071200000,0.2714214085936173
373,EAST CENTRAL,1349071200000,-5.218239003221729
81,WEST CENTRAL,1349071200000,-6.856943283555901
31,COASTAL,1349071200000,1.3290157400824782
44,SOUTH CENTRAL,1349071200000,-2.4274106225762573
75,BIG HORN,1349071200000,-4.195011787500379
77,POWDR,1349071200000,-4.144285174003477
73,YELLOWSTONE DRAINAGE,1349071200000,-2.372595407200148
54,ST. LAWRENCE VALLEY,1349071200000,-1.2952585126563232
51,CHAMPLAIN VALLEY,1349071200000,-0.6085401154826244
45,NORTHEASTERN,1349071200000,-1.1193708397899857
49,WESTERN,1349071200000,-0.7665857381092415
82,BELLE FOURCHE DRAINAGE,1349071200000,-4.330155607310225
87,CENTRAL,1349071200000,-5.1056022874203295
90,EAST CENTRAL,1349071200000,-5.002891403220681
91,SOUTHEAST,1349071200000,-6.128059262407528
84,EAST CENTRAL,1349071200000,-4.1267415767223925
63,SOUTHWESTERN VALLEYS,1349071200000,-1.8156389107841666
74,EASTERN HIGHLANDS,1349071200000,-3.0700185806369475
99,SOUTHWEST,1349071200000,-4.434037902715046
92,CENTRAL,1349071200000,-5.739269734797555
93,BLACK HILLS,1349071200000,-5.174059478636372
62,NORTHERN PLATEAU,1349071200000,-2.1565705477895443
80,SNAKE DRAINAGE,1349071200000,-2.6554645590043755
105,SOUTH CENTRAL,1349071200000,-5.633444778027595
100,SOUTHWEST,1349071200000,-5.440969912497286
67,SOUTHEAST,1349071200000,-2.864175121588804
79,UPPER SNAKE RIVER PLAINS,1349071200000,-2.7026776184096835
58,SOUTHERN,1349071200000,-0.7755365694334586
72,GREAT LAKES,1349071200000,-2.3645096349686496
106,CHEYENNE & NIOBRARA DRNG.,1349071200000,-5.325369497374251
104,WEST CENTRAL LOWER,1349071200000,-2.9273548483289082
101,CENTRAL LOWER,1349071200000,-2.5900717018300865
98,EAST CENTRAL LOWER,1349071200000,-2.275327619051933
115,SOUTHEAST,1349071200000,-5.616590512179625
61,HIGH PLATEAU,1349071200000,-0.9906743851798913
69,SOUTHEASTERN,1349071200000,-1.956022231832119
102,WIND RIVER,1349071200000,-3.903045462812116
52,SOUTHWESTERN VALLEYS,1349071200000,1.1084379538927096
118,SOUTH CENTRAL,1349071200000,-5.671055939029955
120,SOUTHWEST,1349071200000,-6.573788105490049
119,SOUTH CENTRAL,1349071200000,-6.703943619391955
78,HUDSON VALLEY,1349071200000,-1.082911369885995
121,SOUTHEAST,1349071200000,-5.96591506827687
97,CENTRAL PLAINS,1349071200000,-1.669697309575729
130,NORTH CENTRAL,1349071200000,-7.592752029606166
131,NORTHWEST,1349071200000,-5.838352335145057
129,NORTHEAST,1349071200000,-7.022506302310325
86,SOUTHWESTERN HIGHLANDS,1349071200000,-2.7000633554092497
88,MOHAWK VALLEY,1349071200000,-2.367135079825829
112,GREEN AND BEAR DRAINAGE,1349071200000,-3.469865097894544
116,SOUTHEAST LOWER,1349071200000,-2.586403907193464
122,SOUTHWEST LOWER,1349071200000,-3.9428308098514666
96,CENTRAL LAKES,1349071200000,-2.5132430443558156
126,LOWER PLATTE,1349071200000,-5.090688379795903
95,EASTERN PLATEAU,1349071200000,-1.2144685194886595
124,SOUTH CENTRAL LOWER,1349071200000,-3.5921964545988883
138,NORTH CENTRAL,1349071200000,-6.394769194177258
136,PANHANDLE,1349071200000,-6.082887964860068
143,NORTHEAST,1349071200000,-7.032689391703438
83,COASTAL,1349071200000,-1.3429574920749736
133,UPPER PLATTE,1349071200000,-4.164632317607531
85,CENTRAL,1349071200000,-1.615706492858457
94,WESTERN,1349071200000,-1.903613442145463
149,CENTRAL,1349071200000,-6.860223057069389
117,WESTERN PLATEAU,1349071200000,-2.5857798684672324
150,WEST CENTRAL,1349071200000,-6.751761272606288
148,NORTHWEST,1349071200000,-5.866902051088749
146,NORTHEAST,1349071200000,-5.314510693633666
151,EAST CENTRAL,1349071200000,-6.33868125350356
134,NORTHWEST PLATEAU,1349071200000,-2.7096988803492907
377,COASTAL,1349071200000,-2.1850183066867648
114,NORTHWEST,1349071200000,-1.9459149482411735
110,CENTRAL,1349071200000,-1.5242276689374101
108,ALL,1349071200000,-1.099154732312709
128,UPPER SUSQUEHANNA,1349071200000,-0.8913057283059733
89,NORTH COAST DRNG.,1349071200000,-1.0442408565828867
135,WESTERN,1349071200000,-1.8519729894322765
140,NORTH CENTRAL,1349071200000,-2.584874548990437
142,NORTHERN MOUNTAINS,1349071200000,-3.107368064202906
107,SACRAMENTO DRNG.,1349071200000,-1.9606197972950143
113,NORTHWESTERN,1349071200000,-3.1747266299247463
127,POCONO MOUNTAINS,1349071200000,-0.9650874238934226
125,NORTHEASTERN,1349071200000,-2.4746108053153537
109,NORTHEAST INTER. BASINS,1349071200000,-2.6171252244833396
144,NORTHEAST,1349071200000,-2.6216164450553454
376,ALL,1349071200000,-1.1838476168044976
160,NORTHWEST,1349071200000,-4.736578132883081
159,NORTH CENTRAL,1349071200000,-4.9731935590304825
164,CENTRAL,1349071200000,-6.218499856403768
166,EAST CENTRAL,1349071200000,-6.520569503950465
158,NORTHEAST,1349071200000,-4.753623666836226
153,NORTHWEST,1349071200000,-3.2625465421511906
154,NORTH CENTRAL,1349071200000,-1.8725391800908504
145,CENTRAL MOUNTAINS,1349071200000,-1.989458271549531
141,MIDDLE SUSQUEHANNA,1349071200000,0.24784447662358627
168,SOUTHEAST,1349071200000,-5.546262893112442
171,SOUTH CENTRAL,1349071200000,-5.675925158178799
173,SOUTHWEST,1349071200000,-5.743545331961506
123,COASTAL,1349071200000,-1.7243012974788616
172,SOUTHWEST,1349071200000,-5.612785579387072
139,NORTHERN,1349071200000,-2.074791123437154
170,EAST,1349071200000,-5.524172086977621
178,CENTRAL,1349071200000,-5.630996018324253
157,SOUTHWEST PLATEAU,1349071200000,-1.9989536384096487
132,COASTAL,1349071200000,-1.3260540531633214
181,WEST,1349071200000,-5.677206153687663
161,NORTHEAST HILLS,1349071200000,-2.8595790018522638
147,EAST CENTRAL MOUNTAINS,1349071200000,0.015777837782562948
163,CENTRAL HILLS,1349071200000,-2.7385557236490383
375,COASTAL,1349071200000,-2.163382359913417
174,PLATTE DRAINAGE BASIN,1349071200000,-3.585276419083882
167,CO DRAINAGE BASIN,1349071200000,-3.483422600981356
184,KS DRAINAGE BASIN,1349071200000,-4.602483240733186
176,WEST CENTRAL,1349071200000,-2.9737058488140726
202,SOUTHEAST,1349071200000,-5.395807130876646
162,SOUTH CENTRAL MOUNTAINS,1349071200000,-0.559110263282866
177,CENTRAL,1349071200000,-3.118007127996902
205,SOUTH CENTRAL,1349071200000,-4.900541110152386
155,SOUTHEASTERN PIEDMONT,1349071200000,-1.3952602580698021
186,CENTRAL,1349071200000,-3.5649527842425264
180,UINTA BASIN,1349071200000,-2.6392680898647285
169,NORTHWESTERN,1349071200000,-2.28435784309464
209,NORTHEAST PRAIRIE,1349071200000,-5.357414832877272
211,NORTHWEST PRAIRIE,1349071200000,-5.313789535107331
152,SOUTHERN,1349071200000,-2.0072756758349106
188,EAST CENTRAL,1349071200000,-3.5367118817406893
195,WEST CENTRAL,1349071200000,-4.195328125896814
156,COASTAL,1349071200000,-0.6003381912083346
165,LOWER SUSQUEHANNA,1349071200000,1.2909164905296449
187,SOUTHEAST,1349071200000,-2.388908483679944
216,WEST SOUTHWEST,1349071200000,-4.835039339820382
223,NORTH CENTRAL,1349071200000,-4.177859763515951
220,NORTHWEST,1349071200000,-4.515689704327146
225,NORTHEAST,1349071200000,-5.088637534352879
214,SOUTHWEST,1349071200000,-3.0050292747076024
219,EAST SOUTHEAST,1349071200000,-3.888254900569739
175,NORTHERN,1349071200000,-2.0749540880809496
201,SOUTH CENTRAL,1349071200000,-1.3027195164659706
213,SOUTHEAST,1349071200000,-1.7746153270149216
374,APPALACHIAN MOUNTAIN,1349071200000,0.828382418191695
179,NORTHERN CENTRAL,1349071200000,-1.3614459929221085
191,APPALACHIAN MOUNTAIN,1349071200000,-1.6326911284764452
192,NORTHEASTERN,1349071200000,-1.6170367954238378
196,ALLEGHENY PLATEAU,1349071200000,-2.6976829003770497
200,CENTRAL,1349071200000,-1.4921781103538585
207,NORTH CENTRAL,1349071200000,-2.4654580502128205
224,SOUTHEAST,1349071200000,-3.032727042176911
218,SOUTH CENTRAL,1349071200000,-2.7685012476537314
208,NORTHERN,1349071200000,-2.2114065223484447
229,AR DRAINAGE BASIN,1349071200000,-4.30055504180373
189,NORTHEASTERN SHORE,1349071200000,-2.411734011383372
232,SOUTH CENTRAL,1349071200000,-3.0230611111026504
193,SOUTHERN,1349071200000,-2.8989936202545055
234,SOUTHWEST,1349071200000,-3.9750565912091225
206,UPPER SOUTHERN,1349071200000,-2.4989399728364394
239,EAST CENTRAL,1349071200000,-5.21831301861636
238,CENTRAL,1349071200000,-4.125754007750388
183,SOUTH CENTRAL,1349071200000,-0.2599422987713868
237,WEST CENTRAL,1349071200000,-4.233079411994405
233,BLUE GRASS,1349071200000,-2.0878660038073513
204,CENTRAL EASTERN SHORE,1349071200000,-2.0381917963786362
228,SOUTHWESTERN,1349071200000,-1.2928803604214698
240,WEST CENTRAL PLAINS,1349071200000,-4.983330937202982
226,CENTRAL MOUNTAIN,1349071200000,-1.9592495408540698
182,SAN JOAQUIN DRNG.,1349071200000,-1.9368334773157736
215,LOWER SOUTHERN,1349071200000,-2.5765586883182197
236,EASTERN,1349071200000,-0.7767386325880952
243,SOUTHWEST,1349071200000,-3.8845703448201143
221,TIDEWATER,1349071200000,-1.224097301914958
246,SOUTHEAST,1349071200000,-3.681956854277773
217,SOUTHEASTERN SHORE,1349071200000,-2.340108269479938
249,EAST OZARKS,1349071200000,-4.736923896261862
245,RIO GRANDE DRNG. BASIN,1349071200000,-3.0003219986467444
231,EASTERN PIEDMONT,1349071200000,-2.7781045545166663
251,SOUTH CENTRAL,1349071200000,-3.8606947262364026
247,CENTRAL,1349071200000,-2.212380030929157
235,WESTERN PIEDMONT,1349071200000,-3.2917251526822264
252,SOUTHWEST,1349071200000,-3.713364512579075
257,SOUTHEAST,1349071200000,-4.47576155975534
401,UNKNOWN2,1349071200000,-0.18962905026866445
198,CENTRAL COAST DRNG.,1349071200000,-1.964456361251677
241,SOUTHERN,1349071200000,-1.5885007317640445
222,SOUTHEAST DESERT BASINS,1349071200000,0.3213211306435422
255,WESTERN,1349071200000,-4.0936195435238325
259,WEST OZARKS,1349071200000,-4.512637340978638
250,SOUTHWESTERN MOUNTAIN,1349071200000,-1.061909321498363
248,DIXIE,1349071200000,0.19729406010705153
244,EXTREME SOUTHERN,1349071200000,1.0461597109889194
266,BOOTHEEL,1349071200000,-4.6696663381201295
273,NORTH CENTRAL,1349071200000,-3.5961818464004818
274,NORTHEAST,1349071200000,-5.010630887758383
270,PANHANDLE,1349071200000,-3.6169088841765604
253,NORTHWEST,1349071200000,1.0192447506036661
258,NORTHEAST,1349071200000,-1.0666947257861346
264,NORTHERN MOUNTAINS,1349071200000,-3.902695119282708
269,NORTHEASTERN PLAINS,1349071200000,-4.676551946696051
262,NORTHWESTERN PLATEAU,1349071200000,-2.2073833682255684
272,MIDDLE,1349071200000,-2.436367868388044
271,CUMBERLAND PLATEAU,1349071200000,-0.9632826145463922
265,EASTERN,1349071200000,-0.20699596922551528
263,NORTHERN MOUNTAINS,1349071200000,-1.005221061061317
260,NORTHERN PIEDMONT,1349071200000,-3.1271502790593715
256,NORTHERN COASTAL PLAIN,1349071200000,-0.8341304049731191
278,WESTERN,1349071200000,-4.3691958420121
283,NORTHWEST,1349071200000,-4.740770083775385
282,NORTH CENTRAL,1349071200000,-3.5823252274284583
281,NORTHEAST,1349071200000,-3.8715487183550006
279,HIGH PLAINS,1349071200000,-3.786209788938663
284,CENTRAL,1349071200000,-4.503736983508799
286,EAST CENTRAL,1349071200000,-4.717557290760888
285,WEST CENTRAL,1349071200000,-3.832414379698308
275,SOUTHERN MOUNTAINS,1349071200000,-1.0198788451495102
268,CENTRAL PIEDMONT,1349071200000,-2.8260833792396327
267,CENTRAL COASTAL PLAIN,1349071200000,-1.0736011136224919
294,WEST CENTRAL,1349071200000,-4.0940427962065185
287,CENTRAL VALLEY,1349071200000,-3.410991226939614
298,LOW ROLLING PLAINS,1349071200000,-3.1750248379291484
280,SOUTHERN PIEDMONT,1349071200000,-3.1705791785430293
276,SOUTHERN COASTAL PLAIN,1349071200000,-3.673745292912366
288,SOUTHWESTERN MOUNTAINS,1349071200000,-2.8231449933044748
300,SOUTHWEST,1349071200000,-3.8809176575688182
277,NORTH CENTRAL,1349071200000,-0.664177702794055
303,CENTRAL,1349071200000,-3.2586355952563637
295,SOUTHEASTERN PLAINS,1349071200000,-3.7691968069800192
302,EAST CENTRAL,1349071200000,-3.9525783168820836
309,SOUTHEAST,1349071200000,-4.512453842023048
293,CENTRAL HIGHLANDS,1349071200000,-3.933352375375158
261,SOUTH COAST DRNG.,1349071200000,-1.6692678018134
291,MOUNTAIN,1349071200000,0.02665836712691696
290,NORTHWEST,1349071200000,-2.633301835972179
289,NORTH CENTRAL,1349071200000,-3.2148167984432234
312,NORTH CENTRAL,1349071200000,-4.888929306294115
311,NORTHEAST,1349071200000,-3.5554112596811964
308,NORTHERN VALLEY,1349071200000,-2.072920557302069
297,NORTHEAST,1349071200000,-3.359500461508372
305,APPALACHIAN MOUNTAIN,1349071200000,-1.532788959643062
299,NORTH CENTRAL,1349071200000,-3.723605610785901
301,NORTHWEST,1349071200000,-2.9573080120908077
315,SOUTH CENTRAL,1349071200000,-4.007015507366444
314,UPPER DELTA,1349071200000,-4.899389645048708
292,NORTHEAST,1349071200000,-3.5872519193273917
316,SOUTHWEST,1349071200000,-5.2907715449761445
313,EASTERN VALLEY,1349071200000,-2.4379093634092714
307,WEST CENTRAL,1349071200000,-3.9698888500275222
320,SOUTHEAST,1349071200000,-3.5449277858394725
304,EAST CENTRAL,1349071200000,-2.067932989433786
306,CENTRAL,1349071200000,-3.21532040499519
326,SOUTH CENTRAL,1349071200000,-4.104396587451973
296,SOUTHWEST,1349071200000,0.816927983782956
318,UPPER PLAINS,1349071200000,-1.994554527283198
329,NORTH CENTRAL,1349071200000,-2.2848946391457354
327,EAST CENTRAL,1349071200000,-1.727242659672844
310,SOUTH CENTRAL,1349071200000,-1.0139436825925867
330,LOWER DELTA,1349071200000,-2.9000791999706745
331,EAST TEXAS,1349071200000,-2.963561484335717
324,WEST CENTRAL,1349071200000,-4.594996765775465
325,PIEDMONT PLATEAU,1349071200000,-3.6228666030636965
323,CENTRAL,1349071200000,-4.590627373272715
321,SOUTHEAST,1349071200000,-1.6611748407473175
332,CENTRAL,1349071200000,-1.7495368165877812
322,EAST CENTRAL,1349071200000,-3.6794968156752033
328,SOUTHERN DESERT,1349071200000,-3.2945565793878884
319,SOUTHERN,1349071200000,-2.9030012204955273
333,PRAIRIE,1349071200000,-2.408343520252125
337,NORTHWEST,1349071200000,-3.7811130734721563
336,NORTH CENTRAL,1349071200000,-2.9687161393322357
335,NORTHEAST,1349071200000,-2.690357250492932
342,SOUTHWEST,1349071200000,-1.3060385774407721
341,SOUTHEAST,1349071200000,1.5004624842870018
338,COASTAL PLAIN,1349071200000,-3.0681934745377606
334,SOUTHEAST,1349071200000,-1.9766024366415833
339,SOUTH CENTRAL,1349071200000,-3.0092370936925223
340,SOUTHWEST,1349071200000,-4.639517672635484
346,SOUTH CENTRAL,1349071200000,1.2027550997247702
348,WEST CENTRAL,1349071200000,-2.733424223751872
347,EDWARDS PLATEAU,1349071200000,-2.2233958640703353
345,TRANS PECOS,1349071200000,-2.780977364903254
349,CENTRAL,1349071200000,-2.845670088790639
351,GULF,1349071200000,0.06194849682988604
352,NORTHWEST,1349071200000,-2.142210456764374
354,COASTAL,1349071200000,2.6421801027050935
355,EAST CENTRAL,1349071200000,-0.47664508926344096
356,SOUTHWEST,1349071200000,-2.1911396632258895
350,NORTH,1349071200000,1.5295914039839227
357,SOUTH CENTRAL,1349071200000,-2.2676125354175434
358,SOUTH CENTRAL,1349071200000,-2.5572921200827525
359,UPPER COAST,1349071200000,-2.418781770414615
360,SOUTHEAST,1349071200000,0.10694516429611974
405,UNKNOWN6,1349071200000,-3.83597982417252
361,NORTH CENTRAL,1349071200000,-0.20121620923445502
364,SOUTHERN,1349071200000,-2.657416194166221
363,SOUTH CENTRAL,1349071200000,0.16366042390145122
407,UNKNOWN8,1349071200000,-2.5935374198316716
366,EVERGLADES & SW COAST,1349071200000,-0.32753477167056355
365,LOWER EAST COAST,1349071200000,3.1177422184762187
369,LOWER VALLEY,1349071200000,-3.268324711734701
370,KEYS,1349071200000,3.811678142843066
17,NORTH CENTRAL,1352095200000,-4.551990553183492
2,E OLYMPIC CASCADE FOOTHLS,1352095200000,0.61031466709393
20,NORTH CENTRAL,1352095200000,-3.0132752124846003
18,NORTHWEST,1352095200000,-2.6448477432664665
3,CASCADE MOUNTAINS WEST,1352095200000,0.4167902305001244
12,NORTH CENTRAL,1352095200000,-1.5185383380039674
16,NORTHEASTERN,1352095200000,-1.8283952657500004
1,PUGET SOUND LOWLANDS,1352095200000,1.7857193613944775
21,NORTHEAST,1352095200000,-3.5424230596518345
5,EAST SLOPE CASCADES,1352095200000,1.1246994725672834
6,OKANOGAN BIG BEND,1352095200000,0.29976569863446745
7,NORTHEASTERN,1352095200000,2.6978524805451656
11,WESTERN,1352095200000,-0.03050938572320395
23,NORTHWEST,1352095200000,-5.13867180370064
10,PANHANDLE,1352095200000,3.1466159866661596
26,NORTHEAST,1352095200000,-4.410245456652178
4,WEST OLYMPIC COASTAL,1352095200000,-0.3261079331939221
400,UNKNOWN1,1352095200000,-4.036980400599686
9,NE OLYMPIC SAN JUAN,1352095200000,2.4287380975390236
8,PUGET SOUND LOWLANDS,1352095200000,1.9954030812326549
30,WEST CENTRAL,1352095200000,-2.799475032950013
15,CENTRAL MOUNTAINS,1352095200000,-0.7897520022635511
24,CENTRAL,1352095200000,-3.1456987617628296
35,CENTRAL,1352095200000,-3.443612600611357
37,EAST CENTRAL,1352095200000,-5.159268464588028
19,PALOUSE BLUE MOUNTAINS,1352095200000,1.7718945960267372
14,CENTRAL BASIN,1352095200000,-0.09604833352759323
38,WEST UPPER,1352095200000,-5.812958609942781
13,NORTHERN,1352095200000,2.4601239430235564
39,SOUTHEASTERN,1352095200000,-3.0090268635409725
43,SOUTH CENTRAL,1352095200000,-3.670639340862873
41,SOUTHWEST,1352095200000,-3.10598510441822
48,EAST CENTRAL,1352095200000,-3.9849644378267874
28,NORTH CENTRAL CANYONS,1352095200000,0.3900280905237088
47,NORTHWEST,1352095200000,-5.282388868284915
53,CENTRAL,1352095200000,-4.698298445447091
46,EAST UPPER,1352095200000,-3.7958527875820987
57,WEST CENTRAL,1352095200000,-4.846617665889304
55,NORTH CENTRAL,1352095200000,-5.376469331633745
59,SOUTHEAST,1352095200000,-4.590003627448515
42,SOUTHWESTERN,1352095200000,-3.184560191331913
34,NORTH CENTRAL PRAIRIES,1352095200000,-0.2677029404559118
50,SOUTH CENTRAL,1352095200000,-4.318362072676634
22,COASTAL AREA,1352095200000,1.6680622520819566
25,WILLAMETTE VALLEY,1352095200000,2.130524842778901
64,NORTHEAST,1352095200000,-5.575081146121519
371,EAST UPPER,1352095200000,-1.8436283136891052
32,NORTH CENTRAL,1352095200000,-0.02780255464079061
36,NORTHEAST,1352095200000,-1.03357376962515
68,NORTHWEST,1352095200000,-4.306682021213376
70,NORTH CENTRAL,1352095200000,-4.49679258311188
71,NORTHEAST,1352095200000,-4.784974772387023
65,NORTHWEST LOWER,1352095200000,-1.5921835019012867
66,NORTHEAST LOWER,1352095200000,-2.1853127160964596
27,SOUTHERN INTERIOR,1352095200000,1.9693687223232945
33,NORTHERN CASCADES,1352095200000,1.5516355502709713
56,NORTHEASTERN VALLEYS,1352095200000,-2.555845361052649
40,NORTHERN,1352095200000,0.16905145696942528
373,EAST CENTRAL,1352095200000,-4.790429773070778
81,WEST CENTRAL,1352095200000,-6.617760452727972
31,COASTAL,1352095200000,1.3556241839934167
44,SOUTH CENTRAL,1352095200000,-2.1623785764323133
75,BIG HORN,1352095200000,-4.172742074715957
77,POWDR,1352095200000,-4.165903513617354
73,YELLOWSTONE DRAINAGE,1352095200000,-2.510536746325341
54,ST. LAWRENCE VALLEY,1352095200000,-1.6488138637127114
51,CHAMPLAIN VALLEY,1352095200000,-0.6826045035116544
45,NORTHEASTERN,1352095200000,-1.1364382043135566
49,WESTERN,1352095200000,-0.8211019667330851
82,BELLE FOURCHE DRAINAGE,1352095200000,-4.414700845882621
87,CENTRAL,1352095200000,-5.234505688583136
90,EAST CENTRAL,1352095200000,-4.8652772475069455
91,SOUTHEAST,1352095200000,-6.057775770638656
84,EAST CENTRAL,1352095200000,-3.4339150564016427
63,SOUTHWESTERN VALLEYS,1352095200000,-1.72131404421502
74,EASTERN HIGHLANDS,1352095200000,-2.949967789785172
99,SOUTHWEST,1352095200000,-4.442382539204684
92,CENTRAL,1352095200000,-4.940862677211559
93,BLACK HILLS,1352095200000,-5.204261288198553
62,NORTHERN PLATEAU,1352095200000,-2.2439305478750433
80,SNAKE DRAINAGE,1352095200000,-2.600157444373301
105,SOUTH CENTRAL,1352095200000,-5.683270410248039
100,SOUTHWEST,1352095200000,-5.445292797223933
67,SOUTHEAST,1352095200000,-2.6956304057447946
79,UPPER SNAKE RIVER PLAINS,1352095200000,-2.569815517864
58,SOUTHERN,1352095200000,-0.7575238171520328
72,GREAT LAKES,1352095200000,-2.259980105234008
106,CHEYENNE & NIOBRARA DRNG.,1352095200000,-5.224486209025786
104,WEST CENTRAL LOWER,1352095200000,-2.5050190731917885
101,CENTRAL LOWER,1352095200000,-2.5352226728235103
98,EAST CENTRAL LOWER,1352095200000,-2.1857177775541943
115,SOUTHEAST,1352095200000,-5.623967684018231
61,HIGH PLATEAU,1352095200000,-0.9593135769265766
69,SOUTHEASTERN,1352095200000,-1.953870699690133
102,WIND RIVER,1352095200000,-3.7495213131109875
52,SOUTHWESTERN VALLEYS,1352095200000,1.1674009237032765
118,SOUTH CENTRAL,1352095200000,-5.839175914982189
120,SOUTHWEST,1352095200000,-6.193580745111891
119,SOUTH CENTRAL,1352095200000,-6.1995271543847785
78,HUDSON VALLEY,1352095200000,-1.0458794226329788
121,SOUTHEAST,1352095200000,-5.61544151149779
97,CENTRAL PLAINS,1352095200000,-1.7040285552498355
130,NORTH CENTRAL,1352095200000,-7.267393451242931
131,NORTHWEST,1352095200000,-5.675578395902112
129,NORTHEAST,1352095200000,-6.513139339256463
86,SOUTHWESTERN HIGHLANDS,1352095200000,-2.7974651274902507
88,MOHAWK VALLEY,1352095200000,-2.547645867436642
112,GREEN AND BEAR DRAINAGE,1352095200000,-3.21065078609924
116,SOUTHEAST LOWER,1352095200000,-2.8526586274523176
122,SOUTHWEST LOWER,1352095200000,-3.716914122088835
96,CENTRAL LAKES,1352095200000,-2.521806724992733
126,LOWER PLATTE,1352095200000,-4.906674705774492
95,EASTERN PLATEAU,1352095200000,-1.3509347068391504
124,SOUTH CENTRAL LOWER,1352095200000,-3.6087227305177203
138,NORTH CENTRAL,1352095200000,-6.528923597862436
136,PANHANDLE,1352095200000,-5.934033081747576
143,NORTHEAST,1352095200000,-6.91746950650115
83,COASTAL,1352095200000,-1.4640995618879622
133,UPPER PLATTE,1352095200000,-4.175748470343428
85,CENTRAL,1352095200000,-1.6232151618335218
94,WESTERN,1352095200000,-1.876358539693253
149,CENTRAL,1352095200000,-6.497355586992922
117,WESTERN PLATEAU,1352095200000,-2.479865983818298
150,WEST CENTRAL,1352095200000,-6.3780407647594
148,NORTHWEST,1352095200000,-5.759997364591501
146,NORTHEAST,1352095200000,-5.315664994796503
151,EAST CENTRAL,1352095200000,-6.049495802644168
134,NORTHWEST PLATEAU,1352095200000,-2.619163670198197
377,COASTAL,1352095200000,-2.4651281945725794
114,NORTHWEST,1352095200000,-1.9124377150715832
110,CENTRAL,1352095200000,-1.5959099261404885
108,ALL,1352095200000,-1.2821617764136173
128,UPPER SUSQUEHANNA,1352095200000,-1.3163127277087379
89,NORTH COAST DRNG.,1352095200000,-1.1213109281277802
135,WESTERN,1352095200000,-1.837760103571775
140,NORTH CENTRAL,1352095200000,-2.4023810809364345
142,NORTHERN MOUNTAINS,1352095200000,-2.900466096773455
