id,region,time,pdsi
164,CENTRAL,1285999200000,3.272294504566523
166,EAST CENTRAL,1285999200000,1.703110408344164
158,NORTHEAST,1285999200000,-1.396314272865924
153,NORTHWEST,1285999200000,-2.3857869689943847
154,NORTH CENTRAL,1285999200000,-3.4998165754486963
145,CENTRAL MOUNTAINS,1285999200000,-2.0840134492600937
141,MIDDLE SUSQUEHANNA,1285999200000,-1.8224111189375607
168,SOUTHEAST,1285999200000,7.203803504125021
171,SOUTH CENTRAL,1285999200000,7.007379151324669
173,SOUTHWEST,1285999200000,3.4979839757532596
123,COASTAL,1285999200000,0.3050060589385755
172,SOUTHWEST,1285999200000,3.3610198897322143
139,NORTHERN,1285999200000,-1.2096925557002087
170,EAST,1285999200000,2.377001167426554
178,CENTRAL,1285999200000,4.585176752496096
157,SOUTHWEST PLATEAU,1285999200000,-1.5682468567952648
132,COASTAL,1285999200000,-1.9533657651012009
181,WEST,1285999200000,6.2807348182433085
161,NORTHEAST HILLS,1285999200000,-2.8049405157144838
147,EAST CENTRAL MOUNTAINS,1285999200000,-1.4764205869531442
163,CENTRAL HILLS,1285999200000,-3.2848036922158537
375,COASTAL,1285999200000,-2.3512745102246604
174,PLATTE DRAINAGE BASIN,1285999200000,-0.9112962336882052
167,CO DRAINAGE BASIN,1285999200000,-2.0432274904841834
184,KS DRAINAGE BASIN,1285999200000,1.1072926429350298
176,WEST CENTRAL,1285999200000,-2.6637198434187406
202,SOUTHEAST,1285999200000,1.1497266206200174
162,SOUTH CENTRAL MOUNTAINS,1285999200000,-1.0424738977175458
177,CENTRAL,1285999200000,-3.0529744889619645
205,SOUTH CENTRAL,1285999200000,2.349858405648041
155,SOUTHEASTERN PIEDMONT,1285999200000,-0.7505894950014173
186,CENTRAL,1285999200000,-0.4962392650898299
180,UINTA BASIN,1285999200000,-2.034329599231055
169,NORTHWESTERN,1285999200000,-1.3436171802116852
209,NORTHEAST PRAIRIE,1285999200000,5.493580271130265
211,NORTHWEST PRAIRIE,1285999200000,5.492853526644996
152,SOUTHERN,1285999200000,-0.5733154340183929
188,EAST CENTRAL,1285999200000,-0.9536268855044296
195,WEST CENTRAL,1285999200000,1.0541698911258348
156,COASTAL,1285999200000,0.3792278851376099
165,LOWER SUSQUEHANNA,1285999200000,-0.7661784052477234
187,SOUTHEAST,1285999200000,-1.94339869477989
216,WEST SOUTHWEST,1285999200000,5.49279154075966
223,NORTH CENTRAL,1285999200000,1.200833016957419
220,NORTHWEST,1285999200000,0.889934400663153
225,NORTHEAST,1285999200000,2.259783021264494
214,SOUTHWEST,1285999200000,-2.081485207150058
219,EAST SOUTHEAST,1285999200000,2.2787403084556286
175,NORTHERN,1285999200000,0.980835476259748
201,SOUTH CENTRAL,1285999200000,-1.8010921642738802
213,SOUTHEAST,1285999200000,-0.5543517025212362
374,APPALACHIAN MOUNTAIN,1285999200000,-2.443933333219626
179,NORTHERN CENTRAL,1285999200000,-0.6066326077473319
191,APPALACHIAN MOUNTAIN,1285999200000,-2.5944801202607812
192,NORTHEASTERN,1285999200000,-2.7313270198651636
196,ALLEGHENY PLATEAU,1285999200000,-2.5938745318527303
200,CENTRAL,1285999200000,-1.3878032543684458
207,NORTH CENTRAL,1285999200000,-2.048720362646572
224,SOUTHEAST,1285999200000,-1.3341333907199526
218,SOUTH CENTRAL,1285999200000,0.06629166738725766
208,NORTHERN,1285999200000,-1.7884293850493347
229,AR DRAINAGE BASIN,1285999200000,-0.7930772849580014
189,NORTHEASTERN SHORE,1285999200000,2.0123014104481354
232,SOUTH CENTRAL,1285999200000,-1.6364499528829899
193,SOUTHERN,1285999200000,0.4735303555157586
234,SOUTHWEST,1285999200000,-0.9328262523632145
206,UPPER SOUTHERN,1285999200000,0.9189655176039171
239,EAST CENTRAL,1285999200000,2.9366053903800133
238,CENTRAL,1285999200000,-0.019799618588804014
183,SOUTH CENTRAL,1285999200000,-1.7731453019381151
237,WEST CENTRAL,1285999200000,-0.6030485672616654
233,BLUE GRASS,1285999200000,0.19194083584080396
204,CENTRAL EASTERN SHORE,1285999200000,1.2146620487060795
228,SOUTHWESTERN,1285999200000,0.9761647997345322
240,WEST CENTRAL PLAINS,1285999200000,4.283739329266018
226,CENTRAL MOUNTAIN,1285999200000,-2.1106402169442138
182,SAN JOAQUIN DRNG.,1285999200000,0.48976891260641525
215,LOWER SOUTHERN,1285999200000,-0.5660084928202022
236,EASTERN,1285999200000,1.1293497610798362
243,SOUTHWEST,1285999200000,0.8313400910492872
221,TIDEWATER,1285999200000,-0.9338323252849735
246,SOUTHEAST,1285999200000,-1.4719227687768532
217,SOUTHEASTERN SHORE,1285999200000,0.7252152053933395
249,EAST OZARKS,1285999200000,1.2766992669042296
245,RIO GRANDE DRNG. BASIN,1285999200000,-3.0897166319005938
231,EASTERN PIEDMONT,1285999200000,-1.3893243521348404
251,SOUTH CENTRAL,1285999200000,-0.053669809510238864
247,CENTRAL,1285999200000,0.17537300418391175
235,WESTERN PIEDMONT,1285999200000,-0.43216712284691533
252,SOUTHWEST,1285999200000,-0.9790355874476865
257,SOUTHEAST,1285999200000,2.4495502683573487
401,UNKNOWN2,1285999200000,0.7703130769647973
198,CENTRAL COAST DRNG.,1285999200000,1.1885933484194684
241,SOUTHERN,1285999200000,-0.9658621235350897
222,SOUTHEAST DESERT BASINS,1285999200000,-1.266040428198752
255,WESTERN,1285999200000,-1.7286673104679713
259,WEST OZARKS,1285999200000,2.3174374047451183
250,SOUTHWESTERN MOUNTAIN,1285999200000,0.2589010487243064
248,DIXIE,1285999200000,-1.4762701072679918
244,EXTREME SOUTHERN,1285999200000,-1.8901661389764912
266,BOOTHEEL,1285999200000,-1.6273062273796601
273,NORTH CENTRAL,1285999200000,-0.348202207938415
274,NORTHEAST,1285999200000,0.5096987187154683
270,PANHANDLE,1285999200000,-0.6642700432035754
253,NORTHWEST,1285999200000,-1.896088418659498
258,NORTHEAST,1285999200000,-1.0883177897139455
264,NORTHERN MOUNTAINS,1285999200000,-1.6350404382150523
269,NORTHEASTERN PLAINS,1285999200000,-0.004971558913059864
262,NORTHWESTERN PLATEAU,1285999200000,-0.5751805868772274
272,MIDDLE,1285999200000,1.0945566975405385
271,CUMBERLAND PLATEAU,1285999200000,0.17087741361306522
265,EASTERN,1285999200000,-0.463254701962766
263,NORTHERN MOUNTAINS,1285999200000,-0.8414236640238033
260,NORTHERN PIEDMONT,1285999200000,-0.1386972782929953
256,NORTHERN COASTAL PLAIN,1285999200000,-0.5418172936238315
278,WESTERN,1285999200000,-0.37844437056029867
283,NORTHWEST,1285999200000,1.4474366245473753
282,NORTH CENTRAL,1285999200000,2.7925623854044983
281,NORTHEAST,1285999200000,0.8496944920866188
279,HIGH PLAINS,1285999200000,1.1474003593228959
284,CENTRAL,1285999200000,-0.1639321287508007
286,EAST CENTRAL,1285999200000,0.026209657726031007
285,WEST CENTRAL,1285999200000,-1.107792411722131
275,SOUTHERN MOUNTAINS,1285999200000,-1.1985012547517004
268,CENTRAL PIEDMONT,1285999200000,0.26999163451695657
267,CENTRAL COASTAL PLAIN,1285999200000,-1.0027725359579889
294,WEST CENTRAL,1285999200000,0.9902922519588082
287,CENTRAL VALLEY,1285999200000,-0.7070745175133174
298,LOW ROLLING PLAINS,1285999200000,1.882036203731976
280,SOUTHERN PIEDMONT,1285999200000,-0.34754613934930156
276,SOUTHERN COASTAL PLAIN,1285999200000,-1.2205687088082726
288,SOUTHWESTERN MOUNTAINS,1285999200000,-1.6865458205539823
300,SOUTHWEST,1285999200000,-0.18858088951798682
277,NORTH CENTRAL,1285999200000,-1.5626196070092857
303,CENTRAL,1285999200000,0.504179413031922
295,SOUTHEASTERN PLAINS,1285999200000,0.7986982865970923
302,EAST CENTRAL,1285999200000,-1.1006207259648002
309,SOUTHEAST,1285999200000,-1.3584958263919635
293,CENTRAL HIGHLANDS,1285999200000,-0.6830478862202167
261,SOUTH COAST DRNG.,1285999200000,-0.22293544035104532
291,MOUNTAIN,1285999200000,-0.1553512952407075
290,NORTHWEST,1285999200000,-1.0080625662397669
289,NORTH CENTRAL,1285999200000,-0.07530248583724264
312,NORTH CENTRAL,1285999200000,-0.397641446273812
311,NORTHEAST,1285999200000,0.7278123927656648
308,NORTHERN VALLEY,1285999200000,-0.7564608543789202
297,NORTHEAST,1285999200000,1.6589250757959628
305,APPALACHIAN MOUNTAIN,1285999200000,-0.25908310001223755
299,NORTH CENTRAL,1285999200000,0.8339925016659352
301,NORTHWEST,1285999200000,-0.7089382500231709
315,SOUTH CENTRAL,1285999200000,0.08016706081005369
314,UPPER DELTA,1285999200000,-2.0645941962146748
292,NORTHEAST,1285999200000,-0.22322004439954707
316,SOUTHWEST,1285999200000,-1.4847016643012532
313,EASTERN VALLEY,1285999200000,0.4817667933479725
307,WEST CENTRAL,1285999200000,-0.49706852496165754
320,SOUTHEAST,1285999200000,-2.3000368472833865
304,EAST CENTRAL,1285999200000,-0.17204629371817917
306,CENTRAL,1285999200000,0.09509032739385653
326,SOUTH CENTRAL,1285999200000,-1.5888313297608772
296,SOUTHWEST,1285999200000,-1.9853854069429318
318,UPPER PLAINS,1285999200000,1.3942704362874005
329,NORTH CENTRAL,1285999200000,1.532389593506006
327,EAST CENTRAL,1285999200000,0.012908123387993471
310,SOUTH CENTRAL,1285999200000,-1.3072055642045817
330,LOWER DELTA,1285999200000,-3.1057516745117777
331,EAST TEXAS,1285999200000,-1.3059364340516668
324,WEST CENTRAL,1285999200000,1.61405821577582
325,PIEDMONT PLATEAU,1285999200000,0.11868617372860638
323,CENTRAL,1285999200000,2.6817090699358523
321,SOUTHEAST,1285999200000,-1.0995063251916208
332,CENTRAL,1285999200000,-1.2159365432358675
322,EAST CENTRAL,1285999200000,1.1576182925512815
328,SOUTHERN DESERT,1285999200000,0.274054284066831
319,SOUTHERN,1285999200000,0.4645780707341506
333,PRAIRIE,1285999200000,0.243826940080771
337,NORTHWEST,1285999200000,-2.7647290807174776
336,NORTH CENTRAL,1285999200000,-2.8846498231873254
335,NORTHEAST,1285999200000,-3.3913850940995625
342,SOUTHWEST,1285999200000,-2.5063269027859576
341,SOUTHEAST,1285999200000,-1.6829659106351693
338,COASTAL PLAIN,1285999200000,-0.9758539034712361
334,SOUTHEAST,1285999200000,-0.30188159451087687
339,SOUTH CENTRAL,1285999200000,0.8046002158387964
340,SOUTHWEST,1285999200000,-0.26361601455082323
346,SOUTH CENTRAL,1285999200000,-1.2017210030015886
348,WEST CENTRAL,1285999200000,-3.2343827832083156
347,EDWARDS PLATEAU,1285999200000,0.9815541455505764
345,TRANS PECOS,1285999200000,0.8020857560220273
349,CENTRAL,1285999200000,-2.3148930037960866
351,GULF,1285999200000,-0.1688470931878707
352,NORTHWEST,1285999200000,-0.20494754887867403
354,COASTAL,1285999200000,0.5836975973647979
355,EAST CENTRAL,1285999200000,-1.5032741560193852
356,SOUTHWEST,1285999200000,-2.923809437562661
350,NORTH,1285999200000,-0.5684393645390184
357,SOUTH CENTRAL,1285999200000,2.5533712507199473
358,SOUTH CENTRAL,1285999200000,-1.7672425603023343
359,UPPER COAST,1285999200000,0.6876297922116983
360,SOUTHEAST,1285999200000,-0.42085165727674045
405,UNKNOWN6,1285999200000,-1.898581166777072
361,NORTH CENTRAL,1285999200000,-0.48686654769344856
364,SOUTHERN,1285999200000,2.9581130752357474
363,SOUTH CENTRAL,1285999200000,-1.0753723626833471
407,UNKNOWN8,1285999200000,3.5752381048505266
366,EVERGLADES & SW COAST,1285999200000,0.41104759980320776
365,LOWER EAST COAST,1285999200000,0.8470156541307358
369,LOWER VALLEY,1285999200000,4.0430316436994485
370,KEYS,1285999200000,-1.385923691722284
17,NORTH CENTRAL,1288591200000,1.574626425728307
2,E OLYMPIC CASCADE FOOTHLS,1288591200000,1.1935056471266359
20,NORTH CENTRAL,1288591200000,3.1638813168979496
18,NORTHWEST,1288591200000,3.063495326526521
3,CASCADE MOUNTAINS WEST,1288591200000,0.7754394556368228
12,NORTH CENTRAL,1288591200000,0.7011061554502718
16,NORTHEASTERN,1288591200000,2.7449534926648007
1,PUGET SOUND LOWLANDS,1288591200000,2.155067234536191
21,NORTHEAST,1288591200000,3.3946749437260184
5,EAST SLOPE CASCADES,1288591200000,1.03402582238388
6,OKANOGAN BIG BEND,1288591200000,-0.34453916693868886
7,NORTHEASTERN,1288591200000,0.1276219268540031
11,WESTERN,1288591200000,-1.5128735707221543
23,NORTHWEST,1288591200000,3.8695069752459172
10,PANHANDLE,1288591200000,0.7572544853748668
26,NORTHEAST,1288591200000,-1.6321805709433623
4,WEST OLYMPIC COASTAL,1288591200000,0.9497773234078906
400,UNKNOWN1,1288591200000,-3.066372544625226
9,NE OLYMPIC SAN JUAN,1288591200000,0.5117936501220341
8,PUGET SOUND LOWLANDS,1288591200000,1.3229438393263726
30,WEST CENTRAL,1288591200000,3.272398352132481
15,CENTRAL MOUNTAINS,1288591200000,-0.2532360017216698
24,CENTRAL,1288591200000,0.27288367407200725
35,CENTRAL,1288591200000,2.821263203395866
37,EAST CENTRAL,1288591200000,3.145147279394361
19,PALOUSE BLUE MOUNTAINS,1288591200000,-1.8577030599806301
14,CENTRAL BASIN,1288591200000,0.9666732214493083
38,WEST UPPER,1288591200000,-2.1555107639973214
13,NORTHERN,1288591200000,1.0749482350211772
39,SOUTHEASTERN,1288591200000,1.4095512669932224
43,SOUTH CENTRAL,1288591200000,3.908804365185592
41,SOUTHWEST,1288591200000,1.4166093494374137
48,EAST CENTRAL,1288591200000,0.7789285309094146
28,NORTH CENTRAL CANYONS,1288591200000,-1.230494093591011
47,NORTHWEST,1288591200000,0.6878243173995496
53,CENTRAL,1288591200000,2.1219262671455628
46,EAST UPPER,1288591200000,0.9966309071081647
57,WEST CENTRAL,1288591200000,3.755382184992527
55,NORTH CENTRAL,1288591200000,-0.5708234750036342
59,SOUTHEAST,1288591200000,3.1772403476286186
42,SOUTHWESTERN,1288591200000,-1.3914097452217735
34,NORTH CENTRAL PRAIRIES,1288591200000,-1.357939214934321
50,SOUTH CENTRAL,1288591200000,-0.3321320489111411
22,COASTAL AREA,1288591200000,2.38499744565238
25,WILLAMETTE VALLEY,1288591200000,2.3790973740908483
64,NORTHEAST,1288591200000,-1.37016430703126
371,EAST UPPER,1288591200000,2.186386427256913
32,NORTH CENTRAL,1288591200000,0.9896829243785076
36,NORTHEAST,1288591200000,-0.30031262569213574
68,NORTHWEST,1288591200000,2.7032782426751982
70,NORTH CENTRAL,1288591200000,2.0578965378932765
71,NORTHEAST,1288591200000,3.0340776631820545
65,NORTHWEST LOWER,1288591200000,-0.9907638569424221
66,NORTHEAST LOWER,1288591200000,-0.06363216342782227
27,SOUTHERN INTERIOR,1288591200000,0.33573359278798814
33,NORTHERN CASCADES,1288591200000,1.608530584951624
56,NORTHEASTERN VALLEYS,1288591200000,-1.01678615572773
40,NORTHERN,1288591200000,2.2679859132088103
373,EAST CENTRAL,1288591200000,1.3172955981512364
81,WEST CENTRAL,1288591200000,2.0678302430733417
31,COASTAL,1288591200000,2.08756805287234
44,SOUTH CENTRAL,1288591200000,-0.3421417143424512
75,BIG HORN,1288591200000,-2.9641955830588267
77,POWDR,1288591200000,-2.33629412712718
73,YELLOWSTONE DRAINAGE,1288591200000,-2.5499758170506066
54,ST. LAWRENCE VALLEY,1288591200000,3.455695480061307
51,CHAMPLAIN VALLEY,1288591200000,1.8091753494085498
45,NORTHEASTERN,1288591200000,1.6156347063119596
49,WESTERN,1288591200000,1.5887340493740143
82,BELLE FOURCHE DRAINAGE,1288591200000,-1.1408490893352055
87,CENTRAL,1288591200000,2.201561702391688
90,EAST CENTRAL,1288591200000,4.286552048201428
91,SOUTHEAST,1288591200000,1.5833571193241767
84,EAST CENTRAL,1288591200000,0.9202745243349175
63,SOUTHWESTERN VALLEYS,1288591200000,-0.5571834331867315
74,EASTERN HIGHLANDS,1288591200000,-2.108112902063318
99,SOUTHWEST,1288591200000,3.81326098029224
92,CENTRAL,1288591200000,2.0117826553815714
93,BLACK HILLS,1288591200000,-0.03596336944643021
62,NORTHERN PLATEAU,1288591200000,1.6345605761829918
80,SNAKE DRAINAGE,1288591200000,-0.9201188555508858
105,SOUTH CENTRAL,1288591200000,2.2253837895150217
100,SOUTHWEST,1288591200000,1.2819194759405437
67,SOUTHEAST,1288591200000,0.36621093299979035
79,UPPER SNAKE RIVER PLAINS,1288591200000,-1.755042310313681
58,SOUTHERN,1288591200000,-0.7144330634803583
72,GREAT LAKES,1288591200000,1.114820952075728
106,CHEYENNE & NIOBRARA DRNG.,1288591200000,-0.9243132331281493
104,WEST CENTRAL LOWER,1288591200000,-1.4282392006387155
101,CENTRAL LOWER,1288591200000,-1.400625795326442
98,EAST CENTRAL LOWER,1288591200000,-2.479776890042093
115,SOUTHEAST,1288591200000,4.260675864908951
61,HIGH PLATEAU,1288591200000,-2.004695133298268
69,SOUTHEASTERN,1288591200000,-0.6547971994594807
102,WIND RIVER,1288591200000,-1.6439131142220558
52,SOUTHWESTERN VALLEYS,1288591200000,2.3074949081694407
118,SOUTH CENTRAL,1288591200000,-0.40339923273714634
120,SOUTHWEST,1288591200000,2.0567728909573066
119,SOUTH CENTRAL,1288591200000,1.9858173371155161
78,HUDSON VALLEY,1288591200000,-0.3964491004680326
121,SOUTHEAST,1288591200000,1.2847948586372557
97,CENTRAL PLAINS,1288591200000,-0.7701321602126192
130,NORTH CENTRAL,1288591200000,2.2460372701961338
131,NORTHWEST,1288591200000,3.6032682975701196
129,NORTHEAST,1288591200000,2.0903588743021553
86,SOUTHWESTERN HIGHLANDS,1288591200000,-1.0430263217457976
88,MOHAWK VALLEY,1288591200000,2.051454491256557
112,GREEN AND BEAR DRAINAGE,1288591200000,-2.4666414119482023
116,SOUTHEAST LOWER,1288591200000,-2.2057597305194947
122,SOUTHWEST LOWER,1288591200000,-0.1569323142809417
96,CENTRAL LAKES,1288591200000,1.3119975027403552
126,LOWER PLATTE,1288591200000,-0.7183011775403902
95,EASTERN PLATEAU,1288591200000,0.9204733675651019
124,SOUTH CENTRAL LOWER,1288591200000,-1.5461320000756522
138,NORTH CENTRAL,1288591200000,2.429635421984051
136,PANHANDLE,1288591200000,1.0162383468977336
143,NORTHEAST,1288591200000,2.612580733461288
83,COASTAL,1288591200000,1.349201408790539
133,UPPER PLATTE,1288591200000,-1.5933208680707067
85,CENTRAL,1288591200000,-1.1965789444126245
94,WESTERN,1288591200000,-1.511670483400045
149,CENTRAL,1288591200000,4.854711176458662
117,WESTERN PLATEAU,1288591200000,-0.8106382465173788
150,WEST CENTRAL,1288591200000,3.479512569288765
148,NORTHWEST,1288591200000,3.0518334935082114
146,NORTHEAST,1288591200000,1.9818298092447988
151,EAST CENTRAL,1288591200000,4.177325905782239
134,NORTHWEST PLATEAU,1288591200000,-2.0632952316787576
377,COASTAL,1288591200000,0.9822649507441072
114,NORTHWEST,1288591200000,-1.1958161500907467
110,CENTRAL,1288591200000,-1.2908014471753502
108,ALL,1288591200000,0.9996373261148209
128,UPPER SUSQUEHANNA,1288591200000,-0.49874175765079143
89,NORTH COAST DRNG.,1288591200000,2.5418313110666486
135,WESTERN,1288591200000,-1.6261885337477737
140,NORTH CENTRAL,1288591200000,-1.565400047933076
142,NORTHERN MOUNTAINS,1288591200000,-1.5849758578848616
107,SACRAMENTO DRNG.,1288591200000,1.0717841824377905
113,NORTHWESTERN,1288591200000,0.37416275791545206
127,POCONO MOUNTAINS,1288591200000,-0.6496986540135447
125,NORTHEASTERN,1288591200000,-1.345887693241592
109,NORTHEAST INTER. BASINS,1288591200000,0.11526419830488577
144,NORTHEAST,1288591200000,-3.117437301986598
376,ALL,1288591200000,0.23662222398651972
160,NORTHWEST,1288591200000,-0.15723172385665193
159,NORTH CENTRAL,1288591200000,-2.0485807139364907
164,CENTRAL,1288591200000,2.5033205481279457
166,EAST CENTRAL,1288591200000,0.650135950500233
158,NORTHEAST,1288591200000,-2.590623891192442
153,NORTHWEST,1288591200000,-3.300854889429622
154,NORTH CENTRAL,1288591200000,-3.7311392452339023
145,CENTRAL MOUNTAINS,1288591200000,-1.9501781555122628
141,MIDDLE SUSQUEHANNA,1288591200000,-1.5150741011235098
168,SOUTHEAST,1288591200000,6.393946677960716
171,SOUTH CENTRAL,1288591200000,6.236712817351023
173,SOUTHWEST,1288591200000,2.7823958343679225
123,COASTAL,1288591200000,-0.1163303010933327
172,SOUTHWEST,1288591200000,2.6004704787527673
139,NORTHERN,1288591200000,-1.105759222979588
170,EAST,1288591200000,0.8906253872418667
178,CENTRAL,1288591200000,3.5878233127826036
157,SOUTHWEST PLATEAU,1288591200000,-1.7807610782432601
132,COASTAL,1288591200000,-1.901135135115804
181,WEST,1288591200000,5.514434838911598
161,NORTHEAST HILLS,1288591200000,-3.0859599541929783
147,EAST CENTRAL MOUNTAINS,1288591200000,-0.9704255309086409
163,CENTRAL HILLS,1288591200000,-3.6699352211516
375,COASTAL,1288591200000,-2.2366911663728604
174,PLATTE DRAINAGE BASIN,1288591200000,-1.0535423120951386
167,CO DRAINAGE BASIN,1288591200000,-1.7826918871159831
184,KS DRAINAGE BASIN,1288591200000,0.27756314528483567
176,WEST CENTRAL,1288591200000,-3.2274252093452627
202,SOUTHEAST,1288591200000,0.22378026658183192
162,SOUTH CENTRAL MOUNTAINS,1288591200000,-0.8856912849284483
177,CENTRAL,1288591200000,-3.5791103601157355
205,SOUTH CENTRAL,1288591200000,1.3973558188152062
155,SOUTHEASTERN PIEDMONT,1288591200000,-0.04730424290135352
186,CENTRAL,1288591200000,-2.3119089924482044
180,UINTA BASIN,1288591200000,-1.6647719260953597
169,NORTHWESTERN,1288591200000,-1.8005237365298252
209,NORTHEAST PRAIRIE,1288591200000,4.60552870085994
211,NORTHWEST PRAIRIE,1288591200000,4.787084608263576
152,SOUTHERN,1288591200000,-0.5161798094738672
188,EAST CENTRAL,1288591200000,-2.1443530020541743
195,WEST CENTRAL,1288591200000,-1.3476805779290106
156,COASTAL,1288591200000,0.3868911545292861
165,LOWER SUSQUEHANNA,1288591200000,-0.43184761427962937
187,SOUTHEAST,1288591200000,-2.4404212448665428
216,WEST SOUTHWEST,1288591200000,4.416499659590716
223,NORTH CENTRAL,1288591200000,0.36747130759773117
220,NORTHWEST,1288591200000,-0.21224184326147735
225,NORTHEAST,1288591200000,1.5126964749114775
214,SOUTHWEST,1288591200000,-2.8583048368732262
219,EAST SOUTHEAST,1288591200000,0.4797651974816532
175,NORTHERN,1288591200000,1.588658953055216
201,SOUTH CENTRAL,1288591200000,-0.7269425855857141
213,SOUTHEAST,1288591200000,-0.07216827757529784
374,APPALACHIAN MOUNTAIN,1288591200000,-2.264964098441295
179,NORTHERN CENTRAL,1288591200000,-0.14147220379414074
191,APPALACHIAN MOUNTAIN,1288591200000,-2.6151325220240245
192,NORTHEASTERN,1288591200000,-2.744162247164382
196,ALLEGHENY PLATEAU,1288591200000,-2.8889983862590327
200,CENTRAL,1288591200000,-1.7569732980165766
207,NORTH CENTRAL,1288591200000,-2.3299681365205616
224,SOUTHEAST,1288591200000,-2.4147898909247685
218,SOUTH CENTRAL,1288591200000,-0.9450857556721036
208,NORTHERN,1288591200000,-1.575681216201445
229,AR DRAINAGE BASIN,1288591200000,-1.4562966824034975
189,NORTHEASTERN SHORE,1288591200000,2.323218259974241
232,SOUTH CENTRAL,1288591200000,-2.595640225028857
193,SOUTHERN,1288591200000,0.5424753722524588
234,SOUTHWEST,1288591200000,-2.5727898961914666
206,UPPER SOUTHERN,1288591200000,1.4687292454641339
239,EAST CENTRAL,1288591200000,2.2612283663535453
238,CENTRAL,1288591200000,-0.5392889121788296
183,SOUTH CENTRAL,1288591200000,-0.7704266960445854
237,WEST CENTRAL,1288591200000,-1.515072625930365
233,BLUE GRASS,1288591200000,-1.236066996596113
204,CENTRAL EASTERN SHORE,1288591200000,1.5213119182188304
228,SOUTHWESTERN,1288591200000,0.10278607482887388
240,WEST CENTRAL PLAINS,1288591200000,3.4649271918969133
226,CENTRAL MOUNTAIN,1288591200000,-2.0461614154415435
182,SAN JOAQUIN DRNG.,1288591200000,0.9329002777576325
215,LOWER SOUTHERN,1288591200000,0.6668598717600581
236,EASTERN,1288591200000,0.41273228333695605
243,SOUTHWEST,1288591200000,-0.6767093353625033
221,TIDEWATER,1288591200000,-0.1978508625266632
246,SOUTHEAST,1288591200000,-2.6605788248543423
217,SOUTHEASTERN SHORE,1288591200000,0.6959380124326338
249,EAST OZARKS,1288591200000,-0.26361134939366526
245,RIO GRANDE DRNG. BASIN,1288591200000,-3.1899845760609664
231,EASTERN PIEDMONT,1288591200000,-1.0921846259216486
251,SOUTH CENTRAL,1288591200000,-0.6928563500768482
247,CENTRAL,1288591200000,-0.9169984808388988
235,WESTERN PIEDMONT,1288591200000,-0.2941526773743471
252,SOUTHWEST,1288591200000,-1.4732862970432743
257,SOUTHEAST,1288591200000,1.5666458888788724
401,UNKNOWN2,1288591200000,0.6134254152270833
198,CENTRAL COAST DRNG.,1288591200000,1.1081408497935892
241,SOUTHERN,1288591200000,-1.5851595079067746
222,SOUTHEAST DESERT BASINS,1288591200000,-0.47161620876922195
255,WESTERN,1288591200000,-2.698754193750761
259,WEST OZARKS,1288591200000,1.3404028208433543
250,SOUTHWESTERN MOUNTAIN,1288591200000,-0.2266789217039134
248,DIXIE,1288591200000,-0.31739486352154933
244,EXTREME SOUTHERN,1288591200000,-1.5380651928723
266,BOOTHEEL,1288591200000,-2.597352363595432
273,NORTH CENTRAL,1288591200000,-0.8443641030539976
274,NORTHEAST,1288591200000,-0.6173956354121783
270,PANHANDLE,1288591200000,-0.9899625912045614
253,NORTHWEST,1288591200000,-1.2950945040598345
258,NORTHEAST,1288591200000,-0.8237105760396101
264,NORTHERN MOUNTAINS,1288591200000,-1.827713328255612
269,NORTHEASTERN PLAINS,1288591200000,-0.4456485332884338
262,NORTHWESTERN PLATEAU,1288591200000,-0.6592430081965093
272,MIDDLE,1288591200000,0.13208067420439396
271,CUMBERLAND PLATEAU,1288591200000,-0.20334050476406995
265,EASTERN,1288591200000,-0.4332981563575827
263,NORTHERN MOUNTAINS,1288591200000,-1.5122200619719512
260,NORTHERN PIEDMONT,1288591200000,-0.06390123941655473
256,NORTHERN COASTAL PLAIN,1288591200000,0.33454717295890574
278,WESTERN,1288591200000,-1.8264242835115914
283,NORTHWEST,1288591200000,0.35212769591640636
282,NORTH CENTRAL,1288591200000,1.3596567868226794
281,NORTHEAST,1288591200000,-0.965830868149029
279,HIGH PLAINS,1288591200000,0.6473499402796624
284,CENTRAL,1288591200000,-1.085723799754236
286,EAST CENTRAL,1288591200000,-0.7812037023522578
285,WEST CENTRAL,1288591200000,-1.1318004376536666
275,SOUTHERN MOUNTAINS,1288591200000,-1.4485552823354335
268,CENTRAL PIEDMONT,1288591200000,0.04926346431274402
267,CENTRAL COASTAL PLAIN,1288591200000,-0.07013685272509579
294,WEST CENTRAL,1288591200000,-0.16236423386576815
287,CENTRAL VALLEY,1288591200000,-1.1685563761908924
298,LOW ROLLING PLAINS,1288591200000,1.3339910824996017
280,SOUTHERN PIEDMONT,1288591200000,-0.9924188314423161
276,SOUTHERN COASTAL PLAIN,1288591200000,-0.8282602702191906
288,SOUTHWESTERN MOUNTAINS,1288591200000,-2.204033092706829
300,SOUTHWEST,1288591200000,-0.4609448954223513
277,NORTH CENTRAL,1288591200000,-0.9215618296421918
303,CENTRAL,1288591200000,-1.5377397436756837
295,SOUTHEASTERN PLAINS,1288591200000,0.17485304556287137
302,EAST CENTRAL,1288591200000,-2.542862977062667
309,SOUTHEAST,1288591200000,-2.006281971532617
293,CENTRAL HIGHLANDS,1288591200000,-0.9663173006393765
261,SOUTH COAST DRNG.,1288591200000,0.5722779960902098
