id,region,time,pdsi
365,LOWER EAST COAST,1535868000000,2.584907623186176
369,LOWER VALLEY,1535868000000,0.9784597198406583
370,KEYS,1535868000000,2.458152610913338
17,NORTH CENTRAL,1538460000000,0.4039225861507407
2,E OLYMPIC CASCADE FOOTHLS,1538460000000,-2.481500889168451
20,NORTH CENTRAL,1538460000000,-1.6042762135746798
18,NORTHWEST,1538460000000,-0.23742953734023914
3,CASCADE MOUNTAINS WEST,1538460000000,-2.799383234250331
12,NORTH CENTRAL,1538460000000,1.636023631975465
16,NORTHEASTERN,1538460000000,1.327050200758683
1,PUGET SOUND LOWLANDS,1538460000000,-1.9208024477437904
21,NORTHEAST,1538460000000,-1.8185109201438128
5,EAST SLOPE CASCADES,1538460000000,-1.643371199482099
6,OKANOGAN BIG BEND,1538460000000,1.1010497166695679
7,NORTHEASTERN,1538460000000,0.12902640095528656
11,WESTERN,1538460000000,-0.6037082678040501
23,NORTHWEST,1538460000000,-0.6700262351245295
10,PANHANDLE,1538460000000,-1.6708723783899122
26,NORTHEAST,1538460000000,2.052443872349624
4,WEST OLYMPIC COASTAL,1538460000000,-2.2867466776010574
400,UNKNOWN1,1538460000000,4.410911768324235
9,NE OLYMPIC SAN JUAN,1538460000000,1.404952378195548
8,PUGET SOUND LOWLANDS,1538460000000,-0.7158922079530463
30,WEST CENTRAL,1538460000000,0.37241355008311905
15,CENTRAL MOUNTAINS,1538460000000,-1.5106400167207865
24,CENTRAL,1538460000000,3.336202642133667
35,CENTRAL,1538460000000,0.05892707234784772
37,EAST CENTRAL,1538460000000,0.7804421567407335
19,PALOUSE BLUE MOUNTAINS,1538460000000,-0.3999156265878085
14,CENTRAL BASIN,1538460000000,-1.6438788075859936
38,WEST UPPER,1538460000000,4.43860004006179
13,NORTHERN,1538460000000,-0.9867202012680912
39,SOUTHEASTERN,1538460000000,3.1999528180382986
43,SOUTH CENTRAL,1538460000000,0.8178275212077734
41,SOUTHWEST,1538460000000,0.7490947401638594
48,EAST CENTRAL,1538460000000,3.343388846689358
28,NORTH CENTRAL CANYONS,1538460000000,0.24089167269364803
47,NORTHWEST,1538460000000,3.1908960657991288
53,CENTRAL,1538460000000,2.4511006999317613
46,EAST UPPER,1538460000000,3.7283067315555143
57,WEST CENTRAL,1538460000000,1.4767286075880024
55,NORTH CENTRAL,1538460000000,2.8424284427884428
59,SOUTHEAST,1538460000000,1.4051022176799541
42,SOUTHWESTERN,1538460000000,0.3198997874550459
34,NORTH CENTRAL PRAIRIES,1538460000000,0.37431568515651364
50,SOUTH CENTRAL,1538460000000,4.3549728952876245
22,COASTAL AREA,1538460000000,-3.745270852184185
25,WILLAMETTE VALLEY,1538460000000,-3.3643703030035383
64,NORTHEAST,1538460000000,2.781320500206228
371,EAST UPPER,1538460000000,2.104719756451328
32,NORTH CENTRAL,1538460000000,-3.168188736525747
36,NORTHEAST,1538460000000,-2.223058382789386
68,NORTHWEST,1538460000000,1.7462028348189629
70,NORTH CENTRAL,1538460000000,1.0108637828270257
71,NORTHEAST,1538460000000,0.03424317387245396
65,NORTHWEST LOWER,1538460000000,2.747662476734874
66,NORTHEAST LOWER,1538460000000,2.5684751392354737
27,SOUTHERN INTERIOR,1538460000000,-0.6407956324867742
33,NORTHERN CASCADES,1538460000000,-3.9417065996175866
56,NORTHEASTERN VALLEYS,1538460000000,-1.0670154411618873
40,NORTHERN,1538460000000,-0.1721358646100757
373,EAST CENTRAL,1538460000000,3.164507330963447
81,WEST CENTRAL,1538460000000,3.0088183070809786
31,COASTAL,1538460000000,-0.7141522886240825
44,SOUTH CENTRAL,1538460000000,-2.7972345697961516
75,BIG HORN,1538460000000,1.451380673231241
77,POWDR,1538460000000,2.4293024495774294
73,YELLOWSTONE DRAINAGE,1538460000000,1.7838933150673038
54,ST. LAWRENCE VALLEY,1538460000000,-0.7242876437804786
51,CHAMPLAIN VALLEY,1538460000000,-1.4419020224718007
45,NORTHEASTERN,1538460000000,-2.011315595785904
49,WESTERN,1538460000000,-1.5223548002987566
82,BELLE FOURCHE DRAINAGE,1538460000000,3.6609733729245026
87,CENTRAL,1538460000000,0.334964348560153
90,EAST CENTRAL,1538460000000,1.0945410902154542
91,SOUTHEAST,1538460000000,3.6558569627354682
84,EAST CENTRAL,1538460000000,4.207593036438067
63,SOUTHWESTERN VALLEYS,1538460000000,-2.222375422960737
74,EASTERN HIGHLANDS,1538460000000,-2.0385072044291204
99,SOUTHWEST,1538460000000,5.623803499032876
92,CENTRAL,1538460000000,4.834778033178408
93,BLACK HILLS,1538460000000,2.673756085142234
62,NORTHERN PLATEAU,1538460000000,-1.2336218102984413
80,SNAKE DRAINAGE,1538460000000,0.23701474078886853
105,SOUTH CENTRAL,1538460000000,4.639270594982865
100,SOUTHWEST,1538460000000,2.0038960751176282
67,SOUTHEAST,1538460000000,-2.552699061142637
79,UPPER SNAKE RIVER PLAINS,1538460000000,-1.6137919940380383
58,SOUTHERN,1538460000000,1.226509994664836
72,GREAT LAKES,1538460000000,1.5477187049370709
106,CHEYENNE & NIOBRARA DRNG.,1538460000000,4.562953983353752
104,WEST CENTRAL LOWER,1538460000000,2.8464242667821527
101,CENTRAL LOWER,1538460000000,3.5754318063077917
98,EAST CENTRAL LOWER,1538460000000,1.073187109843062
115,SOUTHEAST,1538460000000,3.7321817087282825
61,HIGH PLATEAU,1538460000000,-3.149684404552581
69,SOUTHEASTERN,1538460000000,1.1187729026076463
102,WIND RIVER,1538460000000,0.8622933231518607
52,SOUTHWESTERN VALLEYS,1538460000000,-2.7343281147973415
118,SOUTH CENTRAL,1538460000000,2.1685300252256483
120,SOUTHWEST,1538460000000,4.736173861439036
119,SOUTH CENTRAL,1538460000000,5.699022705626026
78,HUDSON VALLEY,1538460000000,2.208311864409146
121,SOUTHEAST,1538460000000,4.2863380195470375
97,CENTRAL PLAINS,1538460000000,-2.2825216714184484
130,NORTH CENTRAL,1538460000000,6.067773674922481
131,NORTHWEST,1538460000000,5.32404127363653
129,NORTHEAST,1538460000000,5.474002651012055
86,SOUTHWESTERN HIGHLANDS,1538460000000,-2.2932545521835053
88,MOHAWK VALLEY,1538460000000,0.8332593513644623
112,GREEN AND BEAR DRAINAGE,1538460000000,-2.5512555698178243
116,SOUTHEAST LOWER,1538460000000,1.9663488358707166
122,SOUTHWEST LOWER,1538460000000,4.050026280448484
96,CENTRAL LAKES,1538460000000,2.764856041971386
126,LOWER PLATTE,1538460000000,1.0846455188726276
95,EASTERN PLATEAU,1538460000000,3.2701567880722897
124,SOUTH CENTRAL LOWER,1538460000000,2.8224260824762886
138,NORTH CENTRAL,1538460000000,3.507236406676374
136,PANHANDLE,1538460000000,2.0890147026767822
143,NORTHEAST,1538460000000,3.818624030279053
83,COASTAL,1538460000000,1.0679525999120436
133,UPPER PLATTE,1538460000000,-0.9368374326036564
85,CENTRAL,1538460000000,2.4158840108132544
94,WESTERN,1538460000000,2.854744080098373
149,CENTRAL,1538460000000,3.431207041742153
117,WESTERN PLATEAU,1538460000000,3.73916120318029
150,WEST CENTRAL,1538460000000,3.716624950067021
148,NORTHWEST,1538460000000,2.961636358433639
146,NORTHEAST,1538460000000,2.818490416953264
151,EAST CENTRAL,1538460000000,2.709147927253623
134,NORTHWEST PLATEAU,1538460000000,2.9303556192929197
377,COASTAL,1538460000000,2.1599999931123524
114,NORTHWEST,1538460000000,2.4924677830842352
110,CENTRAL,1538460000000,2.5915397750829725
108,ALL,1538460000000,1.3562978799193004
128,UPPER SUSQUEHANNA,1538460000000,5.323843863857535
89,NORTH COAST DRNG.,1538460000000,-2.0803998565636856
135,WESTERN,1538460000000,-2.9804911003147456
140,NORTH CENTRAL,1538460000000,-3.572548485402727
142,NORTHERN MOUNTAINS,1538460000000,-3.747424758511214
107,SACRAMENTO DRNG.,1538460000000,-1.7607038525617351
113,NORTHWESTERN,1538460000000,-1.2132217559811211
127,POCONO MOUNTAINS,1538460000000,4.324893954082612
125,NORTHEASTERN,1538460000000,-2.2789790713398066
109,NORTHEAST INTER. BASINS,1538460000000,0.40592936925649153
144,NORTHEAST,1538460000000,3.2156757786279067
376,ALL,1538460000000,-0.3770999971197711
160,NORTHWEST,1538460000000,1.4238436764344231
159,NORTH CENTRAL,1538460000000,3.0718374648061983
164,CENTRAL,1538460000000,2.190587128865143
166,EAST CENTRAL,1538460000000,2.331526365304052
158,NORTHEAST,1538460000000,3.4368977180751474
153,NORTHWEST,1538460000000,2.5206421828404224
154,NORTH CENTRAL,1538460000000,2.36778891213822
145,CENTRAL MOUNTAINS,1538460000000,5.379865047507122
141,MIDDLE SUSQUEHANNA,1538460000000,5.373430564942136
168,SOUTHEAST,1538460000000,-0.3643255164477305
171,SOUTH CENTRAL,1538460000000,-0.10000232379032598
173,SOUTHWEST,1538460000000,2.0608597740390673
123,COASTAL,1538460000000,2.7388121196130912
172,SOUTHWEST,1538460000000,2.209962709809985
139,NORTHERN,1538460000000,3.3211792904968016
170,EAST,1538460000000,0.8933089498354495
178,CENTRAL,1538460000000,-0.29708341199257765
157,SOUTHWEST PLATEAU,1538460000000,6.579900680457641
132,COASTAL,1538460000000,2.1893441401609968
181,WEST,1538460000000,0.36643001256397495
161,NORTHEAST HILLS,1538460000000,4.5682343968935095
147,EAST CENTRAL MOUNTAINS,1538460000000,5.257778856079476
163,CENTRAL HILLS,1538460000000,3.643194610135723
375,COASTAL,1538460000000,0.3181127420097005
174,PLATTE DRAINAGE BASIN,1538460000000,-1.5997268722363491
167,CO DRAINAGE BASIN,1538460000000,-4.315395120008619
184,KS DRAINAGE BASIN,1538460000000,0.14649483409696287
176,WEST CENTRAL,1538460000000,3.3166753552326296
202,SOUTHEAST,1538460000000,1.6560267609649726
162,SOUTH CENTRAL MOUNTAINS,1538460000000,6.89197604565034
177,CENTRAL,1538460000000,4.0101126195386065
205,SOUTH CENTRAL,1538460000000,1.828099068050426
155,SOUTHEASTERN PIEDMONT,1538460000000,4.87534060893396
186,CENTRAL,1538460000000,2.9074226113419566
180,UINTA BASIN,1538460000000,-3.6380292383544686
169,NORTHWESTERN,1538460000000,5.625580261203399
209,NORTHEAST PRAIRIE,1538460000000,-1.786626311842334
211,NORTHWEST PRAIRIE,1538460000000,-2.045609157776644
152,SOUTHERN,1538460000000,3.5584524928078616
188,EAST CENTRAL,1538460000000,3.75344129146926
195,WEST CENTRAL,1538460000000,2.328206650696534
156,COASTAL,1538460000000,3.9205816340284283
165,LOWER SUSQUEHANNA,1538460000000,5.727903394433831
187,SOUTHEAST,1538460000000,5.018326155072372
216,WEST SOUTHWEST,1538460000000,0.13682499570472928
223,NORTH CENTRAL,1538460000000,2.270479461533611
220,NORTHWEST,1538460000000,1.662453107618072
225,NORTHEAST,1538460000000,-0.9181539962068884
214,SOUTHWEST,1538460000000,4.21814140303518
219,EAST SOUTHEAST,1538460000000,2.962193756178991
175,NORTHERN,1538460000000,3.2367823483500606
201,SOUTH CENTRAL,1538460000000,-3.16548540841379
213,SOUTHEAST,1538460000000,-3.2795436438787364
374,APPALACHIAN MOUNTAIN,1538460000000,6.567974365919064
179,NORTHERN CENTRAL,1538460000000,5.429545155955367
191,APPALACHIAN MOUNTAIN,1538460000000,8.506427137372933
192,NORTHEASTERN,1538460000000,6.599154673652215
196,ALLEGHENY PLATEAU,1538460000000,5.724063018155342
200,CENTRAL,1538460000000,4.475954578871775
207,NORTH CENTRAL,1538460000000,5.372549437100254
224,SOUTHEAST,1538460000000,3.891550771463108
218,SOUTH CENTRAL,1538460000000,4.764653587930424
208,NORTHERN,1538460000000,5.549582025723273
229,AR DRAINAGE BASIN,1538460000000,-1.8673817178804206
189,NORTHEASTERN SHORE,1538460000000,2.972668890344185
232,SOUTH CENTRAL,1538460000000,2.9201435320934137
193,SOUTHERN,1538460000000,3.6945360856094447
234,SOUTHWEST,1538460000000,2.1724102575406063
206,UPPER SOUTHERN,1538460000000,4.340276708091356
239,EAST CENTRAL,1538460000000,-1.3762080174746978
238,CENTRAL,1538460000000,1.165861595234254
183,SOUTH CENTRAL,1538460000000,-2.0132496260129606
237,WEST CENTRAL,1538460000000,1.8087002094506843
233,BLUE GRASS,1538460000000,5.469179927586453
204,CENTRAL EASTERN SHORE,1538460000000,3.9223719585552423
228,SOUTHWESTERN,1538460000000,3.3929050463302977
240,WEST CENTRAL PLAINS,1538460000000,-1.410198039774622
226,CENTRAL MOUNTAIN,1538460000000,4.6995612591076155
182,SAN JOAQUIN DRNG.,1538460000000,-1.9967909584652568
215,LOWER SOUTHERN,1538460000000,5.0005222890533965
236,EASTERN,1538460000000,3.9748703916579387
243,SOUTHWEST,1538460000000,3.144933672567942
221,TIDEWATER,1538460000000,3.328450102540147
246,SOUTHEAST,1538460000000,2.2103255147684155
217,SOUTHEASTERN SHORE,1538460000000,3.572542691683473
249,EAST OZARKS,1538460000000,0.8771865808807965
245,RIO GRANDE DRNG. BASIN,1538460000000,-4.054379403713759
231,EASTERN PIEDMONT,1538460000000,3.531346750224034
251,SOUTH CENTRAL,1538460000000,1.6299489734033534
247,CENTRAL,1538460000000,3.508572188222947
235,WESTERN PIEDMONT,1538460000000,3.9442383261103737
252,SOUTHWEST,1538460000000,2.8644490561585187
257,SOUTHEAST,1538460000000,-0.22275073935525533
401,UNKNOWN2,1538460000000,-0.6130386786381019
198,CENTRAL COAST DRNG.,1538460000000,-1.9421375449090958
241,SOUTHERN,1538460000000,4.199738562818984
222,SOUTHEAST DESERT BASINS,1538460000000,-2.6364155627368477
255,WESTERN,1538460000000,2.5072830115287132
259,WEST OZARKS,1538460000000,-0.2545197130011296
250,SOUTHWESTERN MOUNTAIN,1538460000000,3.4457612280094527
248,DIXIE,1538460000000,-1.9578944388214492
244,EXTREME SOUTHERN,1538460000000,-2.4074368031731916
266,BOOTHEEL,1538460000000,0.5762174148794647
273,NORTH CENTRAL,1538460000000,0.08797142710874467
274,NORTHEAST,1538460000000,-1.1734134628935988
270,PANHANDLE,1538460000000,1.5392627135134225
253,NORTHWEST,1538460000000,-1.9338129247268605
258,NORTHEAST,1538460000000,-2.3030977676460043
264,NORTHERN MOUNTAINS,1538460000000,-2.906333707852861
269,NORTHEASTERN PLAINS,1538460000000,-0.5778525070966168
262,NORTHWESTERN PLATEAU,1538460000000,-3.019021352036857
272,MIDDLE,1538460000000,2.5686099837920655
271,CUMBERLAND PLATEAU,1538460000000,3.140456938268183
265,EASTERN,1538460000000,2.4049578625198658
263,NORTHERN MOUNTAINS,1538460000000,5.047707364480689
260,NORTHERN PIEDMONT,1538460000000,2.9913089550438574
256,NORTHERN COASTAL PLAIN,1538460000000,3.0837934107004985
278,WESTERN,1538460000000,2.9380039742717696
283,NORTHWEST,1538460000000,-0.008626793882716503
282,NORTH CENTRAL,1538460000000,0.7240936698077844
281,NORTHEAST,1538460000000,2.2705269176885716
279,HIGH PLAINS,1538460000000,-0.8159551882176828
284,CENTRAL,1538460000000,0.9479656948269914
286,EAST CENTRAL,1538460000000,1.5871787528983554
285,WEST CENTRAL,1538460000000,-0.518317555354081
275,SOUTHERN MOUNTAINS,1538460000000,3.8993172157201372
268,CENTRAL PIEDMONT,1538460000000,3.405634562486701
267,CENTRAL COASTAL PLAIN,1538460000000,4.3291681742864405
294,WEST CENTRAL,1538460000000,1.6717294436696848
287,CENTRAL VALLEY,1538460000000,-0.8337082580301386
298,LOW ROLLING PLAINS,1538460000000,-0.15799199645956705
280,SOUTHERN PIEDMONT,1538460000000,2.293988324034461
276,SOUTHERN COASTAL PLAIN,1538460000000,4.269562756523832
288,SOUTHWESTERN MOUNTAINS,1538460000000,-1.9869017842993966
300,SOUTHWEST,1538460000000,-0.6855645813911988
277,NORTH CENTRAL,1538460000000,-1.1512284967540916
303,CENTRAL,1538460000000,2.457593673335953
295,SOUTHEASTERN PLAINS,1538460000000,-0.3555912634345728
302,EAST CENTRAL,1538460000000,3.173322050397867
309,SOUTHEAST,1538460000000,1.366252798967347
293,CENTRAL HIGHLANDS,1538460000000,-1.634731207681033
261,SOUTH COAST DRNG.,1538460000000,-2.663391776505322
291,MOUNTAIN,1538460000000,3.2542736387038698
290,NORTHWEST,1538460000000,2.135747024380395
289,NORTH CENTRAL,1538460000000,0.5835606969394936
312,NORTH CENTRAL,1538460000000,2.150086484630748
311,NORTHEAST,1538460000000,1.485305865663173
308,NORTHERN VALLEY,1538460000000,1.3921294029223796
297,NORTHEAST,1538460000000,2.2258047005294976
305,APPALACHIAN MOUNTAIN,1538460000000,1.4254078872383946
299,NORTH CENTRAL,1538460000000,2.160656783339106
301,NORTHWEST,1538460000000,2.615801601413277
315,SOUTH CENTRAL,1538460000000,1.9045219789338994
314,UPPER DELTA,1538460000000,2.0424067866733915
292,NORTHEAST,1538460000000,2.6079778191474787
316,SOUTHWEST,1538460000000,0.9721724276273895
313,EASTERN VALLEY,1538460000000,1.5713297299332016
307,WEST CENTRAL,1538460000000,0.9824906602370257
320,SOUTHEAST,1538460000000,2.5632861498323125
304,EAST CENTRAL,1538460000000,-2.1207736632361835
306,CENTRAL,1538460000000,0.76411032165135
326,SOUTH CENTRAL,1538460000000,1.265375436949825
296,SOUTHWEST,1538460000000,-0.019634196969644947
318,UPPER PLAINS,1538460000000,1.6756644163898278
329,NORTH CENTRAL,1538460000000,1.0288313521898536
327,EAST CENTRAL,1538460000000,-0.2673529632900433
310,SOUTH CENTRAL,1538460000000,-0.07449185332892694
330,LOWER DELTA,1538460000000,1.4834756759503205
331,EAST TEXAS,1538460000000,0.9487328933795884
324,WEST CENTRAL,1538460000000,2.4499830250444674
325,PIEDMONT PLATEAU,1538460000000,2.446463527432639
323,CENTRAL,1538460000000,1.1176126927075904
321,SOUTHEAST,1538460000000,-0.6247535347541573
332,CENTRAL,1538460000000,2.1835460118149492
322,EAST CENTRAL,1538460000000,1.1209033212959625
328,SOUTHERN DESERT,1538460000000,-0.8063205274909737
319,SOUTHERN,1538460000000,1.6896040734014814
333,PRAIRIE,1538460000000,2.959624066691876
337,NORTHWEST,1538460000000,-0.5522330818220013
336,NORTH CENTRAL,1538460000000,-0.3482145835422966
335,NORTHEAST,1538460000000,-0.2235657859039534
342,SOUTHWEST,1538460000000,-0.06859390814065328
341,SOUTHEAST,1538460000000,1.7559774119179827
338,COASTAL PLAIN,1538460000000,2.9644124294674743
334,SOUTHEAST,1538460000000,1.5858747851679793
339,SOUTH CENTRAL,1538460000000,2.0217784971547195
340,SOUTHWEST,1538460000000,2.570798785884271
346,SOUTH CENTRAL,1538460000000,1.1508590192140227
348,WEST CENTRAL,1538460000000,2.1662286778670636
347,EDWARDS PLATEAU,1538460000000,2.1037908015568525
345,TRANS PECOS,1538460000000,0.2636980795831292
349,CENTRAL,1538460000000,-0.13814765077730945
351,GULF,1538460000000,2.0409680833244455
352,NORTHWEST,1538460000000,2.7319182817494982
354,COASTAL,1538460000000,2.2860116286542276
355,EAST CENTRAL,1538460000000,-0.2443790846241704
356,SOUTHWEST,1538460000000,0.5083715082293065
350,NORTH,1538460000000,3.1571108642505057
357,SOUTH CENTRAL,1538460000000,1.3569906937955334
358,SOUTH CENTRAL,1538460000000,0.26673933969989133
359,UPPER COAST,1538460000000,1.582498786170591
360,SOUTHEAST,1538460000000,0.30986934337446526
405,UNKNOWN6,1538460000000,2.576443628418401
361,NORTH CENTRAL,1538460000000,2.693704423653938
364,SOUTHERN,1538460000000,2.3839177273243757
363,SOUTH CENTRAL,1538460000000,1.9559709369596388
407,UNKNOWN8,1538460000000,3.006111114744156
366,EVERGLADES & SW COAST,1538460000000,1.4951922994663573
365,LOWER EAST COAST,1538460000000,2.21811906434261
369,LOWER VALLEY,1538460000000,1.8115525123672662
370,KEYS,1538460000000,2.4047791136047207
17,NORTH CENTRAL,1541052000000,1.428306465732751
2,E OLYMPIC CASCADE FOOTHLS,1541052000000,-2.4926037696521046
20,NORTH CENTRAL,1541052000000,-1.2909333137467869
18,NORTHWEST,1541052000000,0.1777234266166634
3,CASCADE MOUNTAINS WEST,1541052000000,-2.7238671117225586
12,NORTH CENTRAL,1541052000000,1.859894987278763
16,NORTHEASTERN,1541052000000,1.8927058640545056
1,PUGET SOUND LOWLANDS,1541052000000,-1.9835470639526798
21,NORTHEAST,1541052000000,-1.2073777872459457
5,EAST SLOPE CASCADES,1541052000000,-1.6894390251555067
6,OKANOGAN BIG BEND,1541052000000,0.9110206477853736
7,NORTHEASTERN,1541052000000,0.011306327390561465
11,WESTERN,1541052000000,-0.4587731482881265
23,NORTHWEST,1541052000000,0.3315749121289805
10,PANHANDLE,1541052000000,-1.853281404202802
26,NORTHEAST,1541052000000,2.887557330396355
4,WEST OLYMPIC COASTAL,1541052000000,-2.291398363925991
400,UNKNOWN1,1541052000000,5.193696085611979
9,NE OLYMPIC SAN JUAN,1541052000000,1.5234285763124862
8,PUGET SOUND LOWLANDS,1541052000000,-0.7888632218751624
30,WEST CENTRAL,1541052000000,0.42366906029108115
15,CENTRAL MOUNTAINS,1541052000000,-1.3777715298432802
24,CENTRAL,1541052000000,3.2303518662461026
35,CENTRAL,1541052000000,0.32518304116866364
37,EAST CENTRAL,1541052000000,1.4919861457055283
19,PALOUSE BLUE MOUNTAINS,1541052000000,-0.7610200224586179
14,CENTRAL BASIN,1541052000000,-1.4970036953886598
38,WEST UPPER,1541052000000,5.179190796538468
13,NORTHERN,1541052000000,-0.8052795478962841
39,SOUTHEASTERN,1541052000000,3.123145340067059
43,SOUTH CENTRAL,1541052000000,1.0454840428304948
41,SOUTHWEST,1541052000000,0.7565571606313994
48,EAST CENTRAL,1541052000000,3.825327800996243
28,NORTH CENTRAL CANYONS,1541052000000,0.22270095100327447
47,NORTHWEST,1541052000000,3.774058329281524
53,CENTRAL,1541052000000,2.8681016851260726
46,EAST UPPER,1541052000000,4.702621870756466
57,WEST CENTRAL,1541052000000,1.8527416596697475
55,NORTH CENTRAL,1541052000000,3.675086712387845
59,SOUTHEAST,1541052000000,1.768378763022611
42,SOUTHWESTERN,1541052000000,0.40326907165823583
34,NORTH CENTRAL PRAIRIES,1541052000000,0.37083529319650693
50,SOUTH CENTRAL,1541052000000,4.101338125802471
22,COASTAL AREA,1541052000000,-3.890562604971741
25,WILLAMETTE VALLEY,1541052000000,-3.5999946068478486
64,NORTHEAST,1541052000000,3.6468160135729812
371,EAST UPPER,1541052000000,2.5450589962765178
32,NORTH CENTRAL,1541052000000,-2.875502324911095
36,NORTHEAST,1541052000000,-1.9285018687016742
68,NORTHWEST,1541052000000,1.6964318101931655
70,NORTH CENTRAL,1541052000000,1.5189019658021872
71,NORTHEAST,1541052000000,0.9217663975246752
65,NORTHWEST LOWER,1541052000000,2.999664387925736
66,NORTHEAST LOWER,1541052000000,3.2605343723949893
27,SOUTHERN INTERIOR,1541052000000,-0.27079544118294974
33,NORTHERN CASCADES,1541052000000,-4.019397683738193
56,NORTHEASTERN VALLEYS,1541052000000,-1.170037244264618
40,NORTHERN,1541052000000,0.13145952756103454
373,EAST CENTRAL,1541052000000,3.5420859573522203
81,WEST CENTRAL,1541052000000,3.7171391690285764
31,COASTAL,1541052000000,0.1030519124629377
44,SOUTH CENTRAL,1541052000000,-2.823924167376877
75,BIG HORN,1541052000000,1.0311299139614527
77,POWDR,1541052000000,2.4958932643188145
73,YELLOWSTONE DRAINAGE,1541052000000,1.5849004258019712
54,ST. LAWRENCE VALLEY,1541052000000,-1.3324701757801831
51,CHAMPLAIN VALLEY,1541052000000,-1.072738651387239
45,NORTHEASTERN,1541052000000,-1.782806522283948
49,WESTERN,1541052000000,-1.0262128808232969
82,BELLE FOURCHE DRAINAGE,1541052000000,3.4701637862165056
87,CENTRAL,1541052000000,0.9323937916493239
90,EAST CENTRAL,1541052000000,1.6303339248454338
91,SOUTHEAST,1541052000000,4.166847766190531
84,EAST CENTRAL,1541052000000,4.630226710800422
63,SOUTHWESTERN VALLEYS,1541052000000,-2.0637293334568576
74,EASTERN HIGHLANDS,1541052000000,-1.946428831819341
99,SOUTHWEST,1541052000000,5.925118850438684
92,CENTRAL,1541052000000,5.540027271265879
93,BLACK HILLS,1541052000000,2.3695257852544933
62,NORTHERN PLATEAU,1541052000000,-0.8663199780250468
80,SNAKE DRAINAGE,1541052000000,-0.09935324405593628
105,SOUTH CENTRAL,1541052000000,4.829523469820613
100,SOUTHWEST,1541052000000,1.9606091752630506
67,SOUTHEAST,1541052000000,-2.3990088334931383
79,UPPER SNAKE RIVER PLAINS,1541052000000,-1.3381150030706976
58,SOUTHERN,1541052000000,1.9315546013746072
72,GREAT LAKES,1541052000000,1.865538978744504
106,CHEYENNE & NIOBRARA DRNG.,1541052000000,4.255533734079751
104,WEST CENTRAL LOWER,1541052000000,3.1351482724518562
101,CENTRAL LOWER,1541052000000,3.823774305021496
98,EAST CENTRAL LOWER,1541052000000,1.105285331905716
115,SOUTHEAST,1541052000000,4.14733601596691
61,HIGH PLATEAU,1541052000000,-3.3253212814314352
69,SOUTHEASTERN,1541052000000,1.6352233911425547
102,WIND RIVER,1541052000000,0.48791098466207394
52,SOUTHWESTERN VALLEYS,1541052000000,-3.0329079686462355
118,SOUTH CENTRAL,1541052000000,2.377037187648566
120,SOUTHWEST,1541052000000,5.600688787153913
119,SOUTH CENTRAL,1541052000000,6.107870238662213
78,HUDSON VALLEY,1541052000000,2.8039262008728056
121,SOUTHEAST,1541052000000,4.781983252769164
97,CENTRAL PLAINS,1541052000000,-1.941610146780596
130,NORTH CENTRAL,1541052000000,6.451453262117843
131,NORTHWEST,1541052000000,5.586356459692097
129,NORTHEAST,1541052000000,6.191721721887451
86,SOUTHWESTERN HIGHLANDS,1541052000000,-2.0921870796479034
88,MOHAWK VALLEY,1541052000000,1.4532893625234156
112,GREEN AND BEAR DRAINAGE,1541052000000,-2.259288524896083
116,SOUTHEAST LOWER,1541052000000,2.2959390372582815
122,SOUTHWEST LOWER,1541052000000,4.207759584980298
96,CENTRAL LAKES,1541052000000,3.2445985499569465
126,LOWER PLATTE,1541052000000,1.0267523112380446
95,EASTERN PLATEAU,1541052000000,3.850792744803351
124,SOUTH CENTRAL LOWER,1541052000000,3.0515880466988032
138,NORTH CENTRAL,1541052000000,3.5851165804330605
136,PANHANDLE,1541052000000,1.9459310892297732
143,NORTHEAST,1541052000000,3.961906122532017
83,COASTAL,1541052000000,2.132179708577488
133,UPPER PLATTE,1541052000000,-0.5667429914756115
85,CENTRAL,1541052000000,3.086471688824716
94,WESTERN,1541052000000,3.3707601256670463
149,CENTRAL,1541052000000,4.012105235587737
117,WESTERN PLATEAU,1541052000000,4.505746603374664
150,WEST CENTRAL,1541052000000,4.0907414484160025
148,NORTHWEST,1541052000000,3.336887782761419
146,NORTHEAST,1541052000000,3.015361228460809
151,EAST CENTRAL,1541052000000,3.628743997007538
134,NORTHWEST PLATEAU,1541052000000,3.500645100608336
377,COASTAL,1541052000000,2.662777798807519
114,NORTHWEST,1541052000000,2.9943492244096968
110,CENTRAL,1541052000000,3.118856675298805
108,ALL,1541052000000,2.524922576928003
128,UPPER SUSQUEHANNA,1541052000000,5.6415183198321
89,NORTH COAST DRNG.,1541052000000,-2.521153640751681
135,WESTERN,1541052000000,-2.409366431557368
140,NORTH CENTRAL,1541052000000,-3.1689038317310243
142,NORTHERN MOUNTAINS,1541052000000,-3.286858569702252
107,SACRAMENTO DRNG.,1541052000000,-2.202835242944879
113,NORTHWESTERN,1541052000000,-1.434489861955464
127,POCONO MOUNTAINS,1541052000000,4.858802732945484
125,NORTHEASTERN,1541052000000,-2.1666698789183525
109,NORTHEAST INTER. BASINS,1541052000000,-0.18464283803567946
144,NORTHEAST,1541052000000,3.7336918584978465
376,ALL,1541052000000,1.4305999998913872
160,NORTHWEST,1541052000000,1.6713287358295985
159,NORTH CENTRAL,1541052000000,3.471504941913016
164,CENTRAL,1541052000000,2.3229974947056515
