id,region,time,pdsi
146,NORTHEAST,1696226400000,-2.3464772464786234
151,EAST CENTRAL,1696226400000,-4.221132681992826
134,NORTHWEST PLATEAU,1696226400000,-1.985635753028075
377,COASTAL,1696226400000,1.4462393219144936
114,NORTHWEST,1696226400000,3.3339518937202253
110,CENTRAL,1696226400000,3.444174232470566
108,ALL,1696226400000,3.381159340669784
128,UPPER SUSQUEHANNA,1696226400000,1.5486767415283078
89,NORTH COAST DRNG.,1696226400000,0.0455836007467139
135,WESTERN,1696226400000,1.8816579331058474
140,NORTH CENTRAL,1696226400000,2.2172838161422996
142,NORTHERN MOUNTAINS,1696226400000,2.441554769217879
107,SACRAMENTO DRNG.,1696226400000,1.265938811945802
113,NORTHWESTERN,1696226400000,3.275249449225198
127,POCONO MOUNTAINS,1696226400000,2.1518880392329343
125,NORTHEASTERN,1696226400000,3.7564953611764933
109,NORTHEAST INTER. BASINS,1696226400000,3.1816834966806
144,NORTHEAST,1696226400000,-0.06404823299401538
376,ALL,1696226400000,2.3627666726377274
160,NORTHWEST,1696226400000,-2.464636783420954
159,NORTH CENTRAL,1696226400000,-2.8297239033319883
164,CENTRAL,1696226400000,-0.7260709249042528
166,EAST CENTRAL,1696226400000,-3.7324141764350505
158,NORTHEAST,1696226400000,-1.8586114792174706
153,NORTHWEST,1696226400000,-2.5066109494526896
154,NORTH CENTRAL,1696226400000,-0.5721173229128684
145,CENTRAL MOUNTAINS,1696226400000,-0.40070595150591454
141,MIDDLE SUSQUEHANNA,1696226400000,1.1386974208891631
168,SOUTHEAST,1696226400000,-3.7024882036946654
171,SOUTH CENTRAL,1696226400000,-3.60639044049964
173,SOUTHWEST,1696226400000,-3.5275368636426254
123,COASTAL,1696226400000,1.8810848448944815
172,SOUTHWEST,1696226400000,2.3157615504223528
139,NORTHERN,1696226400000,2.155749513729563
170,EAST,1696226400000,-2.749025686924393
178,CENTRAL,1696226400000,-2.032126729935714
157,SOUTHWEST PLATEAU,1696226400000,-1.019849986229854
132,COASTAL,1696226400000,0.8614918909846125
181,WEST,1696226400000,-2.7001429997673316
161,NORTHEAST HILLS,1696226400000,-0.7880170785704599
147,EAST CENTRAL MOUNTAINS,1696226400000,0.8036277655090968
163,CENTRAL HILLS,1696226400000,-0.35410417515885423
375,COASTAL,1696226400000,0.5647058810710031
174,PLATTE DRAINAGE BASIN,1696226400000,3.499971917303909
167,CO DRAINAGE BASIN,1696226400000,-0.4596596861182171
184,KS DRAINAGE BASIN,1696226400000,3.3805842301742124
176,WEST CENTRAL,1696226400000,-1.8904632297645598
202,SOUTHEAST,1696226400000,-3.032793558376696
162,SOUTH CENTRAL MOUNTAINS,1696226400000,0.15137597506216727
177,CENTRAL,1696226400000,-0.8098405577198616
205,SOUTH CENTRAL,1696226400000,-1.1529969882053726
155,SOUTHEASTERN PIEDMONT,1696226400000,-0.15294868745579562
186,CENTRAL,1696226400000,-3.3884445130433196
180,UINTA BASIN,1696226400000,0.10169431149297359
169,NORTHWESTERN,1696226400000,-0.20656995844616233
209,NORTHEAST PRAIRIE,1696226400000,-2.8577471491855264
211,NORTHWEST PRAIRIE,1696226400000,-2.619852246898424
152,SOUTHERN,1696226400000,0.30599314668790684
188,EAST CENTRAL,1696226400000,-3.7398099722558316
195,WEST CENTRAL,1696226400000,-3.2030574012872415
156,COASTAL,1696226400000,0.6309863959255368
165,LOWER SUSQUEHANNA,1696226400000,-2.1698317615871296
187,SOUTHEAST,1696226400000,-0.5788005459515879
216,WEST SOUTHWEST,1696226400000,-2.0088811755064944
223,NORTH CENTRAL,1696226400000,-2.3953148787158773
220,NORTHWEST,1696226400000,0.732666367267056
225,NORTHEAST,1696226400000,-2.6153911118393234
214,SOUTHWEST,1696226400000,-1.6823309027556994
219,EAST SOUTHEAST,1696226400000,-1.8581340492301373
175,NORTHERN,1696226400000,0.5077720623712383
201,SOUTH CENTRAL,1696226400000,1.7857913037974993
213,SOUTHEAST,1696226400000,-0.6221368304651798
374,APPALACHIAN MOUNTAIN,1696226400000,-2.4949948715552304
179,NORTHERN CENTRAL,1696226400000,-1.2037387373990216
191,APPALACHIAN MOUNTAIN,1696226400000,-1.0262079485839235
192,NORTHEASTERN,1696226400000,-1.9934450738437737
196,ALLEGHENY PLATEAU,1696226400000,-1.8591195480606137
200,CENTRAL,1696226400000,-1.1950494155674793
207,NORTH CENTRAL,1696226400000,-0.798457033200574
224,SOUTHEAST,1696226400000,-2.5276671142980436
218,SOUTH CENTRAL,1696226400000,-2.2395251942094587
208,NORTHERN,1696226400000,-2.4534695753075355
229,AR DRAINAGE BASIN,1696226400000,1.9708912077567355
189,NORTHEASTERN SHORE,1696226400000,0.1636562716214466
232,SOUTH CENTRAL,1696226400000,-1.753299337900591
193,SOUTHERN,1696226400000,1.3320274898387654
234,SOUTHWEST,1696226400000,-1.1590619975720222
206,UPPER SOUTHERN,1696226400000,-1.1079438038720646
239,EAST CENTRAL,1696226400000,-3.153653056866217
238,CENTRAL,1696226400000,-2.527457551283791
183,SOUTH CENTRAL,1696226400000,3.7119423981916286
237,WEST CENTRAL,1696226400000,0.6215436258403034
233,BLUE GRASS,1696226400000,-1.5137583312553078
204,CENTRAL EASTERN SHORE,1696226400000,0.8170633911890995
228,SOUTHWESTERN,1696226400000,-1.3041939369508306
240,WEST CENTRAL PLAINS,1696226400000,-3.7352165315696726
226,CENTRAL MOUNTAIN,1696226400000,-1.8199739401166057
182,SAN JOAQUIN DRNG.,1696226400000,3.867631387218524
215,LOWER SOUTHERN,1696226400000,-0.9862059440404461
236,EASTERN,1696226400000,-1.6299141129909467
243,SOUTHWEST,1696226400000,-0.6275914661133017
221,TIDEWATER,1696226400000,-0.07745239652791745
246,SOUTHEAST,1696226400000,0.18674006665255372
217,SOUTHEASTERN SHORE,1696226400000,-0.6573309948994663
249,EAST OZARKS,1696226400000,-0.5671122502965016
245,RIO GRANDE DRNG. BASIN,1696226400000,-3.1514766711789677
231,EASTERN PIEDMONT,1696226400000,0.23152581745214434
251,SOUTH CENTRAL,1696226400000,-1.6685635062837847
247,CENTRAL,1696226400000,-0.5404199448499997
235,WESTERN PIEDMONT,1696226400000,0.36132950777106265
252,SOUTHWEST,1696226400000,2.483029848726993
257,SOUTHEAST,1696226400000,-3.877249665881655
401,UNKNOWN2,1696226400000,2.211049723910583
198,CENTRAL COAST DRNG.,1696226400000,2.8781885595923735
241,SOUTHERN,1696226400000,-0.7332850909450431
222,SOUTHEAST DESERT BASINS,1696226400000,3.8581577126354096
255,WESTERN,1696226400000,1.2411724725595166
259,WEST OZARKS,1696226400000,-0.4418297894697074
250,SOUTHWESTERN MOUNTAIN,1696226400000,-0.6171870723914468
248,DIXIE,1696226400000,3.032565624505963
244,EXTREME SOUTHERN,1696226400000,1.9844307043501317
266,BOOTHEEL,1696226400000,0.5585340266845338
273,NORTH CENTRAL,1696226400000,-0.9239892103198516
274,NORTHEAST,1696226400000,-1.8246139615549684
270,PANHANDLE,1696226400000,2.750959964380001
253,NORTHWEST,1696226400000,0.2861939889474846
258,NORTHEAST,1696226400000,-0.9646329248862835
264,NORTHERN MOUNTAINS,1696226400000,-2.2550157330456964
269,NORTHEASTERN PLAINS,1696226400000,-0.9620740524711675
262,NORTHWESTERN PLATEAU,1696226400000,-2.4952186795247284
272,MIDDLE,1696226400000,-0.27350219704109446
271,CUMBERLAND PLATEAU,1696226400000,0.5297854277925129
265,EASTERN,1696226400000,0.46243773461610327
263,NORTHERN MOUNTAINS,1696226400000,1.9276179358718735
260,NORTHERN PIEDMONT,1696226400000,0.12725777346891087
256,NORTHERN COASTAL PLAIN,1696226400000,-1.8575950087227546
278,WESTERN,1696226400000,0.522024061403116
283,NORTHWEST,1696226400000,0.09183896214989268
282,NORTH CENTRAL,1696226400000,0.7874226121498396
281,NORTHEAST,1696226400000,0.2803740328773357
279,HIGH PLAINS,1696226400000,-0.7100478049831959
284,CENTRAL,1696226400000,-0.9731210286398596
286,EAST CENTRAL,1696226400000,0.1297171607454295
285,WEST CENTRAL,1696226400000,0.9416327081278755
275,SOUTHERN MOUNTAINS,1696226400000,0.4502435605477997
268,CENTRAL PIEDMONT,1696226400000,0.9660516246459391
267,CENTRAL COASTAL PLAIN,1696226400000,-1.8592163553278322
294,WEST CENTRAL,1696226400000,0.021584080224760802
287,CENTRAL VALLEY,1696226400000,-2.2568117501540175
298,LOW ROLLING PLAINS,1696226400000,-1.368421037646961
280,SOUTHERN PIEDMONT,1696226400000,0.45796647828402043
276,SOUTHERN COASTAL PLAIN,1696226400000,-1.3497650296036812
288,SOUTHWESTERN MOUNTAINS,1696226400000,-2.2015062369274085
300,SOUTHWEST,1696226400000,-2.3066966926217796
277,NORTH CENTRAL,1696226400000,-1.3824873188835343
303,CENTRAL,1696226400000,1.0323075978726781
295,SOUTHEASTERN PLAINS,1696226400000,-2.7855105928829755
302,EAST CENTRAL,1696226400000,-0.5315551350668171
309,SOUTHEAST,1696226400000,0.5999039956915395
293,CENTRAL HIGHLANDS,1696226400000,-2.642148032347634
261,SOUTH COAST DRNG.,1696226400000,6.343665098737036
291,MOUNTAIN,1696226400000,0.32178288463028853
290,NORTHWEST,1696226400000,2.011299197024824
289,NORTH CENTRAL,1696226400000,0.6607153294864324
312,NORTH CENTRAL,1696226400000,-0.7724484481097116
311,NORTHEAST,1696226400000,0.021885710683524535
308,NORTHERN VALLEY,1696226400000,-0.2622105632162398
297,NORTHEAST,1696226400000,1.750523741980799
305,APPALACHIAN MOUNTAIN,1696226400000,0.8236840985292326
299,NORTH CENTRAL,1696226400000,0.9124611454964415
301,NORTHWEST,1696226400000,0.41637392799604817
315,SOUTH CENTRAL,1696226400000,-1.7714096690605567
314,UPPER DELTA,1696226400000,-1.5622497894123661
292,NORTHEAST,1696226400000,0.7670902214609652
316,SOUTHWEST,1696226400000,2.004650874849293
313,EASTERN VALLEY,1696226400000,1.492842762722628
307,WEST CENTRAL,1696226400000,2.8045212921076823
320,SOUTHEAST,1696226400000,0.1597703774137836
304,EAST CENTRAL,1696226400000,-2.322420516900304
306,CENTRAL,1696226400000,2.783372795477341
326,SOUTH CENTRAL,1696226400000,2.1255487638766355
296,SOUTHWEST,1696226400000,-0.8316519078706893
318,UPPER PLAINS,1696226400000,0.022216648883515405
329,NORTH CENTRAL,1696226400000,-2.314699449500377
327,EAST CENTRAL,1696226400000,1.389933237094184
310,SOUTH CENTRAL,1696226400000,-2.138124425242548
330,LOWER DELTA,1696226400000,-2.0099540506447244
331,EAST TEXAS,1696226400000,-1.3270777622379422
324,WEST CENTRAL,1696226400000,1.7192672574981638
325,PIEDMONT PLATEAU,1696226400000,1.8266420690510248
323,CENTRAL,1696226400000,2.47043648521926
321,SOUTHEAST,1696226400000,-2.8419977095663134
332,CENTRAL,1696226400000,-1.1166284397117066
322,EAST CENTRAL,1696226400000,3.1695917087989507
328,SOUTHERN DESERT,1696226400000,-2.844855665044146
319,SOUTHERN,1696226400000,1.71571879489834
333,PRAIRIE,1696226400000,1.5978015399736933
337,NORTHWEST,1696226400000,0.18996399220515248
336,NORTH CENTRAL,1696226400000,-1.0016052051900945
335,NORTHEAST,1696226400000,-1.3481130352897301
342,SOUTHWEST,1696226400000,-3.352017940756835
341,SOUTHEAST,1696226400000,0.23980472214781562
338,COASTAL PLAIN,1696226400000,0.20744911512177677
334,SOUTHEAST,1696226400000,1.1645878157409222
339,SOUTH CENTRAL,1696226400000,1.7300029709491413
340,SOUTHWEST,1696226400000,0.45027342414655736
346,SOUTH CENTRAL,1696226400000,-2.6477622999678108
348,WEST CENTRAL,1696226400000,-3.3184970058552294
347,EDWARDS PLATEAU,1696226400000,-2.4270123156398267
345,TRANS PECOS,1696226400000,-3.016161749935786
349,CENTRAL,1696226400000,-3.691803771535243
351,GULF,1696226400000,-1.751588502893656
352,NORTHWEST,1696226400000,-0.37728240188598455
354,COASTAL,1696226400000,-2.6343999249605434
355,EAST CENTRAL,1696226400000,-4.176957698197694
356,SOUTHWEST,1696226400000,-4.08880509373418
350,NORTH,1696226400000,-0.16722559645375262
357,SOUTH CENTRAL,1696226400000,-2.279045457286941
358,SOUTH CENTRAL,1696226400000,-4.158438920500706
359,UPPER COAST,1696226400000,-3.1175631712989347
360,SOUTHEAST,1696226400000,-5.040676388146393
405,UNKNOWN6,1696226400000,-3.950167298243096
361,NORTH CENTRAL,1696226400000,-0.8577723671985164
364,SOUTHERN,1696226400000,-1.0456960893103389
363,SOUTH CENTRAL,1696226400000,-1.4348907520478127
407,UNKNOWN8,1696226400000,-1.5412698397560725
366,EVERGLADES & SW COAST,1696226400000,-0.343567580747258
365,LOWER EAST COAST,1696226400000,3.308243523378853
369,LOWER VALLEY,1696226400000,-1.5432738067074365
370,KEYS,1696226400000,2.465993984396678
17,NORTH CENTRAL,1698818400000,-1.5947462871080005
2,E OLYMPIC CASCADE FOOTHLS,1698818400000,-3.332619205019484
20,NORTH CENTRAL,1698818400000,-0.11131434201652636
18,NORTHWEST,1698818400000,0.6349610508424915
3,CASCADE MOUNTAINS WEST,1698818400000,-3.7176341045722845
12,NORTH CENTRAL,1698818400000,0.29068286604064636
16,NORTHEASTERN,1698818400000,1.5662518232839089
1,PUGET SOUND LOWLANDS,1698818400000,-2.647595933923907
21,NORTHEAST,1698818400000,-0.9230523814116879
5,EAST SLOPE CASCADES,1698818400000,-1.8192225418453463
6,OKANOGAN BIG BEND,1698818400000,0.5494168790405316
7,NORTHEASTERN,1698818400000,-0.18105562320966326
11,WESTERN,1698818400000,-1.7301611868795197
23,NORTHWEST,1698818400000,-1.6936795528251647
10,PANHANDLE,1698818400000,-2.2093465422755543
26,NORTHEAST,1698818400000,-0.4701198071545745
4,WEST OLYMPIC COASTAL,1698818400000,-3.9926339832138034
400,UNKNOWN1,1698818400000,-2.066862744129464
9,NE OLYMPIC SAN JUAN,1698818400000,-1.9924285683366987
8,PUGET SOUND LOWLANDS,1698818400000,-2.093505432275866
30,WEST CENTRAL,1698818400000,2.1639504492299713
15,CENTRAL MOUNTAINS,1698818400000,0.3993826074857996
24,CENTRAL,1698818400000,2.2387230853201294
35,CENTRAL,1698818400000,2.706993199957841
37,EAST CENTRAL,1698818400000,0.9387916733935304
19,PALOUSE BLUE MOUNTAINS,1698818400000,-0.7494544129333841
14,CENTRAL BASIN,1698818400000,-0.8532187551811938
38,WEST UPPER,1698818400000,0.8417748691576706
13,NORTHERN,1698818400000,2.863799526705324
39,SOUTHEASTERN,1698818400000,2.6632574760956484
43,SOUTH CENTRAL,1698818400000,4.111053590583317
41,SOUTHWEST,1698818400000,2.9890095459543975
48,EAST CENTRAL,1698818400000,-1.1951217486071888
28,NORTH CENTRAL CANYONS,1698818400000,-1.4595512816002547
47,NORTHWEST,1698818400000,-0.39297284512858266
53,CENTRAL,1698818400000,-1.7350869605345547
46,EAST UPPER,1698818400000,-0.03261471453370785
57,WEST CENTRAL,1698818400000,-1.322799163818888
55,NORTH CENTRAL,1698818400000,-0.21240708396122995
59,SOUTHEAST,1698818400000,1.8557493582440006
42,SOUTHWESTERN,1698818400000,2.0307880501176863
34,NORTH CENTRAL PRAIRIES,1698818400000,-0.5578970587604186
50,SOUTH CENTRAL,1698818400000,4.051881560882533
22,COASTAL AREA,1698818400000,-3.0278910607106457
25,WILLAMETTE VALLEY,1698818400000,-2.350231101274086
64,NORTHEAST,1698818400000,-1.1878507699252816
371,EAST UPPER,1698818400000,-2.7266814200575724
32,NORTH CENTRAL,1698818400000,-1.102109754830094
36,NORTHEAST,1698818400000,1.097726919505984
68,NORTHWEST,1698818400000,2.596143152652469
70,NORTH CENTRAL,1698818400000,1.8833499836248673
71,NORTHEAST,1698818400000,1.8000153252191287
65,NORTHWEST LOWER,1698818400000,-0.4330749128656367
66,NORTHEAST LOWER,1698818400000,-0.8220405377270423
27,SOUTHERN INTERIOR,1698818400000,3.915225826942538
33,NORTHERN CASCADES,1698818400000,-2.661279207015242
56,NORTHEASTERN VALLEYS,1698818400000,3.67882642771927
40,NORTHERN,1698818400000,2.121920368043971
373,EAST CENTRAL,1698818400000,-0.6636582819131873
81,WEST CENTRAL,1698818400000,-0.7187636606718297
31,COASTAL,1698818400000,3.8490062150868543
44,SOUTH CENTRAL,1698818400000,0.7867348896906701
75,BIG HORN,1698818400000,4.065495988642984
77,POWDR,1698818400000,4.677241799292097
73,YELLOWSTONE DRAINAGE,1698818400000,1.9235495467298882
54,ST. LAWRENCE VALLEY,1698818400000,0.6681099469371429
51,CHAMPLAIN VALLEY,1698818400000,4.26468379585326
45,NORTHEASTERN,1698818400000,2.6816351970967385
49,WESTERN,1698818400000,3.364034583138332
82,BELLE FOURCHE DRAINAGE,1698818400000,2.507689746110454
87,CENTRAL,1698818400000,1.7741892996151443
90,EAST CENTRAL,1698818400000,-0.2949270387309155
91,SOUTHEAST,1698818400000,-2.3742375520280987
84,EAST CENTRAL,1698818400000,-0.9186178179587957
63,SOUTHWESTERN VALLEYS,1698818400000,1.196085413517973
74,EASTERN HIGHLANDS,1698818400000,3.5588877708296556
99,SOUTHWEST,1698818400000,-1.4920450758533756
92,CENTRAL,1698818400000,-1.1042253511472486
93,BLACK HILLS,1698818400000,1.9927506637147283
62,NORTHERN PLATEAU,1698818400000,1.9433416089988853
80,SNAKE DRAINAGE,1698818400000,1.218269660414252
105,SOUTH CENTRAL,1698818400000,-1.8022123805577794
100,SOUTHWEST,1698818400000,3.3753523150078304
67,SOUTHEAST,1698818400000,2.3278231175459707
79,UPPER SNAKE RIVER PLAINS,1698818400000,3.2810548392577723
58,SOUTHERN,1698818400000,3.0720920771357525
72,GREAT LAKES,1698818400000,0.1828851900295786
106,CHEYENNE & NIOBRARA DRNG.,1698818400000,2.902270181013205
104,WEST CENTRAL LOWER,1698818400000,-2.096616833505255
101,CENTRAL LOWER,1698818400000,-0.7177143089968587
98,EAST CENTRAL LOWER,1698818400000,0.25266666599015397
115,SOUTHEAST,1698818400000,-0.21881226287679317
61,HIGH PLATEAU,1698818400000,-0.30626301847707255
69,SOUTHEASTERN,1698818400000,3.2481130353702987
102,WIND RIVER,1698818400000,4.635151989869844
52,SOUTHWESTERN VALLEYS,1698818400000,-0.9532221648772548
118,SOUTH CENTRAL,1698818400000,3.3077076193476067
120,SOUTHWEST,1698818400000,-2.7098070457988452
119,SOUTH CENTRAL,1698818400000,-2.3319959411158933
78,HUDSON VALLEY,1698818400000,2.765664150300127
121,SOUTHEAST,1698818400000,-1.4380692791609937
97,CENTRAL PLAINS,1698818400000,1.4969666829671013
130,NORTH CENTRAL,1698818400000,-3.6540378722157034
131,NORTHWEST,1698818400000,-1.6882508959763574
129,NORTHEAST,1698818400000,-3.3791983758827318
86,SOUTHWESTERN HIGHLANDS,1698818400000,1.0082151634791534
88,MOHAWK VALLEY,1698818400000,0.9707963406615321
112,GREEN AND BEAR DRAINAGE,1698818400000,2.182507009571851
116,SOUTHEAST LOWER,1698818400000,1.5581858419614496
122,SOUTHWEST LOWER,1698818400000,0.03092188361011531
96,CENTRAL LAKES,1698818400000,-0.5774114386986048
126,LOWER PLATTE,1698818400000,3.252679561218712
95,EASTERN PLATEAU,1698818400000,1.7358535218775462
124,SOUTH CENTRAL LOWER,1698818400000,-0.5176371549835695
138,NORTH CENTRAL,1698818400000,3.0737839028556166
136,PANHANDLE,1698818400000,3.733655907876643
143,NORTHEAST,1698818400000,-1.3903856723182633
83,COASTAL,1698818400000,2.2767865968507874
133,UPPER PLATTE,1698818400000,2.6330651723389216
85,CENTRAL,1698818400000,3.7371298094390033
94,WESTERN,1698818400000,3.158962310271194
149,CENTRAL,1698818400000,-3.964475903565343
117,WESTERN PLATEAU,1698818400000,-2.0485120253478453
150,WEST CENTRAL,1698818400000,-3.426679342915904
148,NORTHWEST,1698818400000,-2.0625332053557344
146,NORTHEAST,1698818400000,-2.1634052317057275
151,EAST CENTRAL,1698818400000,-3.963536103390832
134,NORTHWEST PLATEAU,1698818400000,-2.372731367663565
377,COASTAL,1698818400000,0.8054700817148654
114,NORTHWEST,1698818400000,3.5154467333633055
110,CENTRAL,1698818400000,3.4479875083728637
108,ALL,1698818400000,3.319068869197864
128,UPPER SUSQUEHANNA,1698818400000,1.3745508250998735
89,NORTH COAST DRNG.,1698818400000,-0.08003839104072674
135,WESTERN,1698818400000,1.161909437363983
140,NORTH CENTRAL,1698818400000,1.8509924982455532
142,NORTHERN MOUNTAINS,1698818400000,1.7875962139412476
107,SACRAMENTO DRNG.,1698818400000,0.7304059649675475
113,NORTHWESTERN,1698818400000,2.763087116872842
127,POCONO MOUNTAINS,1698818400000,2.0075243401747436
125,NORTHEASTERN,1698818400000,3.0955714433529806
109,NORTHEAST INTER. BASINS,1698818400000,2.5744304654608463
144,NORTHEAST,1698818400000,-0.2781248662679677
376,ALL,1698818400000,2.3977000062333214
160,NORTHWEST,1698818400000,-2.241315863089743
159,NORTH CENTRAL,1698818400000,-2.6647536304454835
164,CENTRAL,1698818400000,-0.22488231301353562
166,EAST CENTRAL,1698818400000,-3.746371195671116
158,NORTHEAST,1698818400000,-1.7250121884675058
153,NORTHWEST,1698818400000,-2.432975027703457
154,NORTH CENTRAL,1698818400000,-0.5880221524452672
145,CENTRAL MOUNTAINS,1698818400000,-0.6905674334377702
141,MIDDLE SUSQUEHANNA,1698818400000,0.9505705476434454
168,SOUTHEAST,1698818400000,-3.881216629464305
171,SOUTH CENTRAL,1698818400000,-3.8588748345178754
173,SOUTHWEST,1698818400000,-3.8344391078807605
123,COASTAL,1698818400000,1.9817242431821245
172,SOUTHWEST,1698818400000,1.7778640978700482
139,NORTHERN,1698818400000,1.998425888291117
170,EAST,1698818400000,-2.5299886670805427
178,CENTRAL,1698818400000,-1.9441557581233333
157,SOUTHWEST PLATEAU,1698818400000,-1.1136544631258833
132,COASTAL,1698818400000,1.2684558570767577
181,WEST,1698818400000,-2.900062677845121
161,NORTHEAST HILLS,1698818400000,-0.9600076580977395
147,EAST CENTRAL MOUNTAINS,1698818400000,0.6068342997452939
163,CENTRAL HILLS,1698818400000,-0.664087162078126
375,COASTAL,1698818400000,0.39303921325607044
174,PLATTE DRAINAGE BASIN,1698818400000,2.6252533116023886
167,CO DRAINAGE BASIN,1698818400000,-1.1442796747853146
184,KS DRAINAGE BASIN,1698818400000,2.5557547966607785
176,WEST CENTRAL,1698818400000,-2.1269417097213212
202,SOUTHEAST,1698818400000,-3.2663380689604766
162,SOUTH CENTRAL MOUNTAINS,1698818400000,-0.12747444706839076
177,CENTRAL,1698818400000,-1.1679244363504397
205,SOUTH CENTRAL,1698818400000,-1.158426474025253
155,SOUTHEASTERN PIEDMONT,1698818400000,-0.5125923230798558
186,CENTRAL,1698818400000,-3.468940153869774
180,UINTA BASIN,1698818400000,-1.4801803846812065
169,NORTHWESTERN,1698818400000,-0.5614669671171284
209,NORTHEAST PRAIRIE,1698818400000,-3.1356772324850195
211,NORTHWEST PRAIRIE,1698818400000,-2.8149468765423906
152,SOUTHERN,1698818400000,0.09046793450765526
188,EAST CENTRAL,1698818400000,-3.731223756006151
195,WEST CENTRAL,1698818400000,-3.4194062139989265
156,COASTAL,1698818400000,0.7759897969694821
165,LOWER SUSQUEHANNA,1698818400000,-2.3206221040639665
187,SOUTHEAST,1698818400000,-0.8519977734229588
216,WEST SOUTHWEST,1698818400000,-2.18314239208555
223,NORTH CENTRAL,1698818400000,-2.6263318205030766
220,NORTHWEST,1698818400000,-0.07588720999421723
225,NORTHEAST,1698818400000,-2.936386031887934
214,SOUTHWEST,1698818400000,-1.8415359153055786
219,EAST SOUTHEAST,1698818400000,-2.3457206776012622
175,NORTHERN,1698818400000,-0.07550556706815269
201,SOUTH CENTRAL,1698818400000,0.8729014079179778
213,SOUTHEAST,1698818400000,-1.6551284684513456
374,APPALACHIAN MOUNTAIN,1698818400000,-2.709600003866049
179,NORTHERN CENTRAL,1698818400000,-1.6826691936150642
191,APPALACHIAN MOUNTAIN,1698818400000,-0.9966870557040234
192,NORTHEASTERN,1698818400000,-2.1449690647630226
196,ALLEGHENY PLATEAU,1698818400000,-1.8165831973783242
200,CENTRAL,1698818400000,-1.4262348072135682
207,NORTH CENTRAL,1698818400000,-1.0745201943070952
224,SOUTHEAST,1698818400000,-2.8134282926590264
218,SOUTH CENTRAL,1698818400000,-2.404862402878294
208,NORTHERN,1698818400000,-2.783350616220537
229,AR DRAINAGE BASIN,1698818400000,1.3109879762064338
189,NORTHEASTERN SHORE,1698818400000,-0.46383073441297057
232,SOUTH CENTRAL,1698818400000,-2.2849627013852056
193,SOUTHERN,1698818400000,0.9824501722622214
234,SOUTHWEST,1698818400000,-1.9224779937990861
206,UPPER SOUTHERN,1698818400000,-1.522905491485164
239,EAST CENTRAL,1698818400000,-2.835595707454827
238,CENTRAL,1698818400000,-2.6342350482272145
183,SOUTH CENTRAL,1698818400000,3.003329692414187
237,WEST CENTRAL,1698818400000,0.01089048687776974
233,BLUE GRASS,1698818400000,-1.7490342020138752
204,CENTRAL EASTERN SHORE,1698818400000,0.26306675069697205
228,SOUTHWESTERN,1698818400000,-1.7284054469279833
240,WEST CENTRAL PLAINS,1698818400000,-3.816615397417898
226,CENTRAL MOUNTAIN,1698818400000,-2.4515025269808137
182,SAN JOAQUIN DRNG.,1698818400000,3.005820367427971
215,LOWER SOUTHERN,1698818400000,-1.3257494695017988
236,EASTERN,1698818400000,-2.1501599047509847
243,SOUTHWEST,1698818400000,-1.4169049424534395
221,TIDEWATER,1698818400000,-0.6768848000027116
246,SOUTHEAST,1698818400000,-0.518281075564004
217,SOUTHEASTERN SHORE,1698818400000,-1.099520467188841
249,EAST OZARKS,1698818400000,-1.2349117181726308
245,RIO GRANDE DRNG. BASIN,1698818400000,-3.4601182753265167
231,EASTERN PIEDMONT,1698818400000,-0.29515741807759094
251,SOUTH CENTRAL,1698818400000,-1.8727359962043397
247,CENTRAL,1698818400000,-1.2487194521472316
235,WESTERN PIEDMONT,1698818400000,-0.4399794448297686
252,SOUTHWEST,1698818400000,1.7703792278519526
257,SOUTHEAST,1698818400000,-3.8097826293510737
401,UNKNOWN2,1698818400000,1.529834255998059
198,CENTRAL COAST DRNG.,1698818400000,2.0920745550918336
241,SOUTHERN,1698818400000,-1.4386430124824978
222,SOUTHEAST DESERT BASINS,1698818400000,3.1453451610880703
255,WESTERN,1698818400000,0.7169092469615561
259,WEST OZARKS,1698818400000,-0.8421556789637433
250,SOUTHWESTERN MOUNTAIN,1698818400000,-1.3832535341259293
248,DIXIE,1698818400000,2.237363813372948
244,EXTREME SOUTHERN,1698818400000,1.3722111459528454
266,BOOTHEEL,1698818400000,0.0775196085273661
273,NORTH CENTRAL,1698818400000,-1.0681762323955823
274,NORTHEAST,1698818400000,-1.9661805253394065
270,PANHANDLE,1698818400000,2.0331387128987903
253,NORTHWEST,1698818400000,-0.514751059543283
258,NORTHEAST,1698818400000,-1.6720049203041087
264,NORTHERN MOUNTAINS,1698818400000,-2.674619607093818
269,NORTHEASTERN PLAINS,1698818400000,-1.3749500609562906
262,NORTHWESTERN PLATEAU,1698818400000,-2.9427962758306694
272,MIDDLE,1698818400000,-1.2725062869691297
271,CUMBERLAND PLATEAU,1698818400000,-0.7658032984328362
265,EASTERN,1698818400000,-0.674097629580044
263,NORTHERN MOUNTAINS,1698818400000,0.8979024107830127
260,NORTHERN PIEDMONT,1698818400000,-0.6624641596164911
256,NORTHERN COASTAL PLAIN,1698818400000,-2.2300378153716442
278,WESTERN,1698818400000,-0.5406328911683368
283,NORTHWEST,1698818400000,-0.21317865414282597
282,NORTH CENTRAL,1698818400000,0.5425415285207001
281,NORTHEAST,1698818400000,-0.4750301098750871
279,HIGH PLAINS,1698818400000,-0.9826452136681914
284,CENTRAL,1698818400000,-1.0966240407946277
