id,region,time,pdsi
37,EAST CENTRAL,1317535200000,2.397230207022937
19,PALOUSE BLUE MOUNTAINS,1317535200000,2.3661560259835426
14,CENTRAL BASIN,1317535200000,0.6728970736616364
38,WEST UPPER,1317535200000,-3.7736406853941076
13,NORTHERN,1317535200000,4.870811670761587
39,SOUTHEASTERN,1317535200000,5.492243112898474
43,SOUTH CENTRAL,1317535200000,4.2563293867161285
41,SOUTHWEST,1317535200000,4.365273432701533
48,EAST CENTRAL,1317535200000,-0.05752963712184826
28,NORTH CENTRAL CANYONS,1317535200000,2.692600838142388
47,NORTHWEST,1317535200000,0.05658523737368756
53,CENTRAL,1317535200000,1.9577311929884964
46,EAST UPPER,1317535200000,-0.5147276574522295
57,WEST CENTRAL,1317535200000,2.2031735821673437
55,NORTH CENTRAL,1317535200000,-0.2766610076948837
59,SOUTHEAST,1317535200000,2.488335508395345
42,SOUTHWESTERN,1317535200000,0.4241537015373196
34,NORTH CENTRAL PRAIRIES,1317535200000,2.3007951001589206
50,SOUTH CENTRAL,1317535200000,3.153092533545299
22,COASTAL AREA,1317535200000,1.8586571411360553
25,WILLAMETTE VALLEY,1317535200000,2.3418384029036594
64,NORTHEAST,1317535200000,-1.5217026356517844
371,EAST UPPER,1317535200000,1.5600737405385943
32,NORTH CENTRAL,1317535200000,1.7542570658925556
36,NORTHEAST,1317535200000,2.5106993087868186
68,NORTHWEST,1317535200000,2.6563501772871216
70,NORTH CENTRAL,1317535200000,2.053387389748719
71,NORTHEAST,1317535200000,1.8399104053793036
65,NORTHWEST LOWER,1317535200000,-1.2309660341386877
66,NORTHEAST LOWER,1317535200000,-0.004356139302050775
27,SOUTHERN INTERIOR,1317535200000,2.600141258120596
33,NORTHERN CASCADES,1317535200000,1.5715245969168814
56,NORTHEASTERN VALLEYS,1317535200000,0.08643040024966793
40,NORTHERN,1317535200000,3.9723603192862718
373,EAST CENTRAL,1317535200000,-1.8259853288312629
81,WEST CENTRAL,1317535200000,0.293992041213888
31,COASTAL,1317535200000,2.1433850921880144
44,SOUTH CENTRAL,1317535200000,1.688240289626954
75,BIG HORN,1317535200000,1.5969496583894522
77,POWDR,1317535200000,1.6782513996978763
73,YELLOWSTONE DRAINAGE,1317535200000,1.925673776859353
54,ST. LAWRENCE VALLEY,1317535200000,4.739181299199399
51,CHAMPLAIN VALLEY,1317535200000,5.405852200399831
45,NORTHEASTERN,1317535200000,4.666539154928534
49,WESTERN,1317535200000,5.550616581154211
82,BELLE FOURCHE DRAINAGE,1317535200000,1.8061105171469016
87,CENTRAL,1317535200000,2.352523628644501
90,EAST CENTRAL,1317535200000,1.8805424439174967
91,SOUTHEAST,1317535200000,0.5093136695767447
84,EAST CENTRAL,1317535200000,-0.3243393886061658
63,SOUTHWESTERN VALLEYS,1317535200000,2.0521236362759283
74,EASTERN HIGHLANDS,1317535200000,2.8670160912246616
99,SOUTHWEST,1317535200000,3.0395273737363007
92,CENTRAL,1317535200000,0.1945422524102783
93,BLACK HILLS,1317535200000,0.9565864325350133
62,NORTHERN PLATEAU,1317535200000,3.556793931143092
80,SNAKE DRAINAGE,1317535200000,2.8096013740412364
105,SOUTH CENTRAL,1317535200000,0.8362333746803051
100,SOUTHWEST,1317535200000,1.1277807256216823
67,SOUTHEAST,1317535200000,3.059231182916946
79,UPPER SNAKE RIVER PLAINS,1317535200000,0.8086745790566067
58,SOUTHERN,1317535200000,2.944767060344312
72,GREAT LAKES,1317535200000,3.232671852424116
106,CHEYENNE & NIOBRARA DRNG.,1317535200000,-0.4183742862379656
104,WEST CENTRAL LOWER,1317535200000,-0.3209782223931925
101,CENTRAL LOWER,1317535200000,0.6607815484562919
98,EAST CENTRAL LOWER,1317535200000,1.6724946655485364
115,SOUTHEAST,1317535200000,0.5614807158118478
61,HIGH PLATEAU,1317535200000,1.2532342348404368
69,SOUTHEASTERN,1317535200000,4.732373901029072
102,WIND RIVER,1317535200000,0.7918783133440284
52,SOUTHWESTERN VALLEYS,1317535200000,2.944205915353982
118,SOUTH CENTRAL,1317535200000,1.4813116122707655
120,SOUTHWEST,1317535200000,-1.0284862848423513
119,SOUTH CENTRAL,1317535200000,-1.938122657698564
78,HUDSON VALLEY,1317535200000,5.450713387049447
121,SOUTHEAST,1317535200000,-0.841061896854358
97,CENTRAL PLAINS,1317535200000,1.0259816419205308
130,NORTH CENTRAL,1317535200000,-1.710225125571289
131,NORTHWEST,1317535200000,-0.2860928222391068
129,NORTHEAST,1317535200000,-0.9873809523870388
86,SOUTHWESTERN HIGHLANDS,1317535200000,1.9438875762067196
88,MOHAWK VALLEY,1317535200000,4.67581798048874
112,GREEN AND BEAR DRAINAGE,1317535200000,1.5231478062166677
116,SOUTHEAST LOWER,1317535200000,3.5718757643743224
122,SOUTHWEST LOWER,1317535200000,1.810215509992943
96,CENTRAL LAKES,1317535200000,3.1300557922855594
126,LOWER PLATTE,1317535200000,-1.307578301431269
95,EASTERN PLATEAU,1317535200000,5.6387124159799
124,SOUTH CENTRAL LOWER,1317535200000,2.427600123414278
138,NORTH CENTRAL,1317535200000,1.1035037156077823
136,PANHANDLE,1317535200000,0.6458242763034824
143,NORTHEAST,1317535200000,-1.4076932098606996
83,COASTAL,1317535200000,1.6121045114253019
133,UPPER PLATTE,1317535200000,-0.5329992543962265
85,CENTRAL,1317535200000,3.3067571155407918
94,WESTERN,1317535200000,4.574556918310579
149,CENTRAL,1317535200000,-1.31336712814441
117,WESTERN PLATEAU,1317535200000,2.997642337590408
150,WEST CENTRAL,1317535200000,-2.246050643925069
148,NORTHWEST,1317535200000,0.32262149406705015
146,NORTHEAST,1317535200000,1.227127800535107
151,EAST CENTRAL,1317535200000,-0.1185963223451133
134,NORTHWEST PLATEAU,1317535200000,2.537083152381459
377,COASTAL,1317535200000,0.9562820487568139
114,NORTHWEST,1317535200000,4.739821726104238
110,CENTRAL,1317535200000,4.0584852086486665
108,ALL,1317535200000,2.6124144240958764
128,UPPER SUSQUEHANNA,1317535200000,5.459586085024334
89,NORTH COAST DRNG.,1317535200000,3.203821533648753
135,WESTERN,1317535200000,2.227944917440268
140,NORTH CENTRAL,1317535200000,3.753057084718642
142,NORTHERN MOUNTAINS,1317535200000,4.167829705425756
107,SACRAMENTO DRNG.,1317535200000,3.1625347948588414
113,NORTHWESTERN,1317535200000,0.5271469549096159
127,POCONO MOUNTAINS,1317535200000,5.652502903976427
125,NORTHEASTERN,1317535200000,1.6601671129986293
109,NORTHEAST INTER. BASINS,1317535200000,1.9574472406189818
144,NORTHEAST,1317535200000,4.033315119623244
376,ALL,1317535200000,1.569222217996915
160,NORTHWEST,1317535200000,0.8583517243565841
159,NORTH CENTRAL,1317535200000,-0.2846337162066703
164,CENTRAL,1317535200000,-0.8339674342218564
166,EAST CENTRAL,1317535200000,-1.7581815876586444
158,NORTHEAST,1317535200000,-0.4516777474136366
153,NORTHWEST,1317535200000,2.8263864496849176
154,NORTH CENTRAL,1317535200000,4.074788445675814
145,CENTRAL MOUNTAINS,1317535200000,2.5576509890147716
141,MIDDLE SUSQUEHANNA,1317535200000,5.248817784972294
168,SOUTHEAST,1317535200000,0.07432164662246521
171,SOUTH CENTRAL,1317535200000,0.49250298835248113
173,SOUTHWEST,1317535200000,-1.8588449519020147
123,COASTAL,1317535200000,3.984451518492265
172,SOUTHWEST,1317535200000,0.8414924377643431
139,NORTHERN,1317535200000,5.499303559454513
170,EAST,1317535200000,-1.7717696920860422
178,CENTRAL,1317535200000,-0.7686305556066199
157,SOUTHWEST PLATEAU,1317535200000,2.510168821664127
132,COASTAL,1317535200000,2.5475639644184627
181,WEST,1317535200000,-0.38183992382523546
161,NORTHEAST HILLS,1317535200000,2.6471195517847197
147,EAST CENTRAL MOUNTAINS,1317535200000,5.176418441022926
163,CENTRAL HILLS,1317535200000,2.441757622606513
375,COASTAL,1317535200000,1.90911763818825
174,PLATTE DRAINAGE BASIN,1317535200000,-0.47109223209360684
167,CO DRAINAGE BASIN,1317535200000,0.7224856677473802
184,KS DRAINAGE BASIN,1317535200000,-0.7446367273042374
176,WEST CENTRAL,1317535200000,2.241934469769623
202,SOUTHEAST,1317535200000,-2.330286120207711
162,SOUTH CENTRAL MOUNTAINS,1317535200000,2.7855978672000545
177,CENTRAL,1317535200000,2.8603487499277787
205,SOUTH CENTRAL,1317535200000,-0.6453142336760127
155,SOUTHEASTERN PIEDMONT,1317535200000,4.044307480446016
186,CENTRAL,1317535200000,-0.07627521495892631
180,UINTA BASIN,1317535200000,2.8574054920604985
169,NORTHWESTERN,1317535200000,2.7187528264819005
209,NORTHEAST PRAIRIE,1317535200000,-1.1419674054898925
211,NORTHWEST PRAIRIE,1317535200000,-1.7575586691316318
152,SOUTHERN,1317535200000,3.2661951553258257
188,EAST CENTRAL,1317535200000,0.21251182988092096
195,WEST CENTRAL,1317535200000,-1.2110995954588695
156,COASTAL,1317535200000,0.6581190491006488
165,LOWER SUSQUEHANNA,1317535200000,3.6963219659485693
187,SOUTHEAST,1317535200000,2.81518027804359
216,WEST SOUTHWEST,1317535200000,0.6931692181412472
223,NORTH CENTRAL,1317535200000,-1.2524984224834552
220,NORTHWEST,1317535200000,-1.1455597125456907
225,NORTHEAST,1317535200000,-2.7104131460613012
214,SOUTHWEST,1317535200000,2.382891627286648
219,EAST SOUTHEAST,1317535200000,0.46372051412032306
175,NORTHERN,1317535200000,3.525736940754921
201,SOUTH CENTRAL,1317535200000,2.1653229240714253
213,SOUTHEAST,1317535200000,0.80942322473074
374,APPALACHIAN MOUNTAIN,1317535200000,1.9015333337661549
179,NORTHERN CENTRAL,1317535200000,2.699264995991149
191,APPALACHIAN MOUNTAIN,1317535200000,1.4429204889576004
192,NORTHEASTERN,1317535200000,0.9115776518362132
196,ALLEGHENY PLATEAU,1317535200000,1.834641891714701
200,CENTRAL,1317535200000,0.618774707637558
207,NORTH CENTRAL,1317535200000,2.4822978173079644
224,SOUTHEAST,1317535200000,2.199220876456091
218,SOUTH CENTRAL,1317535200000,2.7159796503394147
208,NORTHERN,1317535200000,0.21037095187967164
229,AR DRAINAGE BASIN,1317535200000,-3.351199045808945
189,NORTHEASTERN SHORE,1317535200000,3.40474016310643
232,SOUTH CENTRAL,1317535200000,1.2988781858407967
193,SOUTHERN,1317535200000,0.08966552055988115
234,SOUTHWEST,1317535200000,1.7900562568550942
206,UPPER SOUTHERN,1317535200000,3.394465736959172
239,EAST CENTRAL,1317535200000,-3.8016430517890876
238,CENTRAL,1317535200000,-3.5767453595034397
183,SOUTH CENTRAL,1317535200000,0.3983147122963699
237,WEST CENTRAL,1317535200000,-2.837394680337324
233,BLUE GRASS,1317535200000,2.6264063630731402
204,CENTRAL EASTERN SHORE,1317535200000,2.342621744404712
228,SOUTHWESTERN,1317535200000,1.7404249940444996
240,WEST CENTRAL PLAINS,1317535200000,-2.0159612304635277
226,CENTRAL MOUNTAIN,1317535200000,-1.878580705523462
182,SAN JOAQUIN DRNG.,1317535200000,3.7176533208926315
215,LOWER SOUTHERN,1317535200000,3.0172993603785327
236,EASTERN,1317535200000,2.7228790705783843
243,SOUTHWEST,1317535200000,1.6879281779185384
221,TIDEWATER,1317535200000,0.4524014340763691
246,SOUTHEAST,1317535200000,2.3908253523632728
217,SOUTHEASTERN SHORE,1317535200000,-2.2862035090044923
249,EAST OZARKS,1317535200000,0.6117372136632822
245,RIO GRANDE DRNG. BASIN,1317535200000,-3.345079576591526
231,EASTERN PIEDMONT,1317535200000,-1.8627279779527504
251,SOUTH CENTRAL,1317535200000,-4.920679238852389
247,CENTRAL,1317535200000,1.9525544191175963
235,WESTERN PIEDMONT,1317535200000,-2.5494827009503838
252,SOUTHWEST,1317535200000,-4.685244522232761
257,SOUTHEAST,1317535200000,-4.593412454090348
401,UNKNOWN2,1317535200000,2.8108747686031332
198,CENTRAL COAST DRNG.,1317535200000,2.8320745551422815
241,SOUTHERN,1317535200000,-1.2625918127955806
222,SOUTHEAST DESERT BASINS,1317535200000,0.7679329026354982
255,WESTERN,1317535200000,1.5755769900967997
259,WEST OZARKS,1317535200000,-1.4473643885013163
250,SOUTHWESTERN MOUNTAIN,1317535200000,0.16116621087426705
248,DIXIE,1317535200000,0.8116991236359575
244,EXTREME SOUTHERN,1317535200000,0.2880460563518663
266,BOOTHEEL,1317535200000,-0.904159746774512
273,NORTH CENTRAL,1317535200000,-4.635624409859292
274,NORTHEAST,1317535200000,-4.34436041900352
270,PANHANDLE,1317535200000,-4.846845365730049
253,NORTHWEST,1317535200000,-0.7649432971306583
258,NORTHEAST,1317535200000,-1.1670797372509654
264,NORTHERN MOUNTAINS,1317535200000,-3.3495087815318003
269,NORTHEASTERN PLAINS,1317535200000,-4.591733301283743
262,NORTHWESTERN PLATEAU,1317535200000,-0.7770384998290382
272,MIDDLE,1317535200000,0.06997015186354683
271,CUMBERLAND PLATEAU,1317535200000,1.1982768513170983
265,EASTERN,1317535200000,0.8316254710921901
263,NORTHERN MOUNTAINS,1317535200000,-1.6276879214838353
260,NORTHERN PIEDMONT,1317535200000,-3.4537422979123225
256,NORTHERN COASTAL PLAIN,1317535200000,-1.9002795098405212
278,WESTERN,1317535200000,-2.036655849234487
283,NORTHWEST,1317535200000,-1.844671734807427
282,NORTH CENTRAL,1317535200000,-1.3481072076610974
281,NORTHEAST,1317535200000,-1.7364239733626923
279,HIGH PLAINS,1317535200000,-5.285307961246047
284,CENTRAL,1317535200000,-5.555865812992492
286,EAST CENTRAL,1317535200000,-4.626065859166273
285,WEST CENTRAL,1317535200000,-5.233555600076756
275,SOUTHERN MOUNTAINS,1317535200000,-1.8388061459773462
268,CENTRAL PIEDMONT,1317535200000,-3.316910058587619
267,CENTRAL COASTAL PLAIN,1317535200000,-2.5732955234696777
294,WEST CENTRAL,1317535200000,-3.786076068820048
287,CENTRAL VALLEY,1317535200000,-3.5842134005171147
298,LOW ROLLING PLAINS,1317535200000,-5.519694453809099
280,SOUTHERN PIEDMONT,1317535200000,-3.384183430519032
276,SOUTHERN COASTAL PLAIN,1317535200000,-3.551266187121096
288,SOUTHWESTERN MOUNTAINS,1317535200000,-2.5255354133690844
300,SOUTHWEST,1317535200000,-5.723728072568888
277,NORTH CENTRAL,1317535200000,-2.163379869439487
303,CENTRAL,1317535200000,-3.39025330051998
295,SOUTHEASTERN PLAINS,1317535200000,-4.683642139509237
302,EAST CENTRAL,1317535200000,-3.5828324377334964
309,SOUTHEAST,1317535200000,-6.09011873304217
293,CENTRAL HIGHLANDS,1317535200000,-4.223977100648112
261,SOUTH COAST DRNG.,1317535200000,1.7354645013225425
291,MOUNTAIN,1317535200000,-1.9449445296864125
290,NORTHWEST,1317535200000,-3.811708738755216
289,NORTH CENTRAL,1317535200000,-3.558328685030121
312,NORTH CENTRAL,1317535200000,-3.509543714510314
311,NORTHEAST,1317535200000,-1.7743888316643677
308,NORTHERN VALLEY,1317535200000,-0.12436776961748744
297,NORTHEAST,1317535200000,-3.141014676181094
305,APPALACHIAN MOUNTAIN,1317535200000,0.24284674665795508
299,NORTH CENTRAL,1317535200000,-2.9593220832523395
301,NORTHWEST,1317535200000,-1.9245591752077764
315,SOUTH CENTRAL,1317535200000,-6.378962892083616
314,UPPER DELTA,1317535200000,-4.98233599369687
292,NORTHEAST,1317535200000,-3.5858954258043605
316,SOUTHWEST,1317535200000,-6.362091337713583
313,EASTERN VALLEY,1317535200000,-1.8508481678536546
307,WEST CENTRAL,1317535200000,-4.191999680650617
320,SOUTHEAST,1317535200000,-6.072276896839891
304,EAST CENTRAL,1317535200000,-2.2189178585786062
306,CENTRAL,1317535200000,-3.491086121296701
326,SOUTH CENTRAL,1317535200000,-6.428621782682612
296,SOUTHWEST,1317535200000,-1.0735473331665233
318,UPPER PLAINS,1317535200000,-1.7375305549666942
329,NORTH CENTRAL,1317535200000,-5.24787386464477
327,EAST CENTRAL,1317535200000,-2.026061039552403
310,SOUTH CENTRAL,1317535200000,-2.6787861854260075
330,LOWER DELTA,1317535200000,-6.396790029094979
331,EAST TEXAS,1317535200000,-7.353609604116292
324,WEST CENTRAL,1317535200000,-3.7860527509685493
325,PIEDMONT PLATEAU,1317535200000,-3.7834207005375418
323,CENTRAL,1317535200000,-3.947227377384066
321,SOUTHEAST,1317535200000,-2.610941336947712
332,CENTRAL,1317535200000,-3.764865862555162
322,EAST CENTRAL,1317535200000,-4.303144352668583
328,SOUTHERN DESERT,1317535200000,-3.6623754717578705
319,SOUTHERN,1317535200000,-3.4262673387238447
333,PRAIRIE,1317535200000,-3.3503012551356406
337,NORTHWEST,1317535200000,-8.109963428254645
336,NORTH CENTRAL,1317535200000,-7.331501632297932
335,NORTHEAST,1317535200000,-6.911254431596947
342,SOUTHWEST,1317535200000,-5.058565147298242
341,SOUTHEAST,1317535200000,-3.040262299597227
338,COASTAL PLAIN,1317535200000,-4.736362134892585
334,SOUTHEAST,1317535200000,-4.4715546596830364
339,SOUTH CENTRAL,1317535200000,-4.413632905463925
340,SOUTHWEST,1317535200000,-5.1680347800987905
346,SOUTH CENTRAL,1317535200000,-3.1353467736960727
348,WEST CENTRAL,1317535200000,-8.104633470706096
347,EDWARDS PLATEAU,1317535200000,-5.0958511309035925
345,TRANS PECOS,1317535200000,-5.106113989617813
349,CENTRAL,1317535200000,-6.130571651264037
351,GULF,1317535200000,-3.699851816881947
352,NORTHWEST,1317535200000,-4.094969026689428
354,COASTAL,1317535200000,-2.9259330247488857
355,EAST CENTRAL,1317535200000,-4.073689727590733
356,SOUTHWEST,1317535200000,-6.642448168293724
350,NORTH,1317535200000,-4.14995968849119
357,SOUTH CENTRAL,1317535200000,-5.078715026839402
358,SOUTH CENTRAL,1317535200000,-4.813206501790367
359,UPPER COAST,1317535200000,-5.942322062395127
360,SOUTHEAST,1317535200000,-3.56785333172731
405,UNKNOWN6,1317535200000,-6.076400252523032
361,NORTH CENTRAL,1317535200000,-2.3190928276979506
364,SOUTHERN,1317535200000,-4.321879094116287
363,SOUTH CENTRAL,1317535200000,-1.9520623811653681
407,UNKNOWN8,1317535200000,-3.232380954046098
366,EVERGLADES & SW COAST,1317535200000,-2.5681489820674313
365,LOWER EAST COAST,1317535200000,-2.2201578164746096
369,LOWER VALLEY,1317535200000,-3.7275782877607275
370,KEYS,1317535200000,-0.6923694802283582
17,NORTH CENTRAL,1320127200000,-2.71298920332603
2,E OLYMPIC CASCADE FOOTHLS,1320127200000,1.157382249275328
20,NORTH CENTRAL,1320127200000,3.2910490840433932
18,NORTHWEST,1320127200000,5.288520644264631
3,CASCADE MOUNTAINS WEST,1320127200000,1.1419572660330746
12,NORTH CENTRAL,1320127200000,2.5443363204951526
16,NORTHEASTERN,1320127200000,6.031401832992672
1,PUGET SOUND LOWLANDS,1320127200000,1.9390362958845622
21,NORTHEAST,1320127200000,0.7375919016517755
5,EAST SLOPE CASCADES,1320127200000,1.977108500291281
6,OKANOGAN BIG BEND,1320127200000,0.18328772623780684
7,NORTHEASTERN,1320127200000,0.8360979440768807
11,WESTERN,1320127200000,1.8951592270371742
23,NORTHWEST,1320127200000,-1.1578615118556734
10,PANHANDLE,1320127200000,1.2651453960331602
26,NORTHEAST,1320127200000,-4.382730694849222
4,WEST OLYMPIC COASTAL,1320127200000,1.4596612170741983
400,UNKNOWN1,1320127200000,-2.808549026180716
9,NE OLYMPIC SAN JUAN,1320127200000,1.9216269856407528
8,PUGET SOUND LOWLANDS,1320127200000,1.9888315164632555
30,WEST CENTRAL,1320127200000,5.461032452332718
15,CENTRAL MOUNTAINS,1320127200000,1.5834729056509675
24,CENTRAL,1320127200000,2.5421146691243495
35,CENTRAL,1320127200000,3.286991513349532
37,EAST CENTRAL,1320127200000,0.9165524044352966
19,PALOUSE BLUE MOUNTAINS,1320127200000,1.9931142166878022
14,CENTRAL BASIN,1320127200000,0.27196212500574457
38,WEST UPPER,1320127200000,-3.945423907882298
13,NORTHERN,1320127200000,4.53925217796414
39,SOUTHEASTERN,1320127200000,4.66727591071161
43,SOUTH CENTRAL,1320127200000,3.502698713486458
41,SOUTHWEST,1320127200000,3.4051242248131124
48,EAST CENTRAL,1320127200000,-1.6695237286953324
28,NORTH CENTRAL CANYONS,1320127200000,2.407064967791171
47,NORTHWEST,1320127200000,-1.9599227641912311
53,CENTRAL,1320127200000,0.30630914585060454
46,EAST UPPER,1320127200000,-0.7129099436614985
57,WEST CENTRAL,1320127200000,0.7213064847946185
55,NORTH CENTRAL,1320127200000,-1.321345564128587
59,SOUTHEAST,1320127200000,1.5344052960842576
42,SOUTHWESTERN,1320127200000,0.30440598723836654
34,NORTH CENTRAL PRAIRIES,1320127200000,2.0458441145345567
50,SOUTH CENTRAL,1320127200000,2.8281893117863084
22,COASTAL AREA,1320127200000,1.4866680597253015
25,WILLAMETTE VALLEY,1320127200000,1.7899683891772205
64,NORTHEAST,1320127200000,-2.0592417705642885
371,EAST UPPER,1320127200000,1.4313274323061151
32,NORTH CENTRAL,1320127200000,1.256506000774755
36,NORTHEAST,1320127200000,2.2594646237861298
68,NORTHWEST,1320127200000,1.7512391311645659
70,NORTH CENTRAL,1320127200000,1.4061787782694841
71,NORTHEAST,1320127200000,0.23403121570709565
65,NORTHWEST LOWER,1320127200000,-1.1280653579661084
66,NORTHEAST LOWER,1320127200000,0.5674117391826362
27,SOUTHERN INTERIOR,1320127200000,2.5094330531884155
33,NORTHERN CASCADES,1320127200000,0.8717142183727727
56,NORTHEASTERN VALLEYS,1320127200000,0.5973409375731968
40,NORTHERN,1320127200000,3.7742550190193036
373,EAST CENTRAL,1320127200000,-1.7721698101711474
81,WEST CENTRAL,1320127200000,-1.8822033127849926
31,COASTAL,1320127200000,2.087941874972202
44,SOUTH CENTRAL,1320127200000,1.2327473516510412
75,BIG HORN,1320127200000,1.8810679745135095
77,POWDR,1320127200000,1.5778202910495482
73,YELLOWSTONE DRAINAGE,1320127200000,1.8257169272702924
54,ST. LAWRENCE VALLEY,1320127200000,4.510032640285865
51,CHAMPLAIN VALLEY,1320127200000,5.181448076610609
45,NORTHEASTERN,1320127200000,4.2665076845511125
49,WESTERN,1320127200000,5.216123436950258
82,BELLE FOURCHE DRAINAGE,1320127200000,1.149186861300754
87,CENTRAL,1320127200000,1.6047021848379486
90,EAST CENTRAL,1320127200000,0.2236036032278193
91,SOUTHEAST,1320127200000,-1.7711738032667819
84,EAST CENTRAL,1320127200000,-0.537042793058971
63,SOUTHWESTERN VALLEYS,1320127200000,2.2795911003932794
74,EASTERN HIGHLANDS,1320127200000,2.648157325348126
99,SOUTHWEST,1320127200000,1.814491038446804
92,CENTRAL,1320127200000,-0.5509696905288997
93,BLACK HILLS,1320127200000,-0.19958554608718504
62,NORTHERN PLATEAU,1320127200000,3.310737033623821
80,SNAKE DRAINAGE,1320127200000,2.5539935950097536
105,SOUTH CENTRAL,1320127200000,-1.6554810049894024
100,SOUTHWEST,1320127200000,0.1509797305533855
67,SOUTHEAST,1320127200000,3.0156281987936424
79,UPPER SNAKE RIVER PLAINS,1320127200000,1.011143690471304
58,SOUTHERN,1320127200000,3.2519073184645055
72,GREAT LAKES,1320127200000,3.1644026507046155
106,CHEYENNE & NIOBRARA DRNG.,1320127200000,-0.6543857085269925
104,WEST CENTRAL LOWER,1320127200000,-0.5421600842385911
101,CENTRAL LOWER,1320127200000,0.46615001618986207
98,EAST CENTRAL LOWER,1320127200000,1.8084404437621435
115,SOUTHEAST,1320127200000,-0.9428147559410125
61,HIGH PLATEAU,1320127200000,0.7308817759979445
69,SOUTHEASTERN,1320127200000,4.646903440936102
102,WIND RIVER,1320127200000,0.9584794034127051
52,SOUTHWESTERN VALLEYS,1320127200000,2.3281080275838018
118,SOUTH CENTRAL,1320127200000,0.9122896899239544
120,SOUTHWEST,1320127200000,-1.7881891183250571
119,SOUTH CENTRAL,1320127200000,-2.1394327379456173
78,HUDSON VALLEY,1320127200000,5.350196383785139
121,SOUTHEAST,1320127200000,-1.0353009651682388
97,CENTRAL PLAINS,1320127200000,1.2913623984786582
130,NORTH CENTRAL,1320127200000,-2.754991283976068
131,NORTHWEST,1320127200000,-2.2228729732780907
129,NORTHEAST,1320127200000,-1.9136754873438606
86,SOUTHWESTERN HIGHLANDS,1320127200000,1.9303366698869688
88,MOHAWK VALLEY,1320127200000,4.4694611988608095
112,GREEN AND BEAR DRAINAGE,1320127200000,1.4895858290032016
116,SOUTHEAST LOWER,1320127200000,3.517467758507166
122,SOUTHWEST LOWER,1320127200000,1.6624199408208933
96,CENTRAL LAKES,1320127200000,3.1464115195115854
126,LOWER PLATTE,1320127200000,-0.9763690742387576
95,EASTERN PLATEAU,1320127200000,5.484610181836943
124,SOUTH CENTRAL LOWER,1320127200000,2.382412407575356
138,NORTH CENTRAL,1320127200000,0.8341836546884951
136,PANHANDLE,1320127200000,0.5452980658174998
143,NORTHEAST,1320127200000,-2.1666821621610173
83,COASTAL,1320127200000,2.3741766613819997
133,UPPER PLATTE,1320127200000,-0.28432528926748646
85,CENTRAL,1320127200000,3.7655072283521585
94,WESTERN,1320127200000,4.562925895905112
149,CENTRAL,1320127200000,-2.448841834343497
117,WESTERN PLATEAU,1320127200000,2.9970473370140986
150,WEST CENTRAL,1320127200000,-3.1518757930509413
148,NORTHWEST,1320127200000,-0.44642842072425454
146,NORTHEAST,1320127200000,0.8617677281018614
151,EAST CENTRAL,1320127200000,-1.3687580870160745
134,NORTHWEST PLATEAU,1320127200000,2.664332372785729
377,COASTAL,1320127200000,1.6294871772456372
114,NORTHWEST,1320127200000,4.685536940175643
110,CENTRAL,1320127200000,4.14522420013523
108,ALL,1320127200000,3.30529543176937
128,UPPER SUSQUEHANNA,1320127200000,5.528148812830667
89,NORTH COAST DRNG.,1320127200000,3.085285071289698
135,WESTERN,1320127200000,2.078877625606478
140,NORTH CENTRAL,1320127200000,3.4248566916474834
142,NORTHERN MOUNTAINS,1320127200000,3.8558060252079125
107,SACRAMENTO DRNG.,1320127200000,3.0083513351233795
113,NORTHWESTERN,1320127200000,0.2677877272929584
127,POCONO MOUNTAINS,1320127200000,5.549994782421619
125,NORTHEASTERN,1320127200000,1.4918962019398734
109,NORTHEAST INTER. BASINS,1320127200000,1.5852126414092622
144,NORTHEAST,1320127200000,4.449442660297484
376,ALL,1320127200000,2.4746444382932453
160,NORTHWEST,1320127200000,0.7220666659699603
159,NORTH CENTRAL,1320127200000,0.45167422395444284
164,CENTRAL,1320127200000,-0.5929348674667889
166,EAST CENTRAL,1320127200000,-2.2574267598619944
158,NORTHEAST,1320127200000,0.35324301781636047
153,NORTHWEST,1320127200000,3.3053395993994257
154,NORTH CENTRAL,1320127200000,4.5350211003801375
145,CENTRAL MOUNTAINS,1320127200000,2.737426064676213
141,MIDDLE SUSQUEHANNA,1320127200000,5.449710015097427
168,SOUTHEAST,1320127200000,-2.2044303876822617
171,SOUTH CENTRAL,1320127200000,-2.106414676521958
173,SOUTHWEST,1320127200000,-2.8794943911477158
123,COASTAL,1320127200000,4.081733335220452
172,SOUTHWEST,1320127200000,0.6616592079252452
139,NORTHERN,1320127200000,5.359835597396283
170,EAST,1320127200000,-2.008679854949752
178,CENTRAL,1320127200000,-1.5574543068384163
157,SOUTHWEST PLATEAU,1320127200000,2.8536714396380276
132,COASTAL,1320127200000,2.6334864856530955
181,WEST,1320127200000,-1.7432486840528005
161,NORTHEAST HILLS,1320127200000,3.0340176684555935
147,EAST CENTRAL MOUNTAINS,1320127200000,5.139196217662156
163,CENTRAL HILLS,1320127200000,2.918785497782165
375,COASTAL,1320127200000,2.2052450907580994
174,PLATTE DRAINAGE BASIN,1320127200000,-0.1988889821128633
167,CO DRAINAGE BASIN,1320127200000,0.7520698260316938
184,KS DRAINAGE BASIN,1320127200000,-0.7699392779862801
176,WEST CENTRAL,1320127200000,2.6148533117550263
