id,region,time,pr,tmmn,tmmx,rmin,rmax
401,UNKNOWN2,1630476000000,0.06939393936684637,285.95378843365296,296.635151348692,41.64242427421338,84.69666653835412
198,CENTRAL COAST DRNG.,1630476000000,0.005063218423004808,285.86640232480806,302.0082585424664,24.147994245098925,73.00583332785244
241,SOUTHERN,1630476000000,2.6599782122051536,285.01490200599557,297.39827906124475,48.63901960834179,94.29843137321389
222,SOUTHEAST DESERT BASINS,1630476000000,0.06611963189406994,292.202409217304,306.73241693578615,14.21537321046269,41.414700913209856
255,WESTERN,1630476000000,2.513001774097068,288.0269448948302,300.8590763433083,47.590728232054545,95.70384842695888
259,WEST OZARKS,1630476000000,2.1600251758131614,288.5970997544334,302.6739123633501,40.08283986689941,88.52115808873017
250,SOUTHWESTERN MOUNTAIN,1630476000000,2.479252188762408,284.81979315977014,297.3512729204735,47.20277642983715,94.53195705550382
248,DIXIE,1630476000000,0.20434108495481254,288.5905426735102,303.9998447625212,13.704379850394966,39.03100773271664
244,EXTREME SOUTHERN,1630476000000,0.08165778582303604,292.30822969643305,306.7477561142121,11.863706336944608,31.857631747549
266,BOOTHEEL,1630476000000,2.9767471811285726,289.19175542318493,302.3353302100238,43.16014492600053,93.08114337399002
273,NORTH CENTRAL,1630476000000,1.5488270216613853,289.73455073095374,306.35550855878734,24.713556049024078,76.28444692247783
274,NORTHEAST,1630476000000,1.3312874040258535,289.5379819207666,305.42770347303207,30.96508699170234,83.48951288036116
270,PANHANDLE,1630476000000,0.878448918604033,287.5075616960291,305.53277404694126,21.236249063550137,75.97063384401007
253,NORTHWEST,1630476000000,0.2289537399698015,290.9029398916915,305.57891910881176,15.194643323183369,41.42221357083351
258,NORTHEAST,1630476000000,1.0560170632103856,284.58679833597023,300.5585286394384,23.368760663998053,66.36413711373133
264,NORTHERN MOUNTAINS,1630476000000,1.205820052766032,281.2037582671025,298.4088977818787,20.87070717336647,70.29499668144135
269,NORTHEASTERN PLAINS,1630476000000,0.9126381067428226,285.8763811021853,303.45963550841435,20.167523489747445,76.11619691056714
262,NORTHWESTERN PLATEAU,1630476000000,1.3443463213503102,282.1975151768804,299.67647183901306,24.09310390166906,73.87041989859048
272,MIDDLE,1630476000000,4.61211469021512,288.1211867842528,300.3582597314006,51.75305854716846,97.41385505126321
271,CUMBERLAND PLATEAU,1630476000000,4.77341543619807,287.422775000461,298.7993183981609,55.62784894072559,97.80831691760736
265,EASTERN,1630476000000,2.4833862435281593,286.9443704207486,299.10010582979396,50.525915359517256,97.14980425113093
263,NORTHERN MOUNTAINS,1630476000000,2.5368983921148347,285.5019786759919,298.42067751960957,47.55999997116878,96.07023174401486
260,NORTHERN PIEDMONT,1630476000000,3.3011047074991735,288.1461861880666,300.79748313530035,44.793736789091405,95.59173872816689
256,NORTHERN COASTAL PLAIN,1630476000000,2.0380152680795005,289.7898559699734,301.2767855526938,48.55374894680059,96.4784223839628
278,WESTERN,1630476000000,2.9599617603214172,288.9716826984121,301.7100891152182,46.98593370803532,95.48943277216779
283,NORTHWEST,1630476000000,2.270954107482364,289.24857481067306,302.81079707122655,39.33838162468251,86.20221015312822
282,NORTH CENTRAL,1630476000000,2.403111779266614,288.6305035332779,302.599687811015,40.11781470153747,90.64876129749679
281,NORTHEAST,1630476000000,2.732536552859503,289.752456263492,302.91004392612746,42.009013130511455,92.48347222456458
279,HIGH PLAINS,1630476000000,0.7619058433943829,288.2883106833402,304.8920830320381,22.530152887804306,76.2738283415473
284,CENTRAL,1630476000000,1.2414124297220155,290.24953676385394,306.132559362724,26.13996044907866,75.95357063853808
286,EAST CENTRAL,1630476000000,1.5707379155486594,289.93973701095257,305.426361443776,33.15726039634103,87.00423237620217
285,WEST CENTRAL,1630476000000,0.6517613636781321,289.57494338642465,306.1087689515316,23.066155293719333,74.08610797470266
275,SOUTHERN MOUNTAINS,1630476000000,2.419255664315328,285.9197895506825,297.4593850367278,53.70970066635354,96.75787216174179
268,CENTRAL PIEDMONT,1630476000000,3.1709101256589163,288.2492604365257,300.7746642441473,44.655733781842784,95.290409575062
267,CENTRAL COASTAL PLAIN,1630476000000,2.0858239688425697,290.2172753094734,301.96628283954294,47.17535580802946,96.19361422392313
294,WEST CENTRAL,1630476000000,1.6923748936892768,289.7573113309619,304.049966104522,41.42262084708565,94.9456573208072
287,CENTRAL VALLEY,1630476000000,1.1523128027447325,286.0865760747937,302.5996798602855,21.919486712372823,71.27303742832608
298,LOW ROLLING PLAINS,1630476000000,0.8132721048504472,290.4454371922979,306.9615747717587,23.311871170115886,76.4466764685981
280,SOUTHERN PIEDMONT,1630476000000,3.183417722265303,288.72586504135455,301.5403270125892,43.55944091458864,95.17388183819091
276,SOUTHERN COASTAL PLAIN,1630476000000,3.349202760532545,290.14792849821487,302.36682992517314,44.88036409103863,94.91114880405577
288,SOUTHWESTERN MOUNTAINS,1630476000000,1.7916744546239436,282.1619469746622,298.1130334907603,28.105330992673416,80.87289719477621
300,SOUTHWEST,1630476000000,0.7016540089287335,290.03833746672683,306.83202518768957,23.385983117260512,76.50577215395899
277,NORTH CENTRAL,1630476000000,1.0715252977840248,288.34750002906435,303.4995980716887,21.80517856652538,60.04781992847011
303,CENTRAL,1630476000000,1.795954023534539,290.02437919178226,303.9088964703439,42.05148275134207,94.98745977730587
295,SOUTHEASTERN PLAINS,1630476000000,1.3076805450918991,287.1259898585187,304.203574011151,21.57633814515962,78.12086662847777
302,EAST CENTRAL,1630476000000,2.5401862196832394,290.8743388795764,303.22918066667665,43.34908751393608,93.1281005681782
309,SOUTHEAST,1630476000000,1.5353314650075442,289.4127078728627,304.62632125156375,39.08126984337131,96.38901963932953
293,CENTRAL HIGHLANDS,1630476000000,1.384554572008704,283.47743943836133,299.5332919140481,24.298884962582658,76.21915044801425
261,SOUTH COAST DRNG.,1630476000000,0.05159750114004296,288.1215172688911,301.24498884072534,30.742458719501855,72.80699242677395
291,MOUNTAIN,1630476000000,3.4671739111991897,288.02579715010046,298.783623073412,53.89572460340417,94.94028991478076
290,NORTHWEST,1630476000000,2.4540215900994826,288.96908218033724,301.0935764451741,45.425060731679324,93.80344131202028
289,NORTH CENTRAL,1630476000000,2.0142424256851275,289.0583337726015,302.0148485819499,42.014943185719574,94.41193180662214
312,NORTH CENTRAL,1630476000000,4.056782000586648,289.87993093312406,302.0039677497837,49.86775086456792,96.83171855746119
311,NORTHEAST,1630476000000,2.324178407939387,289.6231770737817,301.80990628285775,50.18809075392841,97.04516431184628
308,NORTHERN VALLEY,1630476000000,5.188381287137524,289.2837047769011,300.7658394317261,51.46316546479003,96.47232612774526
297,NORTHEAST,1630476000000,3.1952356924964525,288.87968000932176,300.9810435285472,47.31973061481309,95.61070708457869
305,APPALACHIAN MOUNTAIN,1630476000000,4.329754902371297,289.63865191889744,300.12558826371736,54.37963235121147,96.74164216471654
299,NORTH CENTRAL,1630476000000,3.1562164790157614,288.6132950121416,299.97710732061745,49.49989462008421,95.10866858822176
301,NORTHWEST,1630476000000,4.252388320013215,289.1154469021407,300.51333331865135,50.72192439869097,96.35728524460416
315,SOUTH CENTRAL,1630476000000,1.3372520665738208,289.8654545492377,306.14754144127375,28.678980716036698,83.58732093227796
314,UPPER DELTA,1630476000000,4.1953987658572345,290.6161145231719,302.8544170044195,47.79216766981503,96.47871163335071
292,NORTHEAST,1630476000000,3.684489403047773,290.2389113791875,302.4798842207774,45.20736992749635,96.35714835238595
316,SOUTHWEST,1630476000000,1.7309677441380784,290.14501777384584,304.0718877466491,44.293536439392014,97.95115891870205
313,EASTERN VALLEY,1630476000000,3.543757313712124,289.90951752690546,300.9713157296878,52.28369881005315,96.83295323221307
307,WEST CENTRAL,1630476000000,3.3251488117589836,289.41495536622546,301.99412216004873,44.9224553553831,96.49840774195535
320,SOUTHEAST,1630476000000,2.8834842753110443,291.0210440428152,303.6564024535365,44.24508175280109,95.13576099995547
304,EAST CENTRAL,1630476000000,1.7938403016185278,287.8265527065263,302.1751076547214,25.331039287654168,67.39063374721204
306,CENTRAL,1630476000000,2.6781851861543124,290.1578149790823,302.66029621642315,43.32985184822554,95.57579014907648
326,SOUTH CENTRAL,1630476000000,1.5008288283901172,290.2178557469823,304.111009054098,44.23718016890792,97.82934234550407
296,SOUTHWEST,1630476000000,0.0962198706863909,296.7953732606595,310.8503996170107,19.48930041746558,53.150623157036996
318,UPPER PLAINS,1630476000000,3.6282764238724865,290.4772928228611,301.4603170677123,52.12984552941671,96.73105690870828
329,NORTH CENTRAL,1630476000000,1.3075608207537288,291.3370805457719,306.2220332199024,29.237393362669017,81.69297314316928
327,EAST CENTRAL,1630476000000,4.110784987293277,290.595369837634,302.23885085938053,51.516769057003714,97.564937444867
310,SOUTH CENTRAL,1630476000000,0.7323773588224527,295.0944317908457,308.73493498540273,23.648784066846037,58.25532493303407
330,LOWER DELTA,1630476000000,3.2061040763068633,291.1920395133532,303.55732763534525,47.69568214711593,97.09576654447618
331,EAST TEXAS,1630476000000,1.6275993383286016,291.5026821032616,305.0720714021729,40.230811258113235,94.00627852868648
324,WEST CENTRAL,1630476000000,3.373618541692455,290.2702849933808,301.7319785650189,49.62819072974982,97.04318182158173
325,PIEDMONT PLATEAU,1630476000000,4.12746714630221,290.13155323242773,301.19666649603073,52.12393070776972,97.25866188131353
323,CENTRAL,1630476000000,4.224948719497292,290.162865424523,302.59548712314705,46.7707307663942,97.85133332717113
321,SOUTHEAST,1630476000000,1.1541732700812206,289.69116478550706,304.6658240453818,27.226716852968984,75.35566032538638
332,CENTRAL,1630476000000,2.9837584558575627,290.7071305603912,302.61190334449066,50.22907244880418,97.06855074380331
322,EAST CENTRAL,1630476000000,3.802407960120718,290.4279104811635,303.13617916277985,46.16376118446464,98.1676417959033
328,SOUTHERN DESERT,1630476000000,1.3094721115611068,287.32780546717754,303.40020919029774,24.682559755028958,75.7207304270619
319,SOUTHERN,1630476000000,5.193955090165859,291.515898166584,302.7576769392313,48.65727980289228,97.844680471865
333,PRAIRIE,1630476000000,4.5313106805930055,291.20008904663877,302.1047573620447,51.64057441961418,97.03045307147079
337,NORTHWEST,1630476000000,1.3569346734277368,291.5841709769551,304.59433833494455,43.880502495374316,96.30976551509582
336,NORTH CENTRAL,1630476000000,2.3940476194927185,291.3167208287623,303.7843506057541,47.53195887066069,97.61843073873808
335,NORTHEAST,1630476000000,2.8097711053273198,291.69825467394827,303.86799711082796,47.69034333754336,97.6315307639017
342,SOUTHWEST,1630476000000,4.980778735629853,291.87761649542045,303.30023730097787,49.04298195490244,95.69973411089109
341,SOUTHEAST,1630476000000,6.458314394135254,291.35993363929515,302.5056249560732,50.5605871294484,95.50964014891422
338,COASTAL PLAIN,1630476000000,4.308502788658257,291.71852428120434,302.8402275239281,49.888730163525125,96.44972542853174
334,SOUTHEAST,1630476000000,4.725123041110373,292.1939148745725,303.8646830309157,48.982170032014785,97.98124536091849
339,SOUTH CENTRAL,1630476000000,4.772009241140467,291.87095469180395,303.5789376697144,49.36554271794907,98.47372596746595
340,SOUTHWEST,1630476000000,3.5189842998953957,291.9832132721652,303.3607848642055,50.648753464541166,98.51631580187234
346,SOUTH CENTRAL,1630476000000,5.602147844512759,291.88025097281695,302.8805994009872,50.118242681974145,94.58465830165804
348,WEST CENTRAL,1630476000000,4.5772567808960805,291.7344499067827,303.9225517552815,46.36161083635151,95.6766507186768
347,EDWARDS PLATEAU,1630476000000,2.2145813063852384,290.9356060174399,306.45184941359645,26.964276958726966,83.0416981924982
345,TRANS PECOS,1630476000000,1.017661248287878,290.12018002405216,305.69815595147077,21.867579092268468,71.60631882104606
349,CENTRAL,1630476000000,7.324090910559953,292.34474742645364,303.35449503118343,50.66239059139984,96.62340065991437
351,GULF,1630476000000,7.375839083441373,292.2259540075543,302.5811033963609,51.829747130295324,97.04781608844625
352,NORTHWEST,1630476000000,5.932524112932232,293.3372401099496,303.3243890220585,51.33350482278315,96.38536444988026
354,COASTAL,1630476000000,8.3867914431076,292.55620328253815,303.09946503936715,51.051479479675834,96.11491978555227
355,EAST CENTRAL,1630476000000,6.886544119208759,293.16627463920446,303.18298995822084,51.02042891675351,94.2917769946304
356,SOUTHWEST,1630476000000,10.017277487698962,293.510383989424,302.9446773482451,54.06628270290701,94.9019109805841
350,NORTH,1630476000000,5.288568599660128,294.0253096045333,303.95820214251233,52.31608222065851,97.4038682579581
357,SOUTH CENTRAL,1630476000000,3.3816799316431196,292.78230770885716,306.7540051996269,36.420123772630994,92.73463011060603
358,SOUTH CENTRAL,1630476000000,8.299942194605839,293.86369959366345,302.8327362060547,53.5714065647309,93.8640077153612
359,UPPER COAST,1630476000000,6.5576635516816335,294.1215680337274,304.51561784754165,50.487767393641015,95.65228453603488
360,SOUTHEAST,1630476000000,10.10456915866761,295.0095806026675,302.9733786308306,54.67798187100158,93.92837867044808
405,UNKNOWN6,1630476000000,8.56438594225206,296.4992980957031,302.67877149079976,58.42333329853258,91.84385962235301
361,NORTH CENTRAL,1630476000000,7.092719096307005,294.84839693105175,304.5347414989686,53.26803744655423,98.48905618789044
364,SOUTHERN,1630476000000,1.4375988457815299,293.81525253758286,308.5671601354646,32.46104183481885,90.84383260652616
363,SOUTH CENTRAL,1630476000000,6.956678490877927,295.4260282277497,305.1290070860662,52.75177305663449,98.37117612040635
407,UNKNOWN8,1630476000000,8.289999923110008,295.58666534423827,305.1383316040039,51.605000241597494,98.31499989827473
366,EVERGLADES & SW COAST,1630476000000,8.611873844511065,296.1225726239093,305.5093260246659,54.41790353000054,98.87619047147224
365,LOWER EAST COAST,1630476000000,7.742006809649622,296.8166325056634,305.04697274967117,56.11959184140575,97.9951700431149
369,LOWER VALLEY,1630476000000,2.1359183711867753,295.49011343958153,307.4315645455774,42.68176870194692,96.95439910023661
370,KEYS,1630476000000,5.8830769224808765,297.4943598038111,305.2653840676332,59.17461546873435,97.77512817382812
17,NORTH CENTRAL,1633068000000,3.0357412664951657,277.45695133505706,288.6037305558702,46.128641146902616,95.110947690081
2,E OLYMPIC CASCADE FOOTHLS,1633068000000,10.008755754649856,278.25985379803006,286.59274440405943,56.571379527658536,90.5942641367736
20,NORTH CENTRAL,1633068000000,2.7160729859690096,275.04172360316534,288.6567506304356,39.433852285358284,91.07211981961166
18,NORTHWEST,1633068000000,1.3382713108333233,274.780711982092,289.06719400979625,35.06783721836308,85.11934055752427
3,CASCADE MOUNTAINS WEST,1633068000000,12.071408583538817,275.11568118493057,282.3019103918489,55.3184941497145,85.32450497161265
12,NORTH CENTRAL,1633068000000,0.8959853648796774,272.42494375038024,289.16607701920464,27.037539857295236,82.15887179062096
16,NORTHEASTERN,1633068000000,0.8440215862739254,274.4085598657914,290.1024323210302,31.502194840694607,83.26441142548586
1,PUGET SOUND LOWLANDS,1633068000000,6.120585151686314,279.77819957919166,288.30912248936255,56.65248314270111,92.82118530960254
21,NORTHEAST,1633068000000,3.402497743623584,275.7360949997011,287.9811127184174,45.84715948060766,93.88099590292796
5,EAST SLOPE CASCADES,1633068000000,4.071760566920924,274.27369312422286,283.4678162235044,45.05878796120724,82.51292798067958
6,OKANOGAN BIG BEND,1633068000000,1.3930789352014954,275.32137355634313,287.6432634412095,38.640681383379686,88.33893770733779
7,NORTHEASTERN,1633068000000,2.514026448096803,273.9830743142422,286.0659216110018,41.23123997981841,91.52505947791211
11,WESTERN,1633068000000,3.07290974857356,273.37359481167044,284.8424939338239,39.029751883793715,82.0917790746289
23,NORTHWEST,1633068000000,3.1492721807792328,276.9957172627352,288.8734292354086,45.43759782831737,94.62497257232387
10,PANHANDLE,1633068000000,4.266571003576328,274.28449086800276,285.71356905693165,42.3208586680001,88.36474569787279
26,NORTHEAST,1633068000000,1.7445743528182962,277.242991914815,287.51759872225165,50.09521997873339,94.62903226702046
4,WEST OLYMPIC COASTAL,1633068000000,16.46817737637343,279.12332696252787,287.1210698278853,61.47054118240588,93.93268463235108
400,UNKNOWN1,1633068000000,1.709677422856955,280.516590382097,288.000000070317,54.7732719298332,91.4202765012117
9,NE OLYMPIC SAN JUAN,1633068000000,3.527419364800857,279.2493948782644,287.78891194251275,56.78125001538184,94.48931463303104
8,PUGET SOUND LOWLANDS,1633068000000,5.615127925380849,279.22491658754956,287.33581763618645,56.62391549090257,92.65261401217825
30,WEST CENTRAL,1633068000000,2.492928038245703,275.4794406685778,289.6293424885563,35.972218779380206,85.64396193522477
15,CENTRAL MOUNTAINS,1633068000000,3.392338709842616,273.56377937116474,284.80927590426904,37.68959779192254,77.1872056671855
24,CENTRAL,1633068000000,0.646507171253845,273.85708253961434,288.4099530305833,29.52188939827245,77.60471598482536
35,CENTRAL,1633068000000,3.6554605524409296,276.06495021677244,288.56916048613556,43.691767070929394,92.99580257552664
37,EAST CENTRAL,1633068000000,4.182168693065704,276.7361391492677,289.0665248864681,45.409958295004756,95.03895650927447
19,PALOUSE BLUE MOUNTAINS,1633068000000,1.9265088450307033,276.74445042658135,289.3667880669262,36.740209840628324,85.6872615122853
14,CENTRAL BASIN,1633068000000,0.863677093752503,277.2706093363981,290.82441747347826,33.7875244344784,86.1152085518363
38,WEST UPPER,1633068000000,1.8496593879175656,279.0224002600433,289.57348227266846,50.927810067524774,94.87169404565822
13,NORTHERN,1633068000000,3.383330975759694,277.11122385135945,288.2275762407805,49.7706737008728,94.22734162584422
39,SOUTHEASTERN,1633068000000,2.1568344420832792,275.1141307947162,290.061993238129,33.337898839679674,82.46172209325871
43,SOUTH CENTRAL,1633068000000,3.5161166974825133,275.93050017898327,289.6470239693751,38.515444418006545,90.66586691439281
41,SOUTHWEST,1633068000000,2.687065817954983,275.29947368392016,289.68951763119776,36.29743669071579,85.87419971236724
48,EAST CENTRAL,1633068000000,2.189427645105312,278.5744010129873,289.70248747609696,46.2327333315883,92.29187481467723
28,NORTH CENTRAL CANYONS,1633068000000,2.3073843772998357,275.6356588601603,288.0644189068838,34.45711232677212,80.69928102904704
47,NORTHWEST,1633068000000,1.7842257123885594,278.7366283728174,289.967576369467,47.628895080886856,93.46536751829137
53,CENTRAL,1633068000000,2.845582699586413,278.67356147549856,290.48246121118297,45.27695279730692,93.0831485534524
46,EAST UPPER,1633068000000,2.75691840269647,279.99017828751334,290.057677386463,56.04347628642305,97.11506641829489
57,WEST CENTRAL,1633068000000,3.5316627657057444,278.20928061009664,290.34885000685193,44.74389436988097,93.70377529796826
55,NORTH CENTRAL,1633068000000,1.6962316273111229,278.5204843455451,289.84324753170387,48.99748444865297,95.39983230452337
59,SOUTHEAST,1633068000000,3.9479416934648883,276.5555405484824,289.35668099066527,44.12997704991317,94.451977325493
42,SOUTHWESTERN,1633068000000,2.156119545941375,272.68731367029,284.1666238112125,38.13035375553601,78.08925182278416
34,NORTH CENTRAL PRAIRIES,1633068000000,2.0137829914693035,277.0788588944641,289.108664569331,32.07683283727794,75.96443620283614
50,SOUTH CENTRAL,1633068000000,1.706571413040363,274.1315246651584,288.2967595996117,32.000102261186704,78.05467215766969
22,COASTAL AREA,1633068000000,9.821940456278263,280.6002175850779,290.04331527028063,53.11067189950378,92.83361301852455
25,WILLAMETTE VALLEY,1633068000000,4.993906225797999,279.9755827224186,289.52780625278535,54.983023727453926,93.395127091942
64,NORTHEAST,1633068000000,1.5206140692629937,279.41597363100965,290.3125224997457,49.071263130416305,94.69619122359524
371,EAST UPPER,1633068000000,1.7304659533885218,281.66487531764534,289.91863816784274,58.32795700292006,95.71362009356099
32,NORTH CENTRAL,1633068000000,1.3864896261863866,277.23148190910365,289.784641793333,38.55562007954,87.67083046415037
36,NORTHEAST,1633068000000,1.6909026775011353,275.3811467997971,287.2289930511165,35.423399834660344,79.56918041640577
68,NORTHWEST,1633068000000,3.3565774650548432,275.6939162679153,291.2192812963454,32.10682723998876,84.82554313495102
70,NORTH CENTRAL,1633068000000,3.188300052406891,276.6275281637556,290.06662829936744,40.15831412627522,92.58756402377526
71,NORTHEAST,1633068000000,4.398377401766422,277.2967547880855,289.92740970971363,45.36962957331032,94.80996831743123
65,NORTHWEST LOWER,1633068000000,2.2900446666825203,281.60138951758296,291.2145409277828,54.19720097638833,95.54282878336184
66,NORTHEAST LOWER,1633068000000,2.311154725534143,280.65084203773995,291.01355992131255,53.44855836211631,96.10353982976052
27,SOUTHERN INTERIOR,1633068000000,4.976519848221206,278.7239454425594,290.0061104082686,46.664919360794244,91.8026881815482
33,NORTHERN CASCADES,1633068000000,6.043797148128245,276.2057614327242,284.77619965182436,56.967501221566344,91.5019098617659
56,NORTHEASTERN VALLEYS,1633068000000,2.2246784729505675,272.324024754588,283.7409130581416,38.7203035972904,79.00498630053983
40,NORTHERN,1633068000000,4.621691908194408,278.36593146258235,288.5619485439479,52.759496331293384,93.41660634995762
373,EAST CENTRAL,1633068000000,2.0518817199013566,282.9083335630355,290.5045704995432,54.86962361489573,91.89462366411763
81,WEST CENTRAL,1633068000000,1.4812134801172556,279.55739204677275,291.38280643459166,46.08266228789049,91.0864804435137
31,COASTAL,1633068000000,6.9812651099440455,280.3840812000893,290.4501103429944,49.319239241918794,91.76082796307438
44,SOUTH CENTRAL,1633068000000,1.5601674158760435,274.47577584628687,288.64496222148546,34.54511705595441,85.2330032638811
75,BIG HORN,1633068000000,1.756287118457011,273.56463573824976,286.5592480114092,34.38624225671259,76.96140997295221
77,POWDR,1633068000000,2.1918450202142714,274.36424256044444,288.3038922464704,33.21560390605483,78.91630554864152
73,YELLOWSTONE DRAINAGE,1633068000000,1.9181335454844517,271.3025886214588,281.8185319352337,40.74654185729215,75.54261249738212
54,ST. LAWRENCE VALLEY,1633068000000,5.129093995757963,279.94618000655214,290.1745638534562,55.03000465118696,97.06139837383654
51,CHAMPLAIN VALLEY,1633068000000,5.428637260233908,279.91178408855666,289.8207374758592,54.237393022289865,94.46751149913996
45,NORTHEASTERN,1633068000000,5.018793346128392,278.5387428566759,289.0348563592733,50.801695465739705,93.52309809147911
49,WESTERN,1633068000000,5.267469106908978,280.26543093837296,290.2596212358617,51.14580327215977,91.34995985084697
82,BELLE FOURCHE DRAINAGE,1633068000000,2.258846154527984,275.09637712426576,289.1871463027841,32.90399503858746,81.24305209947875
87,CENTRAL,1633068000000,2.3309569008708313,277.0188215887729,291.77110335750825,36.489843682888626,91.64884344228315
90,EAST CENTRAL,1633068000000,3.9611884565173265,277.3902320935218,290.8857838033213,41.44504243476147,93.0315223598858
91,SOUTHEAST,1633068000000,1.5519205422306916,279.4414081115803,291.12586799803313,44.59925285839622,90.08145382480399
84,EAST CENTRAL,1633068000000,1.9335527040658356,282.0715611130948,291.3198294240894,52.219872689810444,92.24329484459497
63,SOUTHWESTERN VALLEYS,1633068000000,1.7783831132616668,278.12185578279787,291.71170840489344,32.507287935790956,78.32942256448943
74,EASTERN HIGHLANDS,1633068000000,3.1615944925162194,274.64996396395065,286.26543671707134,40.113471551385366,80.7043904778021
99,SOUTHWEST,1633068000000,2.8586495068760476,278.43490737540134,291.05540690740054,41.48123013341624,90.53071202088933
92,CENTRAL,1633068000000,1.3086871260702055,280.28794974394316,291.53298357737185,47.890655939854156,92.79815668442141
93,BLACK HILLS,1633068000000,2.5359343191161123,274.9924295165448,289.2683813820672,28.62920663513371,74.95456259183432
62,NORTHERN PLATEAU,1633068000000,5.095407326894375,278.44074830455463,289.3709052432322,54.76555496292692,97.98128564821634
80,SNAKE DRAINAGE,1633068000000,2.780010755347308,271.0694300793063,282.1770213924941,41.21502149253763,79.08421503251598
105,SOUTH CENTRAL,1633068000000,2.958512542784486,279.35289172001325,291.4773867977835,42.09424078219797,90.03299934136126
100,SOUTHWEST,1633068000000,2.4338558964568304,275.8784192644667,292.7138679204616,29.050587873712352,84.72360064614156
67,SOUTHEAST,1633068000000,1.5003442172031414,276.6220151089384,290.5416847892299,31.76249016468493,78.91995477967146
79,UPPER SNAKE RIVER PLAINS,1633068000000,1.6858064517327305,274.5172810233683,288.06607712424847,37.56343894271257,86.12598502119566
58,SOUTHERN,1633068000000,6.260834915377836,280.49795833117145,290.4880607266218,51.4042201014307,91.10761289216535
72,GREAT LAKES,1633068000000,6.457986530362609,283.32342439723834,292.04715347046636,53.50978376083617,91.85203827293745
106,CHEYENNE & NIOBRARA DRNG.,1633068000000,1.7106310059827459,274.4080831395135,290.1670341636637,29.94710571032509,83.21493705221485
104,WEST CENTRAL LOWER,1633068000000,2.9969193547976114,281.8997742289882,291.9094515892767,53.4931128984882,94.84980643241636
101,CENTRAL LOWER,1633068000000,4.738380732014775,281.28067709594103,291.7208295346116,54.330931643476305,96.6146540827986
98,EAST CENTRAL LOWER,1633068000000,3.864844796778005,282.9737795420558,292.0685575739465,54.18592819079203,94.25371880650303
115,SOUTHEAST,1633068000000,2.4789647412481948,277.7583046610041,292.3509026991245,37.2400750169041,90.34701175141197
61,HIGH PLATEAU,1633068000000,2.2642134397843092,273.39974072172726,286.78950957473376,40.83433366199168,89.87212661813103
69,SOUTHEASTERN,1633068000000,6.067031163003289,279.0886276603853,289.79297424783596,51.71172769399469,94.37517773485888
102,WIND RIVER,1633068000000,2.16629097117385,272.68663046844637,285.7285334713982,36.415669122374204,80.97968649502816
52,SOUTHWESTERN VALLEYS,1633068000000,4.9419297845064944,278.73436111524984,289.54574257800533,46.6605550886274,89.18678331956697
118,SOUTH CENTRAL,1633068000000,1.5707624661199975,277.0037926637532,292.12941346825744,33.599804485019,87.77200391103794
120,SOUTHWEST,1633068000000,2.6075359946183,281.2371149189989,291.65133060478263,49.31817022055599,90.06601971173865
119,SOUTH CENTRAL,1633068000000,3.1158680449025917,281.55670731828536,291.9188223947425,50.380572065454345,92.11226640194141
78,HUDSON VALLEY,1633068000000,5.807746588368033,282.22868338175505,292.5441299111908,52.61785048719671,93.27312346191027
121,SOUTHEAST,1633068000000,3.614117886733126,282.0400239252465,291.986439597412,53.63104341211475,95.09052168368723
97,CENTRAL PLAINS,1633068000000,2.042318404543895,276.54812023616995,290.64520754120304,33.61219538674606,81.1692852145089
130,NORTH CENTRAL,1633068000000,3.0821281945400774,279.33881860228826,291.427892818379,42.761893585230645,91.84594051966769
131,NORTHWEST,1633068000000,2.883987474641614,278.54484077108617,291.76502587947516,40.76453796350052,92.13085266532167
129,NORTHEAST,1633068000000,3.614313540455707,280.3860839539383,291.64551951637407,45.03345021284572,90.49932989614189
86,SOUTHWESTERN HIGHLANDS,1633068000000,1.9803146224710884,276.03680610458264,288.79758836823623,35.90075288729852,80.19193240514385
88,MOHAWK VALLEY,1633068000000,6.027663164153774,281.16138416470574,290.8683985018319,57.6836271643728,96.505926505659
112,GREEN AND BEAR DRAINAGE,1633068000000,1.8491027557407083,271.69755665681936,285.7614825761514,34.37079684439186,84.27157926355716
116,SOUTHEAST LOWER,1633068000000,5.491518751812544,283.46036418968373,292.64437430985714,54.04174254900659,93.10044759393271
122,SOUTHWEST LOWER,1633068000000,5.627557301738873,283.2777802025321,292.5632745616505,53.31551358088573,92.57528650254669
96,CENTRAL LAKES,1633068000000,7.455423248371641,283.0575879648873,291.7760338495242,55.21043514735669,91.58062353255971
126,LOWER PLATTE,1633068000000,1.552268999807216,274.8562223725881,289.81813095457926,27.80996762144459,75.56494931600722
95,EASTERN PLATEAU,1633068000000,6.296331439350837,281.1989017223573,291.1648093409963,54.975728822490645,94.42694498206575
124,SOUTH CENTRAL LOWER,1633068000000,6.009825821959822,282.86427388768135,292.4554558655419,53.81555885729693,93.39183004329067
138,NORTH CENTRAL,1633068000000,1.183005443328123,276.2992300528067,292.34224082250984,31.16552502490223,87.28769148473766
136,PANHANDLE,1633068000000,1.4995882766609907,274.41232528162027,292.50313131861645,25.05270831832769,84.05043061398987
143,NORTHEAST,1633068000000,2.2607371388070265,278.1383430279595,292.6684416321175,36.308631020398245,89.44459480325307
83,COASTAL,1633068000000,7.497524378328927,284.52958217886993,293.1957239721918,51.59974992689594,88.94211058200494
