id,region,time,NDVI
53,CENTRAL,1318723200000,4028.362490408857
46,EAST UPPER,1318723200000,5732.046472470113
57,WEST CENTRAL,1318723200000,3351.8975923665816
55,NORTH CENTRAL,1318723200000,5826.275197195442
59,SOUTHEAST,1318723200000,3640.606640568363
42,SOUTHWESTERN,1318723200000,4000.3882750845546
34,NORTH CENTRAL PRAIRIES,1318723200000,4405.373529411765
50,SOUTH CENTRAL,1318723200000,3121.433246244285
22,COASTAL AREA,1318723200000,8302.401229393685
25,WILLAMETTE VALLEY,1318723200000,7530.643575806638
64,NORTHEAST,1318723200000,5627.407655338139
371,EAST UPPER,1318723200000,5814.381355932203
32,NORTH CENTRAL,1318723200000,3320.44425087108
36,NORTHEAST,1318723200000,4851.8442622950815
68,NORTHWEST,1318723200000,2852.9381940259964
70,NORTH CENTRAL,1318723200000,3259.9515267698207
71,NORTHEAST,1318723200000,3521.3328617909183
65,NORTHWEST LOWER,1318723200000,5432.432757166947
66,NORTHEAST LOWER,1318723200000,5607.606331296035
27,SOUTHERN INTERIOR,1318723200000,6299.045860018298
33,NORTHERN CASCADES,1318723200000,8167.91722437478
56,NORTHEASTERN VALLEYS,1318723200000,2986.4841713221604
40,NORTHERN,1318723200000,5597.552556818182
373,EAST CENTRAL,1318723200000,5684.981132075472
81,WEST CENTRAL,1318723200000,5393.944038495812
31,COASTAL,1318723200000,6574.915199258573
44,SOUTH CENTRAL,1318723200000,3295.5022511444895
75,BIG HORN,1318723200000,2358.395145999242
77,POWDR,1318723200000,2797.0304368698994
73,YELLOWSTONE DRAINAGE,1318723200000,3712.737263880939
54,ST. LAWRENCE VALLEY,1318723200000,5956.122114419538
51,CHAMPLAIN VALLEY,1318723200000,6002.158497316637
45,NORTHEASTERN,1318723200000,6045.770966159882
49,WESTERN,1318723200000,5120.404293381038
82,BELLE FOURCHE DRAINAGE,1318723200000,3551.5882822902795
87,CENTRAL,1318723200000,3052.4826073955946
90,EAST CENTRAL,1318723200000,3386.359010152284
91,SOUTHEAST,1318723200000,4129.897982489531
84,EAST CENTRAL,1318723200000,4870.745186593772
63,SOUTHWESTERN VALLEYS,1318723200000,3760.757959542656
74,EASTERN HIGHLANDS,1318723200000,4140.25068819967
99,SOUTHWEST,1318723200000,2717.2510622575282
92,CENTRAL,1318723200000,5538.049917149959
93,BLACK HILLS,1318723200000,4919.975763612218
62,NORTHERN PLATEAU,1318723200000,6053.462592021914
80,SNAKE DRAINAGE,1318723200000,4176.059041444779
105,SOUTH CENTRAL,1318723200000,2822.030774736089
100,SOUTHWEST,1318723200000,2874.2817025981203
67,SOUTHEAST,1318723200000,2370.6987299834345
79,UPPER SNAKE RIVER PLAINS,1318723200000,2988.626174155877
58,SOUTHERN,1318723200000,5563.088400528751
72,GREAT LAKES,1318723200000,5811.648049921997
106,CHEYENNE & NIOBRARA DRNG.,1318723200000,2337.7327837051407
104,WEST CENTRAL LOWER,1318723200000,5875.385932944607
101,CENTRAL LOWER,1318723200000,5288.912045889101
98,EAST CENTRAL LOWER,1318723200000,4561.79164463247
115,SOUTHEAST,1318723200000,3299.1126886528787
61,HIGH PLATEAU,1318723200000,5148.833175534936
69,SOUTHEASTERN,1318723200000,4211.821494749845
102,WIND RIVER,1318723200000,2276.9624840130737
52,SOUTHWESTERN VALLEYS,1318723200000,7637.48383401222
118,SOUTH CENTRAL,1318723200000,3661.2598345773654
120,SOUTHWEST,1318723200000,5409.193424768052
119,SOUTH CENTRAL,1318723200000,4750.867275280899
78,HUDSON VALLEY,1318723200000,5320.0777050310135
121,SOUTHEAST,1318723200000,5082.442315879098
97,CENTRAL PLAINS,1318723200000,3621.140744518103
130,NORTH CENTRAL,1318723200000,2693.8411181244364
131,NORTHWEST,1318723200000,2741.995503452706
129,NORTHEAST,1318723200000,3930.6561743341404
86,SOUTHWESTERN HIGHLANDS,1318723200000,2663.3763381064923
88,MOHAWK VALLEY,1318723200000,5868.666666666667
112,GREEN AND BEAR DRAINAGE,1318723200000,2274.781516478451
116,SOUTHEAST LOWER,1318723200000,5367.2033957033955
122,SOUTHWEST LOWER,1318723200000,5305.184052035654
96,CENTRAL LAKES,1318723200000,6001.607443820225
126,LOWER PLATTE,1318723200000,2539.107596697894
95,EASTERN PLATEAU,1318723200000,5391.2784793814435
124,SOUTH CENTRAL LOWER,1318723200000,4965.02409844471
138,NORTH CENTRAL,1318723200000,3611.2525856399834
136,PANHANDLE,1318723200000,2999.6145916573437
143,NORTHEAST,1318723200000,3482.369376124775
83,COASTAL,1318723200000,6550.980891719745
133,UPPER PLATTE,1318723200000,2375.4273379076403
85,CENTRAL,1318723200000,6081.187346604854
94,WESTERN,1318723200000,3886.7868601986247
149,CENTRAL,1318723200000,3126.5922632974575
117,WESTERN PLATEAU,1318723200000,6349.326489877388
150,WEST CENTRAL,1318723200000,3128.244296577947
148,NORTHWEST,1318723200000,3891.6193864642632
146,NORTHEAST,1318723200000,4212.559219613259
151,EAST CENTRAL,1318723200000,3831.54314818374
134,NORTHWEST PLATEAU,1318723200000,6316.570668583753
377,COASTAL,1318723200000,6243.458333333333
114,NORTHWEST,1318723200000,6200.032216494846
110,CENTRAL,1318723200000,6620.658777120316
108,ALL,1318723200000,6817.645476772616
128,UPPER SUSQUEHANNA,1318723200000,6541.754945054945
89,NORTH COAST DRNG.,1318723200000,6883.4341530682605
135,WESTERN,1318723200000,1772.4168482999128
140,NORTH CENTRAL,1318723200000,3210.515566131271
142,NORTHERN MOUNTAINS,1318723200000,3996.7559555320277
107,SACRAMENTO DRNG.,1318723200000,5606.4413263065435
113,NORTHWESTERN,1318723200000,1809.9425336549684
127,POCONO MOUNTAINS,1318723200000,6260.05180806676
125,NORTHEASTERN,1318723200000,2281.0116020654946
109,NORTHEAST INTER. BASINS,1318723200000,3586.4024429967426
144,NORTHEAST,1318723200000,6155.931211828994
376,ALL,1318723200000,6458.421428571429
160,NORTHWEST,1318723200000,3878.5900689655173
159,NORTH CENTRAL,1318723200000,4247.325574365175
164,CENTRAL,1318723200000,3621.3724753405354
166,EAST CENTRAL,1318723200000,3459.3416643779183
158,NORTHEAST,1318723200000,4532.947805851064
153,NORTHWEST,1318723200000,4226.51878965349
154,NORTH CENTRAL,1318723200000,4620.368644067797
145,CENTRAL MOUNTAINS,1318723200000,6224.291822554784
141,MIDDLE SUSQUEHANNA,1318723200000,6379.422770496017
168,SOUTHEAST,1318723200000,3789.022521476666
171,SOUTH CENTRAL,1318723200000,4413.093227091634
173,SOUTHWEST,1318723200000,3733.3134615384615
123,COASTAL,1318723200000,6829.668488160291
172,SOUTHWEST,1318723200000,3230.8490354698197
139,NORTHERN,1318723200000,6287.239299610895
170,EAST,1318723200000,3010.9282917782816
178,CENTRAL,1318723200000,3293.366344147221
157,SOUTHWEST PLATEAU,1318723200000,6494.3457197908065
132,COASTAL,1318723200000,5681.780941949617
181,WEST,1318723200000,3763.1138966933217
161,NORTHEAST HILLS,1318723200000,6412.340989399293
147,EAST CENTRAL MOUNTAINS,1318723200000,6228.117343649258
163,CENTRAL HILLS,1318723200000,5956.500588928151
375,COASTAL,1318723200000,6842.455882352941
174,PLATTE DRAINAGE BASIN,1318723200000,3411.1922795153564
167,CO DRAINAGE BASIN,1318723200000,3618.3628742885426
184,KS DRAINAGE BASIN,1318723200000,2740.567741935484
176,WEST CENTRAL,1318723200000,4261.198320787493
202,SOUTHEAST,1318723200000,3385.4888039322773
162,SOUTH CENTRAL MOUNTAINS,1318723200000,6472.959116386416
177,CENTRAL,1318723200000,4708.988374909179
205,SOUTH CENTRAL,1318723200000,3168.6816384180793
155,SOUTHEASTERN PIEDMONT,1318723200000,6356.4041727316835
186,CENTRAL,1318723200000,4006.5927701218293
180,UINTA BASIN,1318723200000,2515.389798880365
169,NORTHWESTERN,1318723200000,6287.0113036925395
209,NORTHEAST PRAIRIE,1318723200000,4752.33293687877
211,NORTHWEST PRAIRIE,1318723200000,4365.345915890046
152,SOUTHERN,1318723200000,6496.502457002457
188,EAST CENTRAL,1318723200000,3940.6907719609585
195,WEST CENTRAL,1318723200000,4279.829740187949
156,COASTAL,1318723200000,5420.314168377823
165,LOWER SUSQUEHANNA,1318723200000,6470.6446837146705
187,SOUTHEAST,1318723200000,6317.777418659772
216,WEST SOUTHWEST,1318723200000,3815.488243648414
223,NORTH CENTRAL,1318723200000,3633.270938446014
220,NORTHWEST,1318723200000,2955.033971864711
225,NORTHEAST,1318723200000,4059.1514873301508
214,SOUTHWEST,1318723200000,5188.0623585617295
219,EAST SOUTHEAST,1318723200000,3774.2415812591507
175,NORTHERN,1318723200000,5558.347150259067
201,SOUTH CENTRAL,1318723200000,3300.345780271962
213,SOUTHEAST,1318723200000,2012.1804061439336
374,APPALACHIAN MOUNTAIN,1318723200000,6559.461538461538
179,NORTHERN CENTRAL,1318723200000,6556.960719041278
191,APPALACHIAN MOUNTAIN,1318723200000,6525.642201834862
192,NORTHEASTERN,1318723200000,6642.721590909091
196,ALLEGHENY PLATEAU,1318723200000,6186.121163166397
200,CENTRAL,1318723200000,6024.167771639042
207,NORTH CENTRAL,1318723200000,6356.141411301659
224,SOUTHEAST,1318723200000,5577.182144459399
218,SOUTH CENTRAL,1318723200000,5929.294186046512
208,NORTHERN,1318723200000,7042.71256329877
229,AR DRAINAGE BASIN,1318723200000,2530.3547588005217
189,NORTHEASTERN SHORE,1318723200000,5890.224215246637
232,SOUTH CENTRAL,1318723200000,6040.460339943343
193,SOUTHERN,1318723200000,5906.4156835530885
234,SOUTHWEST,1318723200000,4927.364638346728
206,UPPER SOUTHERN,1318723200000,6262.125964010283
239,EAST CENTRAL,1318723200000,4228.685614035087
238,CENTRAL,1318723200000,3753.1525468812342
183,SOUTH CENTRAL,1318723200000,1771.113645980254
237,WEST CENTRAL,1318723200000,2869.49296196466
233,BLUE GRASS,1318723200000,6525.5705736388845
204,CENTRAL EASTERN SHORE,1318723200000,5758.701017811705
228,SOUTHWESTERN,1318723200000,6292.926861410059
240,WEST CENTRAL PLAINS,1318723200000,5146.066102470265
226,CENTRAL MOUNTAIN,1318723200000,6392.962427071178
182,SAN JOAQUIN DRNG.,1318723200000,4309.650766865414
215,LOWER SOUTHERN,1318723200000,6904.918181818181
236,EASTERN,1318723200000,6220.528998407196
243,SOUTHWEST,1318723200000,5081.260649087221
221,TIDEWATER,1318723200000,6498.513672551056
246,SOUTHEAST,1318723200000,5122.29033030158
217,SOUTHEASTERN SHORE,1318723200000,6109.808908045977
249,EAST OZARKS,1318723200000,6250.86847664502
245,RIO GRANDE DRNG. BASIN,1318723200000,2971.2877557648585
231,EASTERN PIEDMONT,1318723200000,7071.67431045542
251,SOUTH CENTRAL,1318723200000,3508.453244592346
247,CENTRAL,1318723200000,6304.408532376087
235,WESTERN PIEDMONT,1318723200000,6963.860226104831
252,SOUTHWEST,1318723200000,2554.9373313965552
257,SOUTHEAST,1318723200000,4352.214456964756
401,UNKNOWN2,1318723200000,2760.548387096774
198,CENTRAL COAST DRNG.,1318723200000,4577.07050484954
241,SOUTHERN,1318723200000,6059.221288515406
222,SOUTHEAST DESERT BASINS,1318723200000,1542.1369848007669
255,WESTERN,1318723200000,5538.057419354839
259,WEST OZARKS,1318723200000,6358.232930868682
250,SOUTHWESTERN MOUNTAIN,1318723200000,6307.980164158686
248,DIXIE,1318723200000,2750.2853513971213
244,EXTREME SOUTHERN,1318723200000,1488.7541977023104
266,BOOTHEEL,1318723200000,4036.30276816609
273,NORTH CENTRAL,1318723200000,3809.975573205455
274,NORTHEAST,1318723200000,5333.644600321496
270,PANHANDLE,1318723200000,2599.0512587200487
253,NORTHWEST,1318723200000,2098.3339175352826
258,NORTHEAST,1318723200000,2576.927796920937
264,NORTHERN MOUNTAINS,1318723200000,3417.462205440179
269,NORTHEASTERN PLAINS,1318723200000,2371.9440794744432
262,NORTHWESTERN PLATEAU,1318723200000,2203.579006772009
272,MIDDLE,1318723200000,6677.0687339358265
271,CUMBERLAND PLATEAU,1318723200000,6682.46386946387
265,EASTERN,1318723200000,6513.343792325057
263,NORTHERN MOUNTAINS,1318723200000,6599.5081648522555
260,NORTHERN PIEDMONT,1318723200000,6862.933721171827
256,NORTHERN COASTAL PLAIN,1318723200000,6513.673649817413
278,WESTERN,1318723200000,5776.225430463576
283,NORTHWEST,1318723200000,6942.6950244908485
282,NORTH CENTRAL,1318723200000,6561.2
281,NORTHEAST,1318723200000,4784.3448061049685
279,HIGH PLAINS,1318723200000,2507.2965697484483
284,CENTRAL,1318723200000,5019.242345997787
286,EAST CENTRAL,1318723200000,5693.092453505007
285,WEST CENTRAL,1318723200000,3282.291212183577
275,SOUTHERN MOUNTAINS,1318723200000,6421.684247415455
268,CENTRAL PIEDMONT,1318723200000,6797.301147227534
267,CENTRAL COASTAL PLAIN,1318723200000,6494.204040404041
294,WEST CENTRAL,1318723200000,6728.926129091242
287,CENTRAL VALLEY,1318723200000,1794.5239612541423
298,LOW ROLLING PLAINS,1318723200000,2806.079116216496
280,SOUTHERN PIEDMONT,1318723200000,6754.012429378531
276,SOUTHERN COASTAL PLAIN,1318723200000,6771.3114955053115
288,SOUTHWESTERN MOUNTAINS,1318723200000,3227.6685129238
300,SOUTHWEST,1318723200000,3211.0001766160367
277,NORTH CENTRAL,1318723200000,2844.671529411765
303,CENTRAL,1318723200000,6676.647001699442
295,SOUTHEASTERN PLAINS,1318723200000,2028.478382487078
302,EAST CENTRAL,1318723200000,4460.781716789485
309,SOUTHEAST,1318723200000,6002.916530944625
293,CENTRAL HIGHLANDS,1318723200000,2996.0861961274204
261,SOUTH COAST DRNG.,1318723200000,3995.13668787353
291,MOUNTAIN,1318723200000,7155.556259904913
290,NORTHWEST,1318723200000,6917.052219321149
289,NORTH CENTRAL,1318723200000,7124.247706422018
312,NORTH CENTRAL,1318723200000,6649.294930875576
311,NORTHEAST,1318723200000,6882.1899897854955
308,NORTHERN VALLEY,1318723200000,6358.235737351992
297,NORTHEAST,1318723200000,7035.266642806013
305,APPALACHIAN MOUNTAIN,1318723200000,6778.243208936278
299,NORTH CENTRAL,1318723200000,6663.31145194274
301,NORTHWEST,1318723200000,7050.534476843911
315,SOUTH CENTRAL,1318723200000,4618.713778829096
314,UPPER DELTA,1318723200000,4299.72960470984
292,NORTHEAST,1318723200000,6812.288661899898
316,SOUTHWEST,1318723200000,6285.617021276596
313,EASTERN VALLEY,1318723200000,6871.630642085188
307,WEST CENTRAL,1318723200000,7048.315401857189
320,SOUTHEAST,1318723200000,5333.193583176058
304,EAST CENTRAL,1318723200000,3691.3626047014322
306,CENTRAL,1318723200000,6666.065573770492
326,SOUTH CENTRAL,1318723200000,7102.422584400466
296,SOUTHWEST,1318723200000,1388.1100605143722
318,UPPER PLAINS,1318723200000,7216.541335178139
329,NORTH CENTRAL,1318723200000,3937.3506515370887
327,EAST CENTRAL,1318723200000,6981.124701955174
310,SOUTH CENTRAL,1318723200000,1887.5049232679855
330,LOWER DELTA,1318723200000,4737.270002996704
331,EAST TEXAS,1318723200000,5793.68779527559
324,WEST CENTRAL,1318723200000,6888.840248962656
325,PIEDMONT PLATEAU,1318723200000,7140.575063613232
323,CENTRAL,1318723200000,7011.456858407079
321,SOUTHEAST,1318723200000,2426.710238679456
332,CENTRAL,1318723200000,7240.084653878232
322,EAST CENTRAL,1318723200000,6865.75481277766
328,SOUTHERN DESERT,1318723200000,1788.435516739447
319,SOUTHERN,1318723200000,6996.801983975582
333,PRAIRIE,1318723200000,7058.9153088934145
337,NORTHWEST,1318723200000,6203.631687242799
336,NORTH CENTRAL,1318723200000,7016.316412474391
335,NORTHEAST,1318723200000,4846.047705864479
342,SOUTHWEST,1318723200000,7493.12730964467
341,SOUTHEAST,1318723200000,7412.180036742192
338,COASTAL PLAIN,1318723200000,7165.945434298441
334,SOUTHEAST,1318723200000,6990.665554496346
339,SOUTH CENTRAL,1318723200000,6624.396272285251
340,SOUTHWEST,1318723200000,6318.586193215632
346,SOUTH CENTRAL,1318723200000,7413.145228215768
348,WEST CENTRAL,1318723200000,6671.534071255621
347,EDWARDS PLATEAU,1318723200000,3281.4272723799336
345,TRANS PECOS,1318723200000,1861.202335353836
349,CENTRAL,1318723200000,6438.513412017167
351,GULF,1318723200000,7068.3567222767415
352,NORTHWEST,1318723200000,7035.696802392455
354,COASTAL,1318723200000,7184.4886756238
355,EAST CENTRAL,1318723200000,7089.083720930233
356,SOUTHWEST,1318723200000,5859.962386018237
350,NORTH,1318723200000,7046.8390264731
357,SOUTH CENTRAL,1318723200000,4399.574226673428
358,SOUTH CENTRAL,1318723200000,6692.332367549669
359,UPPER COAST,1318723200000,5068.277803099362
360,SOUTHEAST,1318723200000,5325.024467245462
405,UNKNOWN6,1318723200000,3626.042857142857
361,NORTH CENTRAL,1318723200000,6666.920039164491
364,SOUTHERN,1318723200000,3844.4487123797703
363,SOUTH CENTRAL,1318723200000,6597.9161412358135
407,UNKNOWN8,1318723200000,1383.4166666666667
366,EVERGLADES & SW COAST,1318723200000,6019.5687140372
365,LOWER EAST COAST,1318723200000,5131.5801587301585
369,LOWER VALLEY,1318723200000,3385.1645383104124
370,KEYS,1318723200000,5604.401459854014
17,NORTH CENTRAL,1320105600000,4383.201959078703
2,E OLYMPIC CASCADE FOOTHLS,1320105600000,6343.622858382129
20,NORTH CENTRAL,1320105600000,2902.4094361976445
18,NORTHWEST,1320105600000,2728.2819106869824
3,CASCADE MOUNTAINS WEST,1320105600000,4379.7555555555555
12,NORTH CENTRAL,1320105600000,2120.809790183448
16,NORTHEASTERN,1320105600000,2229.4181261343015
1,PUGET SOUND LOWLANDS,1320105600000,5708.8845192467925
21,NORTHEAST,1320105600000,2643.7751376412634
5,EAST SLOPE CASCADES,1320105600000,4179.667967890917
6,OKANOGAN BIG BEND,1320105600000,3079.1385849198023
7,NORTHEASTERN,1320105600000,4919.078009902186
11,WESTERN,1320105600000,3935.094782152231
23,NORTHWEST,1320105600000,3340.667631825782
10,PANHANDLE,1320105600000,5415.691943127962
26,NORTHEAST,1320105600000,4695.081308747239
4,WEST OLYMPIC COASTAL,1320105600000,7305.015863205604
400,UNKNOWN1,1320105600000,5884.295454545455
9,NE OLYMPIC SAN JUAN,1320105600000,6468.934673366834
8,PUGET SOUND LOWLANDS,1321488000000,6799.903181189488
30,WEST CENTRAL,1320105600000,2892.2220947573705
15,CENTRAL MOUNTAINS,1320105600000,3636.3339412627383
24,CENTRAL,1320105600000,2601.207236218981
35,CENTRAL,1320105600000,3098.8436550426854
37,EAST CENTRAL,1320105600000,2878.1529423188967
19,PALOUSE BLUE MOUNTAINS,1320105600000,2855.1292973177183
14,CENTRAL BASIN,1320105600000,2906.7201412479885
38,WEST UPPER,1320105600000,4760.433318588964
13,NORTHERN,1320105600000,6471.5128923766815
39,SOUTHEASTERN,1320105600000,2449.994860378188
43,SOUTH CENTRAL,1320105600000,3076.9496431937523
41,SOUTHWEST,1320105600000,2706.1559614612606
48,EAST CENTRAL,1320105600000,4322.221180773847
28,NORTH CENTRAL CANYONS,1320105600000,4550.467588591184
47,NORTHWEST,1320105600000,4776.248154933263
53,CENTRAL,1320105600000,3465.3136029814755
46,EAST UPPER,1320105600000,5487.576559067094
57,WEST CENTRAL,1320105600000,2926.8051040221912
55,NORTH CENTRAL,1320105600000,5180.9506240420405
59,SOUTHEAST,1320105600000,3001.6842830216037
42,SOUTHWESTERN,1320105600000,2307.8430665163473
34,NORTH CENTRAL PRAIRIES,1320105600000,4080.1976470588233
50,SOUTH CENTRAL,1320105600000,2337.836283474853
22,COASTAL AREA,1320105600000,7993.926689496121
25,WILLAMETTE VALLEY,1320105600000,7146.8661385451605
64,NORTHEAST,1320105600000,4996.999313304721
371,EAST UPPER,1320105600000,5215.786324786325
32,NORTH CENTRAL,1320105600000,3109.797851335656
36,NORTHEAST,1320105600000,3844.8210094909405
68,NORTHWEST,1320105600000,2429.7537660325384
70,NORTH CENTRAL,1320105600000,2840.871020743479
71,NORTHEAST,1320105600000,2819.7827132550574
65,NORTHWEST LOWER,1320105600000,4762.511041339612
66,NORTHEAST LOWER,1320105600000,5232.10155014236
27,SOUTHERN INTERIOR,1320105600000,6471.1993938700825
33,NORTHERN CASCADES,1320105600000,6998.778090877069
56,NORTHEASTERN VALLEYS,1320105600000,1869.1959962756052
40,NORTHERN,1320105600000,6125.069779829545
373,EAST CENTRAL,1320105600000,5161.408805031447
81,WEST CENTRAL,1320105600000,4520.322902736917
31,COASTAL,1320105600000,6509.397287271041
44,SOUTH CENTRAL,1320105600000,3119.843409503632
75,BIG HORN,1320105600000,1423.062097080015
77,POWDR,1320105600000,1880.7032165146422
73,YELLOWSTONE DRAINAGE,1320105600000,1418.1017069701281
54,ST. LAWRENCE VALLEY,1320105600000,5461.954165272667
51,CHAMPLAIN VALLEY,1320105600000,5949.321569329989
45,NORTHEASTERN,1320105600000,6021.505026974007
49,WESTERN,1320105600000,5453.626298817628
82,BELLE FOURCHE DRAINAGE,1320105600000,2572.1135818908124
87,CENTRAL,1320105600000,2576.0769959134855
90,EAST CENTRAL,1320105600000,2861.7506503394457
91,SOUTHEAST,1320105600000,3445.693632816218
84,EAST CENTRAL,1320105600000,4148.3606636210625
63,SOUTHWESTERN VALLEYS,1320105600000,3382.0635772071755
74,EASTERN HIGHLANDS,1320105600000,2402.0286919057658
99,SOUTHWEST,1320105600000,2486.0361167559577
92,CENTRAL,1320105600000,4580.486743993372
93,BLACK HILLS,1320105600000,3881.5375166002655
62,NORTHERN PLATEAU,1320105600000,5850.7858243451465
80,SNAKE DRAINAGE,1320105600000,1753.794281083584
105,SOUTH CENTRAL,1320105600000,2598.218285918769
100,SOUTHWEST,1320105600000,2330.6124378109453
67,SOUTHEAST,1320105600000,2255.752291551629
79,UPPER SNAKE RIVER PLAINS,1320105600000,2490.6565496221983
58,SOUTHERN,1320105600000,6126.875072296125
72,GREAT LAKES,1320105600000,5204.759640203363
106,CHEYENNE & NIOBRARA DRNG.,1320105600000,1764.3640478499838
104,WEST CENTRAL LOWER,1320105600000,5020.987997817785
101,CENTRAL LOWER,1320105600000,4632.872012428298
98,EAST CENTRAL LOWER,1320105600000,3773.58821192053
115,SOUTHEAST,1320105600000,2929.3567117469543
61,HIGH PLATEAU,1320105600000,4713.98390456353
69,SOUTHEASTERN,1320105600000,5872.35145151328
102,WIND RIVER,1320105600000,1442.3901832646682
52,SOUTHWESTERN VALLEYS,1320105600000,7185.32433808554
118,SOUTH CENTRAL,1320105600000,3209.604498688723
120,SOUTHWEST,1320105600000,4510.754766468274
119,SOUTH CENTRAL,1320105600000,3926.381554307116
78,HUDSON VALLEY,1320105600000,5488.191296854804
121,SOUTHEAST,1320105600000,4260.830562659847
97,CENTRAL PLAINS,1320105600000,3158.859637939827
130,NORTH CENTRAL,1320105600000,2512.7838593327324
131,NORTHWEST,1320105600000,2534.7714790428777
129,NORTHEAST,1320105600000,3348.5642511241786
86,SOUTHWESTERN HIGHLANDS,1320105600000,2399.8164882524675
88,MOHAWK VALLEY,1320105600000,5605.360075408463
112,GREEN AND BEAR DRAINAGE,1320105600000,806.0861373588384
116,SOUTHEAST LOWER,1320105600000,4590.767643488815
122,SOUTHWEST LOWER,1320105600000,4351.480191502094
96,CENTRAL LAKES,1320105600000,5223.246839887641
126,LOWER PLATTE,1320105600000,1948.4526945552361
95,EASTERN PLATEAU,1320105600000,5777.382860824742
124,SOUTH CENTRAL LOWER,1320105600000,4211.160912664502
138,NORTH CENTRAL,1320105600000,3040.0104920188915
136,PANHANDLE,1320105600000,2624.475946939428
143,NORTHEAST,1320105600000,3015.6624175164966
83,COASTAL,1320105600000,5669.8998552821995
133,UPPER PLATTE,1320105600000,951.9912497108935
85,CENTRAL,1320105600000,5871.803245159531
94,WESTERN,1320105600000,5768.859816653934
149,CENTRAL,1320105600000,2785.9421307128373
117,WESTERN PLATEAU,1320105600000,5476.401340176789
150,WEST CENTRAL,1320105600000,2706.76085234474
148,NORTHWEST,1320105600000,3316.9854522454143
146,NORTHEAST,1320105600000,3591.464971458225
151,EAST CENTRAL,1320105600000,3288.7417835863926
134,NORTHWEST PLATEAU,1320105600000,5266.78285878631
377,COASTAL,1321488000000,5469.208333333333
114,NORTHWEST,1320105600000,5694.514175257732
110,CENTRAL,1320105600000,5527.834516765286
108,ALL,1320105600000,5791.408924205379
128,UPPER SUSQUEHANNA,1320105600000,5713.365934065934
89,NORTH COAST DRNG.,1320105600000,6727.01585569024
135,WESTERN,1320105600000,1738.6684910721544
140,NORTH CENTRAL,1320105600000,2406.7752178121973
142,NORTHERN MOUNTAINS,1320105600000,2006.3711340206185
107,SACRAMENTO DRNG.,1320105600000,5443.360224028113
113,NORTHWESTERN,1320105600000,1726.3809311088237
127,POCONO MOUNTAINS,1320105600000,5449.042420027817
125,NORTHEASTERN,1320105600000,2194.0049349630694
109,NORTHEAST INTER. BASINS,1320105600000,3391.3727734343515
144,NORTHEAST,1320105600000,4978.8185470909675
376,ALL,1320105600000,5608.982269503546
160,NORTHWEST,1320105600000,3386.4605935127674
159,NORTH CENTRAL,1320105600000,3624.5687726723095
164,CENTRAL,1320105600000,3204.218490684202
166,EAST CENTRAL,1320105600000,2902.5411974732215
158,NORTHEAST,1320105600000,3941.2736037234044
153,NORTHWEST,1320105600000,3543.4263055148854
154,NORTH CENTRAL,1320105600000,3626.980035335689
145,CENTRAL MOUNTAINS,1320105600000,5431.486771779797
141,MIDDLE SUSQUEHANNA,1320105600000,5437.830506296582
168,SOUTHEAST,1320105600000,3428.6225911307174
171,SOUTH CENTRAL,1320105600000,3728.874663744147
173,SOUTHWEST,1320105600000,3073.9518028846155
123,COASTAL,1320105600000,5551.404003639673
172,SOUTHWEST,1320105600000,2915.728132387707
139,NORTHERN,1320105600000,5072.275929169099
170,EAST,1320105600000,2813.475376056048
178,CENTRAL,1320105600000,3032.2656991083286
157,SOUTHWEST PLATEAU,1320105600000,5368.002477291495
132,COASTAL,1320105600000,4866.428019856591
181,WEST,1320105600000,3339.1075210719687
161,NORTHEAST HILLS,1320105600000,5339.812014134276
147,EAST CENTRAL MOUNTAINS,1320105600000,5294.730818826563
163,CENTRAL HILLS,1320105600000,5044.589124460149
375,COASTAL,1320105600000,5878.540740740741
174,PLATTE DRAINAGE BASIN,1320105600000,2513.166272189349
167,CO DRAINAGE BASIN,1320105600000,2453.510006805246
184,KS DRAINAGE BASIN,1320105600000,2528.6261227071473
176,WEST CENTRAL,1320105600000,3720.319339895773
202,SOUTHEAST,1320105600000,2868.599035135627
162,SOUTH CENTRAL MOUNTAINS,1320105600000,5352.792284866468
177,CENTRAL,1320105600000,4020.297166384112
205,SOUTH CENTRAL,1320105600000,2801.546828648114
155,SOUTHEASTERN PIEDMONT,1320105600000,5465.234088980483
186,CENTRAL,1320105600000,3652.9907130017973
180,UINTA BASIN,1320105600000,2447.892494298155
169,NORTHWESTERN,1320105600000,5169.99133383572
209,NORTHEAST PRAIRIE,1320105600000,4226.904001359273
211,NORTHWEST PRAIRIE,1320105600000,3726.032539744694
152,SOUTHERN,1321488000000,5585.485495011512
188,EAST CENTRAL,1320105600000,3682.451419698314
195,WEST CENTRAL,1320105600000,3750.927722498618
156,COASTAL,1320105600000,4613.440695296524
165,LOWER SUSQUEHANNA,1320105600000,5525.801031852849
187,SOUTHEAST,1320105600000,5296.369640163758
216,WEST SOUTHWEST,1320105600000,3452.3760454473727
223,NORTH CENTRAL,1320105600000,3264.1762628492147
220,NORTHWEST,1320105600000,2881.9450763244536
225,NORTHEAST,1320105600000,3406.185181784796
214,SOUTHWEST,1320105600000,4588.616419411617
219,EAST SOUTHEAST,1320105600000,3414.7869692532945
175,NORTHERN,1320105600000,4601.74025974026
201,SOUTH CENTRAL,1320105600000,2993.0008993452766
