id,region,time,NDVI
346,SOUTH CENTRAL,1694649600000,7188.29979253112
348,WEST CENTRAL,1694649600000,6939.934959349594
347,EDWARDS PLATEAU,1694649600000,3803.670404615443
345,TRANS PECOS,1694649600000,2152.3279349968393
349,CENTRAL,1694649600000,6423.895743919886
351,GULF,1694649600000,7282.1692043222
352,NORTHWEST,1696032000000,7265.3559351276745
354,COASTAL,1694649600000,7393.302437152178
355,EAST CENTRAL,1694649600000,6968.375922442483
356,SOUTHWEST,1694649600000,5906.311919651317
350,NORTH,1694649600000,7286.264163021445
357,SOUTH CENTRAL,1694649600000,4589.568398693847
358,SOUTH CENTRAL,1694649600000,6913.096860801322
359,UPPER COAST,1694649600000,5285.849157559199
360,SOUTHEAST,1694649600000,5656.6682082452435
405,UNKNOWN6,1696032000000,4210.492424242424
361,NORTH CENTRAL,1694649600000,6906.269030154849
364,SOUTHERN,1694649600000,4152.88245331017
363,SOUTH CENTRAL,1694649600000,6617.732207022631
407,UNKNOWN8,1694649600000,2415.904761904762
366,EVERGLADES & SW COAST,1694649600000,5933.892300456866
365,LOWER EAST COAST,1694649600000,5037.3286852589645
369,LOWER VALLEY,1694649600000,3409.3416011787817
370,KEYS,1696032000000,5332.655052264809
17,NORTH CENTRAL,1697414400000,4937.390321388992
2,E OLYMPIC CASCADE FOOTHLS,1697414400000,7841.2361743656475
20,NORTH CENTRAL,1697414400000,3977.031080139373
18,NORTHWEST,1697414400000,3681.9560033762396
3,CASCADE MOUNTAINS WEST,1697414400000,6800.0245696400625
12,NORTH CENTRAL,1697414400000,3010.217388028779
16,NORTHEASTERN,1697414400000,2800.9335418649985
1,PUGET SOUND LOWLANDS,1697414400000,6908.709763412196
21,NORTHEAST,1697414400000,3519.2627373784157
5,EAST SLOPE CASCADES,1697414400000,5413.167363096547
6,OKANOGAN BIG BEND,1697414400000,3297.0631089791636
7,NORTHEASTERN,1697414400000,5956.2487622267845
11,WESTERN,1697414400000,5782.20037799244
23,NORTHWEST,1697414400000,4119.603131881576
10,PANHANDLE,1697414400000,6660.339316878584
26,NORTHEAST,1697414400000,5386.995172555465
4,WEST OLYMPIC COASTAL,1697414400000,8062.257278546355
400,UNKNOWN1,1697414400000,4829.431818181818
9,NE OLYMPIC SAN JUAN,1697414400000,7054.84236453202
8,PUGET SOUND LOWLANDS,1697414400000,7893.12324929972
30,WEST CENTRAL,1697414400000,3934.687042124542
15,CENTRAL MOUNTAINS,1697414400000,5263.552062572858
24,CENTRAL,1697414400000,4252.990575866642
35,CENTRAL,1697414400000,3778.712921429605
37,EAST CENTRAL,1697414400000,3264.0060205865216
19,PALOUSE BLUE MOUNTAINS,1697414400000,3373.935209671326
14,CENTRAL BASIN,1697414400000,2986.7453960307525
38,WEST UPPER,1697414400000,4932.077999338989
13,NORTHERN,1697414400000,5415.631601893373
39,SOUTHEASTERN,1697414400000,3478.5239665787158
43,SOUTH CENTRAL,1697414400000,4496.99421031372
41,SOUTHWEST,1697414400000,3716.461126722869
48,EAST CENTRAL,1697414400000,5421.150587437867
28,NORTH CENTRAL CANYONS,1697414400000,5714.186257562662
47,NORTHWEST,1697414400000,5322.016213389122
53,CENTRAL,1697414400000,4359.354817494245
46,EAST UPPER,1697414400000,4508.109038978495
57,WEST CENTRAL,1697414400000,3466.369980031063
55,NORTH CENTRAL,1697414400000,5302.866075339465
59,SOUTHEAST,1697414400000,3643.695374800638
42,SOUTHWESTERN,1697414400000,4304.22172115746
34,NORTH CENTRAL PRAIRIES,1697414400000,5211.749411764706
50,SOUTH CENTRAL,1697414400000,3885.264010450686
22,COASTAL AREA,1697414400000,8430.450999580595
25,WILLAMETTE VALLEY,1697414400000,7548.896264600439
64,NORTHEAST,1697414400000,5542.85969738652
371,EAST UPPER,1697414400000,4826.872881355932
32,NORTH CENTRAL,1697414400000,3660.003832752613
36,NORTHEAST,1697414400000,5200.879292493529
68,NORTHWEST,1697414400000,3987.36343290006
70,NORTH CENTRAL,1697414400000,3987.6704545454545
71,NORTHEAST,1697414400000,3814.6702503890224
65,NORTHWEST LOWER,1697414400000,3856.928453267163
66,NORTHEAST LOWER,1697414400000,5279.391575663027
27,SOUTHERN INTERIOR,1697414400000,6459.444647758463
33,NORTHERN CASCADES,1697414400000,7376.263825290595
56,NORTHEASTERN VALLEYS,1697414400000,3091.092644320298
40,NORTHERN,1697414400000,4361.525213068182
373,EAST CENTRAL,1697414400000,4866.9496855345915
81,WEST CENTRAL,1697414400000,5631.514789736279
31,COASTAL,1697414400000,6794.4827186267685
44,SOUTH CENTRAL,1697414400000,3387.309697680578
75,BIG HORN,1697414400000,2369.7773985589683
77,POWDR,1697414400000,3468.747959673548
73,YELLOWSTONE DRAINAGE,1697414400000,4365.988895216401
54,ST. LAWRENCE VALLEY,1697414400000,5932.647039143526
51,CHAMPLAIN VALLEY,1697414400000,6021.6171735241505
45,NORTHEASTERN,1697414400000,3964.600294261893
49,WESTERN,1697414400000,5657.914459556192
82,BELLE FOURCHE DRAINAGE,1697414400000,3818.8157123834885
87,CENTRAL,1697414400000,3886.279589191345
90,EAST CENTRAL,1697414400000,3798.7021951528995
91,SOUTHEAST,1697414400000,4340.654995242626
84,EAST CENTRAL,1697414400000,4731.872478386167
63,SOUTHWESTERN VALLEYS,1697414400000,3371.6964474147026
74,EASTERN HIGHLANDS,1697414400000,4457.90830735375
99,SOUTHWEST,1697414400000,2769.968778865694
92,CENTRAL,1697414400000,5837.787489643745
93,BLACK HILLS,1697414400000,4965.2642762284195
62,NORTHERN PLATEAU,1697414400000,6297.756890943331
80,SNAKE DRAINAGE,1697414400000,4710.237323454503
105,SOUTH CENTRAL,1697414400000,3074.4057971014495
100,SOUTHWEST,1697414400000,3779.910889994472
67,SOUTHEAST,1697414400000,2424.264053009387
79,UPPER SNAKE RIVER PLAINS,1697414400000,3302.8270695784663
58,SOUTHERN,1697414400000,6173.809287721037
72,GREAT LAKES,1697414400000,5713.058172177168
106,CHEYENNE & NIOBRARA DRNG.,1697414400000,2799.918525703201
104,WEST CENTRAL LOWER,1697414400000,5410.2069716775595
101,CENTRAL LOWER,1697414400000,4815.13121414914
98,EAST CENTRAL LOWER,1697414400000,4582.954473684211
115,SOUTHEAST,1697414400000,3770.6786632390745
61,HIGH PLATEAU,1697414400000,4817.21841257814
69,SOUTHEASTERN,1697414400000,6034.672019765288
102,WIND RIVER,1697414400000,2360.945581131003
52,SOUTHWESTERN VALLEYS,1697414400000,7426.698065173116
118,SOUTH CENTRAL,1697414400000,4153.677829332258
120,SOUTHWEST,1697414400000,5623.001008471158
119,SOUTH CENTRAL,1697414400000,5018.1409176029965
78,HUDSON VALLEY,1697414400000,6089.624676891263
121,SOUTHEAST,1697414400000,5234.505756929638
97,CENTRAL PLAINS,1697414400000,3755.918663946966
130,NORTH CENTRAL,1697414400000,2805.8853020739407
131,NORTHWEST,1697414400000,2857.3332262726835
129,NORTHEAST,1697414400000,3927.1208924247667
86,SOUTHWESTERN HIGHLANDS,1697414400000,2556.146253301821
88,MOHAWK VALLEY,1697414400000,6282.688442211055
112,GREEN AND BEAR DRAINAGE,1697414400000,2302.2557616962436
116,SOUTHEAST LOWER,1697414400000,5486.4834632034635
122,SOUTHWEST LOWER,1697414400000,5554.109637698319
96,CENTRAL LAKES,1697414400000,5662.573033707865
126,LOWER PLATTE,1697414400000,2879.436972451535
95,EASTERN PLATEAU,1697414400000,6110.708891752577
124,SOUTH CENTRAL LOWER,1697414400000,5093.508460092292
138,NORTH CENTRAL,1697414400000,3711.312727924912
136,PANHANDLE,1697414400000,3501.337701774013
143,NORTHEAST,1697414400000,3787.5566886622673
83,COASTAL,1697414400000,6238.717341040462
133,UPPER PLATTE,1697414400000,2431.4006630175004
85,CENTRAL,1697414400000,6187.025361330788
94,WESTERN,1697414400000,5973.656990068755
149,CENTRAL,1697414400000,3177.1002963656215
117,WESTERN PLATEAU,1697414400000,5972.753065297976
150,WEST CENTRAL,1697414400000,3072.3187579214195
148,NORTHWEST,1697414400000,4068.4512966476914
146,NORTHEAST,1697414400000,4370.471995838391
151,EAST CENTRAL,1697414400000,3881.3842014222564
134,NORTHWEST PLATEAU,1697414400000,5920.209837480224
377,COASTAL,1697414400000,6210.916666666667
114,NORTHWEST,1697414400000,6301.797680412371
110,CENTRAL,1697414400000,6365.194477317555
108,ALL,1697414400000,6490.299511002445
128,UPPER SUSQUEHANNA,1697414400000,6287.440934065934
89,NORTH COAST DRNG.,1697414400000,6224.306746350994
135,WESTERN,1697414400000,1774.8655185445123
140,NORTH CENTRAL,1697414400000,3021.501070663812
142,NORTHERN MOUNTAINS,1697414400000,3970.929130526761
107,SACRAMENTO DRNG.,1697414400000,4961.937994027753
113,NORTHWESTERN,1697414400000,1995.7496402877698
127,POCONO MOUNTAINS,1697414400000,5964.314325452016
125,NORTHEASTERN,1697414400000,2512.2974050591542
109,NORTHEAST INTER. BASINS,1697414400000,3498.6369674388466
144,NORTHEAST,1697414400000,5684.963034394085
376,ALL,1697414400000,6515.605633802817
160,NORTHWEST,1697414400000,3968.2225289895086
159,NORTH CENTRAL,1697414400000,4357.940749697703
164,CENTRAL,1697414400000,4124.0973853139185
166,EAST CENTRAL,1697414400000,3459.712853611645
158,NORTHEAST,1697414400000,4420.309507978724
153,NORTHWEST,1697414400000,3574.5007320644218
154,NORTH CENTRAL,1697414400000,4077.3519298245615
145,CENTRAL MOUNTAINS,1697414400000,6027.474612506681
141,MIDDLE SUSQUEHANNA,1697414400000,6212.929581084554
168,SOUTHEAST,1697414400000,4244.410726723938
171,SOUTH CENTRAL,1697414400000,4605.010756972111
173,SOUTHWEST,1697414400000,3513.5158653846156
123,COASTAL,1697414400000,6572.168784029038
172,SOUTHWEST,1697414400000,3255.061092447431
139,NORTHERN,1697414400000,6038.926098794243
170,EAST,1697414400000,3124.8174325159694
178,CENTRAL,1697414400000,3638.7548852210207
157,SOUTHWEST PLATEAU,1697414400000,6063.817230938618
132,COASTAL,1697414400000,5825.532453245324
181,WEST,1697414400000,4194.78992867949
161,NORTHEAST HILLS,1697414400000,5998.179151943463
147,EAST CENTRAL MOUNTAINS,1697414400000,6120.58865248227
163,CENTRAL HILLS,1697414400000,5750.703965449548
375,COASTAL,1697414400000,7318.9701492537315
174,PLATTE DRAINAGE BASIN,1697414400000,3351.973119188504
167,CO DRAINAGE BASIN,1697414400000,3648.6123484286068
184,KS DRAINAGE BASIN,1697414400000,2704.4050600885516
176,WEST CENTRAL,1697414400000,3691.685292414592
202,SOUTHEAST,1697414400000,3661.332423083925
162,SOUTH CENTRAL MOUNTAINS,1697414400000,6304.881635344544
177,CENTRAL,1697414400000,4338.408573504481
205,SOUTH CENTRAL,1697414400000,3551.9070621468927
155,SOUTHEASTERN PIEDMONT,1697414400000,6292.174545454545
186,CENTRAL,1697414400000,4067.888156580787
180,UINTA BASIN,1697414400000,2375.232427949409
169,NORTHWESTERN,1697414400000,6319.337603617181
209,NORTHEAST PRAIRIE,1697414400000,5303.483901112904
211,NORTHWEST PRAIRIE,1697414400000,4845.841726055291
152,SOUTHERN,1697414400000,6381.672805402087
188,EAST CENTRAL,1697414400000,3928.3917480035493
195,WEST CENTRAL,1697414400000,4384.3595909342175
156,COASTAL,1697414400000,5300.429158110883
165,LOWER SUSQUEHANNA,1697414400000,6222.099596231494
187,SOUTHEAST,1697414400000,6239.592544710192
216,WEST SOUTHWEST,1697414400000,4097.90973646836
223,NORTH CENTRAL,1697414400000,3737.3764661369655
220,NORTHWEST,1697414400000,2822.581712062257
225,NORTHEAST,1697414400000,4146.382298934998
214,SOUTHWEST,1697414400000,4911.94644204174
219,EAST SOUTHEAST,1697414400000,3960.2892467870506
175,NORTHERN,1697414400000,5571.523684210526
201,SOUTH CENTRAL,1697414400000,3132.4760774156416
213,SOUTHEAST,1697414400000,1960.8047054763001
374,APPALACHIAN MOUNTAIN,1697414400000,6180.169230769231
179,NORTHERN CENTRAL,1697414400000,6426.956201939151
191,APPALACHIAN MOUNTAIN,1697414400000,6641.987767584098
192,NORTHEASTERN,1697414400000,6755.060606060606
196,ALLEGHENY PLATEAU,1697414400000,6267.008077544427
200,CENTRAL,1697414400000,6369.556906077348
207,NORTH CENTRAL,1697414400000,6422.83103739106
224,SOUTHEAST,1697414400000,5461.681022880215
218,SOUTH CENTRAL,1697414400000,6039.004069767442
208,NORTHERN,1697414400000,7121.461779599711
229,AR DRAINAGE BASIN,1697414400000,2751.039287266406
189,NORTHEASTERN SHORE,1697414400000,5644.064876957495
232,SOUTH CENTRAL,1697414400000,5699.518413597733
193,SOUTHERN,1697414400000,5692.9517482517485
234,SOUTHWEST,1697414400000,4903.424799081516
206,UPPER SOUTHERN,1697414400000,6321.824583866837
239,EAST CENTRAL,1697414400000,4244.479932641033
238,CENTRAL,1697414400000,3511.7116637850777
183,SOUTH CENTRAL,1697414400000,2003.6557596699693
237,WEST CENTRAL,1697414400000,2818.8879904162923
233,BLUE GRASS,1697414400000,6216.612903225807
204,CENTRAL EASTERN SHORE,1697414400000,5477.44061302682
228,SOUTHWESTERN,1697414400000,6570.7526905337145
240,WEST CENTRAL PLAINS,1697414400000,5816.956655992681
226,CENTRAL MOUNTAIN,1697414400000,6777.845740956826
182,SAN JOAQUIN DRNG.,1697414400000,3857.5817827130854
215,LOWER SOUTHERN,1697414400000,7246.438231469441
236,EASTERN,1697414400000,6628.6337487117025
243,SOUTHWEST,1697414400000,5067.191634980989
221,TIDEWATER,1697414400000,6688.766481609993
246,SOUTHEAST,1697414400000,4961.900909526089
217,SOUTHEASTERN SHORE,1697414400000,5920.2983465133
249,EAST OZARKS,1697414400000,6666.07738048666
245,RIO GRANDE DRNG. BASIN,1697414400000,2995.7723286781425
231,EASTERN PIEDMONT,1697414400000,7267.320397690827
251,SOUTH CENTRAL,1697414400000,3818.7468663338877
247,CENTRAL,1697414400000,6150.589120530167
235,WESTERN PIEDMONT,1697414400000,7325.452038369304
252,SOUTHWEST,1697414400000,3267.792488068064
257,SOUTHEAST,1697414400000,4275.085471110046
401,UNKNOWN2,1697414400000,2741.6666666666665
198,CENTRAL COAST DRNG.,1697414400000,4275.215457256461
241,SOUTHERN,1697414400000,6466.99766573296
222,SOUTHEAST DESERT BASINS,1697414400000,1666.9252379910274
255,WESTERN,1697414400000,5417.893935483871
259,WEST OZARKS,1697414400000,6759.840260711614
250,SOUTHWESTERN MOUNTAIN,1697414400000,6624.253248974008
248,DIXIE,1697414400000,2768.5198983911937
244,EXTREME SOUTHERN,1697414400000,1536.9345110410095
266,BOOTHEEL,1697414400000,3639.317993079585
273,NORTH CENTRAL,1697414400000,4006.9382586542783
274,NORTHEAST,1697414400000,5651.7188367675
270,PANHANDLE,1697414400000,3564.5298756445254
253,NORTHWEST,1697414400000,2109.759660610532
258,NORTHEAST,1697414400000,2537.488034647362
264,NORTHERN MOUNTAINS,1697414400000,3338.166072302636
269,NORTHEASTERN PLAINS,1697414400000,2809.5437429899052
262,NORTHWESTERN PLATEAU,1697414400000,2121.1923438675694
272,MIDDLE,1697414400000,6300.9585440676565
271,CUMBERLAND PLATEAU,1697414400000,6686.3883808499195
265,EASTERN,1697414400000,6534.8880361173815
263,NORTHERN MOUNTAINS,1697414400000,7097.040435458787
260,NORTHERN PIEDMONT,1697414400000,7100.36526075213
256,NORTHERN COASTAL PLAIN,1697414400000,6626.072860447186
278,WESTERN,1697414400000,5401.8256953642385
283,NORTHWEST,1697414400000,7262.7055942253155
282,NORTH CENTRAL,1697414400000,7083.091108671789
281,NORTHEAST,1697414400000,4604.115246846286
279,HIGH PLAINS,1697414400000,3270.648284874224
284,CENTRAL,1697414400000,5268.874953891553
286,EAST CENTRAL,1697414400000,6644.111369324276
285,WEST CENTRAL,1697414400000,3935.124305412636
275,SOUTHERN MOUNTAINS,1697414400000,7222.34483967058
268,CENTRAL PIEDMONT,1697414400000,6739.130736137668
267,CENTRAL COASTAL PLAIN,1697414400000,6545.220540758676
294,WEST CENTRAL,1697414400000,7290.836167489486
287,CENTRAL VALLEY,1697414400000,1856.8989293907723
298,LOW ROLLING PLAINS,1697414400000,3469.5538135154716
280,SOUTHERN PIEDMONT,1697414400000,6715.042937853107
276,SOUTHERN COASTAL PLAIN,1697414400000,6779.556085593566
288,SOUTHWESTERN MOUNTAINS,1697414400000,3191.4182611614638
300,SOUTHWEST,1697414400000,3782.034263511127
277,NORTH CENTRAL,1697414400000,2963.98431372549
303,CENTRAL,1697414400000,6835.334061665453
295,SOUTHEASTERN PLAINS,1697414400000,2401.5887503800545
302,EAST CENTRAL,1697414400000,4249.424417446724
309,SOUTHEAST,1697414400000,7274.748930971289
293,CENTRAL HIGHLANDS,1697414400000,2978.7119300437225
261,SOUTH COAST DRNG.,1697414400000,4127.184131880845
291,MOUNTAIN,1697414400000,7901.6957210776545
290,NORTHWEST,1697414400000,6934.896721787061
289,NORTH CENTRAL,1697414400000,7057.081372157958
312,NORTH CENTRAL,1697414400000,6311.218381976447
311,NORTHEAST,1697414400000,6429.615934627171
308,NORTHERN VALLEY,1697414400000,5792.179494079655
297,NORTHEAST,1697414400000,7163.955977093772
305,APPALACHIAN MOUNTAIN,1697414400000,6320.318354912414
299,NORTH CENTRAL,1697414400000,6976.771779141104
301,NORTHWEST,1697414400000,6844.674442538593
315,SOUTH CENTRAL,1697414400000,5763.33914843288
314,UPPER DELTA,1697414400000,3942.3040370058875
292,NORTHEAST,1697414400000,6891.194438765078
316,SOUTHWEST,1697414400000,7140.196670934699
313,EASTERN VALLEY,1697414400000,6715.629370629371
307,WEST CENTRAL,1697414400000,7121.401857188601
320,SOUTHEAST,1697414400000,5324.999191156646
304,EAST CENTRAL,1697414400000,3862.6244258308566
306,CENTRAL,1697414400000,6678.510446971701
326,SOUTH CENTRAL,1697414400000,7467.481567714397
296,SOUTHWEST,1697414400000,1414.4921835602622
318,UPPER PLAINS,1697414400000,7042.293324109305
329,NORTH CENTRAL,1697414400000,4556.4847138047135
327,EAST CENTRAL,1697414400000,6630.410586552218
310,SOUTH CENTRAL,1697414400000,1967.2424376829592
330,LOWER DELTA,1697414400000,4356.209769253821
331,EAST TEXAS,1697414400000,6795.890798945754
324,WEST CENTRAL,1697414400000,6998.222934741607
325,PIEDMONT PLATEAU,1697414400000,7216.077608142494
323,CENTRAL,1697414400000,7057.168279867256
321,SOUTHEAST,1697414400000,2469.3874079857237
332,CENTRAL,1697414400000,6848.595744680851
322,EAST CENTRAL,1697414400000,7053.668711656442
328,SOUTHERN DESERT,1697414400000,1841.2752547307132
319,SOUTHERN,1697414400000,7081.106069308827
333,PRAIRIE,1697414400000,7175.068228105906
337,NORTHWEST,1697414400000,6974.862482853224
336,NORTH CENTRAL,1697414400000,7277.528795811519
335,NORTHEAST,1697414400000,4759.701306593741
342,SOUTHWEST,1697414400000,7017.889543147208
341,SOUTHEAST,1697414400000,7291.415799142682
338,COASTAL PLAIN,1697414400000,7189.369617668894
334,SOUTHEAST,1697414400000,7109.1092209856915
339,SOUTH CENTRAL,1697414400000,6787.347649918963
340,SOUTHWEST,1697414400000,6662.625471136679
346,SOUTH CENTRAL,1697414400000,7125.572614107884
348,WEST CENTRAL,1697414400000,6792.025933609959
347,EDWARDS PLATEAU,1697414400000,3816.0596034080922
345,TRANS PECOS,1697414400000,2050.39470454799
349,CENTRAL,1697414400000,6180.359084406295
351,GULF,1697414400000,7091.305992141454
352,NORTHWEST,1697414400000,6990.306966033391
354,COASTAL,1697414400000,7179.709293394777
355,EAST CENTRAL,1697414400000,6858.7809496067575
356,SOUTHWEST,1697414400000,5620.041964621754
350,NORTH,1697414400000,6957.691708462277
357,SOUTH CENTRAL,1697414400000,4962.7664659270995
358,SOUTH CENTRAL,1697414400000,6558.604295745559
359,UPPER COAST,1697414400000,5546.773896222121
360,SOUTHEAST,1697414400000,5233.568272557892
405,UNKNOWN6,1697414400000,4397.264705882353
361,NORTH CENTRAL,1697414400000,6547.2561015294505
364,SOUTHERN,1697414400000,4893.647022332506
363,SOUTH CENTRAL,1697414400000,6453.230274766826
407,UNKNOWN8,1697414400000,2202.3076923076924
366,EVERGLADES & SW COAST,1697414400000,5728.523924084469
365,LOWER EAST COAST,1697414400000,5266.111642743222
369,LOWER VALLEY,1697414400000,3866.9572271386432
370,KEYS,1697414400000,5601.124137931034
17,NORTH CENTRAL,1698796800000,4639.276319190576
2,E OLYMPIC CASCADE FOOTHLS,1698796800000,7444.427292943537
20,NORTH CENTRAL,1698796800000,2757.9039185608704
18,NORTHWEST,1698796800000,2900.8161131936013
3,CASCADE MOUNTAINS WEST,1698796800000,5555.653024493309
12,NORTH CENTRAL,1698796800000,2774.2650393641466
16,NORTHEASTERN,1698796800000,2783.89695635398
1,PUGET SOUND LOWLANDS,1698796800000,6513.858216432865
21,NORTHEAST,1698796800000,2836.057586466601
5,EAST SLOPE CASCADES,1698796800000,4432.698207609413
6,OKANOGAN BIG BEND,1698796800000,3427.4220506670663
7,NORTHEASTERN,1698796800000,5203.379241637484
11,WESTERN,1698796800000,4733.837588712048
23,NORTHWEST,1698796800000,3427.0549755301795
10,PANHANDLE,1698796800000,4679.784396809571
26,NORTHEAST,1698796800000,5363.145696384552
4,WEST OLYMPIC COASTAL,1698796800000,7896.884635228563
400,UNKNOWN1,1698796800000,5521.147727272727
9,NE OLYMPIC SAN JUAN,1698796800000,7067.661654135339
8,PUGET SOUND LOWLANDS,1698796800000,7813.416666666667
30,WEST CENTRAL,1698796800000,3261.74873766353
15,CENTRAL MOUNTAINS,1698796800000,4010.2137444768264
24,CENTRAL,1698796800000,3714.2589514066494
35,CENTRAL,1698796800000,3117.619230212704
37,EAST CENTRAL,1698796800000,2907.4351330355407
19,PALOUSE BLUE MOUNTAINS,1698796800000,3594.386569701549
14,CENTRAL BASIN,1698796800000,3128.9652243876276
38,WEST UPPER,1698796800000,5430.580741230973
13,NORTHERN,1698796800000,5953.977765321375
39,SOUTHEASTERN,1698796800000,3385.5059641600706
43,SOUTH CENTRAL,1698796800000,3449.90595125892
41,SOUTHWEST,1698796800000,3229.931419777867
48,EAST CENTRAL,1698796800000,4538.031870250652
28,NORTH CENTRAL CANYONS,1698796800000,5070.1227312013825
47,NORTHWEST,1698796800000,4915.3187296929045
53,CENTRAL,1698796800000,3699.879973692864
46,EAST UPPER,1698796800000,5439.0465741908365
57,WEST CENTRAL,1698796800000,3114.570335034391
55,NORTH CENTRAL,1698796800000,5372.729562503422
59,SOUTHEAST,1698796800000,2975.52841815282
42,SOUTHWESTERN,1698796800000,3588.0987222848553
34,NORTH CENTRAL PRAIRIES,1698796800000,4666.853823529412
50,SOUTH CENTRAL,1698796800000,3433.0297517962117
22,COASTAL AREA,1698796800000,7750.909815993843
25,WILLAMETTE VALLEY,1698796800000,6820.06383716896
64,NORTHEAST,1698796800000,5220.207293996215
371,EAST UPPER,1698796800000,5059.28813559322
32,NORTH CENTRAL,1698796800000,3947.126074332172
36,NORTHEAST,1698796800000,5033.250905953408
68,NORTHWEST,1698796800000,3215.332357751571
70,NORTH CENTRAL,1698796800000,3120.7970835900596
71,NORTHEAST,1698796800000,3051.3855566558213
65,NORTHWEST LOWER,1698796800000,4356.325169359041
66,NORTHEAST LOWER,1698796800000,4754.338487972509
27,SOUTHERN INTERIOR,1698796800000,6458.908222781336
33,NORTHERN CASCADES,1698796800000,7147.631736526946
56,NORTHEASTERN VALLEYS,1698796800000,2707.1057960893854
40,NORTHERN,1698796800000,5547.636896306818
373,EAST CENTRAL,1698796800000,5107.0817610062895
81,WEST CENTRAL,1698796800000,4648.766755793226
31,COASTAL,1698796800000,6412.032644052045
44,SOUTH CENTRAL,1698796800000,3632.4013313413643
75,BIG HORN,1698796800000,2214.1987580583996
77,POWDR,1698796800000,3238.914738358137
73,YELLOWSTONE DRAINAGE,1698796800000,2394.2355618776674
54,ST. LAWRENCE VALLEY,1698796800000,5359.495148879224
51,CHAMPLAIN VALLEY,1698796800000,5708.679728037216
45,NORTHEASTERN,1698796800000,5021.647866601275
49,WESTERN,1698796800000,5297.705008944544
82,BELLE FOURCHE DRAINAGE,1698796800000,3452.0981358189083
87,CENTRAL,1698796800000,3210.781785571941
90,EAST CENTRAL,1698796800000,3183.226854495844
91,SOUTHEAST,1698796800000,3736.5245527217357
84,EAST CENTRAL,1698796800000,3998.0969951923075
63,SOUTHWESTERN VALLEYS,1698796800000,3563.915318325712
74,EASTERN HIGHLANDS,1698796800000,3887.257081309011
99,SOUTHWEST,1698796800000,2703.675595787918
92,CENTRAL,1698796800000,4926.745183343692
93,BLACK HILLS,1698796800000,4729.657038512616
62,NORTHERN PLATEAU,1698796800000,5856.990326998802
80,SNAKE DRAINAGE,1698796800000,2726.9443158138456
105,SOUTH CENTRAL,1698796800000,2823.2286634460547
100,SOUTHWEST,1698796800000,3097.9205638474295
67,SOUTHEAST,1698796800000,2542.0852015461073
79,UPPER SNAKE RIVER PLAINS,1698796800000,2960.316130260903
58,SOUTHERN,1698796800000,6047.186430873481
72,GREAT LAKES,1698796800000,5239.325485304436
106,CHEYENNE & NIOBRARA DRNG.,1698796800000,2511.2474135143875
104,WEST CENTRAL LOWER,1698796800000,5214.921162579473
101,CENTRAL LOWER,1698796800000,4841.706978967495
98,EAST CENTRAL LOWER,1698796800000,3908.4614978902955
115,SOUTHEAST,1698796800000,3193.6501648320946
61,HIGH PLATEAU,1698796800000,5091.597954739134
69,SOUTHEASTERN,1698796800000,5450.886967263743
102,WIND RIVER,1698796800000,2029.561434659091
52,SOUTHWESTERN VALLEYS,1698796800000,6737.10342413442
118,SOUTH CENTRAL,1698796800000,3457.6364736735927
120,SOUTHWEST,1698796800000,4655.099737797499
119,SOUTH CENTRAL,1698796800000,4050.607209737828
78,HUDSON VALLEY,1698796800000,5548.726231484671
121,SOUTHEAST,1698796800000,4392.96868342565
97,CENTRAL PLAINS,1698796800000,3798.2761346251914
130,NORTH CENTRAL,1698796800000,2711.2083859332733
131,NORTHWEST,1698796800000,2664.336357796692
129,NORTHEAST,1698796800000,3475.4320304392945
86,SOUTHWESTERN HIGHLANDS,1698796800000,2523.592937578201
88,MOHAWK VALLEY,1698796800000,5780.926507537689
112,GREEN AND BEAR DRAINAGE,1698796800000,2076.3301163862643
116,SOUTHEAST LOWER,1698796800000,4656.3648730612595
122,SOUTHWEST LOWER,1698796800000,4647.184176240673
96,CENTRAL LAKES,1698796800000,5237.005032771535
126,LOWER PLATTE,1698796800000,2627.4366014284387
95,EASTERN PLATEAU,1698796800000,5831.019716494845
124,SOUTH CENTRAL LOWER,1698796800000,4464.788070415314
138,NORTH CENTRAL,1698796800000,3103.488103066898
136,PANHANDLE,1698796800000,2974.7598689467795
143,NORTHEAST,1698796800000,3144.8225104979006
83,COASTAL,1698796800000,5851.524113887275
133,UPPER PLATTE,1698796800000,2305.937013337445
85,CENTRAL,1698796800000,5864.815380419962
94,WESTERN,1698796800000,5816.05576776165
149,CENTRAL,1698796800000,2945.4853377008267
117,WESTERN PLATEAU,1698796800000,5381.357142857143
150,WEST CENTRAL,1698796800000,2842.4260139416983
148,NORTHWEST,1698796800000,3409.872074636306
146,NORTHEAST,1698796800000,3683.3946982125894
151,EAST CENTRAL,1698796800000,3354.7413991927733
134,NORTHWEST PLATEAU,1698796800000,5445.862361570545
377,COASTAL,1698796800000,5457.125
114,NORTHWEST,1698796800000,5892.150128865979
110,CENTRAL,1698796800000,5668.970808678501
108,ALL,1698796800000,5749.294621026895
128,UPPER SUSQUEHANNA,1698796800000,5711.496291208791
89,NORTH COAST DRNG.,1698796800000,6287.072267700703
135,WESTERN,1698796800000,1712.7639616407446
140,NORTH CENTRAL,1698796800000,2644.9232845026986
142,NORTHERN MOUNTAINS,1698796800000,3380.099581988465
107,SACRAMENTO DRNG.,1698796800000,4961.623114584934
