id,region,time,NDVI
341,SOUTHEAST,1599955200000,7612.154725454175
338,COASTAL PLAIN,1599955200000,7389.369014476615
334,SOUTHEAST,1599955200000,7054.758398856326
339,SOUTH CENTRAL,1599955200000,7361.508914100486
340,SOUTHWEST,1599955200000,7208.532090070429
346,SOUTH CENTRAL,1599955200000,7450.658565500889
348,WEST CENTRAL,1599955200000,7409.9168251772435
347,EDWARDS PLATEAU,1599955200000,4438.397814541703
345,TRANS PECOS,1599955200000,2052.0567290171434
349,CENTRAL,1599955200000,6945.720493562232
351,GULF,1599955200000,7080.709099828305
352,NORTHWEST,1599955200000,7137.0379484820605
354,COASTAL,1599955200000,7666.085955487337
355,EAST CENTRAL,1599955200000,7400.438431486037
356,SOUTHWEST,1599955200000,5968.536474595515
350,NORTH,1599955200000,7195.787277190735
357,SOUTH CENTRAL,1599955200000,5917.666275678417
358,SOUTH CENTRAL,1599955200000,6980.023735810113
359,UPPER COAST,1599955200000,6052.927148548662
360,SOUTHEAST,1599955200000,5421.406880189798
405,UNKNOWN6,1599955200000,4695.55303030303
361,NORTH CENTRAL,1599955200000,6764.186553801074
364,SOUTHERN,1599955200000,5195.304234527687
363,SOUTH CENTRAL,1599955200000,6573.291080995903
407,UNKNOWN8,1599955200000,3057.2272727272725
366,EVERGLADES & SW COAST,1599955200000,5934.643043565549
365,LOWER EAST COAST,1599955200000,5014.391096979332
369,LOWER VALLEY,1599955200000,5124.7242141453835
370,KEYS,1599955200000,5351.5770609319
17,NORTH CENTRAL,1602720000000,3865.550987580428
2,E OLYMPIC CASCADE FOOTHLS,1602720000000,7665.596193471424
20,NORTH CENTRAL,1602720000000,2781.052286670385
18,NORTHWEST,1602720000000,1931.456572151365
3,CASCADE MOUNTAINS WEST,1602720000000,6332.195618153364
12,NORTH CENTRAL,1602720000000,1813.870117150714
16,NORTHEASTERN,1602720000000,1648.6543607419837
1,PUGET SOUND LOWLANDS,1602720000000,6712.178267401102
21,NORTHEAST,1602720000000,2880.361209243065
5,EAST SLOPE CASCADES,1602720000000,5183.3725533318675
6,OKANOGAN BIG BEND,1602720000000,3014.4520311797332
7,NORTHEASTERN,1602720000000,5468.84645574206
11,WESTERN,1602720000000,3677.6094360223406
23,NORTHWEST,1602720000000,3176.3554912116147
10,PANHANDLE,1602720000000,5722.212362911267
26,NORTHEAST,1602720000000,4314.1280299917835
4,WEST OLYMPIC COASTAL,1602720000000,8161.535633367662
400,UNKNOWN1,1602720000000,5531.028409090909
9,NE OLYMPIC SAN JUAN,1602720000000,7233.994987468672
8,PUGET SOUND LOWLANDS,1602720000000,7846.9442119944215
30,WEST CENTRAL,1602720000000,2109.4649939989713
15,CENTRAL MOUNTAINS,1602720000000,4405.679163689692
24,CENTRAL,1602720000000,2299.5026520174274
35,CENTRAL,1602720000000,2573.881991172853
37,EAST CENTRAL,1602720000000,3148.8477374247427
19,PALOUSE BLUE MOUNTAINS,1602720000000,2731.7634114091425
14,CENTRAL BASIN,1602720000000,2866.200876095119
38,WEST UPPER,1602720000000,4291.980649429406
13,NORTHERN,1602720000000,6069.685756103638
39,SOUTHEASTERN,1602720000000,2442.7067392260333
43,SOUTH CENTRAL,1602720000000,1965.6550424128181
41,SOUTHWEST,1602720000000,2696.6031714171017
48,EAST CENTRAL,1602720000000,4445.716939582157
28,NORTH CENTRAL CANYONS,1602720000000,4441.7746326707
47,NORTHWEST,1602720000000,4676.204445606694
53,CENTRAL,1602720000000,3740.602597829661
46,EAST UPPER,1602720000000,5349.198790627362
57,WEST CENTRAL,1602720000000,2900.520745506989
55,NORTH CENTRAL,1602720000000,4769.9258813225315
59,SOUTHEAST,1602720000000,2519.0368276062054
42,SOUTHWESTERN,1602720000000,3157.284441939121
34,NORTH CENTRAL PRAIRIES,1602720000000,4153.589705882353
50,SOUTH CENTRAL,1602720000000,2103.9989875898104
22,COASTAL AREA,1602720000000,8149.1170919259
25,WILLAMETTE VALLEY,1602720000000,7262.453625534868
64,NORTHEAST,1602720000000,4887.54310935893
371,EAST UPPER,1602720000000,5174.642553191489
32,NORTH CENTRAL,1602720000000,3024.086411149826
36,NORTHEAST,1602720000000,4615.522303710095
68,NORTHWEST,1602720000000,1986.4545924076783
70,NORTH CENTRAL,1602720000000,1943.884897009512
71,NORTHEAST,1602720000000,3155.9281369359173
65,NORTHWEST LOWER,1602720000000,4475.690380035207
66,NORTHEAST LOWER,1602720000000,5019.4638258019195
27,SOUTHERN INTERIOR,1602720000000,6065.8612191216835
33,NORTHERN CASCADES,1602720000000,7962.57238464248
56,NORTHEASTERN VALLEYS,1602720000000,2769.4804469273745
40,NORTHERN,1602720000000,5895.523970170455
373,EAST CENTRAL,1602720000000,5300.522012578616
81,WEST CENTRAL,1602720000000,4881.638567100339
31,COASTAL,1602720000000,6152.385212655001
44,SOUTH CENTRAL,1602720000000,3080.1048949726796
75,BIG HORN,1602720000000,1719.6783276450512
77,POWDR,1602720000000,2238.998799807969
73,YELLOWSTONE DRAINAGE,1602720000000,2087.5310099573258
54,ST. LAWRENCE VALLEY,1602720000000,5512.049514887923
51,CHAMPLAIN VALLEY,1602720000000,5730.880143112701
45,NORTHEASTERN,1602720000000,5515.367949975478
49,WESTERN,1602720000000,5404.062611806798
82,BELLE FOURCHE DRAINAGE,1602720000000,2898.1588548601862
87,CENTRAL,1602720000000,2791.7904961147638
90,EAST CENTRAL,1602720000000,3326.209454314721
91,SOUTHEAST,1602720000000,3920.289426096888
84,EAST CENTRAL,1602720000000,4423.117137431759
63,SOUTHWESTERN VALLEYS,1602720000000,2839.5580372845584
74,EASTERN HIGHLANDS,1602720000000,3544.0323186944165
99,SOUTHWEST,1602720000000,2669.0736190652133
92,CENTRAL,1602720000000,5119.047638773819
93,BLACK HILLS,1602720000000,4119.749667994688
62,NORTHERN PLATEAU,1602720000000,5638.2229070364665
80,SNAKE DRAINAGE,1602720000000,3164.682218106043
105,SOUTH CENTRAL,1602720000000,2801.718285918769
100,SOUTHWEST,1602720000000,2402.951409618574
67,SOUTHEAST,1602720000000,1885.2939260077305
79,UPPER SNAKE RIVER PLAINS,1602720000000,2374.5782956565913
58,SOUTHERN,1602720000000,5899.691150954309
72,GREAT LAKES,1602720000000,5398.501170594662
106,CHEYENNE & NIOBRARA DRNG.,1602720000000,2299.8729388942775
104,WEST CENTRAL LOWER,1602720000000,5339.146877269426
101,CENTRAL LOWER,1602720000000,4915.701601338432
98,EAST CENTRAL LOWER,1602720000000,4341.204078929943
115,SOUTHEAST,1602720000000,3180.1451558833387
61,HIGH PLATEAU,1602720000000,4980.138704790759
69,SOUTHEASTERN,1602720000000,5755.863187152563
102,WIND RIVER,1602720000000,1898.568252840909
52,SOUTHWESTERN VALLEYS,1602720000000,7152.173307026476
118,SOUTH CENTRAL,1602720000000,3304.111660278394
120,SOUTHWEST,1602720000000,5057.935249621785
119,SOUTH CENTRAL,1602720000000,4437.4069998829455
78,HUDSON VALLEY,1602720000000,5804.643293996038
121,SOUTHEAST,1602720000000,4581.502765957447
97,CENTRAL PLAINS,1602720000000,2664.2587965323814
130,NORTH CENTRAL,1602720000000,2776.352479711452
131,NORTHWEST,1602720000000,2616.1878111450137
129,NORTHEAST,1602720000000,3732.372794880664
86,SOUTHWESTERN HIGHLANDS,1602720000000,2195.384540525511
88,MOHAWK VALLEY,1602720000000,5681.958525345623
112,GREEN AND BEAR DRAINAGE,1602720000000,2040.368489283245
116,SOUTHEAST LOWER,1602720000000,4841.240429586004
122,SOUTHWEST LOWER,1602720000000,4841.440057088487
96,CENTRAL LAKES,1602720000000,5512.670060861423
126,LOWER PLATTE,1602720000000,2436.550922919952
95,EASTERN PLATEAU,1602720000000,5821.938273195877
124,SOUTH CENTRAL LOWER,1602720000000,4608.818919842762
138,NORTH CENTRAL,1602720000000,3276.1473964249417
136,PANHANDLE,1602720000000,2519.8317084864952
143,NORTHEAST,1602720000000,3211.7113077384524
83,COASTAL,1602720000000,5908.839803012746
133,UPPER PLATTE,1602720000000,2189.375414385938
85,CENTRAL,1602720000000,6007.678620125444
94,WESTERN,1602720000000,5891.485867074102
149,CENTRAL,1602720000000,3136.5178599282485
117,WESTERN PLATEAU,1602720000000,5716.206871970345
150,WEST CENTRAL,1602720000000,2980.900427756654
148,NORTHWEST,1602720000000,3715.6873814041746
146,NORTHEAST,1602720000000,3741.8964687687944
151,EAST CENTRAL,1602720000000,3819.2341918124157
134,NORTHWEST PLATEAU,1602720000000,5799.574602718056
377,COASTAL,1604102400000,5720.4
114,NORTHWEST,1602720000000,6022.624355670103
110,CENTRAL,1602720000000,5878.848717948718
108,ALL,1602720000000,6091.6399755501225
128,UPPER SUSQUEHANNA,1602720000000,5675.220741758242
89,NORTH COAST DRNG.,1602720000000,6060.833989143234
135,WESTERN,1602720000000,1468.215517473299
140,NORTH CENTRAL,1602720000000,2273.29355790275
142,NORTHERN MOUNTAINS,1602720000000,3548.6857233603305
107,SACRAMENTO DRNG.,1602720000000,4599.162557358333
113,NORTHWESTERN,1602720000000,1583.0065553999377
127,POCONO MOUNTAINS,1602720000000,5671.241828929068
125,NORTHEASTERN,1602720000000,2004.5911334074121
109,NORTHEAST INTER. BASINS,1602720000000,3212.517157459236
144,NORTHEAST,1602720000000,5758.24831243973
376,ALL,1602720000000,5654.950877192982
160,NORTHWEST,1602720000000,3621.5986760446835
159,NORTH CENTRAL,1602720000000,3837.6701934703747
164,CENTRAL,1602720000000,3398.64983560357
166,EAST CENTRAL,1602720000000,3213.5124279044217
158,NORTHEAST,1602720000000,3995.896941489362
153,NORTHWEST,1602720000000,3525.7673255246464
154,NORTH CENTRAL,1602720000000,4138.659795630726
145,CENTRAL MOUNTAINS,1602720000000,5854.283404596473
141,MIDDLE SUSQUEHANNA,1602720000000,5686.655487021331
168,SOUTHEAST,1602720000000,4184.9748084513585
171,SOUTH CENTRAL,1602720000000,4563.778784860558
173,SOUTHWEST,1602720000000,3375.7890625
123,COASTAL,1602720000000,6021.755009107468
172,SOUTHWEST,1602720000000,2897.1695379065864
139,NORTHERN,1602720000000,5722.2010890704005
170,EAST,1602720000000,2869.553266021018
178,CENTRAL,1602720000000,3169.9496300512237
157,SOUTHWEST PLATEAU,1602720000000,5887.2105009633915
132,COASTAL,1602720000000,5312.521929824561
181,WEST,1602720000000,3829.854765506808
161,NORTHEAST HILLS,1602720000000,6009.186925795053
147,EAST CENTRAL MOUNTAINS,1602720000000,5649.1057382333975
163,CENTRAL HILLS,1602720000000,5787.004711425207
375,COASTAL,1602720000000,6583.448529411765
174,PLATTE DRAINAGE BASIN,1602720000000,2818.9092702169623
167,CO DRAINAGE BASIN,1602720000000,3248.6685535758475
184,KS DRAINAGE BASIN,1602720000000,2460.4763440860215
176,WEST CENTRAL,1602720000000,3889.8545165026057
202,SOUTHEAST,1602720000000,3109.0759148006555
162,SOUTH CENTRAL MOUNTAINS,1602720000000,5859.171282558523
177,CENTRAL,1602720000000,4480.528941632357
205,SOUTH CENTRAL,1602720000000,2937.237113402062
155,SOUTHEASTERN PIEDMONT,1602720000000,5855.198132654298
186,CENTRAL,1602720000000,3540.908827641302
180,UINTA BASIN,1602720000000,2207.4188264565623
169,NORTHWESTERN,1602720000000,5815.6096458176335
209,NORTHEAST PRAIRIE,1602720000000,4912.0383569790165
211,NORTHWEST PRAIRIE,1602720000000,4475.977171274179
152,SOUTHERN,1602720000000,6062.746621621622
188,EAST CENTRAL,1602720000000,3585.663487133984
195,WEST CENTRAL,1602720000000,3728.683112216694
156,COASTAL,1602720000000,5247.759221311476
165,LOWER SUSQUEHANNA,1602720000000,5620.956707043517
187,SOUTHEAST,1602720000000,6051.585757379875
216,WEST SOUTHWEST,1602720000000,3551.865630424491
223,NORTH CENTRAL,1602720000000,3295.8205322234835
220,NORTHWEST,1602720000000,2731.3555073331336
225,NORTHEAST,1602720000000,3738.29471171502
214,SOUTHWEST,1602720000000,4857.157153633392
219,EAST SOUTHEAST,1602720000000,3278.673905970392
175,NORTHERN,1602720000000,5240.196335078534
201,SOUTH CENTRAL,1602720000000,2905.5901503705304
213,SOUTHEAST,1602720000000,1913.5028474459273
374,APPALACHIAN MOUNTAIN,1602720000000,5807.207692307692
179,NORTHERN CENTRAL,1602720000000,5872.887589777852
191,APPALACHIAN MOUNTAIN,1602720000000,5964.640672782874
192,NORTHEASTERN,1602720000000,6098.474810606061
196,ALLEGHENY PLATEAU,1602720000000,5765.657512116317
200,CENTRAL,1602720000000,5834.015837937385
207,NORTH CENTRAL,1602720000000,5784.14014619061
224,SOUTHEAST,1602720000000,5315.580305069538
218,SOUTH CENTRAL,1602720000000,5807.624127906976
208,NORTHERN,1602720000000,6492.543404870991
229,AR DRAINAGE BASIN,1602720000000,2460.408822251195
189,NORTHEASTERN SHORE,1602720000000,5285.597765363129
232,SOUTH CENTRAL,1602720000000,5420.056798866855
193,SOUTHERN,1602720000000,5532.241547577553
234,SOUTHWEST,1602720000000,4260.970608495982
206,UPPER SOUTHERN,1602720000000,5861.463665594855
239,EAST CENTRAL,1602720000000,4005.049894736842
238,CENTRAL,1602720000000,3553.5220109057054
183,SOUTH CENTRAL,1602720000000,1681.1905718565513
237,WEST CENTRAL,1602720000000,2832.2579365079364
233,BLUE GRASS,1602720000000,6265.533279813166
204,CENTRAL EASTERN SHORE,1602720000000,5360.349014621742
228,SOUTHWESTERN,1602720000000,5970.84954974742
240,WEST CENTRAL PLAINS,1602720000000,5063.606644556267
226,CENTRAL MOUNTAIN,1602720000000,6276.813535589265
182,SAN JOAQUIN DRNG.,1602720000000,3550.4265064306874
215,LOWER SOUTHERN,1602720000000,6435.845803513338
236,EASTERN,1602720000000,6152.804225616041
243,SOUTHWEST,1602720000000,4293.330333375587
221,TIDEWATER,1602720000000,6385.873724269158
246,SOUTHEAST,1602720000000,4371.368477740546
217,SOUTHEASTERN SHORE,1602720000000,6010.813953488372
249,EAST OZARKS,1602720000000,5748.436194350989
245,RIO GRANDE DRNG. BASIN,1602720000000,2752.0110425462813
231,EASTERN PIEDMONT,1602720000000,6857.441388710712
251,SOUTH CENTRAL,1602720000000,3597.544899883521
247,CENTRAL,1602720000000,6001.62998757421
235,WESTERN PIEDMONT,1602720000000,6728.1082562521415
252,SOUTHWEST,1602720000000,3073.4179290309194
257,SOUTHEAST,1602720000000,4234.277871014146
401,UNKNOWN2,1602720000000,2113.314917127072
198,CENTRAL COAST DRNG.,1602720000000,3785.1737185461325
241,SOUTHERN,1602720000000,6067.3527077497665
222,SOUTHEAST DESERT BASINS,1602720000000,1507.9048509755198
255,WESTERN,1602720000000,5141.933866701078
259,WEST OZARKS,1602720000000,5341.57880115397
250,SOUTHWESTERN MOUNTAIN,1602720000000,6450.3363543091655
248,DIXIE,1602720000000,2554.2857747671464
244,EXTREME SOUTHERN,1602720000000,1514.3184858044165
266,BOOTHEEL,1602720000000,3862.6515570934257
273,NORTH CENTRAL,1602720000000,3726.8066087217144
274,NORTHEAST,1602720000000,4632.728189390618
270,PANHANDLE,1602720000000,2910.7678192296025
253,NORTHWEST,1602720000000,2067.9693825794257
258,NORTHEAST,1602720000000,2428.8207726108812
264,NORTHERN MOUNTAINS,1602720000000,3271.7117334452137
269,NORTHEASTERN PLAINS,1602720000000,2315.811128024355
262,NORTHWESTERN PLATEAU,1602720000000,2080.431950714823
272,MIDDLE,1602720000000,6407.528811872979
271,CUMBERLAND PLATEAU,1602720000000,6763.202079971311
265,EASTERN,1602720000000,6621.9539503386
263,NORTHERN MOUNTAINS,1602720000000,6580.651438569207
260,NORTHERN PIEDMONT,1602720000000,6770.844068148764
256,NORTHERN COASTAL PLAIN,1602720000000,6433.920475232347
278,WESTERN,1602720000000,5811.880463576159
283,NORTHWEST,1602720000000,6044.579788605311
282,NORTH CENTRAL,1602720000000,6457.51613611416
281,NORTHEAST,1602720000000,4855.1199190157295
279,HIGH PLAINS,1602720000000,2643.0850049003593
284,CENTRAL,1602720000000,4561.3443378827005
286,EAST CENTRAL,1602720000000,5431.542731986412
285,WEST CENTRAL,1602720000000,3544.197777320436
275,SOUTHERN MOUNTAINS,1602720000000,6701.7836867005435
268,CENTRAL PIEDMONT,1602720000000,6668.216897705545
267,CENTRAL COASTAL PLAIN,1602720000000,6385.618097541314
294,WEST CENTRAL,1602720000000,6729.667032364235
287,CENTRAL VALLEY,1602720000000,1870.2585393831253
298,LOW ROLLING PLAINS,1602720000000,3410.2357445927764
280,SOUTHERN PIEDMONT,1602720000000,6668.102372881356
276,SOUTHERN COASTAL PLAIN,1602720000000,6616.170254803107
288,SOUTHWESTERN MOUNTAINS,1602720000000,3032.9717186975495
300,SOUTHWEST,1602720000000,3748.882903567644
277,NORTH CENTRAL,1602720000000,2812.415294117647
303,CENTRAL,1602720000000,6830.693372177713
295,SOUTHEASTERN PLAINS,1602720000000,1959.7063241106719
302,EAST CENTRAL,1602720000000,4657.798546106354
309,SOUTHEAST,1602720000000,6465.459385179153
293,CENTRAL HIGHLANDS,1602720000000,2883.6317926296065
261,SOUTH COAST DRNG.,1602720000000,3617.8554821282137
291,MOUNTAIN,1602720000000,7204.717908082409
290,NORTHWEST,1602720000000,6968.679721496954
289,NORTH CENTRAL,1602720000000,7062.357798165138
312,NORTH CENTRAL,1602720000000,6678.276554901459
311,NORTHEAST,1602720000000,6895.1144024514815
308,NORTHERN VALLEY,1602720000000,6420.919289749798
297,NORTHEAST,1602720000000,7201.671259842519
305,APPALACHIAN MOUNTAIN,1602720000000,6918.749047981722
299,NORTH CENTRAL,1602720000000,6807.540695296523
301,NORTHWEST,1602720000000,7043.68730703259
315,SOUTH CENTRAL,1602720000000,5070.507025587931
314,UPPER DELTA,1602720000000,4483.20857863751
292,NORTHEAST,1602720000000,6670.544033510421
316,SOUTHWEST,1602720000000,6948.881434058899
313,EASTERN VALLEY,1602720000000,6987.426255562619
307,WEST CENTRAL,1602720000000,7158.990714056997
320,SOUTHEAST,1602720000000,5622.926664869237
304,EAST CENTRAL,1602720000000,3529.795730883545
306,CENTRAL,1602720000000,6420.325596729526
326,SOUTH CENTRAL,1602720000000,7475.826251455181
296,SOUTHWEST,1602720000000,1509.4896621280889
318,UPPER PLAINS,1602720000000,7370.485731580768
329,NORTH CENTRAL,1602720000000,4999.868884474225
327,EAST CENTRAL,1602720000000,6906.962207916071
310,SOUTH CENTRAL,1602720000000,1980.3965226647742
330,LOWER DELTA,1602720000000,4794.300419538507
331,EAST TEXAS,1602720000000,6684.752753520573
324,WEST CENTRAL,1602720000000,7131.606657864957
325,PIEDMONT PLATEAU,1602720000000,7298.790585241731
323,CENTRAL,1602720000000,7190.152240044248
321,SOUTHEAST,1602720000000,2343.2088724068703
332,CENTRAL,1602720000000,7227.768765638031
322,EAST CENTRAL,1602720000000,6948.859001480855
328,SOUTHERN DESERT,1602720000000,1891.8829330422125
319,SOUTHERN,1602720000000,6853.161696045736
333,PRAIRIE,1602720000000,7301.6053122878475
337,NORTHWEST,1602720000000,7046.586762688615
336,NORTH CENTRAL,1602720000000,7400.47268381516
335,NORTHEAST,1602720000000,5225.576116681859
342,SOUTHWEST,1602720000000,7469.908324873097
341,SOUTHEAST,1602720000000,7521.378954888753
338,COASTAL PLAIN,1602720000000,7344.502087973274
334,SOUTHEAST,1602720000000,7110.994036259542
339,SOUTH CENTRAL,1602720000000,6877.50964343598
340,SOUTHWEST,1602720000000,6752.57077670866
346,SOUTH CENTRAL,1602720000000,7581.495998814464
348,WEST CENTRAL,1602720000000,7028.781660899654
347,EDWARDS PLATEAU,1602720000000,4143.338841554273
345,TRANS PECOS,1602720000000,1926.036908259269
349,CENTRAL,1602720000000,6485.115522174535
351,GULF,1602720000000,7043.5381220887475
352,NORTHWEST,1602720000000,7075.400770823746
354,COASTAL,1602720000000,7367.098042977744
355,EAST CENTRAL,1602720000000,7105.933564915328
356,SOUTHWEST,1602720000000,5561.862635805385
350,NORTH,1602720000000,7118.472145144076
357,SOUTH CENTRAL,1602720000000,5154.802574426936
358,SOUTH CENTRAL,1602720000000,6294.59573145462
359,UPPER COAST,1602720000000,5584.89937357631
360,SOUTHEAST,1604102400000,4919.113890717577
405,UNKNOWN6,1602720000000,4596.56338028169
361,NORTH CENTRAL,1602720000000,6636.9760006508295
364,SOUTHERN,1602720000000,4625.491437612459
363,SOUTH CENTRAL,1602720000000,6421.473415326395
407,UNKNOWN8,1602720000000,2281.5
366,EVERGLADES & SW COAST,1602720000000,5686.292518370074
365,LOWER EAST COAST,1602720000000,4985.7541633624105
369,LOWER VALLEY,1602720000000,4407.90670267616
370,KEYS,1602720000000,5387.909090909091
17,NORTH CENTRAL,1605484800000,4023.623470440808
2,E OLYMPIC CASCADE FOOTHLS,1605484800000,6862.697180043384
20,NORTH CENTRAL,1605484800000,2456.944545074544
18,NORTHWEST,1605484800000,2082.986808780076
3,CASCADE MOUNTAINS WEST,1605484800000,4214.452269170579
12,NORTH CENTRAL,1605484800000,710.7451689456436
16,NORTHEASTERN,1605484800000,1471.7031257088418
1,PUGET SOUND LOWLANDS,1605484800000,6457.505026809651
21,NORTHEAST,1605484800000,2317.9182586546253
5,EAST SLOPE CASCADES,1605484800000,2955.2990983065756
6,OKANOGAN BIG BEND,1605484800000,2521.9974516564234
7,NORTHEASTERN,1605484800000,4209.233305156382
11,WESTERN,1605484800000,3258.403393104607
23,NORTHWEST,1605484800000,2941.62278770084
10,PANHANDLE,1605484800000,4939.597457627118
26,NORTHEAST,1605484800000,2896.246815940838
4,WEST OLYMPIC COASTAL,1605484800000,7811.664057672502
400,UNKNOWN1,1605484800000,1802.5113636363637
9,NE OLYMPIC SAN JUAN,1605484800000,7141.18
8,PUGET SOUND LOWLANDS,1605484800000,7851.237430167598
30,WEST CENTRAL,1605484800000,2632.997365406644
15,CENTRAL MOUNTAINS,1605484800000,2313.3135035535665
24,CENTRAL,1605484800000,2624.1666035233948
35,CENTRAL,1605484800000,2790.366372449718
37,EAST CENTRAL,1605484800000,2753.3993008351135
19,PALOUSE BLUE MOUNTAINS,1605484800000,2798.9140536456366
14,CENTRAL BASIN,1605484800000,2879.231092436975
38,WEST UPPER,1605484800000,4380.920568469759
13,NORTHERN,1605484800000,5279.854945191829
39,SOUTHEASTERN,1605484800000,2382.6606200527704
43,SOUTH CENTRAL,1605484800000,2870.35747946681
41,SOUTHWEST,1605484800000,2709.871403720059
48,EAST CENTRAL,1605484800000,2658.442531989582
28,NORTH CENTRAL CANYONS,1605484800000,4358.916594641314
47,NORTHWEST,1605484800000,4150.225154466436
53,CENTRAL,1605484800000,3196.3563520771677
46,EAST UPPER,1605484800000,5273.226418261162
57,WEST CENTRAL,1605484800000,2882.4430758988015
55,NORTH CENTRAL,1605484800000,4868.276220713817
59,SOUTHEAST,1605484800000,2928.9605625634335
42,SOUTHWESTERN,1605484800000,2354.760616309658
34,NORTH CENTRAL PRAIRIES,1605484800000,4191.867647058823
50,SOUTH CENTRAL,1605484800000,2548.7872632266494
22,COASTAL AREA,1605484800000,7925.706901369097
25,WILLAMETTE VALLEY,1605484800000,6958.853359546663
64,NORTHEAST,1605484800000,5144.131307929969
371,EAST UPPER,1605484800000,4943.152542372882
32,NORTH CENTRAL,1605484800000,2997.1279907084786
36,NORTHEAST,1605484800000,3336.448921484038
68,NORTHWEST,1605484800000,2480.7128346388913
70,NORTH CENTRAL,1605484800000,2837.280629705681
71,NORTHEAST,1605484800000,2952.04456075824
65,NORTHWEST LOWER,1605484800000,4793.184839044652
66,NORTHEAST LOWER,1605484800000,5185.163596628161
27,SOUTHERN INTERIOR,1605484800000,6284.328568161025
33,NORTHERN CASCADES,1605484800000,6419.828460725607
56,NORTHEASTERN VALLEYS,1605484800000,1504.9837057728118
40,NORTHERN,1605484800000,4340.229758522727
373,EAST CENTRAL,1605484800000,5110.4842767295595
81,WEST CENTRAL,1605484800000,4182.734937611408
31,COASTAL,1605484800000,6151.0508552935735
44,SOUTH CENTRAL,1605484800000,2762.2353341912044
75,BIG HORN,1605484800000,1909.5697762609025
77,POWDR,1605484800000,2519.373115698512
73,YELLOWSTONE DRAINAGE,1605484800000,1413.953627311522
54,ST. LAWRENCE VALLEY,1605484800000,3051.1773168283707
51,CHAMPLAIN VALLEY,1605484800000,5364.887298747763
45,NORTHEASTERN,1605484800000,4197.175085826386
49,WESTERN,1605484800000,5348.9173524150265
82,BELLE FOURCHE DRAINAGE,1605484800000,2938.1584553928096
87,CENTRAL,1605484800000,2696.8541375872383
90,EAST CENTRAL,1605484800000,2958.75076142132
91,SOUTHEAST,1605484800000,3330.0873786407765
84,EAST CENTRAL,1605484800000,3947.851325757576
63,SOUTHWESTERN VALLEYS,1605484800000,2656.764685191699
74,EASTERN HIGHLANDS,1605484800000,1551.2597724353093
99,SOUTHWEST,1605484800000,2554.5623498983928
92,CENTRAL,1605484800000,4545.70463960232
93,BLACK HILLS,1605484800000,4385.099601593625
62,NORTHERN PLATEAU,1605484800000,5666.273069679849
80,SNAKE DRAINAGE,1605484800000,1103.7216948367677
105,SOUTH CENTRAL,1605484800000,2685.8423689389874
100,SOUTHWEST,1605484800000,2514.7699281370924
67,SOUTHEAST,1605484800000,1941.6546659304252
79,UPPER SNAKE RIVER PLAINS,1605484800000,1857.7568906388924
58,SOUTHERN,1605484800000,6118.149653121903
72,GREAT LAKES,1605484800000,5032.305200872002
106,CHEYENNE & NIOBRARA DRNG.,1605484800000,2161.0135790494664
104,WEST CENTRAL LOWER,1605484800000,4968.745547073791
101,CENTRAL LOWER,1605484800000,4570.327915869981
98,EAST CENTRAL LOWER,1605484800000,3803.7426315789476
115,SOUTHEAST,1605484800000,2792.2365363128492
61,HIGH PLATEAU,1605484800000,3827.1373106060605
69,SOUTHEASTERN,1605484800000,5948.663990117357
102,WIND RIVER,1605484800000,1768.3915328881944
52,SOUTHWESTERN VALLEYS,1605484800000,6630.936990835031
118,SOUTH CENTRAL,1605484800000,3023.1053056284045
120,SOUTHWEST,1605484800000,4174.889874949577
119,SOUTH CENTRAL,1605484800000,3662.440308988764
78,HUDSON VALLEY,1605484800000,5164.54165232358
121,SOUTHEAST,1605484800000,3965.5017035775127
97,CENTRAL PLAINS,1605484800000,2466.7478327383988
130,NORTH CENTRAL,1605484800000,2509.4654643823264
131,NORTHWEST,1605484800000,2468.2705957925164
129,NORTHEAST,1605484800000,3132.4735385679696
86,SOUTHWESTERN HIGHLANDS,1605484800000,1983.7184762963993
88,MOHAWK VALLEY,1605484800000,5496.577293674068
112,GREEN AND BEAR DRAINAGE,1605484800000,1424.5291541829915
116,SOUTHEAST LOWER,1605484800000,4373.650043290043
122,SOUTHWEST LOWER,1605484800000,4392.646737841044
96,CENTRAL LAKES,1605484800000,5320.198267790262
126,LOWER PLATTE,1605484800000,2263.8377701511918
95,EASTERN PLATEAU,1605484800000,5734.80425257732
124,SOUTH CENTRAL LOWER,1605484800000,4147.593573748078
138,NORTH CENTRAL,1605484800000,2960.594607520775
136,PANHANDLE,1605484800000,2398.251957807256
143,NORTHEAST,1605484800000,2784.3188362327533
83,COASTAL,1605484800000,5337.695727482679
133,UPPER PLATTE,1605484800000,2008.6529951430114
85,CENTRAL,1605484800000,5736.427324788656
94,WESTERN,1605484800000,5845.015278838809
149,CENTRAL,1605484800000,2859.9293401965374
117,WESTERN PLATEAU,1605484800000,5473.05503279156
150,WEST CENTRAL,1605484800000,2686.932351077313
148,NORTHWEST,1605484800000,3235.782223628025
146,NORTHEAST,1605484800000,3465.241082198863
151,EAST CENTRAL,1605484800000,3312.7582164136074
134,NORTHWEST PLATEAU,1605484800000,4924.114306254493
377,COASTAL,1605484800000,5187.782608695652
114,NORTHWEST,1605484800000,5448.360824742268
110,CENTRAL,1605484800000,5185.926627218935
108,ALL,1605484800000,5464.776283618582
128,UPPER SUSQUEHANNA,1605484800000,5598.6541208791205
