id,region,time,NDVI
113,NORTHWESTERN,1413417600000,1624.4848390728735
127,POCONO MOUNTAINS,1413417600000,5610.968011126564
125,NORTHEASTERN,1413417600000,2045.9609451598144
109,NORTHEAST INTER. BASINS,1413417600000,3277.49783202184
144,NORTHEAST,1413417600000,5615.64705882353
376,ALL,1413417600000,6382.042857142857
160,NORTHWEST,1413417600000,4253.299834345666
159,NORTH CENTRAL,1413417600000,4508.165356711003
164,CENTRAL,1413417600000,4210.723970565211
166,EAST CENTRAL,1413417600000,3903.0133205163415
158,NORTHEAST,1413417600000,4117.308510638298
153,NORTHWEST,1413417600000,3743.8186920448998
154,NORTH CENTRAL,1413417600000,4068.3520084566594
145,CENTRAL MOUNTAINS,1413417600000,5868.673703901657
141,MIDDLE SUSQUEHANNA,1413417600000,5862.516576715498
168,SOUTHEAST,1413417600000,4552.488507081495
171,SOUTH CENTRAL,1413417600000,5284.984057393383
173,SOUTHWEST,1413417600000,4141.9834134615385
123,COASTAL,1413417600000,6556.705244122965
172,SOUTHWEST,1413417600000,3489.4615480338475
139,NORTHERN,1413417600000,5777.173862310385
170,EAST,1413417600000,3356.074799093344
178,CENTRAL,1413417600000,3623.128818061089
157,SOUTHWEST PLATEAU,1413417600000,5786.880677126342
132,COASTAL,1413417600000,5797.699890470974
181,WEST,1413417600000,4353.863194294359
161,NORTHEAST HILLS,1413417600000,5828.516607773851
147,EAST CENTRAL MOUNTAINS,1413417600000,5560.368794326241
163,CENTRAL HILLS,1413417600000,5626.5963879073415
375,COASTAL,1413417600000,7439.117647058823
174,PLATTE DRAINAGE BASIN,1413417600000,3646.809974640744
167,CO DRAINAGE BASIN,1413417600000,3902.775890868597
184,KS DRAINAGE BASIN,1413417600000,3165.983175205566
176,WEST CENTRAL,1413417600000,4135.482049797336
202,SOUTHEAST,1413417600000,3771.069361004915
162,SOUTH CENTRAL MOUNTAINS,1413417600000,6115.25848994395
177,CENTRAL,1413417600000,4518.179220150158
205,SOUTH CENTRAL,1413417600000,3730.7332015810275
155,SOUTHEASTERN PIEDMONT,1413417600000,6124.532363636364
186,CENTRAL,1413417600000,4308.9081286199325
180,UINTA BASIN,1413417600000,2612.623263528924
169,NORTHWESTERN,1413417600000,6282.806330067822
209,NORTHEAST PRAIRIE,1413417600000,5638.351796788718
211,NORTHWEST PRAIRIE,1413417600000,5275.387109405591
152,SOUTHERN,1413417600000,6364.4749615975425
188,EAST CENTRAL,1413417600000,4476.156166814552
195,WEST CENTRAL,1413417600000,4708.071862907684
156,COASTAL,1413417600000,5693.548254620123
165,LOWER SUSQUEHANNA,1413417600000,6375.5711081202335
187,SOUTHEAST,1413417600000,6108.501185089421
216,WEST SOUTHWEST,1413417600000,4307.5690389774345
223,NORTH CENTRAL,1413417600000,4090.6156659939456
220,NORTHWEST,1413417600000,3424.159383418138
225,NORTHEAST,1413417600000,4603.831803158281
214,SOUTHWEST,1413417600000,5192.963540357053
219,EAST SOUTHEAST,1413417600000,4395.675451439727
175,NORTHERN,1413417600000,5500.119170984456
201,SOUTH CENTRAL,1413417600000,3223.0895747895534
213,SOUTHEAST,1413417600000,1998.4516221813162
374,APPALACHIAN MOUNTAIN,1413417600000,6538.350769230769
179,NORTHERN CENTRAL,1413417600000,6502.045697131421
191,APPALACHIAN MOUNTAIN,1413417600000,6466.9969418960245
192,NORTHEASTERN,1413417600000,6640.326893939394
196,ALLEGHENY PLATEAU,1413417600000,5965.5234248788365
200,CENTRAL,1413417600000,6237.039226519337
207,NORTH CENTRAL,1413417600000,6301.970480742199
224,SOUTHEAST,1413417600000,5818.1691341408705
218,SOUTH CENTRAL,1413417600000,6096.909302325582
208,NORTHERN,1413417600000,6820.5645044610565
229,AR DRAINAGE BASIN,1413417600000,2779.1591481964365
189,NORTHEASTERN SHORE,1413417600000,5451.948660714285
232,SOUTH CENTRAL,1413417600000,6205.282719546743
193,SOUTHERN,1413417600000,5800.587002096436
234,SOUTHWEST,1413417600000,5165.404592422503
206,UPPER SOUTHERN,1413417600000,6210.412066752247
239,EAST CENTRAL,1413417600000,5110.897795872525
238,CENTRAL,1413417600000,4384.16784146828
183,SOUTH CENTRAL,1413417600000,1673.843743390906
237,WEST CENTRAL,1413417600000,3209.671907756813
233,BLUE GRASS,1413417600000,6637.626769814626
204,CENTRAL EASTERN SHORE,1413417600000,5436.845859872611
228,SOUTHWESTERN,1413417600000,6883.97562047002
240,WEST CENTRAL PLAINS,1413417600000,6227.854414455626
226,CENTRAL MOUNTAIN,1413417600000,6554.006767794633
182,SAN JOAQUIN DRNG.,1413417600000,3624.0826396700413
215,LOWER SOUTHERN,1413417600000,6759.571243523316
236,EASTERN,1413417600000,6878.814578843811
243,SOUTHWEST,1413417600000,5416.550456389452
221,TIDEWATER,1413417600000,6660.255511195973
246,SOUTHEAST,1413417600000,5426.348731450455
217,SOUTHEASTERN SHORE,1413417600000,6239.9921316165955
249,EAST OZARKS,1413417600000,6860.445035599719
245,RIO GRANDE DRNG. BASIN,1413417600000,3136.3843780448196
231,EASTERN PIEDMONT,1413417600000,7209.272450288647
251,SOUTH CENTRAL,1413417600000,3877.511037160288
247,CENTRAL,1413417600000,6552.626812094436
235,WESTERN PIEDMONT,1413417600000,7084.189448441247
252,SOUTHWEST,1413417600000,3310.71435982569
257,SOUTHEAST,1413417600000,5270.007791896428
401,UNKNOWN2,1413417600000,2361.7294117647057
198,CENTRAL COAST DRNG.,1413417600000,3865.143638170974
241,SOUTHERN,1413417600000,6640.771241830065
222,SOUTHEAST DESERT BASINS,1413417600000,1378.9023836238746
255,WESTERN,1413417600000,5689.930700735579
259,WEST OZARKS,1413417600000,6867.702318623785
250,SOUTHWESTERN MOUNTAIN,1413417600000,7004.157489740082
248,DIXIE,1413417600000,2765.9017781541065
244,EXTREME SOUTHERN,1413417600000,1424.3734696453364
266,BOOTHEEL,1413417600000,4332.983044982699
273,NORTH CENTRAL,1413417600000,3881.912632998651
274,NORTHEAST,1413417600000,5786.64562326465
270,PANHANDLE,1413417600000,3411.200485289657
253,NORTHWEST,1413417600000,2151.948708487085
258,NORTHEAST,1413417600000,2570.5032718995985
264,NORTHERN MOUNTAINS,1413417600000,3379.777568002238
269,NORTHEASTERN PLAINS,1413417600000,2807.789216471719
262,NORTHWESTERN PLATEAU,1413417600000,2088.5963130173063
272,MIDDLE,1413417600000,6866.521515628887
271,CUMBERLAND PLATEAU,1413417600000,7217.7166935628475
265,EASTERN,1413417600000,6958.763769751693
263,NORTHERN MOUNTAINS,1413417600000,6900.151244167962
260,NORTHERN PIEDMONT,1413417600000,7045.395387492209
256,NORTHERN COASTAL PLAIN,1413417600000,6718.584408084696
278,WESTERN,1413417600000,6174.42715231788
283,NORTHWEST,1413417600000,7121.914668729054
282,NORTH CENTRAL,1413417600000,7087.191218441273
281,NORTHEAST,1413417600000,5043.869334994549
279,HIGH PLAINS,1413417600000,3699.2893825547208
284,CENTRAL,1413417600000,5290.637772039838
286,EAST CENTRAL,1413417600000,6271.563942049723
285,WEST CENTRAL,1413417600000,3851.0386910887014
275,SOUTHERN MOUNTAINS,1413417600000,7047.790608025232
268,CENTRAL PIEDMONT,1413417600000,6896.945984703633
267,CENTRAL COASTAL PLAIN,1413417600000,6627.5139112903225
294,WEST CENTRAL,1413417600000,7154.3922106417995
287,CENTRAL VALLEY,1413417600000,2280.3678307417795
298,LOW ROLLING PLAINS,1413417600000,3826.4299389423572
280,SOUTHERN PIEDMONT,1413417600000,6919.972429378531
276,SOUTHERN COASTAL PLAIN,1413417600000,6817.442899972744
288,SOUTHWESTERN MOUNTAINS,1413417600000,3228.2310339039946
300,SOUTHWEST,1413417600000,3633.454609678559
277,NORTH CENTRAL,1413417600000,3340.6525490196077
303,CENTRAL,1413417600000,7061.95532896334
295,SOUTHEASTERN PLAINS,1413417600000,3077.092064457282
302,EAST CENTRAL,1413417600000,4754.862577175862
309,SOUTHEAST,1413417600000,7036.935871335505
293,CENTRAL HIGHLANDS,1413417600000,3323.412991880075
261,SOUTH COAST DRNG.,1413417600000,3389.3594292325492
291,MOUNTAIN,1413417600000,7609.13470681458
290,NORTHWEST,1413417600000,7074.4247171453435
289,NORTH CENTRAL,1413417600000,7322.974870362984
312,NORTH CENTRAL,1413417600000,6945.474519846351
311,NORTHEAST,1413417600000,7049.365338781069
308,NORTHERN VALLEY,1413417600000,6419.087752355316
297,NORTHEAST,1413417600000,7293.888332140301
305,APPALACHIAN MOUNTAIN,1413417600000,7020.029449098756
299,NORTH CENTRAL,1413417600000,7000.402658486708
301,NORTHWEST,1413417600000,7205.818181818182
315,SOUTH CENTRAL,1413417600000,5589.324707969836
314,UPPER DELTA,1413417600000,4520.862068965517
292,NORTHEAST,1413417600000,6917.35514209773
316,SOUTHWEST,1413417600000,7187.419702411493
313,EASTERN VALLEY,1413417600000,7102.100127145582
307,WEST CENTRAL,1413417600000,7216.834774255523
320,SOUTHEAST,1413417600000,5674.680506875168
304,EAST CENTRAL,1413417600000,4224.6617130505265
306,CENTRAL,1413417600000,6635.583839450753
326,SOUTH CENTRAL,1413417600000,7642.292200232829
296,SOUTHWEST,1413417600000,1537.226802824004
318,UPPER PLAINS,1413417600000,7484.579557246628
329,NORTH CENTRAL,1413417600000,4720.1291625980675
327,EAST CENTRAL,1413417600000,7044.327849308536
310,SOUTH CENTRAL,1413417600000,2410.6271622460745
330,LOWER DELTA,1413417600000,4758.91818999101
331,EAST TEXAS,1413417600000,6924.101798292213
324,WEST CENTRAL,1413417600000,7061.245756318371
325,PIEDMONT PLATEAU,1413417600000,7346.378117048346
323,CENTRAL,1413417600000,7121.97469579646
321,SOUTHEAST,1413417600000,3127.862424715592
332,CENTRAL,1413417600000,7384.876929495203
322,EAST CENTRAL,1413417600000,6819.025809181299
328,SOUTHERN DESERT,1413417600000,2669.9456331877727
319,SOUTHERN,1413417600000,7067.662657502864
333,PRAIRIE,1413417600000,7176.914290563476
337,NORTHWEST,1413417600000,7078.888203017833
336,NORTH CENTRAL,1413417600000,7608.441384020032
335,NORTHEAST,1413417600000,5167.045578851413
342,SOUTHWEST,1413417600000,7535.650355329949
341,SOUTHEAST,1413417600000,7601.782404572362
338,COASTAL PLAIN,1413417600000,7269.712787676318
334,SOUTHEAST,1413417600000,7115.177781314658
339,SOUTH CENTRAL,1413417600000,6747.201782820097
340,SOUTHWEST,1413417600000,6675.420353104542
346,SOUTH CENTRAL,1413417600000,7538.290456431535
348,WEST CENTRAL,1413417600000,7251.797161647629
347,EDWARDS PLATEAU,1413417600000,4325.3181140870365
345,TRANS PECOS,1413417600000,2567.4397753895355
349,CENTRAL,1413417600000,6587.393776824034
351,GULF,1413417600000,7159.96908734053
352,NORTHWEST,1413417600000,7162.571379270677
354,COASTAL,1413417600000,7386.192322456814
355,EAST CENTRAL,1413417600000,7171.725
356,SOUTHWEST,1413417600000,6168.9298212248
350,NORTH,1413417600000,7121.441813333333
357,SOUTH CENTRAL,1413417600000,5390.078795562599
358,SOUTH CENTRAL,1413417600000,6660.33057509309
359,UPPER COAST,1413417600000,6098.347078254927
360,SOUTHEAST,1413417600000,5363.480632411067
405,UNKNOWN6,1413417600000,4758.714285714285
361,NORTH CENTRAL,1413417600000,6733.457986620982
364,SOUTHERN,1413417600000,5000.002234359484
363,SOUTH CENTRAL,1413417600000,6547.745837537841
407,UNKNOWN8,1413417600000,3277.5
366,EVERGLADES & SW COAST,1413417600000,5824.756633610292
365,LOWER EAST COAST,1413417600000,5275.529130087789
369,LOWER VALLEY,1413417600000,5018.440511307768
370,KEYS,1413417600000,5856.115107913669
17,NORTH CENTRAL,1414800000000,3837.5773681477635
2,E OLYMPIC CASCADE FOOTHLS,1414800000000,7406.134953352137
20,NORTH CENTRAL,1414800000000,2274.5313501463006
18,NORTHWEST,1414800000000,1954.6668421606823
3,CASCADE MOUNTAINS WEST,1414800000000,6035.133656780656
12,NORTH CENTRAL,1414800000000,1997.1884582062003
16,NORTHEASTERN,1414800000000,1697.8345646557584
1,PUGET SOUND LOWLANDS,1414800000000,6458.954264730429
21,NORTHEAST,1414800000000,2041.5215981470758
5,EAST SLOPE CASCADES,1414800000000,5055.895150648779
6,OKANOGAN BIG BEND,1414800000000,3589.558312097137
7,NORTHEASTERN,1414800000000,6072.250392464678
11,WESTERN,1414800000000,3145.26149582161
23,NORTHWEST,1414800000000,2315.4209045308103
10,PANHANDLE,1414800000000,5991.487972080269
26,NORTHEAST,1414800000000,3848.051766639277
4,WEST OLYMPIC COASTAL,1414800000000,7891.529612051177
400,UNKNOWN1,1414800000000,4103.377840909091
9,NE OLYMPIC SAN JUAN,1414800000000,6933.733668341709
8,PUGET SOUND LOWLANDS,1414800000000,7076.419889502762
30,WEST CENTRAL,1414800000000,2156.843721461187
15,CENTRAL MOUNTAINS,1414800000000,3506.3683557394
24,CENTRAL,1414800000000,3063.3022259057543
35,CENTRAL,1414800000000,1995.8728838084214
37,EAST CENTRAL,1414800000000,1952.4299864051272
19,PALOUSE BLUE MOUNTAINS,1414800000000,2975.0513789195315
14,CENTRAL BASIN,1414800000000,3117.989406400858
38,WEST UPPER,1414800000000,2854.3713498622587
13,NORTHERN,1414800000000,4971.530954160438
39,SOUTHEASTERN,1414800000000,1900.6370932277925
43,SOUTH CENTRAL,1414800000000,2214.357412144877
41,SOUTHWEST,1414800000000,1868.354609929078
48,EAST CENTRAL,1414800000000,2667.928172115873
28,NORTH CENTRAL CANYONS,1414800000000,4783.181936041487
47,NORTHWEST,1414800000000,2296.6863155690503
53,CENTRAL,1414800000000,2119.9658555299793
46,EAST UPPER,1414800000000,3455.2660057133253
57,WEST CENTRAL,1414800000000,1738.0717217661415
55,NORTH CENTRAL,1414800000000,2946.306664476206
59,SOUTHEAST,1414800000000,1694.6202696824707
42,SOUTHWESTERN,1414800000000,2329.9075535512966
34,NORTH CENTRAL PRAIRIES,1414800000000,4189.9335294117645
50,SOUTH CENTRAL,1414800000000,2102.4200522534293
22,COASTAL AREA,1414800000000,7977.866279882567
25,WILLAMETTE VALLEY,1414800000000,7359.741991442119
64,NORTHEAST,1414800000000,3554.4925744699117
371,EAST UPPER,1414800000000,3356.987288135593
32,NORTH CENTRAL,1414800000000,2944.565156794425
36,NORTHEAST,1414800000000,3782.12329594478
68,NORTHWEST,1414800000000,2658.2773521563226
70,NORTH CENTRAL,1414800000000,2090.4403996168057
71,NORTHEAST,1414800000000,1513.6952185599096
65,NORTHWEST LOWER,1414800000000,2594.831248061214
66,NORTHEAST LOWER,1414800000000,3462.6330446992747
27,SOUTHERN INTERIOR,1414800000000,5619.303865507777
33,NORTHERN CASCADES,1414800000000,7324.200422684044
56,NORTHEASTERN VALLEYS,1414800000000,1737.0977653631285
40,NORTHERN,1414800000000,5359.467151988636
373,EAST CENTRAL,1414800000000,3885.7704402515724
81,WEST CENTRAL,1414800000000,2660.893423632151
31,COASTAL,1414800000000,6166.432858301471
44,SOUTH CENTRAL,1414800000000,2979.161089052751
75,BIG HORN,1414800000000,1329.0821008722032
77,POWDR,1414800000000,1765.3939510321652
73,YELLOWSTONE DRAINAGE,1414800000000,1813.4977948499075
54,ST. LAWRENCE VALLEY,1414800000000,5117.05637336902
51,CHAMPLAIN VALLEY,1414800000000,5722.745255997135
45,NORTHEASTERN,1414800000000,4894.635237861697
49,WESTERN,1414800000000,5064.753267681289
82,BELLE FOURCHE DRAINAGE,1414800000000,2042.1262316910786
87,CENTRAL,1414800000000,2056.440266918978
90,EAST CENTRAL,1414800000000,1755.7047141678827
91,SOUTHEAST,1414800000000,1959.52878485108
84,EAST CENTRAL,1414800000000,2154.143496701225
63,SOUTHWESTERN VALLEYS,1414800000000,3222.2295990151247
74,EASTERN HIGHLANDS,1414800000000,2627.575781178411
99,SOUTHWEST,1414800000000,2023.386107518936
92,CENTRAL,1414800000000,2943.79183927092
93,BLACK HILLS,1414800000000,3448.160192563081
62,NORTHERN PLATEAU,1414800000000,5239.539633624379
80,SNAKE DRAINAGE,1414800000000,2244.1394998842325
105,SOUTH CENTRAL,1414800000000,1518.1598675970656
100,SOUTHWEST,1414800000000,2421.8548369264786
67,SOUTHEAST,1414800000000,2021.7376035339591
79,UPPER SNAKE RIVER PLAINS,1414800000000,2613.2958801498125
58,SOUTHERN,1414800000000,6172.0849376187725
72,GREAT LAKES,1414800000000,3925.102219443576
106,CHEYENNE & NIOBRARA DRNG.,1414800000000,1888.1812156482379
104,WEST CENTRAL LOWER,1414800000000,3718.913035584604
101,CENTRAL LOWER,1414800000000,3974.0197179732313
98,EAST CENTRAL LOWER,1414800000000,3213.712817810565
115,SOUTHEAST,1414800000000,3020.1757640091623
61,HIGH PLATEAU,1414800000000,5084.7426623745505
69,SOUTHEASTERN,1414800000000,5745.542310067944
102,WIND RIVER,1414800000000,1619.1
52,SOUTHWESTERN VALLEYS,1414800000000,7314.447619653768
118,SOUTH CENTRAL,1414800000000,3044.607020375227
120,SOUTHWEST,1414800000000,2972.5947962888263
119,SOUTH CENTRAL,1414800000000,2356.719452247191
78,HUDSON VALLEY,1414800000000,5263.750322969598
121,SOUTHEAST,1414800000000,2817.9940362087327
97,CENTRAL PLAINS,1414800000000,3234.8657572667007
130,NORTH CENTRAL,1414800000000,1731.4723174030657
131,NORTHWEST,1414800000000,2545.64324714951
129,NORTHEAST,1414800000000,2561.029401591145
86,SOUTHWESTERN HIGHLANDS,1414800000000,2515.6162241067705
88,MOHAWK VALLEY,1414800000000,4970.104690117253
112,GREEN AND BEAR DRAINAGE,1414800000000,1501.4519762618115
116,SOUTHEAST LOWER,1414800000000,3528.359826839827
122,SOUTHWEST LOWER,1414800000000,4080.4659952606635
96,CENTRAL LAKES,1414800000000,4863.319639513109
126,LOWER PLATTE,1414800000000,2304.2127353677765
95,EASTERN PLATEAU,1414800000000,5322.227963917526
124,SOUTH CENTRAL LOWER,1414800000000,4025.792001367288
138,NORTH CENTRAL,1414800000000,3014.110509953967
136,PANHANDLE,1414800000000,2930.9988412977464
143,NORTHEAST,1414800000000,3083.2640221955608
83,COASTAL,1414800000000,5688.160139251523
133,UPPER PLATTE,1414800000000,1633.6182638192893
85,CENTRAL,1414800000000,5868.685574038724
94,WESTERN,1414800000000,5885.300611153552
149,CENTRAL,1414800000000,2570.7625175479643
117,WESTERN PLATEAU,1414800000000,4579.418876532649
150,WEST CENTRAL,1414800000000,2820.845215462611
148,NORTHWEST,1414800000000,2955.0505218216317
146,NORTHEAST,1414800000000,3379.1006202618883
151,EAST CENTRAL,1414800000000,3177.9813569094754
134,NORTHWEST PLATEAU,1414800000000,4076.693817397556
377,COASTAL,1414800000000,5723.488888888889
114,NORTHWEST,1414800000000,5780.587628865979
110,CENTRAL,1414800000000,5434.394477317554
108,ALL,1414800000000,5661.048899755501
128,UPPER SUSQUEHANNA,1414800000000,5341.87706043956
89,NORTH COAST DRNG.,1414800000000,6705.0855813151775
135,WESTERN,1414800000000,1701.7737253742575
140,NORTH CENTRAL,1414800000000,2575.790382244143
142,NORTHERN MOUNTAINS,1414800000000,2861.2980692938377
107,SACRAMENTO DRNG.,1414800000000,5347.561635109608
113,NORTHWESTERN,1414800000000,1750.0522779352934
127,POCONO MOUNTAINS,1414800000000,5209.391515994436
125,NORTHEASTERN,1414800000000,2094.8935551343225
109,NORTHEAST INTER. BASINS,1414800000000,3423.695131748072
144,NORTHEAST,1414800000000,2911.0331083252972
376,ALL,1414800000000,5476.15
160,NORTHWEST,1414800000000,3337.147448275862
159,NORTH CENTRAL,1414800000000,3489.657194679565
164,CENTRAL,1414800000000,3270.8595584781588
166,EAST CENTRAL,1414800000000,3073.6328618511398
158,NORTHEAST,1414800000000,3553.413397606383
153,NORTHWEST,1414800000000,3406.4652269399708
154,NORTH CENTRAL,1414800000000,2694.420951044043
145,CENTRAL MOUNTAINS,1414800000000,5061.471940138963
141,MIDDLE SUSQUEHANNA,1414800000000,5124.421356977641
168,SOUTHEAST,1414800000000,3162.422800092872
171,SOUTH CENTRAL,1414800000000,3957.108277716904
173,SOUTHWEST,1414800000000,3152.956971153846
123,COASTAL,1414800000000,5331.779799818017
172,SOUTHWEST,1414800000000,2995.595187764238
139,NORTHERN,1414800000000,4909.165791009924
170,EAST,1414800000000,2772.783638986194
178,CENTRAL,1414800000000,3018.5798709922215
157,SOUTHWEST PLATEAU,1414800000000,4710.620217451143
132,COASTAL,1414800000000,4800.809994508511
181,WEST,1414800000000,3437.4893019234923
161,NORTHEAST HILLS,1414800000000,3624.570141342756
147,EAST CENTRAL MOUNTAINS,1414800000000,5015.378143133462
163,CENTRAL HILLS,1414800000000,3097.076364350216
375,COASTAL,1414800000000,6012.904411764706
174,PLATTE DRAINAGE BASIN,1414800000000,3094.7824175824176
167,CO DRAINAGE BASIN,1414800000000,2792.138378495422
184,KS DRAINAGE BASIN,1414800000000,2921.235673624288
176,WEST CENTRAL,1414800000000,2707.273595830921
202,SOUTHEAST,1414800000000,3033.6426360822866
162,SOUTH CENTRAL MOUNTAINS,1414800000000,5086.6686449060335
177,CENTRAL,1414800000000,3077.685153790264
205,SOUTH CENTRAL,1414800000000,3056.893280632411
155,SOUTHEASTERN PIEDMONT,1414800000000,5142.94930875576
186,CENTRAL,1414800000000,2931.4055322548434
180,UINTA BASIN,1414800000000,2612.1628654364504
169,NORTHWESTERN,1414800000000,4813.026375282592
209,NORTHEAST PRAIRIE,1414800000000,4398.511808682355
211,NORTHWEST PRAIRIE,1414800000000,4055.301981361109
152,SOUTHERN,1414800000000,5343.126016884114
188,EAST CENTRAL,1414800000000,2277.621339840284
195,WEST CENTRAL,1414800000000,3311.6571310116087
156,COASTAL,1414800000000,4546.284686536485
165,LOWER SUSQUEHANNA,1414800000000,5094.133467922836
187,SOUTHEAST,1414800000000,4888.845184227537
216,WEST SOUTHWEST,1414800000000,3450.4208616064384
223,NORTH CENTRAL,1414800000000,3499.0047294740825
220,NORTHWEST,1414800000000,3194.05971266088
225,NORTHEAST,1414800000000,3615.6452442159384
214,SOUTHWEST,1414800000000,2933.238370631129
219,EAST SOUTHEAST,1414800000000,3181.633317065235
175,NORTHERN,1414800000000,4284.687581699346
201,SOUTH CENTRAL,1414800000000,3028.4410029498526
213,SOUTHEAST,1414800000000,1990.0564599631846
374,APPALACHIAN MOUNTAIN,1414800000000,5116.418461538461
179,NORTHERN CENTRAL,1414800000000,5042.760528074867
191,APPALACHIAN MOUNTAIN,1414800000000,4996.71865443425
192,NORTHEASTERN,1414800000000,5204.816477272727
196,ALLEGHENY PLATEAU,1414800000000,5212.117124394184
200,CENTRAL,1414800000000,5117.297329650092
207,NORTH CENTRAL,1414800000000,4890.259769468654
224,SOUTHEAST,1414800000000,3882.269627635711
218,SOUTH CENTRAL,1414800000000,4770.250436046512
208,NORTHERN,1414800000000,5459.656860380998
229,AR DRAINAGE BASIN,1414800000000,2531.670382442416
189,NORTHEASTERN SHORE,1414800000000,4346.414988814317
232,SOUTH CENTRAL,1414800000000,4915.070113314448
193,SOUTHERN,1414800000000,4783.470752089136
234,SOUTHWEST,1414800000000,4084.798048220436
206,UPPER SOUTHERN,1414800000000,4750.084136159281
239,EAST CENTRAL,1414800000000,4048.284460976979
238,CENTRAL,1414800000000,3853.054329033116
183,SOUTH CENTRAL,1414800000000,1720.3637036514874
237,WEST CENTRAL,1414800000000,3241.1521413596884
233,BLUE GRASS,1414800000000,5814.173405342286
204,CENTRAL EASTERN SHORE,1414800000000,4632.098663271801
228,SOUTHWESTERN,1414800000000,5003.77564243356
240,WEST CENTRAL PLAINS,1414800000000,4910.6628545288195
226,CENTRAL MOUNTAIN,1414800000000,5523.563127187865
182,SAN JOAQUIN DRNG.,1414800000000,4018.352674303069
215,LOWER SOUTHERN,1414800000000,5368.029220779221
236,EASTERN,1414800000000,5334.043848964678
243,SOUTHWEST,1414800000000,4058.073003802281
221,TIDEWATER,1414800000000,5707.709935618584
246,SOUTHEAST,1414800000000,4058.4378889420777
217,SOUTHEASTERN SHORE,1414800000000,5423.356603094639
249,EAST OZARKS,1414800000000,5271.131797198967
245,RIO GRANDE DRNG. BASIN,1414800000000,2254.7894608639167
231,EASTERN PIEDMONT,1414800000000,6022.534878127004
251,SOUTH CENTRAL,1414800000000,4028.2821963394344
247,CENTRAL,1414800000000,5440.501863868562
235,WESTERN PIEDMONT,1414800000000,5796.845409386777
252,SOUTHWEST,1414800000000,3349.1402261880057
257,SOUTHEAST,1414800000000,4260.010728842004
401,UNKNOWN2,1414800000000,2134.275280898876
198,CENTRAL COAST DRNG.,1414800000000,4237.103516838573
241,SOUTHERN,1414800000000,5208.212651727357
222,SOUTHEAST DESERT BASINS,1414800000000,1389.1887550749798
255,WESTERN,1414800000000,4594.046064516129
259,WEST OZARKS,1414800000000,5499.632920183781
250,SOUTHWESTERN MOUNTAIN,1414800000000,5555.171511627907
248,DIXIE,1414800000000,2680.7637595258257
244,EXTREME SOUTHERN,1414800000000,1410.6932492113565
266,BOOTHEEL,1414800000000,3263.22785467128
273,NORTH CENTRAL,1414800000000,4090.395249512963
274,NORTHEAST,1414800000000,4426.068683326027
270,PANHANDLE,1414800000000,3178.2045799211405
253,NORTHWEST,1414800000000,2079.981462694826
258,NORTHEAST,1414800000000,2436.815920083457
264,NORTHERN MOUNTAINS,1414800000000,3017.652401929935
269,NORTHEASTERN PLAINS,1414800000000,2454.0178657266465
262,NORTHWESTERN PLATEAU,1414800000000,2033.4493039879608
272,MIDDLE,1414800000000,5586.455227593068
271,CUMBERLAND PLATEAU,1414800000000,5644.302044109736
265,EASTERN,1414800000000,5586.3694130925505
263,NORTHERN MOUNTAINS,1414800000000,5733.644634525661
260,NORTHERN PIEDMONT,1414800000000,5830.537190941201
256,NORTHERN COASTAL PLAIN,1414800000000,5802.942983723394
278,WESTERN,1414800000000,4929.49940397351
283,NORTHWEST,1414800000000,5437.017788089714
282,NORTH CENTRAL,1414800000000,5584.532821075741
281,NORTHEAST,1414800000000,4049.380548201215
279,HIGH PLAINS,1414800000000,3084.3699607971253
284,CENTRAL,1414800000000,4439.502889462683
286,EAST CENTRAL,1414800000000,4841.974677881174
285,WEST CENTRAL,1414800000000,3959.412430541264
275,SOUTHERN MOUNTAINS,1414800000000,5744.224110741195
268,CENTRAL PIEDMONT,1414800000000,5778.113527724666
267,CENTRAL COASTAL PLAIN,1414800000000,5751.212744504941
294,WEST CENTRAL,1414800000000,5830.565002742732
287,CENTRAL VALLEY,1414800000000,1983.6069971960235
298,LOW ROLLING PLAINS,1414800000000,3506.592517851599
280,SOUTHERN PIEDMONT,1414800000000,5920.09988700565
276,SOUTHERN COASTAL PLAIN,1416182400000,6028.863509369677
288,SOUTHWESTERN MOUNTAINS,1414800000000,3029.577878482712
300,SOUTHWEST,1414800000000,3633.0687036382906
277,NORTH CENTRAL,1414800000000,3059.766274509804
303,CENTRAL,1414800000000,6027.682568584608
295,SOUTHEASTERN PLAINS,1414800000000,2673.5164487686225
302,EAST CENTRAL,1414800000000,3970.132045409281
309,SOUTHEAST,1414800000000,5951.8753944823375
293,CENTRAL HIGHLANDS,1414800000000,2986.4578388507184
261,SOUTH COAST DRNG.,1416182400000,3572.751784680687
291,MOUNTAIN,1414800000000,6113.934920634921
290,NORTHWEST,1414800000000,5952.21482448506
289,NORTH CENTRAL,1414800000000,6491.383326685282
312,NORTH CENTRAL,1414800000000,5873.142418426104
311,NORTHEAST,1414800000000,6029.612189308818
308,NORTHERN VALLEY,1414800000000,5336.017225137935
297,NORTHEAST,1414800000000,6071.0651395848245
305,APPALACHIAN MOUNTAIN,1414800000000,5897.132029960645
299,NORTH CENTRAL,1414800000000,5719.353169734151
301,NORTHWEST,1414800000000,5984.93704974271
315,SOUTH CENTRAL,1414800000000,4554.294483064636
314,UPPER DELTA,1414800000000,3786.459629941127
292,NORTHEAST,1414800000000,6161.645273377619
