id,region,time,NDVI
92,CENTRAL,1508112000000,6010.6632145816075
93,BLACK HILLS,1508112000000,4464.33432934927
62,NORTHERN PLATEAU,1508112000000,6309.004451292587
80,SNAKE DRAINAGE,1508112000000,3739.013660569576
105,SOUTH CENTRAL,1508112000000,3469.6822329575953
100,SOUTHWEST,1508112000000,2777.9576561636263
67,SOUTHEAST,1508112000000,1960.1099944781888
79,UPPER SNAKE RIVER PLAINS,1508112000000,2802.2468257998985
58,SOUTHERN,1508112000000,6396.8094844679445
72,GREAT LAKES,1508112000000,6354.2254091971945
106,CHEYENNE & NIOBRARA DRNG.,1508112000000,2320.1766892984156
104,WEST CENTRAL LOWER,1508112000000,6370.30755265069
101,CENTRAL LOWER,1508112000000,5594.7476099426385
98,EAST CENTRAL LOWER,1508112000000,4515.1223136110375
115,SOUTHEAST,1508112000000,4025.5314560286065
61,HIGH PLATEAU,1508112000000,5308.023498199735
69,SOUTHEASTERN,1508112000000,6719.551575046325
102,WIND RIVER,1508112000000,2146.0365160556976
52,SOUTHWESTERN VALLEYS,1508112000000,7228.8202647657845
118,SOUTH CENTRAL,1508112000000,4516.816421222514
120,SOUTHWEST,1508112000000,5968.979221303208
119,SOUTH CENTRAL,1508112000000,5420.657537453183
78,HUDSON VALLEY,1508112000000,7013.788938662991
121,SOUTHEAST,1508112000000,5231.2977001703575
97,CENTRAL PLAINS,1508112000000,2802.889087200408
130,NORTH CENTRAL,1508112000000,3458.561406672678
131,NORTHWEST,1508112000000,3369.03388469568
129,NORTHEAST,1508112000000,4585.537530266344
86,SOUTHWESTERN HIGHLANDS,1508112000000,2304.3720283609064
88,MOHAWK VALLEY,1508112000000,6692.840452261306
112,GREEN AND BEAR DRAINAGE,1508112000000,2193.052373818852
116,SOUTHEAST LOWER,1508112000000,5354.2261863526155
122,SOUTHWEST LOWER,1508112000000,5633.864635010631
96,CENTRAL LAKES,1508112000000,6647.855337078651
126,LOWER PLATTE,1508112000000,2578.6074575642333
95,EASTERN PLATEAU,1508112000000,6975.5630154639175
124,SOUTH CENTRAL LOWER,1508112000000,5124.623995898137
138,NORTH CENTRAL,1508112000000,3836.0032880970884
136,PANHANDLE,1508112000000,2941.816365670449
143,NORTHEAST,1508112000000,4001.9013197360528
83,COASTAL,1508112000000,6485.848749272833
133,UPPER PLATTE,1508112000000,2368.494256418164
85,CENTRAL,1508112000000,6576.514589582765
94,WESTERN,1508112000000,7205.064935064935
149,CENTRAL,1508112000000,3822.793323974419
117,WESTERN PLATEAU,1508112000000,6748.695466210436
150,WEST CENTRAL,1508112000000,3793.923320659062
148,NORTHWEST,1508112000000,4400.424256799494
146,NORTHEAST,1508112000000,4371.015570934256
151,EAST CENTRAL,1508112000000,4508.199308091485
134,NORTHWEST PLATEAU,1508112000000,6489.900273420636
377,COASTAL,1508112000000,6256.555555555556
114,NORTHWEST,1508112000000,7510.916237113402
110,CENTRAL,1508112000000,6695.084812623274
108,ALL,1508112000000,6579.578239608802
128,UPPER SUSQUEHANNA,1508112000000,6959.217582417582
89,NORTH COAST DRNG.,1508112000000,6312.746839806941
135,WESTERN,1508112000000,1562.2534235453315
140,NORTH CENTRAL,1508112000000,2657.017926734217
142,NORTHERN MOUNTAINS,1508112000000,3831.8665184714723
107,SACRAMENTO DRNG.,1508112000000,4977.918880934604
113,NORTHWESTERN,1508112000000,1718.5101524817178
127,POCONO MOUNTAINS,1508112000000,7041.917941585535
125,NORTHEASTERN,1508112000000,2160.1043859075758
109,NORTHEAST INTER. BASINS,1508112000000,3458.8083900226757
144,NORTHEAST,1508112000000,6030.411443265831
376,ALL,1508112000000,6404.0
160,NORTHWEST,1508112000000,4339.440640530094
159,NORTH CENTRAL,1508112000000,4727.009673518743
164,CENTRAL,1508112000000,4340.452481603256
166,EAST CENTRAL,1508112000000,3766.1205712716287
158,NORTHEAST,1508112000000,4799.805518617021
153,NORTHWEST,1508112000000,3937.201317715959
154,NORTH CENTRAL,1508112000000,4282.399367755532
145,CENTRAL MOUNTAINS,1508112000000,6847.994922501336
141,MIDDLE SUSQUEHANNA,1508112000000,7006.73400154202
168,SOUTHEAST,1508112000000,5080.399349895519
171,SOUTH CENTRAL,1508112000000,5861.252988047809
173,SOUTHWEST,1508112000000,4395.287259615385
123,COASTAL,1508112000000,6925.781420765027
172,SOUTHWEST,1508112000000,3581.600995644057
139,NORTHERN,1508112000000,6729.482101167315
170,EAST,1508112000000,3346.9981454770245
178,CENTRAL,1508112000000,3791.423828495542
157,SOUTHWEST PLATEAU,1508112000000,6541.620974401321
132,COASTAL,1508112000000,5821.188596491228
181,WEST,1508112000000,4642.818240760752
161,NORTHEAST HILLS,1508112000000,6482.154416961131
147,EAST CENTRAL MOUNTAINS,1508112000000,6813.809800128949
163,CENTRAL HILLS,1508112000000,5989.318021201413
375,COASTAL,1508112000000,7180.308823529412
174,PLATTE DRAINAGE BASIN,1508112000000,3396.5818540433925
167,CO DRAINAGE BASIN,1508112000000,3573.3026169265036
184,KS DRAINAGE BASIN,1508112000000,2856.626312460468
176,WEST CENTRAL,1508112000000,4152.680660104227
202,SOUTHEAST,1508112000000,3729.6901511014016
162,SOUTH CENTRAL MOUNTAINS,1508112000000,7043.081767227168
177,CENTRAL,1508112000000,4702.819084524098
205,SOUTH CENTRAL,1508112000000,3496.271905031091
155,SOUTHEASTERN PIEDMONT,1508112000000,6588.647586708707
186,CENTRAL,1508112000000,4427.008388256441
180,UINTA BASIN,1508112000000,2336.4567696454487
169,NORTHWESTERN,1508112000000,6782.752825923135
209,NORTHEAST PRAIRIE,1508112000000,5758.970775635035
211,NORTHWEST PRAIRIE,1508112000000,5355.328373404339
152,SOUTHERN,1508112000000,6787.196439533456
188,EAST CENTRAL,1508112000000,4348.183229813664
195,WEST CENTRAL,1508112000000,4885.85682697623
156,COASTAL,1508112000000,5648.431211498973
165,LOWER SUSQUEHANNA,1508112000000,6633.8945715567515
187,SOUTHEAST,1508112000000,6706.187890540832
216,WEST SOUTHWEST,1508112000000,4379.551838409342
223,NORTH CENTRAL,1508112000000,3952.217808046412
220,NORTHWEST,1508112000000,3400.618377731218
225,NORTHEAST,1508112000000,4752.402864487697
214,SOUTHWEST,1508112000000,5480.581342720644
219,EAST SOUTHEAST,1508112000000,3979.632178298357
175,NORTHERN,1508112000000,5608.267015706806
201,SOUTH CENTRAL,1508112000000,3125.3703144111087
213,SOUTHEAST,1508112000000,1917.0137482742753
374,APPALACHIAN MOUNTAIN,1508112000000,6550.203076923077
179,NORTHERN CENTRAL,1508112000000,6712.382815112002
191,APPALACHIAN MOUNTAIN,1508112000000,7067.339449541284
192,NORTHEASTERN,1508112000000,7033.394696969697
196,ALLEGHENY PLATEAU,1508112000000,6221.531502423263
200,CENTRAL,1508112000000,6653.636832412523
207,NORTH CENTRAL,1508112000000,6816.159685127916
224,SOUTHEAST,1508112000000,6154.830417227457
218,SOUTH CENTRAL,1508112000000,6699.471802325582
208,NORTHERN,1508112000000,7115.860863274656
229,AR DRAINAGE BASIN,1508112000000,3025.5788787483702
189,NORTHEASTERN SHORE,1508112000000,5740.345291479821
232,SOUTH CENTRAL,1508112000000,6602.083002832861
193,SOUTHERN,1508112000000,6056.976906927922
234,SOUTHWEST,1508112000000,5053.919173363949
206,UPPER SOUTHERN,1508112000000,6493.424903722722
239,EAST CENTRAL,1508112000000,5041.909473684211
238,CENTRAL,1508112000000,4070.0595823912754
183,SOUTH CENTRAL,1508112000000,1656.875890275721
237,WEST CENTRAL,1508112000000,3135.827792752321
233,BLUE GRASS,1508112000000,6775.667347832433
204,CENTRAL EASTERN SHORE,1508112000000,5735.3570520965695
228,SOUTHWESTERN,1508112000000,6935.6529760597405
240,WEST CENTRAL PLAINS,1508112000000,6319.2765324794145
226,CENTRAL MOUNTAIN,1508112000000,6992.154025670945
182,SAN JOAQUIN DRNG.,1508112000000,3772.948106486689
215,LOWER SOUTHERN,1508112000000,7136.680878552972
236,EASTERN,1508112000000,7293.007120772041
243,SOUTHWEST,1508112000000,4951.065669371197
221,TIDEWATER,1508112000000,6813.859176940441
246,SOUTHEAST,1508112000000,4913.332216371469
217,SOUTHEASTERN SHORE,1508112000000,6288.766690595837
249,EAST OZARKS,1508112000000,6696.620999921759
245,RIO GRANDE DRNG. BASIN,1508112000000,3047.069503085417
231,EASTERN PIEDMONT,1508112000000,7330.664849262348
251,SOUTH CENTRAL,1508112000000,4020.1557577102285
247,CENTRAL,1508112000000,6651.007593538589
235,WESTERN PIEDMONT,1508112000000,7345.264816718054
252,SOUTHWEST,1508112000000,3421.474164764474
257,SOUTHEAST,1508112000000,5342.419084152481
401,UNKNOWN2,1508112000000,2277.098765432099
198,CENTRAL COAST DRNG.,1508112000000,4079.488135172071
241,SOUTHERN,1508112000000,6700.369281045751
222,SOUTHEAST DESERT BASINS,1508112000000,1419.4049801614449
255,WESTERN,1508112000000,5701.183741935484
259,WEST OZARKS,1508112000000,6565.683833742922
250,SOUTHWESTERN MOUNTAIN,1508112000000,6932.311046511628
248,DIXIE,1508112000000,2530.541066892464
244,EXTREME SOUTHERN,1508112000000,1390.1096806765115
266,BOOTHEEL,1508112000000,3809.052249134948
273,NORTH CENTRAL,1508112000000,4376.323992207403
274,NORTHEAST,1508112000000,5921.378050562619
270,PANHANDLE,1508112000000,3838.2625113739764
253,NORTHWEST,1508112000000,2081.308032832242
258,NORTHEAST,1508112000000,2425.788796509974
264,NORTHERN MOUNTAINS,1508112000000,3570.150968463744
269,NORTHEASTERN PLAINS,1508112000000,3436.7586124018585
262,NORTHWESTERN PLATEAU,1508112000000,2139.089070729872
272,MIDDLE,1508112000000,6828.650941049665
271,CUMBERLAND PLATEAU,1508112000000,7293.407028868567
265,EASTERN,1508112000000,6949.544243792325
263,NORTHERN MOUNTAINS,1508112000000,7212.352643856921
260,NORTHERN PIEDMONT,1508112000000,7062.546852275088
256,NORTHERN COASTAL PLAIN,1508112000000,6691.308017688906
278,WESTERN,1508112000000,6011.055496688742
283,NORTHWEST,1508112000000,6840.9909770559425
282,NORTH CENTRAL,1508112000000,6680.631833150384
281,NORTHEAST,1508112000000,4859.455536520791
279,HIGH PLAINS,1508112000000,3905.077262332571
284,CENTRAL,1508112000000,5690.297553178409
286,EAST CENTRAL,1508112000000,6276.978890876565
285,WEST CENTRAL,1508112000000,4533.995472319407
275,SOUTHERN MOUNTAINS,1508112000000,7510.6903802348
268,CENTRAL PIEDMONT,1508112000000,6943.974426386233
267,CENTRAL COASTAL PLAIN,1508112000000,6521.965551974215
294,WEST CENTRAL,1508112000000,7049.389650758822
287,CENTRAL VALLEY,1508112000000,2076.2775936783073
298,LOW ROLLING PLAINS,1508112000000,4240.21137327952
280,SOUTHERN PIEDMONT,1508112000000,6742.168361581921
276,SOUTHERN COASTAL PLAIN,1508112000000,6735.237258108476
288,SOUTHWESTERN MOUNTAINS,1508112000000,3059.0363376972136
300,SOUTHWEST,1508112000000,4800.9157541504765
277,NORTH CENTRAL,1508112000000,2874.6779607843137
303,CENTRAL,1508112000000,6840.996843894149
295,SOUTHEASTERN PLAINS,1508112000000,2988.734934630587
302,EAST CENTRAL,1508112000000,4690.191993626768
309,SOUTHEAST,1508112000000,7001.774587660354
293,CENTRAL HIGHLANDS,1508112000000,3220.4565896314803
261,SOUTH COAST DRNG.,1508112000000,3576.507668563712
291,MOUNTAIN,1508112000000,7817.29793977813
290,NORTHWEST,1508112000000,7124.552654482159
289,NORTH CENTRAL,1508112000000,7215.071001196649
312,NORTH CENTRAL,1508112000000,6787.581669226831
311,NORTHEAST,1508112000000,7026.6278515491995
308,NORTHERN VALLEY,1508112000000,6643.592413236481
297,NORTHEAST,1508112000000,7284.552970651396
305,APPALACHIAN MOUNTAIN,1508112000000,7144.031226199543
299,NORTH CENTRAL,1508112000000,7097.6672801636
301,NORTHWEST,1508112000000,7363.790051457976
315,SOUTH CENTRAL,1508112000000,5753.2281065088755
314,UPPER DELTA,1508112000000,4483.458368376787
292,NORTHEAST,1508112000000,6931.8841675178755
316,SOUTHWEST,1508112000000,6803.377179487179
313,EASTERN VALLEY,1508112000000,7276.712650985378
307,WEST CENTRAL,1508112000000,7156.294268331732
320,SOUTHEAST,1508112000000,5637.696144513346
304,EAST CENTRAL,1508112000000,3737.976222642529
306,CENTRAL,1508112000000,6647.33588794926
326,SOUTH CENTRAL,1508112000000,7568.805587892899
296,SOUTHWEST,1508112000000,1401.0697175995965
318,UPPER PLAINS,1508112000000,7527.542545831892
329,NORTH CENTRAL,1508112000000,5013.037544615799
327,EAST CENTRAL,1508112000000,7085.425369575584
310,SOUTH CENTRAL,1508112000000,1962.5500754014015
330,LOWER DELTA,1508112000000,4659.441114773749
331,EAST TEXAS,1508112000000,6780.301244192456
324,WEST CENTRAL,1508112000000,7187.995473406262
325,PIEDMONT PLATEAU,1508112000000,7542.015521628498
323,CENTRAL,1508112000000,7205.368501106194
321,SOUTHEAST,1508112000000,2390.820823109525
332,CENTRAL,1508112000000,7287.224400417101
322,EAST CENTRAL,1508112000000,6955.922572456103
328,SOUTHERN DESERT,1508112000000,2029.3374090247453
319,SOUTHERN,1508112000000,7066.975595805529
333,PRAIRIE,1508112000000,7383.412932790224
337,NORTHWEST,1508112000000,6951.066529492456
336,NORTH CENTRAL,1508112000000,7580.206237195538
335,NORTHEAST,1508112000000,5135.299604983288
342,SOUTHWEST,1508112000000,7501.002436548223
341,SOUTHEAST,1508112000000,7664.517656664625
338,COASTAL PLAIN,1508112000000,7384.851243504083
334,SOUTHEAST,1508112000000,7094.897729077338
339,SOUTH CENTRAL,1508112000000,6738.2309562398705
340,SOUTHWEST,1508112000000,6558.363221583019
346,SOUTH CENTRAL,1508112000000,7557.206283343213
348,WEST CENTRAL,1508112000000,7103.845914127423
347,EDWARDS PLATEAU,1508112000000,4836.790577716643
345,TRANS PECOS,1508112000000,2652.1321259901083
349,CENTRAL,1508112000000,6420.7276466380545
351,GULF,1508112000000,7362.454099165439
352,NORTHWEST,1508112000000,7123.223385890206
354,COASTAL,1508112000000,7530.795088257866
355,EAST CENTRAL,1508112000000,7158.961471610661
356,SOUTHWEST,1508112000000,5919.145860958515
350,NORTH,1508112000000,7016.200341551927
357,SOUTH CENTRAL,1508112000000,5841.367290015848
358,SOUTH CENTRAL,1508112000000,6530.35111662531
359,UPPER COAST,1508112000000,5762.065346083788
360,SOUTHEAST,1508112000000,5409.274236037934
405,UNKNOWN6,1508112000000,4670.867647058823
361,NORTH CENTRAL,1508112000000,6538.360338376444
364,SOUTHERN,1508112000000,5362.466207410166
363,SOUTH CENTRAL,1508112000000,6395.164437152953
407,UNKNOWN8,1508112000000,2654.5454545454545
366,EVERGLADES & SW COAST,1508112000000,5730.573224555303
365,LOWER EAST COAST,1508112000000,5067.872915011914
369,LOWER VALLEY,1508112000000,4430.570446735395
370,KEYS,1508112000000,4312.945205479452
17,NORTH CENTRAL,1509494400000,2454.873660483335
2,E OLYMPIC CASCADE FOOTHLS,1509494400000,4859.142709971263
20,NORTH CENTRAL,1509494400000,1402.8872091403093
18,NORTHWEST,1509494400000,1571.0560447092319
3,CASCADE MOUNTAINS WEST,1509494400000,2108.8794992175276
12,NORTH CENTRAL,1509494400000,1346.2472595773534
16,NORTHEASTERN,1509494400000,1880.2669251349023
1,PUGET SOUND LOWLANDS,1509494400000,5400.281730126921
21,NORTHEAST,1509494400000,809.2259091962011
5,EAST SLOPE CASCADES,1509494400000,2427.0059379810864
6,OKANOGAN BIG BEND,1509494400000,2435.9056363363816
7,NORTHEASTERN,1509494400000,3602.338968723584
11,WESTERN,1509494400000,2667.603430899089
23,NORTHWEST,1509494400000,1664.8330886550852
10,PANHANDLE,1509494400000,3780.621261216351
26,NORTHEAST,1509494400000,2662.8969289235824
4,WEST OLYMPIC COASTAL,1509494400000,5947.170530654302
400,UNKNOWN1,1509494400000,3296.130681818182
9,NE OLYMPIC SAN JUAN,1509494400000,6450.404040404041
8,PUGET SOUND LOWLANDS,1509494400000,6420.98755186722
30,WEST CENTRAL,1509494400000,2315.0233010820402
15,CENTRAL MOUNTAINS,1509494400000,2482.6959538224346
24,CENTRAL,1509494400000,1832.1953258192839
35,CENTRAL,1509494400000,1474.3176819563016
37,EAST CENTRAL,1509494400000,1638.3806564381434
19,PALOUSE BLUE MOUNTAINS,1509494400000,2898.9421042689837
14,CENTRAL BASIN,1509494400000,2760.215537278741
38,WEST UPPER,1509494400000,4146.574191415505
13,NORTHERN,1509494400000,6104.2721723966115
39,SOUTHEASTERN,1509494400000,2587.67018469657
43,SOUTH CENTRAL,1509494400000,2793.9512589201563
41,SOUTHWEST,1509494400000,2762.760136491369
48,EAST CENTRAL,1509494400000,3546.360061461416
28,NORTH CENTRAL CANYONS,1509494400000,4100.410544511668
47,NORTHWEST,1509494400000,4557.576185988061
53,CENTRAL,1509494400000,3202.045379809273
46,EAST UPPER,1509494400000,4184.203927492447
57,WEST CENTRAL,1509494400000,2821.988739738185
55,NORTH CENTRAL,1509494400000,4970.747151621385
59,SOUTHEAST,1509494400000,2669.6307814992024
42,SOUTHWESTERN,1509494400000,1686.7269071777528
34,NORTH CENTRAL PRAIRIES,1509494400000,4017.035
50,SOUTH CENTRAL,1509494400000,1771.3221423905943
22,COASTAL AREA,1509494400000,6573.215359865706
25,WILLAMETTE VALLEY,1509494400000,6543.989476118885
64,NORTHEAST,1509494400000,5312.245877705256
371,EAST UPPER,1509494400000,4242.64406779661
32,NORTH CENTRAL,1509494400000,3049.270905923345
36,NORTHEAST,1509494400000,3973.7812338222607
68,NORTHWEST,1509494400000,2729.94357407248
70,NORTH CENTRAL,1509494400000,3070.0052044100526
71,NORTHEAST,1509494400000,2972.0670533314474
65,NORTHWEST LOWER,1509494400000,3788.1696465696464
66,NORTHEAST LOWER,1509494400000,4931.301973632889
27,SOUTHERN INTERIOR,1509494400000,6384.250457456542
33,NORTHERN CASCADES,1509494400000,5402.928319830927
56,NORTHEASTERN VALLEYS,1509494400000,1657.830656424581
40,NORTHERN,1509494400000,5932.462180397727
373,EAST CENTRAL,1509494400000,5321.298742138365
81,WEST CENTRAL,1509494400000,4544.743916570104
31,COASTAL,1509494400000,6301.4323321349875
44,SOUTH CENTRAL,1509494400000,3224.747249215412
75,BIG HORN,1509494400000,1556.7753128555175
77,POWDR,1509494400000,2495.273931829093
73,YELLOWSTONE DRAINAGE,1509494400000,1032.527027027027
54,ST. LAWRENCE VALLEY,1509494400000,4178.381900301104
51,CHAMPLAIN VALLEY,1509494400000,5809.162790697675
45,NORTHEASTERN,1509494400000,5572.148479646886
49,WESTERN,1509494400000,5378.1516994633275
82,BELLE FOURCHE DRAINAGE,1509494400000,3244.325033288948
87,CENTRAL,1509494400000,3232.401046598555
90,EAST CENTRAL,1509494400000,3172.863659434082
91,SOUTHEAST,1509494400000,3551.7844294280003
84,EAST CENTRAL,1509494400000,4195.678230805913
63,SOUTHWESTERN VALLEYS,1509494400000,2877.100685895181
74,EASTERN HIGHLANDS,1509494400000,2689.284464195721
99,SOUTHWEST,1509494400000,2687.468501755034
92,CENTRAL,1509494400000,4810.440451532726
93,BLACK HILLS,1509494400000,4174.875
62,NORTHERN PLATEAU,1509494400000,5288.079866461222
80,SNAKE DRAINAGE,1509494400000,995.4981477193795
105,SOUTH CENTRAL,1509494400000,2793.123098944355
100,SOUTHWEST,1509494400000,2523.74090657822
67,SOUTHEAST,1509494400000,2051.829652125897
79,UPPER SNAKE RIVER PLAINS,1509494400000,2560.744268749603
58,SOUTHERN,1509494400000,6122.778246136044
72,GREAT LAKES,1509494400000,4908.667971502387
106,CHEYENNE & NIOBRARA DRNG.,1509494400000,2193.9747817652765
104,WEST CENTRAL LOWER,1509494400000,5051.530864197531
101,CENTRAL LOWER,1509494400000,4794.30078871893
98,EAST CENTRAL LOWER,1509494400000,3863.2125
115,SOUTHEAST,1509494400000,3167.1592089827386
61,HIGH PLATEAU,1509494400000,5028.121674083894
69,SOUTHEASTERN,1509494400000,5967.135268684373
102,WIND RIVER,1509494400000,1650.363068181818
52,SOUTHWESTERN VALLEYS,1509494400000,6439.809954175153
118,SOUTH CENTRAL,1509494400000,3524.7836392979625
120,SOUTHWEST,1509494400000,4494.750403388463
119,SOUTH CENTRAL,1509494400000,4005.738382301299
78,HUDSON VALLEY,1509494400000,5474.419960389219
121,SOUTHEAST,1509494400000,4374.350522054123
97,CENTRAL PLAINS,1509494400000,2674.58222845487
130,NORTH CENTRAL,1509494400000,2659.075202885482
131,NORTHWEST,1509494400000,2718.6772121406775
129,NORTHEAST,1509494400000,3357.812521618817
86,SOUTHWESTERN HIGHLANDS,1509494400000,2278.0398999026834
88,MOHAWK VALLEY,1509494400000,5494.771698113207
112,GREEN AND BEAR DRAINAGE,1509494400000,1737.8513770454022
116,SOUTHEAST LOWER,1509494400000,4607.446032571032
122,SOUTHWEST LOWER,1509494400000,4624.460556152286
96,CENTRAL LAKES,1509494400000,5213.71488764045
126,LOWER PLATTE,1509494400000,2356.247194137835
95,EASTERN PLATEAU,1509494400000,5643.8463273195875
124,SOUTH CENTRAL LOWER,1509494400000,4350.980003418219
138,NORTH CENTRAL,1509494400000,3169.3029234172295
136,PANHANDLE,1509494400000,2647.7618667092856
143,NORTHEAST,1509494400000,3166.866676664667
83,COASTAL,1509494400000,5689.279386218876
133,UPPER PLATTE,1509494400000,2036.6330660704648
85,CENTRAL,1509494400000,5780.2249795473135
94,WESTERN,1509494400000,5938.847211611917
149,CENTRAL,1509494400000,3041.651068476057
117,WESTERN PLATEAU,1509494400000,5297.837182777303
150,WEST CENTRAL,1509494400000,2950.1070975918883
148,NORTHWEST,1509494400000,3326.2000632611102
146,NORTHEAST,1509494400000,3663.5510608935656
151,EAST CENTRAL,1509494400000,3348.9976936382855
134,NORTHWEST PLATEAU,1509494400000,5144.032434376124
377,COASTAL,1510876800000,5754.75
114,NORTHWEST,1509494400000,5725.186855670103
110,CENTRAL,1509494400000,5401.612228796844
108,ALL,1509494400000,5617.028117359413
128,UPPER SUSQUEHANNA,1509494400000,5516.666620879121
89,NORTH COAST DRNG.,1510876800000,6202.320849010541
135,WESTERN,1509494400000,1565.7387665316414
140,NORTH CENTRAL,1509494400000,2397.9695726821824
142,NORTHERN MOUNTAINS,1509494400000,3136.640812655415
107,SACRAMENTO DRNG.,1509494400000,5114.953096179183
113,NORTHWESTERN,1509494400000,1704.786351991305
127,POCONO MOUNTAINS,1509494400000,5403.1815020862305
125,NORTHEASTERN,1509494400000,2141.398653506765
109,NORTHEAST INTER. BASINS,1509494400000,3252.1892066049136
144,NORTHEAST,1509494400000,4718.738829958213
376,ALL,1509494400000,5490.844522968197
160,NORTHWEST,1509494400000,3507.716790941729
159,NORTH CENTRAL,1509494400000,3835.5343107617896
164,CENTRAL,1509494400000,3469.9739314232033
166,EAST CENTRAL,1509494400000,2988.3203790167536
158,NORTHEAST,1509494400000,3974.1092087765956
153,NORTHWEST,1509494400000,3538.5169594924355
154,NORTH CENTRAL,1509494400000,3681.158886735952
145,CENTRAL MOUNTAINS,1509494400000,5331.564136825227
141,MIDDLE SUSQUEHANNA,1509494400000,5347.361089694166
168,SOUTHEAST,1509494400000,3909.3341072672392
171,SOUTH CENTRAL,1509494400000,4517.698207171315
173,SOUTHWEST,1509494400000,3297.8236778846153
123,COASTAL,1509494400000,5337.748410535876
172,SOUTHWEST,1509494400000,3041.5394278606964
139,NORTHERN,1509494400000,5172.561089494164
170,EAST,1509494400000,2923.246857613847
178,CENTRAL,1509494400000,3182.792354391956
157,SOUTHWEST PLATEAU,1509494400000,5204.991398293421
132,COASTAL,1509494400000,4776.661740558292
181,WEST,1509494400000,3517.0999567754484
161,NORTHEAST HILLS,1509494400000,5437.79222614841
147,EAST CENTRAL MOUNTAINS,1509494400000,5276.7166344294
163,CENTRAL HILLS,1509494400000,5116.277581468395
375,COASTAL,1509494400000,5765.044117647059
174,PLATTE DRAINAGE BASIN,1509494400000,3039.4645533953226
167,CO DRAINAGE BASIN,1509494400000,3279.229197599604
184,KS DRAINAGE BASIN,1509494400000,2638.347944339026
176,WEST CENTRAL,1509494400000,3634.494209612044
202,SOUTHEAST,1509494400000,3015.634716912434
162,SOUTH CENTRAL MOUNTAINS,1509494400000,5263.23277283218
177,CENTRAL,1509494400000,4141.391620247033
205,SOUTH CENTRAL,1509494400000,2950.4853107344634
155,SOUTHEASTERN PIEDMONT,1509494400000,5450.90203685742
186,CENTRAL,1509494400000,3796.3406231276213
180,UINTA BASIN,1509494400000,2354.156645241551
169,NORTHWESTERN,1509494400000,5064.6767143933685
209,NORTHEAST PRAIRIE,1509494400000,4442.553563843344
211,NORTHWEST PRAIRIE,1509494400000,4209.514527370977
152,SOUTHERN,1509494400000,5537.192354927848
188,EAST CENTRAL,1509494400000,3754.7692990239575
195,WEST CENTRAL,1509494400000,3981.13184079602
156,COASTAL,1509494400000,4760.616649537513
165,LOWER SUSQUEHANNA,1509494400000,5422.0659488559895
187,SOUTHEAST,1509494400000,5474.158047834519
216,WEST SOUTHWEST,1509494400000,3581.0996528325704
223,NORTH CENTRAL,1509494400000,3242.7260973763873
220,NORTHWEST,1509494400000,2909.9377431906614
225,NORTHEAST,1509494400000,3724.2506426735217
214,SOUTHWEST,1509494400000,4717.183555443802
219,EAST SOUTHEAST,1509494400000,3626.1904994306165
175,NORTHERN,1509494400000,4657.929133858268
201,SOUTH CENTRAL,1509494400000,3112.669040938197
213,SOUTHEAST,1509494400000,1938.2588299585825
374,APPALACHIAN MOUNTAIN,1509494400000,5475.306153846153
179,NORTHERN CENTRAL,1509494400000,5518.538744769874
191,APPALACHIAN MOUNTAIN,1509494400000,5328.848623853211
192,NORTHEASTERN,1509494400000,5555.797159090909
196,ALLEGHENY PLATEAU,1509494400000,5246.144588045234
200,CENTRAL,1509494400000,4781.775046040516
207,NORTH CENTRAL,1509494400000,4408.132555524318
224,SOUTHEAST,1509494400000,4996.315163750561
218,SOUTH CENTRAL,1509494400000,5273.585174418605
208,NORTHERN,1509494400000,5832.567639257294
229,AR DRAINAGE BASIN,1509494400000,2674.3895914819645
189,NORTHEASTERN SHORE,1509494400000,5096.8688340807175
232,SOUTH CENTRAL,1509494400000,5029.474079320114
193,SOUTHERN,1509494400000,5274.366049598323
234,SOUTHWEST,1509494400000,4324.372675086108
206,UPPER SOUTHERN,1509494400000,5192.141388174808
239,EAST CENTRAL,1509494400000,3907.2948195984836
238,CENTRAL,1509494400000,3390.842997739061
183,SOUTH CENTRAL,1509494400000,1713.7447610990678
237,WEST CENTRAL,1509494400000,2789.668837975442
233,BLUE GRASS,1509494400000,5854.552839001605
204,CENTRAL EASTERN SHORE,1509494400000,5004.652892561983
228,SOUTHWESTERN,1509494400000,4725.628706347463
240,WEST CENTRAL PLAINS,1509494400000,4836.2853385178405
226,CENTRAL MOUNTAIN,1509494400000,5788.762543757293
182,SAN JOAQUIN DRNG.,1509494400000,3681.3636363636365
215,LOWER SOUTHERN,1509494400000,5724.11241065627
236,EASTERN,1509494400000,5286.323245572941
243,SOUTHWEST,1509494400000,4263.241379310345
221,TIDEWATER,1509494400000,5795.74055087323
246,SOUTHEAST,1509494400000,4292.608544758257
217,SOUTHEASTERN SHORE,1509494400000,5527.590452261306
249,EAST OZARKS,1509494400000,5025.076598075268
245,RIO GRANDE DRNG. BASIN,1509494400000,2739.014290354011
231,EASTERN PIEDMONT,1509494400000,6128.894563822963
251,SOUTH CENTRAL,1509494400000,3430.4931780366055
247,CENTRAL,1509494400000,5366.065235399697
235,WESTERN PIEDMONT,1509494400000,5932.322456320658
252,SOUTHWEST,1509494400000,2973.968043162482
257,SOUTHEAST,1509494400000,4026.856689043395
401,UNKNOWN2,1509494400000,2178.8105263157895
198,CENTRAL COAST DRNG.,1509494400000,4061.550608544461
