id,region,time,NDVI
33,NORTHERN CASCADES,1287187200000,7723.399084184572
56,NORTHEASTERN VALLEYS,1287187200000,2974.191573556797
40,NORTHERN,1287187200000,5596.238991477273
373,EAST CENTRAL,1287187200000,5583.144654088051
81,WEST CENTRAL,1287187200000,5123.5207627873815
31,COASTAL,1287187200000,6472.066496756256
44,SOUTH CENTRAL,1287187200000,3164.8582444998865
75,BIG HORN,1287187200000,2368.741183162685
77,POWDR,1287187200000,2652.2472395583295
73,YELLOWSTONE DRAINAGE,1287187200000,4172.17012802276
54,ST. LAWRENCE VALLEY,1287187200000,5627.700903312145
51,CHAMPLAIN VALLEY,1287187200000,5858.345259391771
45,NORTHEASTERN,1287187200000,5843.419077979402
49,WESTERN,1287187200000,5491.0025044722715
82,BELLE FOURCHE DRAINAGE,1287187200000,2971.578695073236
87,CENTRAL,1287187200000,3594.738410926129
90,EAST CENTRAL,1287187200000,4085.541624365482
91,SOUTHEAST,1287187200000,4125.608604606891
84,EAST CENTRAL,1287187200000,4626.220154664089
63,SOUTHWESTERN VALLEYS,1287187200000,2880.0715793176223
74,EASTERN HIGHLANDS,1287187200000,3714.515845392929
99,SOUTHWEST,1287187200000,3004.3066691298727
92,CENTRAL,1287187200000,5133.519884009942
93,BLACK HILLS,1287187200000,4639.592961487384
62,NORTHERN PLATEAU,1287187200000,5859.57781201849
80,SNAKE DRAINAGE,1287187200000,4822.031488770549
105,SOUTH CENTRAL,1287187200000,3060.1536947575596
100,SOUTHWEST,1287187200000,2858.733222775014
67,SOUTHEAST,1287187200000,2251.3070127001656
79,UPPER SNAKE RIVER PLAINS,1287187200000,2521.74927002666
58,SOUTHERN,1287187200000,6448.935052057511
72,GREAT LAKES,1287187200000,5742.266012155213
106,CHEYENNE & NIOBRARA DRNG.,1287187200000,2150.0441319107663
104,WEST CENTRAL LOWER,1287187200000,5602.338416848221
101,CENTRAL LOWER,1287187200000,5208.245458891013
98,EAST CENTRAL LOWER,1287187200000,4346.949657353716
115,SOUTHEAST,1287187200000,3883.1338327370304
61,HIGH PLATEAU,1287187200000,4760.8780533989775
69,SOUTHEASTERN,1287187200000,5938.857936998147
102,WIND RIVER,1287187200000,2299.788180139224
52,SOUTHWESTERN VALLEYS,1287187200000,7327.188518329939
118,SOUTH CENTRAL,1287187200000,3319.197498486988
120,SOUTHWEST,1287187200000,5102.263412666398
119,SOUTH CENTRAL,1287187200000,4373.625
78,HUDSON VALLEY,1287187200000,5973.227006544954
121,SOUTHEAST,1287187200000,4507.392750533049
97,CENTRAL PLAINS,1287187200000,2884.1955634880164
130,NORTH CENTRAL,1287187200000,2834.2171325518484
131,NORTHWEST,1287187200000,2930.4637867351853
129,NORTHEAST,1287187200000,3830.828606018679
86,SOUTHWESTERN HIGHLANDS,1287187200000,2237.1954678159323
88,MOHAWK VALLEY,1287187200000,5892.492881072027
112,GREEN AND BEAR DRAINAGE,1287187200000,2174.1288315280017
116,SOUTHEAST LOWER,1287187200000,5053.92343668803
122,SOUTHWEST LOWER,1287187200000,4968.693935790725
96,CENTRAL LAKES,1287187200000,5569.630852059925
126,LOWER PLATTE,1287187200000,2432.381875521751
95,EASTERN PLATEAU,1287187200000,5919.172164948453
124,SOUTH CENTRAL LOWER,1287187200000,4739.231584344557
138,NORTH CENTRAL,1287187200000,3469.5596341244695
136,PANHANDLE,1287187200000,2727.8359437430076
143,NORTHEAST,1287187200000,3653.0352429514096
83,COASTAL,1287187200000,6432.734184561811
133,UPPER PLATTE,1287187200000,2310.003623467736
85,CENTRAL,1287187200000,6479.813471502591
94,WESTERN,1287187200000,5657.044308632544
149,CENTRAL,1287187200000,3266.870379036032
117,WESTERN PLATEAU,1287187200000,5704.305389221557
150,WEST CENTRAL,1287187200000,3200.9806717363754
148,NORTHWEST,1287187200000,3574.8889943074005
146,NORTHEAST,1287187200000,3713.0088372898977
151,EAST CENTRAL,1287187200000,3812.509129348453
134,NORTHWEST PLATEAU,1287187200000,5637.190483036227
377,COASTAL,1287187200000,6404.04
114,NORTHWEST,1287187200000,6349.380154639175
110,CENTRAL,1287187200000,6372.066666666667
108,ALL,1287187200000,6663.853300733496
128,UPPER SUSQUEHANNA,1287187200000,5797.44478021978
89,NORTH COAST DRNG.,1287187200000,6417.578282102844
135,WESTERN,1287187200000,1682.1751730800192
140,NORTH CENTRAL,1287187200000,2618.0996596066566
142,NORTHERN MOUNTAINS,1287187200000,3910.4563332628463
107,SACRAMENTO DRNG.,1287187200000,5157.182384966632
113,NORTHWESTERN,1287187200000,1900.1048478015784
127,POCONO MOUNTAINS,1287187200000,5969.9109874826145
125,NORTHEASTERN,1287187200000,2131.544545395124
109,NORTHEAST INTER. BASINS,1287187200000,3512.961383748994
144,NORTHEAST,1287187200000,5563.781099324976
376,ALL,1287187200000,5900.471830985915
160,NORTHWEST,1287187200000,3552.8203923735837
159,NORTH CENTRAL,1287187200000,3692.142986698912
164,CENTRAL,1287187200000,3686.3684045717864
166,EAST CENTRAL,1287187200000,3374.554655314474
158,NORTHEAST,1287187200000,3688.5927526595747
153,NORTHWEST,1287187200000,3243.6908247925817
154,NORTH CENTRAL,1287187200000,3825.0433566433567
145,CENTRAL MOUNTAINS,1287187200000,5681.658738642437
141,MIDDLE SUSQUEHANNA,1287187200000,6148.168594191725
168,SOUTHEAST,1287187200000,4224.287439052705
171,SOUTH CENTRAL,1287187200000,4784.093227091634
173,SOUTHWEST,1287187200000,3733.2334134615385
123,COASTAL,1287187200000,6678.268115942029
172,SOUTHWEST,1287187200000,3224.981089823339
139,NORTHERN,1287187200000,6032.335019455253
170,EAST,1287187200000,2796.5924170616113
178,CENTRAL,1287187200000,3218.7573515461963
157,SOUTHWEST PLATEAU,1287187200000,5999.098403523259
132,COASTAL,1287187200000,5911.303395399781
181,WEST,1287187200000,4024.944672574022
161,NORTHEAST HILLS,1287187200000,6001.831448763251
147,EAST CENTRAL MOUNTAINS,1287187200000,5963.942617666022
163,CENTRAL HILLS,1287187200000,5514.036906164115
375,COASTAL,1287187200000,7269.029411764706
174,PLATTE DRAINAGE BASIN,1287187200000,3111.7054945054947
167,CO DRAINAGE BASIN,1287187200000,3763.877196238555
184,KS DRAINAGE BASIN,1287187200000,2683.718406072106
176,WEST CENTRAL,1287187200000,3424.2246670526924
202,SOUTHEAST,1287187200000,3547.757509557619
162,SOUTH CENTRAL MOUNTAINS,1287187200000,5886.390372568414
177,CENTRAL,1287187200000,4057.002421893921
205,SOUTH CENTRAL,1287187200000,3160.2562146892656
155,SOUTHEASTERN PIEDMONT,1287187200000,5956.483878787879
186,CENTRAL,1287187200000,3171.7245855801875
180,UINTA BASIN,1287187200000,2598.55401202571
169,NORTHWESTERN,1287187200000,6051.495855312735
209,NORTHEAST PRAIRIE,1287187200000,5127.986916999405
211,NORTHWEST PRAIRIE,1287187200000,4956.630433080116
152,SOUTHERN,1287187200000,6186.018120393121
188,EAST CENTRAL,1287187200000,3262.96628216504
195,WEST CENTRAL,1287187200000,3692.598120508568
156,COASTAL,1287187200000,5390.141393442623
165,LOWER SUSQUEHANNA,1287187200000,5981.539703903096
187,SOUTHEAST,1287187200000,6069.137470372764
216,WEST SOUTHWEST,1287187200000,3831.270159381411
223,NORTH CENTRAL,1287187200000,3816.965947786606
220,NORTHWEST,1287187200000,3002.967375037414
225,NORTHEAST,1287187200000,4528.912229159016
214,SOUTHWEST,1287187200000,4077.0580839829017
219,EAST SOUTHEAST,1287187200000,3425.969578656255
175,NORTHERN,1287187200000,5145.34725848564
201,SOUTH CENTRAL,1287187200000,3367.2329664004606
213,SOUTHEAST,1287187200000,2152.3540612057063
374,APPALACHIAN MOUNTAIN,1287187200000,6208.944615384616
179,NORTHERN CENTRAL,1287187200000,6152.224707846411
191,APPALACHIAN MOUNTAIN,1287187200000,6348.788990825688
192,NORTHEASTERN,1287187200000,6563.788636363636
196,ALLEGHENY PLATEAU,1287187200000,5636.260096930533
200,CENTRAL,1287187200000,6041.877532228361
207,NORTH CENTRAL,1287187200000,6338.801799269047
224,SOUTHEAST,1287187200000,4335.8703454463885
218,SOUTH CENTRAL,1287187200000,5684.296220930232
208,NORTHERN,1287187200000,6663.962141306969
229,AR DRAINAGE BASIN,1287187200000,2729.0104737070837
189,NORTHEASTERN SHORE,1287187200000,5088.948430493274
232,SOUTH CENTRAL,1287187200000,4779.798016997167
193,SOUTHERN,1287187200000,5510.74582172702
234,SOUTHWEST,1287187200000,3809.59196326062
206,UPPER SOUTHERN,1287187200000,6116.260590500642
239,EAST CENTRAL,1287187200000,4843.507439640652
238,CENTRAL,1287187200000,3831.6369198031653
183,SOUTH CENTRAL,1287187200000,1927.4478953676937
237,WEST CENTRAL,1287187200000,2667.9766397124886
233,BLUE GRASS,1287187200000,4813.216756677857
204,CENTRAL EASTERN SHORE,1287187200000,5223.2665816326535
228,SOUTHWESTERN,1287187200000,6220.365034043488
240,WEST CENTRAL PLAINS,1287187200000,5663.512465690759
226,CENTRAL MOUNTAIN,1287187200000,6330.215635939323
182,SAN JOAQUIN DRNG.,1287187200000,4116.598665216902
215,LOWER SOUTHERN,1287187200000,6650.2734274711165
236,EASTERN,1287187200000,6297.288203878947
243,SOUTHWEST,1287187200000,4358.111280101394
221,TIDEWATER,1287187200000,6339.824038794596
246,SOUTHEAST,1287187200000,3996.6854954523697
217,SOUTHEASTERN SHORE,1287187200000,5905.83416726233
249,EAST OZARKS,1287187200000,5919.250606368829
245,RIO GRANDE DRNG. BASIN,1287187200000,3378.536213056187
231,EASTERN PIEDMONT,1287187200000,6921.987652341244
251,SOUTH CENTRAL,1287187200000,3734.2425116485465
247,CENTRAL,1287187200000,5200.039348336325
235,WESTERN PIEDMONT,1287187200000,6896.4236039739635
252,SOUTHWEST,1287187200000,2855.077920730442
257,SOUTHEAST,1287187200000,4981.26912011508
401,UNKNOWN2,1287187200000,2536.978021978022
198,CENTRAL COAST DRNG.,1287187200000,4248.88208250497
241,SOUTHERN,1287187200000,6324.650326797386
222,SOUTHEAST DESERT BASINS,1287187200000,1607.8507789612024
255,WESTERN,1287187200000,4278.174580645161
259,WEST OZARKS,1287187200000,6401.480927449514
250,SOUTHWESTERN MOUNTAIN,1287187200000,6434.126025991792
248,DIXIE,1287187200000,3044.61049957663
244,EXTREME SOUTHERN,1287187200000,1565.134654215043
266,BOOTHEEL,1287187200000,3142.535294117647
273,NORTH CENTRAL,1287187200000,3855.952345271992
274,NORTHEAST,1287187200000,5370.8348677480635
270,PANHANDLE,1287187200000,2985.0423111919927
253,NORTHWEST,1287187200000,2331.2077263507285
258,NORTHEAST,1287187200000,2809.3380646792907
264,NORTHERN MOUNTAINS,1287187200000,3657.038878400112
269,NORTHEASTERN PLAINS,1287187200000,2890.640282006089
262,NORTHWESTERN PLATEAU,1287187200000,2353.6850075244547
272,MIDDLE,1287187200000,5548.791808307768
271,CUMBERLAND PLATEAU,1287187200000,6265.797920028689
265,EASTERN,1287187200000,6457.732167042889
263,NORTHERN MOUNTAINS,1287187200000,6752.214618973561
260,NORTHERN PIEDMONT,1287187200000,6647.765634739248
256,NORTHERN COASTAL PLAIN,1287187200000,6249.490685615518
278,WESTERN,1287187200000,4615.629536423841
283,NORTHWEST,1287187200000,6770.231502964682
282,NORTH CENTRAL,1287187200000,6332.372777167947
281,NORTHEAST,1287187200000,3934.6503659866066
279,HIGH PLAINS,1287187200000,3161.945736687357
284,CENTRAL,1287187200000,5028.322759129473
286,EAST CENTRAL,1287187200000,6156.95886981402
285,WEST CENTRAL,1287187200000,3681.8791932496397
275,SOUTHERN MOUNTAINS,1287187200000,6997.9621517434725
268,CENTRAL PIEDMONT,1287187200000,6643.111854684513
267,CENTRAL COASTAL PLAIN,1287187200000,6206.685645063598
294,WEST CENTRAL,1287187200000,6849.8458584750415
287,CENTRAL VALLEY,1287187200000,2068.015421871017
298,LOW ROLLING PLAINS,1287187200000,3873.6054020490533
280,SOUTHERN PIEDMONT,1287187200000,6604.901468926554
276,SOUTHERN COASTAL PLAIN,1287187200000,6426.977390356851
288,SOUTHWESTERN MOUNTAINS,1287187200000,3261.3956025511916
300,SOUTHWEST,1287187200000,3902.44860473331
277,NORTH CENTRAL,1287187200000,3377.731764705882
303,CENTRAL,1287187200000,6085.5304685603305
295,SOUTHEASTERN PLAINS,1287187200000,2713.097354819094
302,EAST CENTRAL,1287187200000,3769.3330013941445
309,SOUTHEAST,1287187200000,6697.091815960912
293,CENTRAL HIGHLANDS,1287187200000,3475.8663335415367
261,SOUTH COAST DRNG.,1287187200000,3988.8794634240494
291,MOUNTAIN,1287187200000,7466.3819334389855
290,NORTHWEST,1287187200000,6754.177835799246
289,NORTH CENTRAL,1287187200000,7039.4032708416435
312,NORTH CENTRAL,1287187200000,5749.267281105991
311,NORTHEAST,1287187200000,6054.046986721144
308,NORTHERN VALLEY,1287187200000,5811.221743810549
297,NORTHEAST,1287187200000,7065.612383679313
305,APPALACHIAN MOUNTAIN,1287187200000,6110.834221883727
299,NORTH CENTRAL,1287187200000,6773.931288343559
301,NORTHWEST,1287187200000,6714.908404802744
315,SOUTH CENTRAL,1287187200000,5695.965093921018
314,UPPER DELTA,1287187200000,3589.3650126156435
292,NORTHEAST,1287187200000,6579.601552921945
316,SOUTHWEST,1287187200000,6530.458344014355
313,EASTERN VALLEY,1287187200000,6529.869993642721
307,WEST CENTRAL,1287187200000,6845.861671469741
320,SOUTHEAST,1287187200000,4992.017255324886
304,EAST CENTRAL,1287187200000,4168.944339367738
306,CENTRAL,1287187200000,6423.831436888066
326,SOUTH CENTRAL,1287187200000,6942.881645324021
296,SOUTHWEST,1287187200000,1536.4068330811901
318,UPPER PLAINS,1287187200000,6826.156693185749
329,NORTH CENTRAL,1287187200000,4972.284704218713
327,EAST CENTRAL,1287187200000,6272.481878874582
310,SOUTH CENTRAL,1287187200000,2166.756941364322
330,LOWER DELTA,1287187200000,3975.0988912196585
331,EAST TEXAS,1287187200000,6361.542457660496
324,WEST CENTRAL,1287187200000,6885.498302527348
325,PIEDMONT PLATEAU,1287187200000,7092.215776081425
323,CENTRAL,1287187200000,6953.398921460177
321,SOUTHEAST,1287187200000,2742.8596921704216
332,CENTRAL,1287187200000,6487.236079249218
322,EAST CENTRAL,1287187200000,6769.804104082928
328,SOUTHERN DESERT,1287187200000,2258.261790393013
319,SOUTHERN,1287187200000,6968.082823259372
333,PRAIRIE,1287187200000,6730.059572301426
337,NORTHWEST,1287187200000,6462.232510288066
336,NORTH CENTRAL,1287187200000,6976.524015479172
335,NORTHEAST,1287187200000,4465.811911273169
342,SOUTHWEST,1287187200000,6852.813807106599
341,SOUTHEAST,1287187200000,6894.959787711778
338,COASTAL PLAIN,1287187200000,6955.344747587231
334,SOUTHEAST,1287187200000,6938.209035952911
339,SOUTH CENTRAL,1287187200000,6521.165316045381
340,SOUTHWEST,1287187200000,6150.85300535608
346,SOUTH CENTRAL,1287187200000,6790.403378778898
348,WEST CENTRAL,1287187200000,6719.01387925052
347,EDWARDS PLATEAU,1287187200000,4197.147518435028
345,TRANS PECOS,1287187200000,2500.670001115615
349,CENTRAL,1287187200000,5954.719420600858
351,GULF,1287187200000,6731.570868072585
352,NORTHWEST,1287187200000,6921.749482401657
354,COASTAL,1287187200000,6865.929037207518
355,EAST CENTRAL,1287187200000,6712.796102385108
356,SOUTHWEST,1287187200000,5645.1125
350,NORTH,1287187200000,7039.742448500374
357,SOUTH CENTRAL,1287187200000,5663.103988333016
358,SOUTH CENTRAL,1287187200000,6310.744927536231
359,UPPER COAST,1287187200000,5622.840846994535
360,SOUTHEAST,1287187200000,5215.161811440678
405,UNKNOWN6,1287187200000,4113.5
361,NORTH CENTRAL,1287187200000,6269.911307478318
364,SOUTHERN,1287187200000,5257.671218422196
363,SOUTH CENTRAL,1287187200000,6072.545787083754
407,UNKNOWN8,1287187200000,3324.6363636363635
366,EVERGLADES & SW COAST,1287187200000,5780.184196110655
365,LOWER EAST COAST,1287187200000,4889.67327517843
369,LOWER VALLEY,1287187200000,4921.699262899263
370,KEYS,1287187200000,5303.835714285714
17,NORTH CENTRAL,1288569600000,3594.8826592212495
2,E OLYMPIC CASCADE FOOTHLS,1288569600000,5224.698221643895
20,NORTH CENTRAL,1288569600000,2113.1777824238625
18,NORTHWEST,1288569600000,1474.4056076736588
3,CASCADE MOUNTAINS WEST,1288569600000,3678.0008607198747
12,NORTH CENTRAL,1288569600000,1331.497344332693
16,NORTHEASTERN,1288569600000,1387.1543784029038
1,PUGET SOUND LOWLANDS,1288569600000,5319.874937385206
21,NORTHEAST,1288569600000,1836.4373878307185
5,EAST SLOPE CASCADES,1288569600000,3230.5144051022653
6,OKANOGAN BIG BEND,1288569600000,3285.400989356918
7,NORTHEASTERN,1288569600000,3910.941975606811
11,WESTERN,1288569600000,3003.047602049387
23,NORTHWEST,1288569600000,2858.78927406199
10,PANHANDLE,1288569600000,3646.5616899302095
26,NORTHEAST,1288569600000,3599.0798069022185
4,WEST OLYMPIC COASTAL,1288569600000,6538.208865979382
400,UNKNOWN1,1288569600000,4180.022792022792
9,NE OLYMPIC SAN JUAN,1288569600000,6283.450248756219
8,PUGET SOUND LOWLANDS,1289952000000,6566.6
30,WEST CENTRAL,1288569600000,1629.3188397505578
15,CENTRAL MOUNTAINS,1288569600000,2834.258207046967
24,CENTRAL,1288569600000,2203.824997631903
35,CENTRAL,1288569600000,2434.1881782665314
37,EAST CENTRAL,1288569600000,2238.8426879005633
19,PALOUSE BLUE MOUNTAINS,1288569600000,2945.1932376275026
14,CENTRAL BASIN,1288569600000,3490.220722331486
38,WEST UPPER,1288569600000,3260.3702188812736
13,NORTHERN,1288569600000,5803.839187842551
39,SOUTHEASTERN,1288569600000,1437.1048262972736
43,SOUTH CENTRAL,1288569600000,1847.1282482832908
41,SOUTHWEST,1288569600000,1734.6395022079487
48,EAST CENTRAL,1288569600000,2725.8663220088624
28,NORTH CENTRAL CANYONS,1288569600000,3430.6525496974937
47,NORTHWEST,1288569600000,3318.456779128248
53,CENTRAL,1288569600000,2496.3616683108626
46,EAST UPPER,1288569600000,3980.937896607158
57,WEST CENTRAL,1288569600000,2604.879631684047
55,NORTH CENTRAL,1288569600000,3430.071405103494
59,SOUTHEAST,1288569600000,1687.4032187907785
42,SOUTHWESTERN,1288569600000,2291.663434798948
34,NORTH CENTRAL PRAIRIES,1288569600000,3218.144411764706
50,SOUTH CENTRAL,1288569600000,2091.849216198563
22,COASTAL AREA,1288569600000,6295.460828848976
25,WILLAMETTE VALLEY,1288569600000,5435.376488955707
64,NORTHEAST,1288569600000,3695.15112982215
371,EAST UPPER,1288569600000,4297.858974358975
32,NORTH CENTRAL,1288569600000,3307.418118466899
36,NORTHEAST,1288569600000,3292.6204918032786
68,NORTHWEST,1288569600000,1753.153525006456
70,NORTH CENTRAL,1288569600000,1894.0973239340224
71,NORTHEAST,1288569600000,2791.394115150658
65,NORTHWEST LOWER,1288569600000,3034.605753138075
66,NORTHEAST LOWER,1288569600000,4046.534539993677
27,SOUTHERN INTERIOR,1288569600000,6396.074336688014
33,NORTHERN CASCADES,1288569600000,4661.024304332512
56,NORTHEASTERN VALLEYS,1288569600000,1667.145018621974
40,NORTHERN,1288569600000,5713.495205965909
373,EAST CENTRAL,1288569600000,4330.509433962264
81,WEST CENTRAL,1288569600000,4060.344292969794
31,COASTAL,1288569600000,6386.402413553029
44,SOUTH CENTRAL,1288569600000,2203.990246484198
75,BIG HORN,1288569600000,1196.298966628745
77,POWDR,1288569600000,1626.2215554488719
73,YELLOWSTONE DRAINAGE,1288569600000,1778.003413940256
54,ST. LAWRENCE VALLEY,1288569600000,5348.431080628973
51,CHAMPLAIN VALLEY,1288569600000,5777.410554561718
45,NORTHEASTERN,1288569600000,5587.295120156939
49,WESTERN,1288569600000,5346.798420391312
82,BELLE FOURCHE DRAINAGE,1288569600000,1636.3205059920106
87,CENTRAL,1288569600000,2848.274525434707
90,EAST CENTRAL,1288569600000,3343.2561385698878
91,SOUTHEAST,1288569600000,3221.980017128176
84,EAST CENTRAL,1288569600000,3946.6014405762303
63,SOUTHWESTERN VALLEYS,1288569600000,1919.1721772775238
74,EASTERN HIGHLANDS,1288569600000,1817.0386218903193
99,SOUTHWEST,1288569600000,2251.4624976907444
92,CENTRAL,1288569600000,4169.531483015741
93,BLACK HILLS,1288569600000,3388.50796812749
62,NORTHERN PLATEAU,1288569600000,5787.979626776237
80,SNAKE DRAINAGE,1288569600000,1427.1612641815234
105,SOUTH CENTRAL,1288569600000,1729.6720343531938
100,SOUTHWEST,1288569600000,1950.792979546711
67,SOUTHEAST,1288569600000,1579.367200441745
79,UPPER SNAKE RIVER PLAINS,1288569600000,1209.7140137090632
58,SOUTHERN,1288569600000,6190.265284203569
72,GREAT LAKES,1288569600000,5020.580032809937
106,CHEYENNE & NIOBRARA DRNG.,1288569600000,1427.3801325573877
104,WEST CENTRAL LOWER,1288569600000,4481.002549626662
101,CENTRAL LOWER,1288569600000,3895.640654875717
98,EAST CENTRAL LOWER,1288569600000,3409.435961894681
115,SOUTHEAST,1288569600000,3189.762852033974
61,HIGH PLATEAU,1288569600000,3632.6548949062676
69,SOUTHEASTERN,1288569600000,6037.530883261273
102,WIND RIVER,1288569600000,1553.7021095248242
52,SOUTHWESTERN VALLEYS,1288569600000,6092.89065682281
118,SOUTH CENTRAL,1288569600000,3042.0247125277388
120,SOUTHWEST,1288569600000,4483.191547306838
119,SOUTH CENTRAL,1288569600000,3832.179093995084
78,HUDSON VALLEY,1288569600000,5387.955214882439
121,SOUTHEAST,1288569600000,3950.0688993174062
97,CENTRAL PLAINS,1288569600000,1365.6518357980622
130,NORTH CENTRAL,1288569600000,2538.358070333634
131,NORTHWEST,1288569600000,2387.5097157539744
129,NORTHEAST,1288569600000,3405.679436181252
86,SOUTHWESTERN HIGHLANDS,1288569600000,1294.0688864173503
88,MOHAWK VALLEY,1288569600000,5500.906825795645
112,GREEN AND BEAR DRAINAGE,1288569600000,1215.497205577322
116,SOUTHEAST LOWER,1288569600000,4259.968390058024
122,SOUTHWEST LOWER,1288569600000,4190.381395348837
96,CENTRAL LAKES,1288569600000,5021.811329588015
126,LOWER PLATTE,1288569600000,1603.278499211576
95,EASTERN PLATEAU,1288569600000,5616.471198453608
124,SOUTH CENTRAL LOWER,1288569600000,3960.2625192274827
138,NORTH CENTRAL,1288569600000,2921.369881030669
136,PANHANDLE,1288569600000,2381.3078152469234
143,NORTHEAST,1288569600000,2998.385197960408
83,COASTAL,1288569600000,5609.535153980244
133,UPPER PLATTE,1288569600000,1382.4752524863156
85,CENTRAL,1288569600000,5800.6059449140985
94,WESTERN,1288569600000,5987.034377387318
149,CENTRAL,1288569600000,2994.2688348151614
117,WESTERN PLATEAU,1288569600000,5362.923438836612
150,WEST CENTRAL,1288569600000,2787.456511406844
148,NORTHWEST,1288569600000,3270.5904129093497
146,NORTHEAST,1288569600000,3395.998701748312
151,EAST CENTRAL,1288569600000,3393.760426676917
134,NORTHWEST PLATEAU,1288569600000,5094.926794189559
377,COASTAL,1288569600000,5004.7
114,NORTHWEST,1288569600000,5787.457474226804
110,CENTRAL,1288569600000,5437.390138067061
108,ALL,1288569600000,5627.078239608802
128,UPPER SUSQUEHANNA,1288569600000,5496.7642857142855
89,NORTH COAST DRNG.,1288569600000,5984.858903637304
135,WESTERN,1288569600000,1274.5441879194632
140,NORTH CENTRAL,1288569600000,1644.8618689989544
142,NORTHERN MOUNTAINS,1288569600000,2019.6066328149793
107,SACRAMENTO DRNG.,1288569600000,4962.72355331064
113,NORTHWESTERN,1288569600000,1638.7690006216972
127,POCONO MOUNTAINS,1288569600000,5303.514777468707
125,NORTHEASTERN,1288569600000,1435.2754101575267
109,NORTHEAST INTER. BASINS,1288569600000,3063.1845967741933
144,NORTHEAST,1288569600000,4897.4479267116685
376,ALL,1288569600000,5536.11743772242
160,NORTHWEST,1288569600000,3268.754730009667
159,NORTH CENTRAL,1288569600000,3347.281590084643
164,CENTRAL,1288569600000,3127.343275403163
166,EAST CENTRAL,1288569600000,2892.6348530623454
158,NORTHEAST,1288569600000,3280.9217087765956
153,NORTHWEST,1288569600000,3034.7708638360177
154,NORTH CENTRAL,1288569600000,3467.4585751978893
145,CENTRAL MOUNTAINS,1288569600000,5206.117717797969
141,MIDDLE SUSQUEHANNA,1288569600000,5225.562323310203
168,SOUTHEAST,1288569600000,3764.3993498955188
171,SOUTH CENTRAL,1288569600000,4201.310358565737
173,SOUTHWEST,1288569600000,3237.815985576923
123,COASTAL,1288569600000,5328.691189827429
172,SOUTHWEST,1288569600000,2926.4002239363026
139,NORTHERN,1288569600000,5023.393856920684
170,EAST,1288569600000,2743.8655470842778
178,CENTRAL,1288569600000,3081.7975716182887
157,SOUTHWEST PLATEAU,1288569600000,5115.630814753647
132,COASTAL,1288569600000,4727.7265711135615
181,WEST,1288569600000,3579.0265830992003
161,NORTHEAST HILLS,1288569600000,5104.509363957597
147,EAST CENTRAL MOUNTAINS,1288569600000,5127.117666021922
163,CENTRAL HILLS,1288569600000,4821.4322732626615
375,COASTAL,1288569600000,5747.222222222223
174,PLATTE DRAINAGE BASIN,1288569600000,2616.228205128205
167,CO DRAINAGE BASIN,1288569600000,2437.1446888146497
184,KS DRAINAGE BASIN,1288569600000,2572.5270714737508
176,WEST CENTRAL,1288569600000,3212.12898089172
202,SOUTHEAST,1288569600000,3051.514837065356
162,SOUTH CENTRAL MOUNTAINS,1288569600000,5176.794757665678
177,CENTRAL,1288569600000,3594.3389440542505
205,SOUTH CENTRAL,1288569600000,2808.576309473387
155,SOUTHEASTERN PIEDMONT,1288569600000,5313.280640077585
186,CENTRAL,1288569600000,3007.650389454763
180,UINTA BASIN,1288569600000,2159.545096413021
169,NORTHWESTERN,1288569600000,4760.435568952525
209,NORTHEAST PRAIRIE,1288569600000,4446.616345255288
211,NORTHWEST PRAIRIE,1288569600000,4297.032696374031
152,SOUTHERN,1288569600000,5413.651673319006
188,EAST CENTRAL,1288569600000,3044.4088287488908
195,WEST CENTRAL,1288569600000,3319.4950248756218
156,COASTAL,1288569600000,4500.709016393443
165,LOWER SUSQUEHANNA,1288569600000,5266.726783310902
187,SOUTHEAST,1288569600000,4903.000323206205
216,WEST SOUTHWEST,1288569600000,3529.053574246489
223,NORTH CENTRAL,1288569600000,3480.900113507378
220,NORTHWEST,1288569600000,2975.1578868602214
225,NORTHEAST,1288569600000,3863.187293426368
214,SOUTHWEST,1288569600000,3688.483781745034
219,EAST SOUTHEAST,1288569600000,3182.066373840898
175,NORTHERN,1288569600000,4342.881355932203
201,SOUTH CENTRAL,1288569600000,2529.9284480897904
213,SOUTHEAST,1288569600000,1947.5586458812702
374,APPALACHIAN MOUNTAIN,1288569600000,5720.409230769231
179,NORTHERN CENTRAL,1288569600000,5261.684508921127
191,APPALACHIAN MOUNTAIN,1288569600000,5242.87003058104
192,NORTHEASTERN,1288569600000,5505.974242424242
196,ALLEGHENY PLATEAU,1288569600000,5064.084006462035
200,CENTRAL,1288569600000,4999.418600368324
207,NORTH CENTRAL,1288569600000,4894.9267641270735
224,SOUTHEAST,1288569600000,3939.26087931808
218,SOUTH CENTRAL,1288569600000,4639.024127906977
208,NORTHERN,1288569600000,5703.5491921871235
229,AR DRAINAGE BASIN,1288569600000,2447.327031725337
189,NORTHEASTERN SHORE,1288569600000,4665.039149888144
232,SOUTH CENTRAL,1288569600000,4264.742492917847
193,SOUTHERN,1288569600000,4943.358965396715
234,SOUTHWEST,1288569600000,3494.1153846153848
206,UPPER SOUTHERN,1288569600000,4817.213367609254
239,EAST CENTRAL,1288569600000,4072.716581292541
238,CENTRAL,1288569600000,3671.2686527463757
183,SOUTH CENTRAL,1288569600000,1742.991787243792
237,WEST CENTRAL,1288569600000,2563.295073375262
