id,region,time,NDVI
48,EAST CENTRAL,1444953600000,4976.86282036807
28,NORTH CENTRAL CANYONS,1444953600000,4917.830596369922
47,NORTHWEST,1444953600000,5497.629878304658
53,CENTRAL,1444953600000,4234.710402279952
46,EAST UPPER,1444953600000,5605.776638655462
57,WEST CENTRAL,1444953600000,3423.0298424672733
55,NORTH CENTRAL,1444953600000,5722.312705366922
59,SOUTHEAST,1444953600000,3213.7471364361318
42,SOUTHWESTERN,1444953600000,4194.596843291995
34,NORTH CENTRAL PRAIRIES,1444953600000,4126.9111764705885
50,SOUTH CENTRAL,1444953600000,3422.6105160026127
22,COASTAL AREA,1444953600000,7793.011053588918
25,WILLAMETTE VALLEY,1444953600000,6726.814155198334
64,NORTHEAST,1444953600000,5642.204596124164
371,EAST UPPER,1444953600000,5608.957627118644
32,NORTH CENTRAL,1444953600000,2954.2837398373986
36,NORTHEAST,1444953600000,4478.665832614322
68,NORTHWEST,1444953600000,3358.0463975208745
70,NORTH CENTRAL,1444953600000,3267.5714481248287
71,NORTHEAST,1444953600000,3444.2140331022774
65,NORTHWEST LOWER,1444953600000,5074.689096573209
66,NORTHEAST LOWER,1444953600000,5149.091391141609
27,SOUTHERN INTERIOR,1444953600000,6691.467795446745
33,NORTHERN CASCADES,1444953600000,8019.450158506516
56,NORTHEASTERN VALLEYS,1444953600000,3147.707635009311
40,NORTHERN,1444953600000,6491.184303977273
373,EAST CENTRAL,1444953600000,5990.685534591195
81,WEST CENTRAL,1444953600000,5446.874554526015
31,COASTAL,1444953600000,6814.627632492478
44,SOUTH CENTRAL,1444953600000,3116.2955920157265
75,BIG HORN,1444953600000,2478.4441600303376
77,POWDR,1444953600000,2731.7388382141144
73,YELLOWSTONE DRAINAGE,1444953600000,4258.114366998578
54,ST. LAWRENCE VALLEY,1444953600000,5995.201070592171
51,CHAMPLAIN VALLEY,1444953600000,6049.6812164579605
45,NORTHEASTERN,1444953600000,6191.761157430113
49,WESTERN,1444953600000,5971.7742397137745
82,BELLE FOURCHE DRAINAGE,1444953600000,3168.923568575233
87,CENTRAL,1444953600000,3501.001195933825
90,EAST CENTRAL,1444953600000,3805.011292983124
91,SOUTHEAST,1444953600000,4349.429305423407
84,EAST CENTRAL,1444953600000,5034.997343636803
63,SOUTHWESTERN VALLEYS,1444953600000,2840.31973267675
74,EASTERN HIGHLANDS,1444953600000,4419.961489088575
99,SOUTHWEST,1444953600000,3107.886569370035
92,CENTRAL,1444953600000,5643.40057995029
93,BLACK HILLS,1444953600000,4683.553120849933
62,NORTHERN PLATEAU,1444953600000,6266.334189351139
80,SNAKE DRAINAGE,1444953600000,4761.9398008798335
105,SOUTH CENTRAL,1444953600000,3222.6035068885312
100,SOUTHWEST,1444953600000,3432.654284134881
67,SOUTHEAST,1444953600000,1832.3893981225842
79,UPPER SNAKE RIVER PLAINS,1444953600000,2951.95173990348
58,SOUTHERN,1444953600000,6848.423661599471
72,GREAT LAKES,1444953600000,6063.606750392465
106,CHEYENNE & NIOBRARA DRNG.,1444953600000,2249.5444552214676
104,WEST CENTRAL LOWER,1444953600000,5878.161443148688
101,CENTRAL LOWER,1444953600000,5389.339388145316
98,EAST CENTRAL LOWER,1444953600000,4590.948262138499
115,SOUTHEAST,1444953600000,3809.049172999553
61,HIGH PLATEAU,1444953600000,5124.55027456921
69,SOUTHEASTERN,1444953600000,6610.9444101297095
102,WIND RIVER,1444953600000,2345.9899147727274
52,SOUTHWESTERN VALLEYS,1444953600000,7282.511074338086
118,SOUTH CENTRAL,1444953600000,4447.716764171878
120,SOUTHWEST,1444953600000,5452.300927793465
119,SOUTH CENTRAL,1444953600000,4977.33122659176
78,HUDSON VALLEY,1444953600000,6222.331610680448
121,SOUTHEAST,1444953600000,5216.257021276596
97,CENTRAL PLAINS,1444953600000,3190.661397246303
130,NORTH CENTRAL,1444953600000,3195.820018034265
131,NORTHWEST,1444953600000,3113.0476955195118
129,NORTHEAST,1444953600000,4013.7798339674855
86,SOUTHWESTERN HIGHLANDS,1444953600000,2354.5426108716806
88,MOHAWK VALLEY,1444953600000,6163.329129886507
112,GREEN AND BEAR DRAINAGE,1444953600000,2263.7889490666053
116,SOUTHEAST LOWER,1444953600000,4885.561136127468
122,SOUTHWEST LOWER,1444953600000,5326.627723246349
96,CENTRAL LAKES,1444953600000,6209.921329899321
126,LOWER PLATTE,1444953600000,2548.8098506632036
95,EASTERN PLATEAU,1444953600000,6394.367268041237
124,SOUTH CENTRAL LOWER,1444953600000,4867.616133994189
138,NORTH CENTRAL,1444953600000,3876.9778800741315
136,PANHANDLE,1444953600000,3311.2784880933355
143,NORTHEAST,1444953600000,3790.612477504499
83,COASTAL,1444953600000,6350.624781849912
133,UPPER PLATTE,1444953600000,2295.105157659394
85,CENTRAL,1444953600000,6734.541859830924
94,WESTERN,1444953600000,6673.156608097785
149,CENTRAL,1444953600000,3577.504913430042
117,WESTERN PLATEAU,1444953600000,6453.3721129170235
150,WEST CENTRAL,1444953600000,3470.6284854245882
148,NORTHWEST,1444953600000,3911.421726755218
146,NORTHEAST,1444953600000,4177.099879039226
151,EAST CENTRAL,1444953600000,4033.589659811647
134,NORTHWEST PLATEAU,1444953600000,6427.10764138725
377,COASTAL,1444953600000,6457.727272727273
114,NORTHWEST,1444953600000,6334.235824742268
110,CENTRAL,1444953600000,6256.794871794872
108,ALL,1444953600000,6504.039119804401
128,UPPER SUSQUEHANNA,1444953600000,6453.05467032967
89,NORTH COAST DRNG.,1444953600000,6398.227194393382
135,WESTERN,1444953600000,1828.7083626141953
140,NORTH CENTRAL,1444953600000,3135.7176196032674
142,NORTHERN MOUNTAINS,1444953600000,4074.5973751058427
107,SACRAMENTO DRNG.,1444953600000,4982.7147751229795
113,NORTHWESTERN,1444953600000,1705.1537714973408
127,POCONO MOUNTAINS,1444953600000,6022.359179415856
125,NORTHEASTERN,1444953600000,2212.2815870318323
109,NORTHEAST INTER. BASINS,1444953600000,3403.6491734874016
144,NORTHEAST,1444953600000,6224.893281902925
376,ALL,1444953600000,6186.028169014085
160,NORTHWEST,1444953600000,4104.819034482759
159,NORTH CENTRAL,1444953600000,4063.8285973397824
164,CENTRAL,1444953600000,4198.241584468452
166,EAST CENTRAL,1444953600000,3843.210381763252
158,NORTHEAST,1444953600000,4149.015625
153,NORTHWEST,1444953600000,3463.623718887262
154,NORTH CENTRAL,1444953600000,3914.6154390934844
145,CENTRAL MOUNTAINS,1444953600000,6484.138428647782
141,MIDDLE SUSQUEHANNA,1444953600000,6454.685170907222
168,SOUTHEAST,1444953600000,4270.452983515208
171,SOUTH CENTRAL,1444953600000,5193.9529880478085
173,SOUTHWEST,1444953600000,4140.897355769231
123,COASTAL,1444953600000,6512.93115942029
172,SOUTHWEST,1444953600000,3387.5387775426366
139,NORTHERN,1444953600000,5900.892175943947
170,EAST,1444953600000,2975.332577786936
178,CENTRAL,1444953600000,3277.0540694365395
157,SOUTHWEST PLATEAU,1444953600000,6501.998761354253
132,COASTAL,1444953600000,5554.3234649122805
181,WEST,1444953600000,3931.0412794467256
161,NORTHEAST HILLS,1444953600000,6298.0
147,EAST CENTRAL MOUNTAINS,1444953600000,5879.500967117989
163,CENTRAL HILLS,1444953600000,5704.859835100117
375,COASTAL,1444953600000,6909.75
174,PLATTE DRAINAGE BASIN,1444953600000,3315.6557903634825
167,CO DRAINAGE BASIN,1444953600000,3605.9584261321456
184,KS DRAINAGE BASIN,1444953600000,2656.5571157495256
176,WEST CENTRAL,1444953600000,3511.3963520555876
202,SOUTHEAST,1444953600000,3658.0928454396503
162,SOUTH CENTRAL MOUNTAINS,1444953600000,6601.520276953512
177,CENTRAL,1444953600000,4242.610075078712
205,SOUTH CENTRAL,1444953600000,3220.356961310364
155,SOUTHEASTERN PIEDMONT,1444953600000,5979.544374393792
186,CENTRAL,1444953600000,3647.0836828440183
180,UINTA BASIN,1444953600000,2582.1173543437694
169,NORTHWESTERN,1444953600000,6866.246420497362
209,NORTHEAST PRAIRIE,1444953600000,4928.732987851499
211,NORTHWEST PRAIRIE,1444953600000,5009.103062103532
152,SOUTHERN,1444953600000,6125.4097605893185
188,EAST CENTRAL,1444953600000,3669.4454303460516
195,WEST CENTRAL,1444953600000,4050.808181315644
156,COASTAL,1444953600000,5114.087934560327
165,LOWER SUSQUEHANNA,1444953600000,6238.88111260655
187,SOUTHEAST,1444953600000,6600.914458090929
216,WEST SOUTHWEST,1444953600000,3817.790594918731
223,NORTH CENTRAL,1444953600000,3489.770715096481
220,NORTHWEST,1444953600000,2842.2002394492665
225,NORTHEAST,1444953600000,4236.16323907455
214,SOUTHWEST,1444953600000,4797.606235856173
219,EAST SOUTHEAST,1444953600000,3649.2628924678706
175,NORTHERN,1444953600000,5281.118110236221
201,SOUTH CENTRAL,1444953600000,3483.1544715447153
213,SOUTHEAST,1444953600000,2175.624482282559
374,APPALACHIAN MOUNTAIN,1444953600000,6220.732307692308
179,NORTHERN CENTRAL,1444953600000,6342.223970539002
191,APPALACHIAN MOUNTAIN,1444953600000,6954.024464831804
192,NORTHEASTERN,1444953600000,6894.428787878788
196,ALLEGHENY PLATEAU,1444953600000,6247.390953150242
200,CENTRAL,1444953600000,6712.019889502762
207,NORTH CENTRAL,1444953600000,6931.7523193702555
224,SOUTHEAST,1444953600000,4965.947061462539
218,SOUTH CENTRAL,1444953600000,6339.73488372093
208,NORTHERN,1444953600000,6941.46732577767
229,AR DRAINAGE BASIN,1444953600000,2813.3289439374184
189,NORTHEASTERN SHORE,1444953600000,5099.633109619686
232,SOUTH CENTRAL,1444953600000,5345.09150141643
193,SOUTHERN,1444953600000,5407.82320055905
234,SOUTHWEST,1444953600000,4166.556601607348
206,UPPER SOUTHERN,1444953600000,6102.879177377892
239,EAST CENTRAL,1444953600000,4650.254175438597
238,CENTRAL,1444953600000,3597.7872057454447
183,SOUTH CENTRAL,1444953600000,1833.3232298311775
237,WEST CENTRAL,1444953600000,2815.8162623539984
233,BLUE GRASS,1444953600000,6195.10509414684
204,CENTRAL EASTERN SHORE,1444953600000,5118.0101910828025
228,SOUTHWESTERN,1444953600000,7150.498792005271
240,WEST CENTRAL PLAINS,1444953600000,5545.526075022873
226,CENTRAL MOUNTAIN,1444953600000,6890.820536756126
182,SAN JOAQUIN DRNG.,1444953600000,3868.8014623172103
215,LOWER SOUTHERN,1444953600000,6648.63870967742
236,EASTERN,1444953600000,6870.567413098473
243,SOUTHWEST,1444953600000,4694.9204055766795
221,TIDEWATER,1444953600000,6495.152495218223
246,SOUTHEAST,1444953600000,4527.109143130685
217,SOUTHEASTERN SHORE,1444953600000,5838.96843615495
249,EAST OZARKS,1444953600000,6046.933729755106
245,RIO GRANDE DRNG. BASIN,1444953600000,3013.220688535239
231,EASTERN PIEDMONT,1444953600000,7193.744547787043
251,SOUTH CENTRAL,1444953600000,3868.363394342762
247,CENTRAL,1444953600000,5958.9273781582215
235,WESTERN PIEDMONT,1444953600000,7142.76327509421
252,SOUTHWEST,1444953600000,3358.2832537870927
257,SOUTHEAST,1444953600000,4733.334212419084
401,UNKNOWN2,1444953600000,2266.8555555555554
198,CENTRAL COAST DRNG.,1444953600000,3973.164865200646
241,SOUTHERN,1444953600000,6960.000466853408
222,SOUTHEAST DESERT BASINS,1444953600000,1398.6504160735794
255,WESTERN,1444953600000,4767.870967741936
259,WEST OZARKS,1444953600000,6180.036114969548
250,SOUTHWESTERN MOUNTAIN,1444953600000,7054.327804377565
248,DIXIE,1444953600000,2842.044877222693
244,EXTREME SOUTHERN,1444953600000,1409.7342251388188
266,BOOTHEEL,1444953600000,3351.4155709342563
273,NORTH CENTRAL,1444953600000,4084.357410460063
274,NORTHEAST,1444953600000,5394.22928540114
270,PANHANDLE,1444953600000,3563.5003033060357
253,NORTHWEST,1444953600000,2225.0249054515266
258,NORTHEAST,1444953600000,2849.855151266083
264,NORTHERN MOUNTAINS,1444953600000,3552.3874554226977
269,NORTHEASTERN PLAINS,1444953600000,3316.9669924691557
262,NORTHWESTERN PLATEAU,1444953600000,2472.644375470278
272,MIDDLE,1444953600000,6103.164580051405
271,CUMBERLAND PLATEAU,1444953600000,6844.386767079075
265,EASTERN,1444953600000,7098.378668171557
263,NORTHERN MOUNTAINS,1444953600000,7091.795101088647
260,NORTHERN PIEDMONT,1444953600000,6978.630168294203
256,NORTHERN COASTAL PLAIN,1444953600000,6472.7772000770265
278,WESTERN,1444953600000,5223.113245033112
283,NORTHWEST,1444953600000,6391.625676720804
282,NORTH CENTRAL,1444953600000,6126.87420417124
281,NORTHEAST,1444953600000,4265.5657997196695
279,HIGH PLAINS,1444953600000,3558.287357072852
284,CENTRAL,1444953600000,5099.319316365425
286,EAST CENTRAL,1444953600000,5799.780085959886
285,WEST CENTRAL,1444953600000,4394.006379913562
275,SOUTHERN MOUNTAINS,1444953600000,7438.289118626249
268,CENTRAL PIEDMONT,1444953600000,6927.237571701721
267,CENTRAL COASTAL PLAIN,1444953600000,6471.250707642539
294,WEST CENTRAL,1444953600000,6392.445968184312
287,CENTRAL VALLEY,1444953600000,2078.4660973744585
298,LOW ROLLING PLAINS,1444953600000,3477.449394597951
280,SOUTHERN PIEDMONT,1444953600000,6940.4585310734465
276,SOUTHERN COASTAL PLAIN,1444953600000,6743.732079585719
288,SOUTHWESTERN MOUNTAINS,1444953600000,3538.1683450822425
300,SOUTHWEST,1444953600000,3795.382197103497
277,NORTH CENTRAL,1444953600000,3465.5126274509803
303,CENTRAL,1444953600000,6217.647487254188
295,SOUTHEASTERN PLAINS,1444953600000,2924.5633931286106
302,EAST CENTRAL,1444953600000,3925.452101175065
309,SOUTHEAST,1444953600000,6277.407286790149
293,CENTRAL HIGHLANDS,1444953600000,3337.618988132417
261,SOUTH COAST DRNG.,1444953600000,3667.936710082007
291,MOUNTAIN,1444953600000,7829.299524564184
290,NORTHWEST,1444953600000,7217.287786480998
289,NORTH CENTRAL,1444953600000,7281.6697247706425
312,NORTH CENTRAL,1444953600000,6110.513194978222
311,NORTHEAST,1444953600000,6492.094654409261
308,NORTHERN VALLEY,1444953600000,5969.382067851373
297,NORTHEAST,1444953600000,7423.168933428776
305,APPALACHIAN MOUNTAIN,1444953600000,6815.36557501904
299,NORTH CENTRAL,1444953600000,7147.1141104294475
301,NORTHWEST,1444953600000,7278.847341337907
315,SOUTH CENTRAL,1444953600000,4998.787363125185
314,UPPER DELTA,1444953600000,3712.5702270815814
292,NORTHEAST,1444953600000,6927.798283261803
316,SOUTHWEST,1444953600000,6193.037968188814
313,EASTERN VALLEY,1444953600000,6973.437062937063
307,WEST CENTRAL,1444953600000,7243.162023695165
320,SOUTHEAST,1444953600000,4934.803451064977
304,EAST CENTRAL,1444953600000,4264.758173466631
306,CENTRAL,1444953600000,6649.548097251585
326,SOUTH CENTRAL,1444953600000,7088.83391540551
296,SOUTHWEST,1444953600000,1483.4244831064045
318,UPPER PLAINS,1444953600000,7115.739017640954
329,NORTH CENTRAL,1444953600000,4047.1884911949896
327,EAST CENTRAL,1444953600000,6434.134000953743
310,SOUTH CENTRAL,1444953600000,2249.9614122238977
330,LOWER DELTA,1444953600000,4084.2061732094694
331,EAST TEXAS,1444953600000,6077.507593044299
324,WEST CENTRAL,1444953600000,7099.572048283667
325,PIEDMONT PLATEAU,1444953600000,7330.071501272265
323,CENTRAL,1444953600000,7231.775027654868
321,SOUTHEAST,1444953600000,3054.191891590453
332,CENTRAL,1444953600000,6671.704753961635
322,EAST CENTRAL,1444953600000,7004.240956209012
328,SOUTHERN DESERT,1444953600000,2181.2940320232897
319,SOUTHERN,1444953600000,7051.502104860314
333,PRAIRIE,1444953600000,6925.121520706042
337,NORTHWEST,1444953600000,6313.968106995885
336,NORTH CENTRAL,1444953600000,6846.625768267699
335,NORTHEAST,1444953600000,4370.914615618353
342,SOUTHWEST,1444953600000,6962.829035532995
341,SOUTHEAST,1444953600000,7358.406613594611
338,COASTAL PLAIN,1444953600000,7203.152468448404
334,SOUTHEAST,1444953600000,7097.428208386277
339,SOUTH CENTRAL,1444953600000,6789.688492706645
340,SOUTHWEST,1444953600000,6617.413211664352
346,SOUTH CENTRAL,1444953600000,6894.243924125667
348,WEST CENTRAL,1444953600000,6651.500347222222
347,EDWARDS PLATEAU,1444953600000,3762.4605127421387
345,TRANS PECOS,1444953600000,2694.1747052917335
349,CENTRAL,1444953600000,5903.059381148274
351,GULF,1444953600000,7090.611001964637
352,NORTHWEST,1444953600000,6995.198366125877
354,COASTAL,1444953600000,7351.057603686636
355,EAST CENTRAL,1444953600000,6829.814579114839
356,SOUTHWEST,1444953600000,5742.283226050738
350,NORTH,1444953600000,7148.135204353857
357,SOUTH CENTRAL,1444953600000,4717.979641022389
358,SOUTH CENTRAL,1444953600000,6400.745867768595
359,UPPER COAST,1444953600000,5531.530330672748
360,SOUTHEAST,1444953600000,5411.898412698412
405,UNKNOWN6,1444953600000,4306.927536231884
361,NORTH CENTRAL,1444953600000,6705.984023475709
364,SOUTHERN,1444953600000,4828.82414991313
363,SOUTH CENTRAL,1444953600000,6506.199924271109
407,UNKNOWN8,1444953600000,3955.777777777778
366,EVERGLADES & SW COAST,1444953600000,5761.4196094168
365,LOWER EAST COAST,1444953600000,5058.784920634921
369,LOWER VALLEY,1444953600000,4618.940078585461
370,KEYS,1444953600000,5443.393103448276
17,NORTH CENTRAL,1446336000000,4209.743631293338
2,E OLYMPIC CASCADE FOOTHLS,1446336000000,6998.286310879705
20,NORTH CENTRAL,1446336000000,3285.3121992048546
18,NORTHWEST,1446336000000,3164.883700068598
3,CASCADE MOUNTAINS WEST,1446336000000,5223.491979028093
12,NORTH CENTRAL,1446336000000,2218.1066598862394
16,NORTHEASTERN,1446336000000,2370.448246131506
1,PUGET SOUND LOWLANDS,1446336000000,6673.724218619422
21,NORTHEAST,1446336000000,3036.489972177139
5,EAST SLOPE CASCADES,1446336000000,4166.169791609392
6,OKANOGAN BIG BEND,1446336000000,3142.293509219008
7,NORTHEASTERN,1446336000000,5817.8593768868495
11,WESTERN,1446336000000,3947.495611272101
23,NORTHWEST,1446336000000,2636.611206263763
10,PANHANDLE,1446336000000,5813.736809280279
26,NORTHEAST,1446336000000,5393.569520776619
4,WEST OLYMPIC COASTAL,1446336000000,7699.97581558094
400,UNKNOWN1,1446336000000,6040.068181818182
9,NE OLYMPIC SAN JUAN,1446336000000,7372.721804511279
8,PUGET SOUND LOWLANDS,1446336000000,7155.9319444444445
30,WEST CENTRAL,1446336000000,3133.974928284567
15,CENTRAL MOUNTAINS,1446336000000,3160.734704621517
24,CENTRAL,1446336000000,2619.3633263875736
35,CENTRAL,1446336000000,2908.701996816669
37,EAST CENTRAL,1446336000000,2836.9773742474267
19,PALOUSE BLUE MOUNTAINS,1446336000000,2824.0884964110314
14,CENTRAL BASIN,1446336000000,2894.7487037368137
38,WEST UPPER,1446336000000,4840.336647964002
13,NORTHERN,1446336000000,6592.697215994021
39,SOUTHEASTERN,1446336000000,2611.3596361037817
43,SOUTH CENTRAL,1446336000000,2994.68540460482
41,SOUTHWEST,1446336000000,2979.4608590927337
48,EAST CENTRAL,1446336000000,4511.829293391264
28,NORTH CENTRAL CANYONS,1446336000000,4535.4736387208295
47,NORTHWEST,1446336000000,4584.389168501625
53,CENTRAL,1446336000000,3683.5981585004934
46,EAST UPPER,1446336000000,5833.981481481482
57,WEST CENTRAL,1446336000000,2991.551919236743
55,NORTH CENTRAL,1446336000000,4950.622671488056
59,SOUTHEAST,1446336000000,2861.187762795418
42,SOUTHWESTERN,1446336000000,1493.6904922961294
34,NORTH CENTRAL PRAIRIES,1446336000000,4251.168235294118
50,SOUTH CENTRAL,1446336000000,2482.00519268452
22,COASTAL AREA,1446336000000,7908.203313990072
25,WILLAMETTE VALLEY,1446336000000,7006.821614432752
64,NORTHEAST,1446336000000,5361.6276568281555
371,EAST UPPER,1446336000000,5132.914163090129
32,NORTH CENTRAL,1446336000000,2618.8379790940767
36,NORTHEAST,1446336000000,3538.9254098360657
68,NORTHWEST,1446336000000,2893.7582852715846
70,NORTH CENTRAL,1446336000000,2957.7770931745054
71,NORTHEAST,1446336000000,2979.2643938322253
65,NORTHWEST LOWER,1446336000000,4790.391217774051
66,NORTHEAST LOWER,1446336000000,5442.7390338700725
27,SOUTHERN INTERIOR,1446336000000,6557.96196304982
33,NORTHERN CASCADES,1446336000000,7315.640718562874
56,NORTHEASTERN VALLEYS,1446336000000,755.9128258845437
40,NORTHERN,1446336000000,6270.281782670455
373,EAST CENTRAL,1446336000000,5541.786163522012
81,WEST CENTRAL,1446336000000,4671.410395863053
31,COASTAL,1446336000000,6535.59214641492
44,SOUTH CENTRAL,1446336000000,3229.135516582477
75,BIG HORN,1446336000000,1728.422212741752
77,POWDR,1446336000000,2347.77657225156
73,YELLOWSTONE DRAINAGE,1446336000000,1412.8953289661065
54,ST. LAWRENCE VALLEY,1446336000000,5586.620943459351
51,CHAMPLAIN VALLEY,1446336000000,6006.731733524355
45,NORTHEASTERN,1446336000000,5983.326262873958
49,WESTERN,1446336000000,5505.598815293484
82,BELLE FOURCHE DRAINAGE,1446336000000,3048.549533954727
87,CENTRAL,1446336000000,3202.409641557406
90,EAST CENTRAL,1446336000000,3286.1313067208225
91,SOUTHEAST,1446336000000,3685.8107567824845
84,EAST CENTRAL,1446336000000,4445.441417550627
63,SOUTHWESTERN VALLEYS,1446336000000,3276.8131375307776
74,EASTERN HIGHLANDS,1446336000000,2772.0731863800925
99,SOUTHWEST,1446336000000,2766.68030666913
92,CENTRAL,1446336000000,4895.275165700083
93,BLACK HILLS,1446336000000,4597.346779548473
62,NORTHERN PLATEAU,1446336000000,6023.687810306455
80,SNAKE DRAINAGE,1446336000000,1595.3038897893032
105,SOUTH CENTRAL,1446336000000,2570.885220969762
100,SOUTHWEST,1446336000000,2850.319955776672
67,SOUTHEAST,1446336000000,2538.3147432357814
79,UPPER SNAKE RIVER PLAINS,1446336000000,2528.290939107245
58,SOUTHERN,1446336000000,6222.2113223140495
72,GREAT LAKES,1446336000000,5284.027651217596
106,CHEYENNE & NIOBRARA DRNG.,1446336000000,2140.0718558034273
104,WEST CENTRAL LOWER,1446336000000,5308.460218978103
101,CENTRAL LOWER,1446336000000,4851.128943594646
98,EAST CENTRAL LOWER,1446336000000,3997.7554023598036
115,SOUTHEAST,1446336000000,3417.8496005363427
61,HIGH PLATEAU,1446336000000,5436.498721711959
69,SOUTHEASTERN,1446336000000,6068.769302038295
102,WIND RIVER,1446336000000,1624.329544647297
52,SOUTHWESTERN VALLEYS,1446336000000,7339.304926171079
118,SOUTH CENTRAL,1446336000000,3611.1347589267702
120,SOUTHWEST,1446336000000,3932.6419566313666
119,SOUTH CENTRAL,1446336000000,4167.134496078661
78,HUDSON VALLEY,1446336000000,5383.924780286059
121,SOUTHEAST,1446336000000,4443.369306087697
97,CENTRAL PLAINS,1446336000000,3191.458184599694
130,NORTH CENTRAL,1446336000000,1881.0632100991884
131,NORTHWEST,1446336000000,2645.8175686526415
129,NORTHEAST,1446336000000,2110.902023521273
86,SOUTHWESTERN HIGHLANDS,1446336000000,2194.951341582094
88,MOHAWK VALLEY,1446336000000,5696.2445003142675
112,GREEN AND BEAR DRAINAGE,1446336000000,1483.8705923023738
116,SOUTHEAST LOWER,1446336000000,4359.246967071057
122,SOUTHWEST LOWER,1446336000000,4598.7263460846625
96,CENTRAL LAKES,1446336000000,5314.640449438202
126,LOWER PLATTE,1446336000000,2034.3975976254521
95,EASTERN PLATEAU,1446336000000,5852.457860824742
124,SOUTH CENTRAL LOWER,1446336000000,4243.014185609298
138,NORTH CENTRAL,1446336000000,3205.9811083876366
136,PANHANDLE,1446336000000,2843.716077992648
143,NORTHEAST,1446336000000,3194.2196310737854
83,COASTAL,1446336000000,5530.197623877137
133,UPPER PLATTE,1446336000000,1462.0695782900316
85,CENTRAL,1446336000000,5790.720207253886
94,WESTERN,1446336000000,6044.051948051948
149,CENTRAL,1446336000000,3080.9711433473717
117,WESTERN PLATEAU,1446336000000,5590.069717707443
150,WEST CENTRAL,1446336000000,2823.616920152091
148,NORTHWEST,1446336000000,3309.5996995572423
146,NORTHEAST,1446336000000,3572.9342626054035
151,EAST CENTRAL,1446336000000,3029.542955986931
134,NORTHWEST PLATEAU,1446336000000,5459.23631393425
377,COASTAL,1447718400000,5519.166666666667
114,NORTHWEST,1446336000000,5773.766108247422
110,CENTRAL,1446336000000,5339.957001972387
108,ALL,1446336000000,5575.52444987775
128,UPPER SUSQUEHANNA,1446336000000,5723.776923076923
89,NORTH COAST DRNG.,1446336000000,6547.76452168917
135,WESTERN,1446336000000,1559.104560172693
140,NORTH CENTRAL,1446336000000,2620.1553850636105
142,NORTHERN MOUNTAINS,1446336000000,2429.3739286847954
107,SACRAMENTO DRNG.,1446336000000,4967.392308030223
113,NORTHWESTERN,1446336000000,1781.9611746654496
127,POCONO MOUNTAINS,1446336000000,5511.275208623088
125,NORTHEASTERN,1446336000000,1666.251650434669
109,NORTHEAST INTER. BASINS,1446336000000,2952.493997260495
144,NORTHEAST,1446336000000,5048.42349726776
376,ALL,1446336000000,5356.159010600707
160,NORTHWEST,1446336000000,3582.83043598234
159,NORTH CENTRAL,1446336000000,3722.655985489722
164,CENTRAL,1446336000000,3600.0735086895256
166,EAST CENTRAL,1446336000000,3058.1441911562756
158,NORTHEAST,1446336000000,3668.197307180851
153,NORTHWEST,1446336000000,3304.0431918008785
154,NORTH CENTRAL,1446336000000,3556.3805983359885
145,CENTRAL MOUNTAINS,1446336000000,5596.542891501871
141,MIDDLE SUSQUEHANNA,1446336000000,5414.0911076843995
168,SOUTHEAST,1446336000000,3801.552124448572
171,SOUTH CENTRAL,1446336000000,4522.0041836836335
173,SOUTHWEST,1446336000000,3431.7485576923077
123,COASTAL,1446336000000,5119.045495905369
172,SOUTHWEST,1446336000000,3007.4374105197635
139,NORTHERN,1446336000000,4966.835246061078
170,EAST,1446336000000,2922.0717082217184
178,CENTRAL,1446336000000,3101.327072661734
157,SOUTHWEST PLATEAU,1446336000000,5426.89843104872
132,COASTAL,1446336000000,4586.180273972603
181,WEST,1446336000000,3481.1465312297387
161,NORTHEAST HILLS,1446336000000,5326.216077738516
147,EAST CENTRAL MOUNTAINS,1446336000000,5254.427466150871
163,CENTRAL HILLS,1446336000000,4970.5810757754225
375,COASTAL,1446336000000,5553.75
174,PLATTE DRAINAGE BASIN,1446336000000,2582.490391659622
167,CO DRAINAGE BASIN,1446336000000,2646.5939433308586
184,KS DRAINAGE BASIN,1446336000000,2602.5333333333333
176,WEST CENTRAL,1446336000000,3335.6842790966994
202,SOUTHEAST,1446336000000,2974.082286546514
162,SOUTH CENTRAL MOUNTAINS,1446336000000,5411.457632706891
177,CENTRAL,1446336000000,3996.3827803342215
205,SOUTH CENTRAL,1446336000000,2913.794238101963
155,SOUTHEASTERN PIEDMONT,1446336000000,5403.5861316523215
186,CENTRAL,1446336000000,3435.4386858398243
180,UINTA BASIN,1446336000000,2282.3148455318264
169,NORTHWESTERN,1446336000000,5218.477392614921
209,NORTHEAST PRAIRIE,1446336000000,4485.017797978082
211,NORTHWEST PRAIRIE,1446336000000,4430.604471767562
152,SOUTHERN,1446336000000,5332.62139349294
188,EAST CENTRAL,1446336000000,3394.1259982253773
195,WEST CENTRAL,1446336000000,3765.6637645107794
156,COASTAL,1446336000000,4501.058702368692
165,LOWER SUSQUEHANNA,1446336000000,5399.2133243606995
187,SOUTHEAST,1446336000000,5400.80467571644
216,WEST SOUTHWEST,1446336000000,3605.515070222503
223,NORTH CENTRAL,1446336000000,3269.3044712114524
220,NORTHWEST,1446336000000,2542.3099371445674
225,NORTHEAST,1446336000000,3581.4715387440324
214,SOUTHWEST,1446336000000,4523.81443298969
219,EAST SOUTHEAST,1446336000000,3530.610785749146
